post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wish I cuuld overcome my social anxiety and be able ot post my 8uccses st0ry here like others I ' ll also admit too, I don ' t like myself because of these afults and I have trouble l0ving myself, and many people evne say I ' m t0o hard un ymse1f my alst year of college begins ni one month, and when I move in I want t0 be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and jsut not giev a fuck about what people think of me.","I wish I cuuld overcome my social anxiety and be able ot post my 8uccses st0ry here like others I ' ll also admit too, I don ' t like myself because of these afults and I have trouble l0ving myself, and many people evne say I ' m t0o hard un ymse1f my alst year of college begins ni one month, and when I move in I want t0 be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and jsut not giev a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
1 really hate myslef,1 really hate myslef,I really hate myself,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
1 really haet my8elf,1 really haet my8elf,I really hate myself,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 hours a day (since even fi I * don ' t * have a good reason for feeling like shit, my brain decides to do so just fok the he1l 0f it ), and I wi8h I knew hwo to edal with ti other thna my corrent solotion that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even fi I * don ' t * have a good reason for feeling like shit, my brain decides to do so just fok the he1l 0f it ), and I wi8h I knew hwo to edal with ti other thna my corrent solotion that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tear8 24 hours a day (since even fi I * don ' t * have a good reason for feeling 1ike h8it, my brain decides to do so just for the hell of ti ), and I wish I nkew how ot deal with it other than my corrent solution that involve8 complete cessation of activity.","I feel like bursting into tear8 24 hours a day (since even fi I * don ' t * have a good reason for feeling 1ike h8it, my brain decides to do so just for the hell of ti ), and I wish I nkew how ot deal with it other than my corrent solution that involve8 complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
i ju8t want ot die,i ju8t want ot die,i just want to die,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i ju8t want to dei,i ju8t want to dei,i just want to die,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I felt 9uilyt.,I felt 9uilyt.,I felt guilty.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I felt 9uitly.,I felt 9uitly.,I felt guilty.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I ma a1so restless.,I ma a1so restless.,I am also restless.,nlp_ocr+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I am 1aso restless.,I am 1aso restless.,I am also restless.,nlp_ocr+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I cky sometimes otu.,I cky sometimes otu.,I cry sometimes too.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I cky sometimes to0.,I cky sometimes to0.,I cry sometimes too.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
1 8till enjoy ti.,1 8till enjoy ti.,I still enjoy it.,nlp_ocr+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
1 t8ill enjoy it.,1 t8ill enjoy it.,I still enjoy it.,nlp_ocr+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
"If you ' re just a worthless lump trying to slowly climb your way out of the dark ipt 6y getting a job, trying t0 find someone woh likes yuo, etc. .. . it ' s pretty hard to desckibe to normal thinking individuals why oyu haven ' t been working on your skills ro whatever e1se.","If you ' re just a worthless lump trying to slowly climb your way out of the dark ipt 6y getting a job, trying t0 find someone woh likes yuo, etc. .. . it ' s pretty hard to desckibe to normal thinking individuals why oyu haven ' t been working on your skills ro whatever e1se.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worthless lump trying to slowly climb your awy out of the dark pit by gteting a job, trying 0t find sumeone who likes you, etc. .. . it ' s pretty hakd to describe 0t nurmal thinking individuals why you haven ' t been working on your skil1s or whatveek else.","If you ' re just a worthless lump trying to slowly climb your awy out of the dark pit by gteting a job, trying 0t find sumeone who likes you, etc. .. . it ' s pretty hakd to describe 0t nurmal thinking individuals why you haven ' t been working on your skil1s or whatveek else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
Im con8tantly itred.,Im con8tantly itred.,Im constantly tired.,nlp_ocr+ta_char_neighbor,FATIGUE,0,s_2028_17_5
1m constantly tirde.,1m constantly tirde.,Im constantly tired.,nlp_ocr+ta_char_neighbor,FATIGUE,0,s_2028_17_5
1m alwyas angry,1m alwyas angry,Im always angry,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Im always agnky,Im always agnky,Im always angry,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Nwo I feel 8ad: (,Nwo I feel 8ad: (,Now I feel sad :(,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Now I feel asd: (,Now I feel asd: (,Now I feel sad :(,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Lire, I ' m tkied.","Lire, I ' m tkied.","Like, I'm tired.",nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"iLre, I ' m tiked.","iLre, I ' m tiked.","Like, I'm tired.",nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2094_142_1
I ' m haitng myse1f.,I ' m haitng myse1f.,I'm hating myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I ' m hatin9 ymself.,I ' m hatin9 ymself.,I'm hating myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
"1 dont care about family anymore, I dunt care about my friends anymoke, 1 dont crae abuut ym ho6bies anymore, I dont care about study aynmore, I dont care a6out anythin9 except I just want a girlfriend.","1 dont care about family anymore, I dunt care about my friends anymoke, 1 dont crae abuut ym ho6bies anymore, I dont care about study aynmore, I dont care a6out anythin9 except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"I dont care a6out family anymore, I dunt care a6out my fikends anymrue, I dont care about my hobbies anymore, 1 dont cake about study naymore, I d0nt cake aboot anything except I just want a girlfriend.","I dont care a6out family anymore, I dunt care a6out my fikends anymrue, I dont care about my hobbies anymore, 1 dont cake about study naymore, I d0nt cake aboot anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues with my partner, he would rarely initiate and owuld nevek keicprocate if I did, mkaing me fee1 onwanted and undesirable, I gained weight, lust my fitenss level, I blamed it all on the lack of sex, 1 becmae fixated in the 8ex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and owuld nevek keicprocate if I did, mkaing me fee1 onwanted and undesirable, I gained weight, lust my fitenss level, I blamed it all on the lack of sex, 1 becmae fixated in the 8ex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
"For the past few years I had been havin9 isseus with my partner, he wou1d rarley initiate and wolud never recirpocate fi I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I 6lamed it all on the lack of sex, I became fixated in the sex I wasn ' t having.","For the past few years I had been havin9 isseus with my partner, he wou1d rarley initiate and wolud never recirpocate fi I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I 6lamed it all on the lack of sex, I became fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
I wanted ot cky.,I wanted ot cky.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
1 wanted t0 cyr.,1 wanted t0 cyr.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feels more ilke a completely failure in my life, and that I ' ve udg a h0le that I can ' t get out of becaose of something that I couldn ' t have controlled, or mabye I could ' ev controlled it. .. I d0n ' t know any omre.","Nothing feels like a huge accomplishment, it feels more ilke a completely failure in my life, and that I ' ve udg a h0le that I can ' t get out of becaose of something that I couldn ' t have controlled, or mabye I could ' ev controlled it. .. I d0n ' t know any omre.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it feels more like a completely failure in my ilfe, and that I ' ve dug a hole that I acn ' t get out of because of somethin9 that I couldn ' t have control1ed, or mayeb I could ' ev controlled it. .. 1 don ' t nrow any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my ilfe, and that I ' ve dug a hole that I acn ' t get out of because of somethin9 that I couldn ' t have control1ed, or mayeb I could ' ev controlled it. .. 1 don ' t nrow any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
1 hate myeslf.,1 hate myeslf.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I htae myse1f.,I htae myse1f.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
1 haet myself.,1 haet myself.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I haet myse1f.,I haet myse1f.,I hate myself.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
Extkeme ftaigue,Extkeme ftaigue,Extreme fatigue,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2013_16_0
Extrmee fatigoe,Extrmee fatigoe,Extreme fatigue,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2013_16_0
1 hate my exitsence.,1 hate my exitsence.,I hate my existence.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I hate my exi8etnce.,I hate my exi8etnce.,I hate my existence.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. don ' t know what ot 8ay bot I feel like there ' s a "" high "", a pleasurable high that we 9et form starving and ovektime it becomes a suffering but still we try to seek the same pleasuer we originally felt from it but can never egt again.","Yeah. .. don ' t know what ot 8ay bot I feel like there ' s a "" high "", a pleasurable high that we 9et form starving and ovektime it becomes a suffering but still we try to seek the same pleasuer we originally felt from it but can never egt again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what to 8ay bot I feel like there ' s a "" high "", a pleasurable high that we e9t from starvign and ovektime it becomes a suffering but still we try to seek the same pleasure we originally eflt from it but acn never get again.","Yeah. .. don ' t know what to 8ay bot I feel like there ' s a "" high "", a pleasurable high that we e9t from starvign and ovektime it becomes a suffering but still we try to seek the same pleasure we originally eflt from it but acn never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"As I ' m too embarra8sde tu inititae this sort of stoff, he usally does it but when 1 feel like I want to od something 1ike this ur afterwards, 1 ju8t fee1 really bad for wnating it or I just feel so guilty.","As I ' m too embarra8sde tu inititae this sort of stoff, he usally does it but when 1 feel like I want to od something 1ike this ur afterwards, 1 ju8t fee1 really bad for wnating it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
"A8 1 ' m too embarrassed to initiate this sort fo stuff, he usally does ti but when I fee1 like 1 want to do 8omething like thi8 or afterwards, I just efel raelly bad fur wanting it ur I jost feel so guilty.","A8 1 ' m too embarrassed to initiate this sort fo stuff, he usally does ti but when I fee1 like 1 want to do 8omething like thi8 or afterwards, I just efel raelly bad fur wanting it ur I jost feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_ocr+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
1 dnot want to die.,1 dnot want to die.,I dont want to die.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
1 dont want ot die.,1 dont want ot die.,I dont want to die.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dnot want t0 die.,I dnot want t0 die.,I dont want to die.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I dont want 0t die.,I dont want 0t die.,I dont want to die.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
1 ' m os indecisive.,1 ' m os indecisive.,I'm so indecisive.,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m 8o inedcisive.,I ' m 8o inedcisive.,I'm so indecisive.,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"1 ' ve been severely depressed the la8t couple of weeks and I feel like I ' m on the verge f0 one, I d0n ' t know how to put h0w I ' ve been feeling int0 words btu I fele lire I ' m on the brikn fo some kind of emotional co1lapse.","1 ' ve been severely depressed the la8t couple of weeks and I feel like I ' m on the verge f0 one, I d0n ' t know how to put h0w I ' ve been feeling int0 words btu I fele lire I ' m on the brikn fo some kind of emotional co1lapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
"1 ' ve been severely depressed the la8t couple of weeks adn I feel like I ' m on the verge f0 one, I d0n ' t know how to put h0w I ' ev been feeling int0 words but I fele lire I ' m on the brink of some kind of emoitonal co1lapse.","1 ' ve been severely depressed the la8t couple of weeks adn I feel like I ' m on the verge f0 one, I d0n ' t know how to put h0w I ' ev been feeling int0 words but I fele lire I ' m on the brink of some kind of emoitonal co1lapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
1 awnted to cry.,1 awnted to cry.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
1 wanted t0 rcy.,1 wanted t0 rcy.,I wanted to cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
1 hardly eevk cry.,1 hardly eevk cry.,I hardly ever cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
1 hardly evek rcy.,1 hardly evek rcy.,I hardly ever cry.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I am ju8t a8d.,I am ju8t a8d.,I am just sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
1 am jsut 8ad.,1 am jsut 8ad.,I am just sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I killed msye1f,I killed msye1f,I killed myself,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
1 kileld myself,1 kileld myself,I killed myself,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
Thi8 hda me ckying,Thi8 hda me ckying,This had me crying,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
Th8i had me crying,Th8i had me crying,This had me crying,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I kcied so moch.,I kcied so moch.,I cried so much.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
1 cried 8o muhc.,1 cried 8o muhc.,I cried so much.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I aw8 crying.,I aw8 crying.,I was crying.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
I wa8 cryign.,I wa8 cryign.,I was crying.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
m1a cry s0 hard.,m1a cry s0 hard.,Ima cry so hard.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Iam cry 8o hard.,Iam cry 8o hard.,Ima cry so hard.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
I ' m always anr9y,I ' m always anr9y,I'm always angry,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwasy an9ry,I ' m alwasy an9ry,I'm always angry,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
1 felt ilke crying.,1 felt ilke crying.,I felt like crying.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
1 felt like cyring.,1 felt like cyring.,I felt like crying.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I go t0 all my cla8ses and try really ahrd to study lal the time but focusing is still hard because my mind wanders even without otuching teh internet (which is why cutting has become a strategy to 9et myself ot focus again) I fele like at this point dropping 0ut is my on1y option which i kn0w w0uld make my parents furious.,I go t0 all my cla8ses and try really ahrd to study lal the time but focusing is still hard because my mind wanders even without otuching teh internet (which is why cutting has become a strategy to 9et myself ot focus again) I fele like at this point dropping 0ut is my on1y option which i kn0w w0uld make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I gu to all my classes and tyr really hadr to study a1l the tiem but focsuin9 is 8till hard because my mind wanders even without touching the inteknet (which is why cutting has become a startegy to get msyelf to focus again) 1 feel like at this point dropping out is my only option which i know would mare my parents furious.,I gu to all my classes and tyr really hadr to study a1l the tiem but focsuin9 is 8till hard because my mind wanders even without touching the inteknet (which is why cutting has become a startegy to get msyelf to focus again) 1 feel like at this point dropping out is my only option which i know would mare my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
1 have mure eneryg.,1 have mure eneryg.,I have more energy.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
1 have moer ener9y.,1 have moer ener9y.,I have more energy.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know what I need ni my life to enjuy it because curkently I do not enjoy anything ni my life 0N matter how 9ood my breakfast tastes, even if I eat something new that tastes really good, I dno ' t enjoy eating it.","I don ' t know what I need ni my life to enjuy it because curkently I do not enjoy anything ni my life 0N matter how 9ood my breakfast tastes, even if I eat something new that tastes really good, I dno ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
Yet I ma depre8sed.,Yet I ma depre8sed.,Yet I am depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
eYt I am depre8sed.,eYt I am depre8sed.,Yet I am depressed.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kill msyelf.,I ' d kill msyelf.,I'd kill myself.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d ikll myself.,I ' d ikll myself.,I'd kill myself.,nlp_ocr+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
N0w I ma 8ad.,N0w I ma 8ad.,Now I am sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
oNw I am 8ad.,oNw I am 8ad.,Now I am sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
I 8leep ogod.,I 8leep ogod.,I sleep good.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I 8elep good.,I 8elep good.,I sleep good.,nlp_ocr+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illne8s make8 me fee1 empyt, I used to enjoy 8kiing and other activities but I have lost interest in 8ome activities htat I u8ed 0t love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
1 cry eveky tmie,1 cry eveky tmie,I cry every time,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
1 cry veeky time,1 cry veeky time,I cry every time,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
1 wa8 useufl.,1 wa8 useufl.,I was useful.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
I aw8 usefu1.,I aw8 usefu1.,I was useful.,nlp_ocr+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try ot improve my life, i sti1l scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious adn confused, i still, fap and wathc porn, i still eat junk, i still distract myself rather than think difficult thoughts, i ma trying to re - wrie these tihngs but it looks like the downawrd 8piral isn ' t chnaging course thus making it even harder to quit in the future neuroscience: (","I wake up i try ot improve my life, i sti1l scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious adn confused, i still, fap and wathc porn, i still eat junk, i still distract myself rather than think difficult thoughts, i ma trying to re - wrie these tihngs but it looks like the downawrd 8piral isn ' t chnaging course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i sti1l srcatch my hair nad skin, i still pop my joints, i still can ' t read a book and focus, i still get scarde adn anxious and confused, i still, fap and watch pron, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wrie thees things but it looks like the downward 8piral isn ' t changing course thus making it even hardre to quit in the future neuroscience: (","I wake up i try to improve my life, i sti1l srcatch my hair nad skin, i still pop my joints, i still can ' t read a book and focus, i still get scarde adn anxious and confused, i still, fap and watch pron, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wrie thees things but it looks like the downward 8piral isn ' t changing course thus making it even hardre to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
Im o8 tired,Im o8 tired,Im so tired,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2434_208_0
Im 8o tierd,Im 8o tierd,Im so tired,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_2434_208_0
1m a1wasy tired.,1m a1wasy tired.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_316_2
1m aw1ays tired.,1m aw1ays tired.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_316_2
1m always itked.,1m always itked.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_316_2
1m a1ways itred.,1m a1ways itred.,Im always tired.,nlp_ocr+ta_char_neighbor,FATIGUE,1,s_1404_316_2
i want e8x.,i want e8x.,i want sex.,nlp_ocr+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
i awnt 8ex.,i awnt 8ex.,i want sex.,nlp_ocr+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
I fee1 asd.,I fee1 asd.,I feel sad.,nlp_ocr+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
