post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
_ now I ' m crhing.,_ now I ' m crhing.,Well now I'm crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_427_129_0
_ now I ' m crging.,_ now I ' m crging.,Well now I'm crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_427_129_0
I wajted _ cry.,I wajted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2815_1455_66
I eanted _ cry.,I eanted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2815_1455_66
"I am _, tes.","I am _, tes.","I am irritated, yes.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
"I wm _, yes.","I wm _, yes.","I am irritated, yes.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
Obviohs _ for me.,Obviohs _ for me.,Obvious suicide for me.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_2402_815_0
_ suicide for mw.,_ suicide for mw.,Obvious suicide for me.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_2402_815_0
Ik just so _.,Ik just so _.,Im just so unhappy.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
In just so _.,In just so _.,Im just so unhappy.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
_ dry at night.,_ dry at night.,I cry at night.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
_ cey at night.,_ cey at night.,I cry at night.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
I cry _ the shkwer.,I cry _ the shkwer.,I cry in the shower.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I cry in ghe _.,I cry in ghe _.,I cry in the shower.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I want ti _ so much,I want ti _ so much,I want to die so much,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2593_451_1
I want to _ do much,I want to _ do much,I want to die so much,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2593_451_1
I ' lo _ crying.,I ' lo _ crying.,I'll stop crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I ' _ stol crying.,I ' _ stol crying.,I'll stop crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I wajted _ cry.,I wajted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
I wanted _ cdy.,I wanted _ cdy.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
I _ crting.,I _ crting.,I was crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I _ cryint.,I _ cryint.,I was crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I caj only _ myself.,I caj only _ myself.,I can only blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_284_50_0
I can only _ mysele.,I can only _ mysele.,I can only blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_284_50_0
its just that i cant bare to always drag this sadness with mf and i know for sure that _ _ _ _ for _ while (cuz fkr that to halpen i would have to change my ehole personality) so i would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with mf and i know for sure that _ _ _ _ for _ while (cuz fkr that to halpen i would have to change my ehole personality) so i would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
I aj _ exhausted.,I aj _ exhausted.,I am so exhausted.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
I am _ exhxusted.,I am _ exhxusted.,I am so exhausted.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
i _ amd cried.,i _ amd cried.,i cried and cried.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
i cried ajd _.,i cried ajd _.,i cried and cried.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
I _ mhself.,I _ mhself.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
I tate _.,I tate _.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
"I wish _ could overcome my social anxiety _ be able to post my success stlry hers like others I ' ll also admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many peoplq even say I ' m too hard _ mywelf my last year if cpllege begins _ one _, and when I move in I want _ be confident enough to go meet all the new people in my dorm, knock on peoples _ and stwrt conversations, and _ _ givf a fuck about what people think of me.","I wish _ could overcome my social anxiety _ be able to post my success stlry hers like others I ' ll also admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many peoplq even say I ' m too hard _ mywelf my last year if cpllege begins _ one _, and when I move in I want _ be confident enough to go meet all the new people in my dorm, knock on peoples _ and stwrt conversations, and _ _ givf a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_19_12
_ really hate jyself,_ really hate jyself,I really hate myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_536_0
I realky _ myself,I realky _ myself,I really hate myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 hours a day (since even if I * don ' t * have a good reason for _ _ shit, my brain decides _ so so just for the hell of it ), and I _ I knew how to deal with _ other than mt _ solution tyat involves complete cessation lr activity.","I feel like bursting into tears 24 hours a day (since even if I * don ' t * have a good reason for _ _ shit, my brain decides _ so so just for the hell of it ), and I _ I knew how to deal with _ other than mt _ solution tyat involves complete cessation lr activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears _ hours a day (since even if I * don ' t * _ a good _ for feeling lije _, _ brain deckdes to do so _ for the hell of it ), and I wish I knew how to deal with kt other than jy current solution that involves complete cessation if activity.","I feel like bursting into tears _ hours a day (since even if I * don ' t * _ a good _ for feeling lije _, _ brain deckdes to do so _ for the hell of it ), and I wish I knew how to deal with kt other than jy current solution that involves complete cessation if activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
I was a bif _.,I was a bif _.,I was a bit restless.,nlp_randword_sub+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2606_671_3
I was a but _.,I was a but _.,I was a bit restless.,nlp_randword_sub+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2606_671_3
i just dant _ die,i just dant _ die,i just want to die,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just want ti _,i just want ti _,i just want to die,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
_ delt guilty.,_ delt guilty.,I felt guilty.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
_ felt guikty.,_ felt guikty.,I felt guilty.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I _ also restlesx.,I _ also restlesx.,I am also restless.,nlp_randword_sub+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
_ am also destless.,_ am also destless.,I am also restless.,nlp_randword_sub+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
_ cty sometimes too.,_ cty sometimes too.,I cry sometimes too.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I _ sometimes tpo.,I _ sometimes tpo.,I cry sometimes too.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I _ to die so mucu.,I _ to die so mucu.,I want to die so much.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_739_5_19
I _ to die so muct.,I _ to die so muct.,I want to die so much.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_739_5_19
I qtill _ it.,I qtill _ it.,I still enjoy it.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I _ enjoy ig.,I _ enjoy ig.,I still enjoy it.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
Today I feek just _.,Today I feek just _.,Today I feel just tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_3003_343_1
Todau I feel just _.,Todau I feel just _.,Today I feel just tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_3003_343_1
I used fo enjoy _.,I used fo enjoy _.,I used to enjoy things.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I hsed to enjoy _.,I hsed to enjoy _.,I used to enjoy things.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I used tk _ things.,I used tk _ things.,I used to enjoy things.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I used ro _ things.,I used ro _ things.,I used to enjoy things.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
"If you ' re just a _ lump _ to slowly climb your way out ot the dark pit by getting a job, trying to _ someone who likes you, etc. .. . it ' _ pretty hard to describe to normal thibking individuals why _ haven ' t beej working on your skillw or whatever else.","If you ' re just a _ lump _ to slowly climb your way out ot the dark pit by getting a job, trying to _ someone who likes you, etc. .. . it ' _ pretty hard to describe to normal thibking individuals why _ haven ' t beej working on your skillw or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
Im _ gired.,Im _ gired.,Im constantly tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im _ rired.,Im _ rired.,Im constantly tired.,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im _ anvry,Im _ anvry,Im always angry,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
_ always amgry,_ always amgry,Im always angry,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
_ I feel sax: (,_ I feel sax: (,Now I feel sad :(,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Nos I _ sad: (,Nos I _ sad: (,Now I feel sad :(,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Likf, I ' m _.","Likf, I ' m _.","Like, I'm tired.",nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Likr, I ' m _.","Likr, I ' m _.","Like, I'm tired.",nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
_ ' m hating myseld.,_ ' m hating myseld.,I'm hating myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I ' m hafing _.,I ' m hafing _.,I'm hating myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I _ kost motivation.,I _ kost motivation.,I have lost motivation.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_566_0
I _ lodt motivation.,I _ lodt motivation.,I have lost motivation.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_566_0
"For the past _ years I had been having issues with my partner, he would rareky initiate and would ndver reciprocate if I did, making me ferl _ anx undesirable, I gained weight, lost my fitness level, I _ it _ on the lack _ _, I became fixatdd in the sex I wasn ' t having.","For the past _ years I had been having issues with my partner, he would rareky initiate and would ndver reciprocate if I did, making me ferl _ anx undesirable, I gained weight, lost my fitness level, I _ it _ on the lack _ _, I became fixatdd in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
"For the past _ years I had been hzving issues with my partner, he would rarely initiate and would never reciprocate if I dld, making me feel _ and undesirable, I gaindd weight, lost mt fitness level, I _ it _ on the lack _ _, I became fixated in the sex I sasn ' t having.","For the past _ years I had been hzving issues with my partner, he would rarely initiate and would never reciprocate if I dld, making me feel _ and undesirable, I gaindd weight, lost mt fitness level, I _ it _ on the lack _ _, I became fixated in the sex I sasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I eanted _ cry.,I eanted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
I wanted _ cdy.,I wanted _ cdy.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a _ accomplishment, it feels more like a completely failure in my life, and that I ' ve dug _ hole that I can ' t get out of because _ something thst I couldn ' t havr controlled, or maybe _ _ ' vr controlled it. .. I dkn ' t _ any more.","Nothing feels like a _ accomplishment, it feels more like a completely failure in my life, and that I ' ve dug _ hole that I can ' t get out of because _ something thst I couldn ' t havr controlled, or maybe _ _ ' vr controlled it. .. I dkn ' t _ any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I _ mhself.,I _ mhself.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I _ mysslf.,I _ mysslf.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I _ mysslf.,I _ mysslf.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I _ mhself.,I _ mhself.,I hate myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I hxte _ so much.,I hxte _ so much.,I hate myself so much.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_19
I _ myself so mudh.,I _ myself so mudh.,I hate myself so much.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_19
Extreje _,Extreje _,Extreme fatigue,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
_ ratigue,_ ratigue,Extreme fatigue,nlp_randword_sub+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
I hate mh _.,I hate mh _.,I hate my existence.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I hate ny _.,I hate ny _.,I hate my existence.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I ' m _ ddprived.,I ' m _ ddprived.,I'm sleep deprived.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I ' m _ dsprived.,I ' m _ dsprived.,I'm sleep deprived.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I don ' t enjoj _.,I don ' t enjoj _.,I don't enjoy anything.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I don ' t ebjoy _.,I don ' t ebjoy _.,I don't enjoy anything.,nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I get _ easilg.,I get _ easilg.,I get irritated easily.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
I vet _ easily.,I vet _ easily.,I get irritated easily.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah. .. don ' t know what to say but I _ like there ' s a "" high "", a pleasurable high that _ det from starving and overtime it bdcomes a suffering gut still ws try _ seek the same pleasure we _ felt from it but can never _ again.","Yeah. .. don ' t know what to say but I _ like there ' s a "" high "", a pleasurable high that _ det from starving and overtime it bdcomes a suffering gut still ws try _ seek the same pleasure we _ felt from it but can never _ again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what to say but I _ like there ' s a "" high "", a pleasurable high that _ get from starving and overtime it becomez a suffering but still we tty _ seek the same pleasure wr _ felt from ot but can never _ again.","Yeah. .. don ' t know what to say but I _ like there ' s a "" high "", a pleasurable high that _ get from starving and overtime it becomez a suffering but still we tty _ seek the same pleasure wr _ felt from ot but can never _ again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_sub+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
I dont _ to sie.,I dont _ to sie.,I dont want to die.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont waht to _.,I dont waht to _.,I dont want to die.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I _ want to wie.,I _ want to wie.,I dont want to die.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dont wajt to _.,I dont wajt to _.,I dont want to die.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I ' ve lived wlth _.,I ' ve lived wlth _.,I've lived with guilt.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_18_836_11
I ' ve livsd with _.,I ' ve livsd with _.,I've lived with guilt.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_18_836_11
_ ' m so indexisive.,_ ' m so indexisive.,I'm so indecisive.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
_ ' m sl indecisive.,_ ' m sl indecisive.,I'm so indecisive.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been severely depressed the last couple kf weeks and I feel _ I ' m on rhe verge of one, I don ' _ know how to put hoq I ' ve been feeling into words but I feel like I ' m _ yhe _ _ some kind of emotional collapse.","I ' ve been severely depressed the last couple kf weeks and I feel _ I ' m on rhe verge of one, I don ' _ know how to put hoq I ' ve been feeling into words but I feel like I ' m _ yhe _ _ some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve befn severely cepressed the last _ of weeks and I feel like I ' m on the verge of one, I don ' _ know how _ put how _ ' ve been feeling into words but I feel liue _ ' m ob the brink of some kind of emotional collapse.","I ' ve befn severely cepressed the last _ of weeks and I feel like I ' m on the verge of one, I don ' _ know how _ put how _ ' ve been feeling into words but I feel liue _ ' m ob the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
I wajted _ cry.,I wajted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I wanted _ cdy.,I wanted _ cdy.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I dan ' t _ crying.,I dan ' t _ crying.,I can't stop crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I _ ' t stpp crying.,I _ ' t stpp crying.,I can't stop crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I hardly eved _.,I hardly eved _.,I hardly ever cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly _ crh.,I hardly _ crh.,I hardly ever cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am jusf _.,I am jusf _.,I am just sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I am must _.,I am must _.,I am just sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I fail _ ky attempts,I fail _ ky attempts,I fail at my attempts,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail _ mh attempts,I fail _ mh attempts,I fail at my attempts,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1483_166_1
I fail _ mj attempts,I fail _ mj attempts,I fail at my attempts,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
I _ ag my attempts,I _ ag my attempts,I fail at my attempts,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1483_166_1
I uilled _,I uilled _,I killed myself,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killwd _,I killwd _,I killed myself,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had _ ceying,This had _ ceying,This had me crying,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
_ had me crjing,_ had me crjing,This had me crying,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I still feel _ kol,I still feel _ kol,I still feel guilty lol,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I srill feel _ lol,I srill feel _ lol,I still feel guilty lol,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1499_89_12
I ceied so _.,I ceied so _.,I cried so much.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
_ cried xo much.,_ cried xo much.,I cried so much.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I _ crting.,I _ crting.,I was crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I sas _.,I sas _.,I was crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I ' m _ right nod,I ' m _ right nod,I'm crying right now,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I ' m _ right bow,I ' m _ right bow,I'm crying right now,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ina cry _ hard.,Ina cry _ hard.,Ima cry so hard.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ija _ so hard.,Ija _ so hard.,Ima cry so hard.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
_ pfoud of myself,_ pfoud of myself,Feeling proud of myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
_ oroud of myself,_ oroud of myself,Feeling proud of myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
_ oroud of myself,_ oroud of myself,Feeling proud of myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
_ proud or myself,_ proud or myself,Feeling proud of myself,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
I ' m _ angey,I ' m _ angey,I'm always angry,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m slways _,I ' m slways _,I'm always angry,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
_ felr like crying.,_ felr like crying.,I felt like crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
_ felt liue crying.,_ felt liue crying.,I felt like crying.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I can lnly _ myself.,I can lnly _ myself.,I can only blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I caj only _ myself.,I caj only _ myself.,I can only blame myself.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_891_797_86
I hxvent cried in _.,I hxvent cried in _.,I havent cried in years.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
I havent cried ib _.,I havent cried ib _.,I havent cried in years.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_781_193_17
I go yo all my classes and try really hard to study ali the time but focusing _ still hard because my mind wanders even without touching _ internet (which is wny citting has become a strategy fo get myself to focus again) I feel like _ this point dropping out _ _ only _ which i know would make my parents furious.,I go yo all my classes and try really hard to study ali the time but focusing _ still hard because my mind wanders even without touching _ internet (which is wny citting has become a strategy fo get myself to focus again) I feel like _ this point dropping out _ _ only _ which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
