post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"When I met her I was in a depessed stat, I was harming myself everyday and was alm0st going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she tared daily with me till daw, she kept me away from a1l the bad thoughts, while we ated things kept getting better and better, I really thouht I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories kep coming back, I hte tha she moved on so fast, I hate that I ' m harming myse1f again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate tat everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depessed stat, I was harming myself everyday and was alm0st going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she tared daily with me till daw, she kept me away from a1l the bad thoughts, while we ated things kept getting better and better, I really thouht I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories kep coming back, I hte tha she moved on so fast, I hate that I ' m harming myse1f again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate tat everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_293_38_1
1 tked t0 ill my8ef. .. and faild.,1 tked t0 ill my8ef. .. and faild.,I tried to kill myself...and failed.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2402_1189_0
1 tkie t0 kll my8lf. .. and ailed.,1 tkie t0 kll my8lf. .. and ailed.,I tried to kill myself...and failed.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2402_1189_0
1 fee opeless.,1 fee opeless.,I feel hopeless.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_993_743_9
1 fee hopeles.,1 fee hopeles.,I feel hopeless.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_993_743_9
I remem6er cryin and cryig and cryn9.,I remem6er cryin and cryig and cryn9.,I remember crying and crying and crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_976_213_2
I remem6er cryng and cring and cryi9.,I remem6er cryng and cring and cryi9.,I remember crying and crying and crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_976_213_2
1 fee so patetic.,1 fee so patetic.,I feel so pathetic.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_186_14
1 fel so athetic.,1 fel so athetic.,I feel so pathetic.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_356_186_14
"Dam it, N0w I fee oilty!","Dam it, N0w I fee oilty!","Damn it, Now I feel guilty!",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_3056_1677_0
"Omn it, Now 1 fel gu1ty!","Omn it, Now 1 fel gu1ty!","Damn it, Now I feel guilty!",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_3056_1677_0
I ' m a vry psitive pekon.,I ' m a vry psitive pekon.,I'm a very positive person.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_800_36_0
1 ' m a ery psitive per8n.,1 ' m a ery psitive per8n.,I'm a very positive person.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_800_36_0
1 ate mysef!,1 ate mysef!,I hate myself!,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2455_42_2
1 ate mysel!,1 ate mysel!,I hate myself!,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2455_42_2
I wih 1 coul cry.,I wih 1 coul cry.,I wish I could cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_0
1 w8h I culd cry.,1 w8h I culd cry.,I wish I could cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2679_40_0
"I have nut to good sleepin9 ours do tu thughts, stess, in other word emotions and aso night tie is the only time of day were it ' s peace and quite so I tend to take a hour or so 0f that in. .. I hav a hard time falling asleep at time8 and I really have a har time staying aleep, 1 can ' t el1 you how many times I could ware up in just one night!","I have nut to good sleepin9 ours do tu thughts, stess, in other word emotions and aso night tie is the only time of day were it ' s peace and quite so I tend to take a hour or so 0f that in. .. I hav a hard time falling asleep at time8 and I really have a har time staying aleep, 1 can ' t el1 you how many times I could ware up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_586_904_1
"I ave not t0 good sleeping hours do to thoughts, stress, in other words emotions and lso night time is the nly time of day were it ' s peace and 9ite so I tend to take a hour or so uf that in. .. I ave a har time falling asleep at times and 1 really have a hard tme stayin9 asleep, I can ' t ell you huw many imes I could wake up in jus one night!","I ave not t0 good sleeping hours do to thoughts, stress, in other words emotions and lso night time is the nly time of day were it ' s peace and 9ite so I tend to take a hour or so uf that in. .. I ave a har time falling asleep at times and 1 really have a hard tme stayin9 asleep, I can ' t ell you huw many imes I could wake up in jus one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_586_904_1
I d0n ' t eel lie I am 6eng pun8hed.,I d0n ' t eel lie I am 6eng pun8hed.,I don't feel like I am being punished.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2396_10_0
I don ' t fel lre I am ben9 punihed.,I don ' t fel lre I am ben9 punihed.,I don't feel like I am being punished.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2396_10_0
I d0n cak abut 8ex actually.,I d0n cak abut 8ex actually.,I dont care about sex actually.,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_1214_1
I 0nt cake abut 8ex actualy.,I 0nt cake abut 8ex actualy.,I dont care about sex actually.,nlp_ocr+nlp_randchar_del,ANHEDONIA,1,s_1404_1214_1
I fel sad fkm time t0 tim.,I fel sad fkm time t0 tim.,I feel sad from time to time.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2748_295_1
1 fel 8ad fom time to tme.,1 fel 8ad fom time to tme.,I feel sad from time to time.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2748_295_1
1m jus so unhapp.,1m jus so unhapp.,Im just so unhappy.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1488_230_8
1m jst so unappy.,1m jst so unappy.,Im just so unhappy.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1488_230_8
B8t decision 1 ' ve evr mde.,B8t decision 1 ' ve evr mde.,Best decision I've ever made.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2253_735_1
Bet ecision 1 ' ve ever mad.,Bet ecision 1 ' ve ever mad.,Best decision I've ever made.,nlp_ocr+nlp_randchar_del,SPECIAL_CASE,1,s_2253_735_1
1 ' l1 top cryng.,1 ' l1 top cryng.,I'll stop crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1701_714_34
1 ' ll stp cring.,1 ' ll stp cring.,I'll stop crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1701_714_34
"Like I 8aid, I cant say hat my m0od is low nor i8 heke any sur of intrusve and painfull hings going on in my had, but for sme reason 1 keep tryig to cunince myse1f that suicide is the only opton left?","Like I 8aid, I cant say hat my m0od is low nor i8 heke any sur of intrusve and painfull hings going on in my had, but for sme reason 1 keep tryig to cunince myse1f that suicide is the only opton left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2886_1_8
9t; I f1t angr and resentfu.,9t; I f1t angr and resentfu.,gt;I felt angry and resentful.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_653_29_3
9t; I f1t agry and rsentful.,9t; I f1t agry and rsentful.,gt;I felt angry and resentful.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_653_29_3
it8 just that i cant are to alays drg this adness with me and i know fur sor that it wont go away for a while (cuz for that t0 happen i ould have to chan9e my hule personaity) so i would just be bettr 0f fe1ing nothing.,it8 just that i cant are to alays drg this adness with me and i know fur sor that it wont go away for a while (cuz for that t0 happen i ould have to chan9e my hule personaity) so i would just be bettr 0f fe1ing nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_321_122_1
it8 jut that i cant bare to always drag this sdness with me and i know for sre that it won go awa for a while (coz for that to happen i wuld have to change my whole pesonality) so i uuld ust be 6etter of feelin nuthing.,it8 jut that i cant bare to always drag this sdness with me and i know for sre that it won go awa for a while (coz for that to happen i wuld have to change my whole pesonality) so i uuld ust be 6etter of feelin nuthing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_321_122_1
I tkid to hld in not cryig.,I tkid to hld in not cryig.,I tried to hold in not crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2089_80_10
I tied t0 hld in n0t rying.,I tied t0 hld in n0t rying.,I tried to hold in not crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2089_80_10
i kied and cied.,i kied and cied.,i cried and cried.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2884_57_2
i cied and cred.,i cied and cred.,i cried and cried.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2884_57_2
1 ate mself.,1 ate mself.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1978_1068_1
1 ate myelf.,1 ate myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could ovekome my social anxiey and be able to post my success story heke ike others I ' ll also admit tou, I don ' t like myself because of these faults and I ave trouble loving myself, and many peopl even say I ' m too hard on my8elf my lat year of college 6egins in one month, and when I move in I want to be onfident enough to go meet all the new people in my dorm, knock on poples doors and start conversations, and just not 9ive a fck about wat people thinr of me.","I wish I could ovekome my social anxiey and be able to post my success story heke ike others I ' ll also admit tou, I don ' t like myself because of these faults and I ave trouble loving myself, and many peopl even say I ' m too hard on my8elf my lat year of college 6egins in one month, and when I move in I want to be onfident enough to go meet all the new people in my dorm, knock on poples doors and start conversations, and just not 9ive a fck about wat people thinr of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1808_19_12
"I wis I coul overcome my social anxiety and be able to post my success story here like others I ' ll also admit too, I don ' t like myself becaus of these faults and I have trouble loving myself, and many people even 8ay I ' m too hard on myself my last year of ollege begins in one month, and when I move in I want to be confident enough to go meet al1 the new people in my dokm, knock on peoles dors and start conversations, and jost not gie a fuck abut wat people tink of me.","I wis I coul overcome my social anxiety and be able to post my success story here like others I ' ll also admit too, I don ' t like myself becaus of these faults and I have trouble loving myself, and many people even 8ay I ' m too hard on myself my last year of ollege begins in one month, and when I move in I want to be confident enough to go meet al1 the new people in my dokm, knock on peoles dors and start conversations, and jost not gie a fuck abut wat people tink of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1808_19_12
1 kally hate mysef,1 kally hate mysef,I really hate myself,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2593_536_0
I real1y hat yself,I real1y hat yself,I really hate myself,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tars 21 hours a day (since even if I * d0n ' t * hve a goo reason for feelin like shit, my brain ecides to do so just for the hell of it ), and I wish I rnew how to eal with it other than my crrent solution that involves cop1ete cesation of activiy.","I feel like bursting into tars 21 hours a day (since even if I * d0n ' t * hve a goo reason for feelin like shit, my brain ecides to do so just for the hell of it ), and I wish I rnew how to eal with it other than my crrent solution that involves cop1ete cesation of activiy.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2292_225_11
"I fee1 like bursting into ters z4 hours a day (sine even if I * don ' t * have a ood reason fok feeling lik shit, my brain ecide8 to do so just f0r the hell of it ), and I ish I knw huw to deal with it oter than my current sulutin that involves complete ces8ation of ativity.","I fee1 like bursting into ters z4 hours a day (sine even if I * don ' t * have a ood reason fok feeling lik shit, my brain ecide8 to do so just f0r the hell of it ), and I ish I knw huw to deal with it oter than my current sulutin that involves complete ces8ation of ativity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2292_225_11
I ' m usualy jst depre8ed.,I ' m usualy jst depre8ed.,I'm usually just depressed.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2130_202_9
1 ' m usualy ost depresse.,1 ' m usualy ost depresse.,I'm usually just depressed.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2130_202_9
i jst wat to die,i jst wat to die,i just want to die,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2024_230_2
i j8t wnt to die,i j8t wnt to die,i just want to die,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fel gu1ty.,I fel gu1ty.,I felt guilty.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_452_784_23
1 e1t uilty.,1 e1t uilty.,I felt guilty.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_452_784_23
I am 1so restles.,I am 1so restles.,I am also restless.,nlp_ocr+nlp_randchar_del,PSYCHOMOTOR,1,s_2139_45_8
1 am a1o restles.,1 am a1o restles.,I am also restless.,nlp_ocr+nlp_randchar_del,PSYCHOMOTOR,1,s_2139_45_8
1 ' m so upet ith mysel.,1 ' m so upet ith mysel.,I'm so upset with myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1777_139_3
I ' m su uset wih yself.,I ' m su uset wih yself.,I'm so upset with myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1777_139_3
1 till enoy it.,1 till enoy it.,I still enjoy it.,nlp_ocr+nlp_randchar_del,ANHEDONIA,0,s_2025_575_2
I stll nj0y it.,I stll nj0y it.,I still enjoy it.,nlp_ocr+nlp_randchar_del,ANHEDONIA,0,s_2025_575_2
"If you ' re just a wrth1ess lump trying to slowly climb your way oot of the dak pit by getting a job, tryng to find someune whu likes you, etc. .. . it ' s retty had to describ to normal thinking individuals why yoo have ' t bee working on yur skills or whateve else.","If you ' re just a wrth1ess lump trying to slowly climb your way oot of the dak pit by getting a job, tryng to find someune whu likes you, etc. .. . it ' s retty had to describ to normal thinking individuals why yoo have ' t bee working on yur skills or whateve else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worth1es lump trying to slowl climb your way oot of the dakk pit by etting a job, trying to fid someune whu likes you, etc. .. . it ' s pretty hakd to describe to nrmal tinking individuals why yoo aven ' t ben woking on your skills or whatevek ele.","If you ' re just a worth1es lump trying to slowl climb your way oot of the dakk pit by etting a job, trying to fid someune whu likes you, etc. .. . it ' s pretty hakd to describe to nrmal tinking individuals why yoo aven ' t ben woking on your skills or whatevek ele.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_186_171_7
1m constntly ired.,1m constntly ired.,Im constantly tired.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_2028_17_5
1m constatly tked.,1m constatly tked.,Im constantly tired.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_2028_17_5
"Lre, I ' m tied.","Lre, I ' m tied.","Like, I'm tired.",nlp_ocr+nlp_randchar_del,FATIGUE,1,s_2094_142_1
"ire, I ' m tike.","ire, I ' m tike.","Like, I'm tired.",nlp_ocr+nlp_randchar_del,FATIGUE,1,s_2094_142_1
1 ' m haing mself.,1 ' m haing mself.,I'm hating myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1601_192_1
I ' m ating mys1f.,I ' m ating mys1f.,I'm hating myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1601_192_1
I ' m oin9 to kl1 mysef!,I ' m oin9 to kl1 mysef!,I'm going to kill myself!,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' m ging to ki1 my8ef!,I ' m ging to ki1 my8ef!,I'm going to kill myself!,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_2595_346_34
"I rally ust ant t0 die, to 6e hones.","I rally ust ant t0 die, to 6e hones.","I really just want to die, to be honest.",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_201_13_27
"1 kealy ju8 wan to die, to be hoest.","1 kealy ju8 wan to die, to be hoest.","I really just want to die, to be honest.",nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_201_13_27
1 ' ve los aith in mysef.,1 ' ve los aith in mysef.,I've lost faith in myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1773_548_8
1 ' ve los aith in mys1f.,1 ' ve los aith in mys1f.,I've lost faith in myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1773_548_8
1 ate mself.,1 ate mself.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_888_447_2
1 ate myelf.,1 ate myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_888_447_2
1 hve h0e for the uture.,1 hve h0e for the uture.,I have hope for the future.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1230_158_13
1 ave 0pe for the fture.,1 ave 0pe for the fture.,I have hope for the future.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1230_158_13
1 ate myelf.,1 ate myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1404_28_0
1 hat myelf.,1 hat myelf.,I hate myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1404_28_0
I just fee1 1ke absolue shi.,I just fee1 1ke absolue shi.,I just feel like absolute shit.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1499_1113_0
I just fee1 lik bsolute 8ht.,I just fee1 lik bsolute 8ht.,I just feel like absolute shit.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_1499_1113_0
1 s1f - akmed in ecember.,1 s1f - akmed in ecember.,I self-harmed in December.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1499_1113_24
1 e1f - akmed in Deember.,1 e1f - akmed in Deember.,I self-harmed in December.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1499_1113_24
1 hat my existene.,1 hat my existene.,I hate my existence.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2415_120_10
I hte my exi8tece.,I hte my exi8tece.,I hate my existence.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2415_120_10
1 ' m seep deprved.,1 ' m seep deprved.,I'm sleep deprived.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_17_844_1
1 ' m slep derived.,1 ' m slep derived.,I'm sleep deprived.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,1,s_17_844_1
"1 haen ' t ben actualy hngry in a wee, it ' 8 jut I kow I eed tu eat and jus can ' t.","1 haen ' t ben actualy hngry in a wee, it ' 8 jut I kow I eed tu eat and jus can ' t.","I haven't been actually hungry in a week, it's just I know I need to eat and just can't.",nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,0,s_1580_138_1
"1 aven ' t bee acta1ly hunry in a eer, it ' 8 jut I kow I ned tu eat and ust can ' t.","1 aven ' t bee acta1ly hunry in a eer, it ' 8 jut I kow I ned tu eat and ust can ' t.","I haven't been actually hungry in a week, it's just I know I need to eat and just can't.",nlp_ocr+nlp_randchar_del,APPETITE_CHANGE,0,s_1580_138_1
And I don ' t hav the eer9y t0 cok wih a 1 mnth old 6by.,And I don ' t hav the eer9y t0 cok wih a 1 mnth old 6by.,And I don't have the energy to cook with a 4 month old baby.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_2338_375_3
And I d0n ' t hav the eneky tu coo wih a 4 onth o1d bab.,And I d0n ' t hav the eneky tu coo wih a 4 onth o1d bab.,And I don't have the energy to cook with a 4 month old baby.,nlp_ocr+nlp_randchar_del,FATIGUE,0,s_2338_375_3
I don wat tu die.,I don wat tu die.,I dont want to die.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_804_60_0
I dnt wat to die.,I dnt wat to die.,I dont want to die.,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_804_60_0
I don wat tu die.,I don wat tu die.,I dont want to die.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_804_60_0
I 0nt wan to die.,I 0nt wan to die.,I dont want to die.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_804_60_0
I ' ve ived ith uilt.,I ' ve ived ith uilt.,I've lived with guilt.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_18_836_11
1 ' ve lied wit guil.,1 ' ve lied wit guil.,I've lived with guilt.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_18_836_11
And 1 * did * fel ike 1 faile my8lf.,And 1 * did * fel ike 1 faile my8lf.,And I *did* feel like I failed myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2065_328_2
And I * did * fel lke 1 faled my8ef.,And I * did * fel lke 1 faled my8ef.,And I *did* feel like I failed myself.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_2065_328_2
1 fel so orthless rigt nuw.,1 fel so orthless rigt nuw.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
I fee su worthle8 rigt now.,I fee su worthle8 rigt now.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
I fee su worthls8 riht now.,I fee su worthls8 riht now.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
1 fee 8o worthles kiht now.,1 fee 8o worthles kiht now.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
I fee su worthle8 rigt now.,I fee su worthle8 rigt now.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
1 fel 8o orthless kiht now.,1 fel 8o orthless kiht now.,I feel so worthless right now.,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,1,s_2080_469_1
I hadly eer cky.,I hadly eer cky.,I hardly ever cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2974_1910_9
I hakly eer cky.,I hakly eer cky.,I hardly ever cry.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2974_1910_9
I jut d0n ' t kno hat to do.,I jut d0n ' t kno hat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,1,s_2130_209_1
I ust d0n ' t now wht to do.,I ust d0n ' t now wht to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,1,s_2130_209_1
1 fai at my attepts,1 fai at my attepts,I fail at my attempts,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_1483_166_1
I fi1 at my attempt,I fi1 at my attempt,I fail at my attempts,nlp_ocr+nlp_randchar_del,WORTHLESSNESS,0,s_1483_166_1
1 ai1 at my attmpts,1 ai1 at my attmpts,I fail at my attempts,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1483_166_1
1 fai at my attepts,1 fai at my attepts,I fail at my attempts,nlp_ocr+nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1483_166_1
"1 harly eve 9et anry, I can get c1ngy.","1 harly eve 9et anry, I can get c1ngy.","I hardly ever get angry, I can get clingy.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2402_706_5
"I hardl eve 9et agky, I can get cingy.","I hardl eve 9et agky, I can get cingy.","I hardly ever get angry, I can get clingy.",nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_2402_706_5
Th8 had me cryig,Th8 had me cryig,This had me crying,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2464_411_0
Ths had me cying,Ths had me cying,This had me crying,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_2464_411_0
1 cred s0 muc.,1 cred s0 muc.,I cried so much.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_337_141_2
I cied so mch.,I cied so mch.,I cried so much.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_337_141_2
1 ' m alwas angr,1 ' m alwas angr,I'm always angry,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwa8 an9y,I ' m alwa8 an9y,I'm always angry,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,0,s_1633_278_0
1 ust don ' t knw wat to do.,1 ust don ' t knw wat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_1839_1210_15
I jst dun ' t kow wat to do.,I jst dun ' t kow wat to do.,I just don't know what to do.,nlp_ocr+nlp_randchar_del,COGNITIVE_ISSUES,0,s_1839_1210_15
I fe1t lie cying.,I fe1t lie cying.,I felt like crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1499_15_22
1 f1t lke crying.,1 f1t lke crying.,I felt like crying.,nlp_ocr+nlp_randchar_del,DEPRESSED_MOOD,1,s_1499_15_22
1 hvn ' t been abe tu slep for a hi1e.,1 hvn ' t been abe tu slep for a hi1e.,I havn't been able to sleep for a while.,nlp_ocr+nlp_randchar_del,SLEEP_ISSUES,0,s_2486_51_2
