post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"This shit will come and go sa ist pleases for the unforseeable future, I dont wanted anything, I ' ve lost all drive dur wo the depressive episode and I cant evne posess the will ot pick up the trail.","This shit will come and go sa ist pleases for the unforseeable future, I dont wanted anything, I ' ve lost all drive dur wo the depressive episode and I cant evne posess the will ot pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2886_1_13
"Thsi shit will come ende go as it pleases for the unforseeable future, I don't want anything, I ' ev lost all crive due to hte depressive episode and I cant even posess the will to pick up ther trail.","Thsi shit will come ende go as it pleases for the unforseeable future, I don't want anything, I ' ev lost all crive due to hte depressive episode and I cant even posess the will to pick up ther trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go sa ist pleases for the unforseeable future, I dont wanted anything, I ' ve lost all drive dur wo the depressive episode and I cant evne posess the will ot pick up the trail.","This shit will come and go sa ist pleases for the unforseeable future, I dont wanted anything, I ' ve lost all drive dur wo the depressive episode and I cant evne posess the will ot pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2886_1_13
"This shit well come and og as it pleases for the unforseeable future, I dont weant anything, I ' ve loose all drive due ot the depresisve episode and I cant enven posess the will to pick up the trail.","This shit well come and og as it pleases for the unforseeable future, I dont weant anything, I ' ve loose all drive due ot the depresisve episode and I cant enven posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2886_1_13
O was cyring.,O was cyring.,I was crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
O wsa crying.,O wsa crying.,I was crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
its just thta i cant bare to always drag this sadness with me and i know for sure that it wont go away for a wihle (cuz fro that ot happen i would have to chang AMY whole personality) son i would ust be better of feeling nothing.,its just thta i cant bare to always drag this sadness with me and i know for sure that it wont go away for a wihle (cuz fro that ot happen i would have to chang AMY whole personality) son i would ust be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
i cried nu cried.,i cried nu cried.,i cried and cried.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i cried un cride.,i cried un cride.,i cried and cried.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I heat msyelf.,I heat msyelf.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
O ahte myself.,O ahte myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
"I'd wish I could overcome my social anxiety and be able to pos my Sucess stoyr here like others I ' ll also admit too, I don ' t like myself because fo these faults and I have rtouble loving myself, and many people even say I ' m too hard on myself ly last year of college begans in noe month, and whon I move in I want to be confident enoung to go meet all the new people in my dorm, konck on peoples doors andn start conversations, nad just nto give a fuck about what peoplo think of me.","I'd wish I could overcome my social anxiety and be able to pos my Sucess stoyr here like others I ' ll also admit too, I don ' t like myself because fo these faults and I have rtouble loving myself, and many people even say I ' m too hard on myself ly last year of college begans in noe month, and whon I move in I want to be confident enoung to go meet all the new people in my dorm, konck on peoples doors andn start conversations, nad just nto give a fuck about what peoplo think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
I really ahte myslef,I really ahte myslef,I really hate myself,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
I really hate myslfe,I really hate myslfe,I really hate myself,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into etars 24 hours a dae (since even if iI * don ' t * have a good erason for feeling like shit, my brain decides to do soon just fom the ehll of it ), ens I wish I knew how to deal with it other htan my current soluiton yhat involves complete cessation of activity.","I feel like bursting into etars 24 hours a dae (since even if iI * don ' t * have a good erason for feeling like shit, my brain decides to do soon just fom the ehll of it ), ens I wish I knew how to deal with it other htan my current soluiton yhat involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a dae (since even if iI * don ' t * have a good reason for feeling like siht, ym barin decides to do soon just fom the hell of it ), ens I wish I knew how to deal with it other than my curretn solution yhat involvse complete cessation of activity.","I feel like bursting into tears 24 hours a dae (since even if iI * don ' t * have a good reason for feeling like siht, ym barin decides to do soon just fom the hell of it ), ens I wish I knew how to deal with it other than my curretn solution yhat involvse complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
i just wont ot die,i just wont ot die,i just want to die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just ownt to die,i just ownt to die,i just want to die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I feel ugilty.,I feel ugilty.,I felt guilty.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I felt quitly.,I felt quitly.,I felt guilty.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I cry sometimes otu.,I cry sometimes otu.,I cry sometimes too.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I cyr sometimes tou.,I cyr sometimes tou.,I cry sometimes too.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
A still ejnoy it.,A still ejnoy it.,I still enjoy it.,nlp_spelling+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I''m still enjoy ti.,I''m still enjoy ti.,I still enjoy it.,nlp_spelling+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
"Iff you ' re just a worthless lump trying tto slowly climb your way out of teh dakr pit by getting a ojb, trying ot find someone who likse you, e.t.c. .. . it ' s pretty hard to describe to normal thingking individuals why you haven ' t benn working on your skills or whatever else.","Iff you ' re just a worthless lump trying tto slowly climb your way out of teh dakr pit by getting a ojb, trying ot find someone who likse you, e.t.c. .. . it ' s pretty hard to describe to normal thingking individuals why you haven ' t benn working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
"Iff you ' re just a worthless lump trying tto slowly climb your way out of the dark pti by gteting a ojb, trying to ifnd someone who likes you, e.t.c. .. . it ' s pretty hard to describe to normal thinkging individuals why you haven ' t benn working on your skills or whatever else.","Iff you ' re just a worthless lump trying tto slowly climb your way out of the dark pti by gteting a ojb, trying to ifnd someone who likes you, e.t.c. .. . it ' s pretty hard to describe to normal thinkging individuals why you haven ' t benn working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
mI constantly tited.,mI constantly tited.,Im constantly tired.,nlp_spelling+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im constantly tietd.,Im constantly tietd.,Im constantly tired.,nlp_spelling+ta_char_neighbor,FATIGUE,0,s_2028_17_5
mI always anfry,mI always anfry,Im always angry,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Im alawys anfry,Im alawys anfry,Im always angry,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Now 'Lm feel sad: (,Now 'Lm feel sad: (,Now I feel sad :(,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
oNw I feel sat: (,oNw I feel sat: (,Now I feel sad :(,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Like, tI ' m tired.","Like, tI ' m tired.","Like, I'm tired.",nlp_spelling+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Like, It ' m tirde.","Like, It ' m tirde.","Like, I'm tired.",nlp_spelling+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"I dont care about family anymore, i''m dont cark about my friends anymore, I dont care aboth my hobbies anymore, I dont care about tsudy anymore, I dont care aboaur anything except I just wnat a girlfriend.","I dont care about family anymore, i''m dont cark about my friends anymore, I dont care aboth my hobbies anymore, I dont care about tsudy anymore, I dont care aboaur anything except I just wnat a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"I dont carry about family anymore, I dont care about my fremds anymore, I dont care about my hobbies anymore, I won't caer about stduy anymore, I dont care aobut anything except I just wnat a girlfriend.","I dont carry about family anymore, I dont care about my fremds anymore, I dont care about my hobbies anymore, I won't caer about stduy anymore, I dont care aobut anything except I just wnat a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues with my pratner, he would rarely initiate en would never reciprocate if I did, making e feel unwanted ve undesirable, lI gained whiet, lost my fitenss level, I blamed it all on the lack of sex, I beacme fixated in the sxe L wasn ' t having.","For the past few years I had been having issues with my pratner, he would rarely initiate en would never reciprocate if I did, making e feel unwanted ve undesirable, lI gained whiet, lost my fitenss level, I blamed it all on the lack of sex, I beacme fixated in the sxe L wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
"For the apst feww years I had been having issues with my partner, he wolud rarely initaite and would never reciprocate if I did, making my feel unwnat and undesirable, I gained weight, lost my fittnes lveel, L'm blamed it all on the lack of sex, I became fixated in the sex I wasn ' it having.","For the apst feww years I had been having issues with my partner, he wolud rarely initaite and would never reciprocate if I did, making my feel unwnat and undesirable, I gained weight, lost my fittnes lveel, L'm blamed it all on the lack of sex, I became fixated in the sex I wasn ' it having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
I wanted atke cry.,I wanted atke cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
L wanted to rcy.,L wanted to rcy.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishmnt, it feels more like ein completely failure in my lfie, and that I ' ve udg a hole that I can ' t gte out fo becuse fo something that I couldn ' t have controleds, e maybe I oculd ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishmnt, it feels more like ein completely failure in my lfie, and that I ' ve udg a hole that I can ' t gte out fo becuse fo something that I couldn ' t have controleds, e maybe I oculd ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishmnt, it feels more like ein completely failure in my life, and that I ' ev dug a hoel that I can ' t gte out of becuse of something tath I couldn ' t have controleds, e maybe I could ' ve controllde it. .. I don ' t know any more.","Nothing feels like a huge accomplishmnt, it feels more like ein completely failure in my life, and that I ' ev dug a hoel that I can ' t gte out of becuse of something tath I couldn ' t have controleds, e maybe I could ' ve controllde it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
I heat msyelf.,I heat msyelf.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I ehat myself.,I ehat myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
L hate myeslf.,L hate myeslf.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
L htae myself.,L htae myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I ' m slep edprived.,I ' m slep edprived.,I'm sleep deprived.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_17_844_1
I ' m selp deprived.,I ' m selp deprived.,I'm sleep deprived.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_17_844_1
"Yeah. .. dno ' to know whah to say but I feel like there ' s a "" haight "", a pleasurable high that we ged fromg starving and overtime ti becomes a suffering but sitll we try to esek the same pleasure we originally felt from it but can never get again.","Yeah. .. dno ' to know whah to say but I feel like there ' s a "" haight "", a pleasurable high that we ged fromg starving and overtime ti becomes a suffering but sitll we try to esek the same pleasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. odn ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving [[ann overtime it becomes a suffering but still we try to seek the same pleaseure ew originally fetl froö lt ubt cae never get again.","Yeah. .. odn ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving [[ann overtime it becomes a suffering but still we try to seek the same pleaseure ew originally fetl froö lt ubt cae never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
Me dont want to dei.,Me dont want to dei.,I dont want to die.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
Me odnt want to die.,Me odnt want to die.,I dont want to die.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
Me odnt want to die.,Me odnt want to die.,I dont want to die.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
Me dont want to dei.,Me dont want to dei.,I dont want to die.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
E ' m os indecisive.,E ' m os indecisive.,I'm so indecisive.,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
E ' m so indeciisve.,E ' m so indeciisve.,I'm so indecisive.,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ev benn seevrely depressed the alst couple of weeaks and I feeled like I ' m own the vereg of one, if don ' t know how to put how I ' ve been feeling into words but I feel lkie I ' m on the brink of some kind of emotional collapse.","I ' ev benn seevrely depressed the alst couple of weeaks and I feeled like I ' m own the vereg of one, if don ' t know how to put how I ' ve been feeling into words but I feel lkie I ' m on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve benn severely deprsesed the last coulpe fo weeaks and I feleed like I ' m own the verge of one, if don ' t know how to put ohw I ' ve been feeling into words but I feel like I ' m on the brink of some kind of emotional collapse.","I ' ve benn severely deprsesed the last coulpe fo weeaks and I feleed like I ' m own the verge of one, if don ' t know how to put ohw I ' ve been feeling into words but I feel like I ' m on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
I wantde tood cry.,I wantde tood cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
L wantde to cry.,L wantde to cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I herdyl ever cry.,I herdyl ever cry.,I hardly ever cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I herdly ever rcy.,I herdly ever rcy.,I hardly ever cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
J am jsut sad.,J am jsut sad.,I am just sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
J ma just sad.,J ma just sad.,I am just sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I killed myslafe,I killed myslafe,I killed myself,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I iklled mysalfe,I iklled mysalfe,I killed myself,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ma crynig,This had ma crynig,This had me crying,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
This ahce me crying,This ahce me crying,This had me crying,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
A cride so much.,A cride so much.,I cried so much.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
A cried os much.,A cried os much.,I cried so much.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
O wsa crying.,O wsa crying.,I was crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
L was cyring.,L was cyring.,I was crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry sono hard.,Ima cry sono hard.,Ima cry so hard.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
mIa cry soon hard.,mIa cry soon hard.,Ima cry so hard.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
I ' m laways angy,I ' m laways angy,I'm always angry,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwayas angry,I ' m alwayas angry,I'm always angry,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
A felt like cyring.,A felt like cyring.,I felt like crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
J eflt like crying.,J eflt like crying.,I felt like crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I gou to all my classes and try realla hard to stuyd all the time but focusing it''s still hand ebcause my mind wanders even without touching the internet (with is why ctuting has become am strategy to get myself to focus again) I fele like at htis point dropping out is my onyl option which i know would make my parents furious.,I gou to all my classes and try realla hard to stuyd all the time but focusing it''s still hand ebcause my mind wanders even without touching the internet (with is why ctuting has become am strategy to get myself to focus again) I fele like at htis point dropping out is my onyl option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
E go to all my calsses and try raelly hrad to study all the time ubt focusing ara still hard because my mind wanders even without touching 5the [[intermet (which is why cutting has become a strategy ti get myself to focus agani) I feell like at this point dropping out is my only option hwich i know would make my parents furious.,E go to all my calsses and try raelly hrad to study all the time ubt focusing ara still hard because my mind wanders even without touching 5the [[intermet (which is why cutting has become a strategy ti get myself to focus agani) I feell like at this point dropping out is my only option hwich i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I have more neergie.,I have more neergie.,I have more energy.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I have moer energie.,I have moer energie.,I have more energy.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know whta I need in my life t enjoy it because currently I do not enjoy anything in my life N matter how godo m'y breakfast tastes, ever if I eating something new taht tastes really godo, I don ' t enjoy eating it.","I don ' t know whta I need in my life t enjoy it because currently I do not enjoy anything in my life N matter how godo m'y breakfast tastes, ever if I eating something new taht tastes really godo, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
"I don ' t know what I need in ym life t enjoy it because currently I do not ejnoy anything ni my life N matter how good m'y breakfast tastes, ever if I eating smoething new that tastes really good, I don ' t enjoy eating it.","I don ' t know what I need in ym life t enjoy it because currently I do not ejnoy anything ni my life N matter how good m'y breakfast tastes, ever if I eating smoething new that tastes really good, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
Yte L am depressed.,Yte L am depressed.,Yet I am depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Yet L ma depressed.,Yet L ma depressed.,Yet I am depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Me ' d kill mysefl.,Me ' d kill mysefl.,I'd kill myself.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' hte kill myself.,I ' hte kill myself.,I'd kill myself.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I've ma sad.,Now I've ma sad.,Now I am sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
Now I'ev am sad.,Now I'ev am sad.,Now I am sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
A'm selep good.,A'm selep good.,I sleep good.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I sleep gobo.,I sleep gobo.,I sleep good.,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
"I have depression, hte illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho lvoe doing and everything uts feels grey to me.","I have depression, hte illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho lvoe doing and everything uts feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, hte illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho lvoe doing and everything uts feels grey to me.","I have depression, hte illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho lvoe doing and everything uts feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing anf other activities but I have lost interest in soma activities thet I used to lvoem doign and everything just feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing anf other activities but I have lost interest in soma activities thet I used to lvoem doign and everything just feels grey ot me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, teh illness makes me feal empty, I used so enjoy skiing and other activities but I have lost interest in some activities that I used tho loev doing and everything sut feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
I rcy avery time,I rcy avery time,I cry every time,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I cry every fmie,I cry every fmie,I cry every time,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
O was sueful.,O was sueful.,I was useful.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
O aws useful.,O aws useful.,I was useful.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
