post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m on 10 mg of LexahPro and naxIiety is ognue.,I ' m on 10 mg of LexahPro and naxIiety is ognue.,I'm on 10 mg of Lexapro and anxiety is gone.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1265_364_0
I ' m on 10 mg of LexEarpo and nafxiety is goqne.,I ' m on 10 mg of LexEarpo and nafxiety is goqne.,I'm on 10 mg of Lexapro and anxiety is gone.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1265_364_0
"I don ' t thfInk I ' ve ujstt bfetl so. .. helPoless, ! lkie I ' ve eevr lWots somethWnig so txtoally, and afil_ed so miseraxbly.","I don ' t thfInk I ' ve ujstt bfetl so. .. helPoless, ! lkie I ' ve eevr lWots somethWnig so txtoally, and afil_ed so miseraxbly.","I don't think I've just felt so...helpless, like I've ever lost something so totally, and failed so miserably.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2776_527_26
"I don ' t thsink I ' ve ujpst ef2lt so. .. hemLpless, Pilke I ' ve veoer olst s (omtehing so total8ly, and fasield so msieraDbly.","I don ' t thsink I ' ve ujpst ef2lt so. .. hemLpless, Pilke I ' ve veoer olst s (omtehing so total8ly, and fasield so msieraDbly.","I don't think I've just felt so...helpless, like I've ever lost something so totally, and failed so miserably.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2776_527_26
A lot of my problems are 6fixed but I ' m Vstlil lo3nely and I ' ve keben tonld I ' ve a d # siorder thYat amkes me not Cpare ab0out anyone elnes.,A lot of my problems are 6fixed but I ' m Vstlil lo3nely and I ' ve keben tonld I ' ve a d # siorder thYat amkes me not Cpare ab0out anyone elnes.,A lot of my problems are fixed but I'm still lonely and I've been told I've a disorder that makes me not care about anyone else.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2130_56_2
A lot of my problesm are fix $ ed but I ' m stilGl lsnoely and I ' ve ebe0n tlomd I ' ve a idsorder t2hat makeSt me not Rcaer ab6uot Laynone else.,A lot of my problesm are fix $ ed but I ' m stilGl lsnoely and I ' ve ebe0n tlomd I ' ve a idsorder t2hat makeSt me not Rcaer ab6uot Laynone else.,A lot of my problems are fixed but I'm still lonely and I've been told I've a disorder that makes me not care about anyone else.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2130_56_2
I just4 don ' t Uhvae the enYegry.,I just4 don ' t Uhvae the enYegry.,I just don't have the energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_993_622_0
I j6ust don ' t hzaev the enre @ gy.,I j6ust don ' t hzaev the enre @ gy.,I just don't have the energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_993_622_0
I uvsde to eat lquiet ferquentlby but now I zknow I don ' t vReally wnede to.,I uvsde to eat lquiet ferquentlby but now I zknow I don ' t vReally wnede to.,I used to eat quite frequently but now I know I don't really need to.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_516_693_2
I uvsde to eat luqite frqeuentlby but now I zknow I don ' t rVeally wnede to.,I uvsde to eat luqite frqeuentlby but now I zknow I don ' t rVeally wnede to.,I used to eat quite frequently but now I know I don't really need to.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_516_693_2
I CAN ' T USTOP T6HINKING ABUOT SUIuICDE!,I CAN ' T USTOP T6HINKING ABUOT SUIuICDE!,I CAN'T STOP THINKING ABOUT SUICIDE!,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2584_14_6
I CAN ' T USTOP T6HINKING ABOTU SUIuCDIE!,I CAN ' T USTOP T6HINKING ABOTU SUIuCDIE!,I CAN'T STOP THINKING ABOUT SUICIDE!,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2584_14_6
I don ' t get enuogXh sleExp,I don ' t get enuogXh sleExp,I don't get enough sleep,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1034_161_0
I don ' t get e) nouhg Tlseep,I don ' t get e) nouhg Tlseep,I don't get enough sleep,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1034_161_0
"I ' m g7ood at it, and I ' ve nevern erally ebqen gocod at anythinge rpeally.","I ' m g7ood at it, and I ' ve nevern erally ebqen gocod at anythinge rpeally.","I'm good at it, and I've never really been good at anything really.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_839_943_5
"I ' m ogood at it, and I ' ve mnevre errally eb3en goo @ d at antyhing r (ealyl.","I ' m ogood at it, and I ' ve mnevre errally eb3en goo @ d at antyhing r (ealyl.","I'm good at it, and I've never really been good at anything really.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_839_943_5
I ' ve neevcr tatemnpted siucide but I ' ve beHne clos1e enougoh to awnt to for thuoUsands of ^ adys.,I ' ve neevcr tatemnpted siucide but I ' ve beHne clos1e enougoh to awnt to for thuoUsands of ^ adys.,I've never attempted suicide but I've been close enough to want to for thousands of days.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_8_607_0
I ' ve nveecr attemntped usicide but I ' ve beHen clo1se neougoh to awnt to for thouUsands of ^ dasy.,I ' ve nveecr attemntped usicide but I ' ve beHen clo1se neougoh to awnt to for thouUsands of ^ dasy.,I've never attempted suicide but I've been close enough to want to for thousands of days.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_8_607_0
"I can ' t ilvhe wCiht my mistdkaes, myvSelf.","I can ' t ilvhe wCiht my mistdkaes, myvSelf.","I can't live with my mistakes, myself.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1609_51_4
"I can ' t liqve Wlith my mits% akes, Emyslef.","I can ' t liqve Wlith my mits% akes, Emyslef.","I can't live with my mistakes, myself.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1609_51_4
I tsikll try but I jpust don ' t hAsve the pass3ino for it l% ike I usedv to and it ' s so whard to stayb focuasde.,I tsikll try but I jpust don ' t hAsve the pass3ino for it l% ike I usedv to and it ' s so whard to stayb focuasde.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2887_244_0
I sGitll try but I jZuts don ' t hav @ e the apkssion for it (ilke I useDz to and it ' s so hahrd to bstya focusbEd.,I sGitll try but I jZuts don ' t hav @ e the apkssion for it (ilke I useDz to and it ' s so hahrd to bstya focusbEd.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2887_244_0
I sGitll try but I jZuts don ' t hav @ e the apkssion for it (ilke I useDz to and it ' s so hahrd to bstya focusbEd.,I sGitll try but I jZuts don ' t hav @ e the apkssion for it (ilke I useDz to and it ' s so hahrd to bstya focusbEd.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2887_244_0
I stigll try but I rjust don ' t hzave the psasiopn for it likee I uBsde to and it ' s so har (d to tsWay focuOsde.,I stigll try but I rjust don ' t hzave the psasiopn for it likee I uBsde to and it ' s so har (d to tsWay focuOsde.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2887_244_0
"I ' m traZpepd, frusrtate_d, and deprseseOd! form qbeing lwoenly, and I don ' t knwo Rhwat to do.","I ' m traZpepd, frusrtate_d, and deprseseOd! form qbeing lwoenly, and I don ' t knwo Rhwat to do.","I'm trapped, frustrated, and depressed from being lonely, and I don't know what to do.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1808_56_9
"I ' m Ztrapepd, frutsraeted, and edpr * essed fbrom bein_g lKoenly, and I don ' t knwo w @ hat to do.","I ' m Ztrapepd, frutsraeted, and edpr * essed fbrom bein_g lKoenly, and I don ' t knwo w @ hat to do.","I'm trapped, frustrated, and depressed from being lonely, and I don't know what to do.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1808_56_9
I ' m efelizng qKuiet sad now.,I ' m efelizng qKuiet sad now.,I'm feeling quite sad now.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1132_1004_0
I ' m fbeelign qzutie sad now.,I ' m fbeelign qzutie sad now.,I'm feeling quite sad now.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,0,s_1132_1004_0
I ' m% confsued and sad. : (,I ' m% confsued and sad. : (,I'm confused and sad. :(,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1086_415_8
I ' m% conufsed and sad. : (,I ' m% conufsed and sad. : (,I'm confused and sad. :(,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1086_415_8
ill astart feeling extremely hsitpty about mysvefl afterwards as i alraedy have low self esteem ill satrt to feel 5like it was something i said or if its my fautl its relaly afefcting my mental health as well likee ill statr to myself im the toxic one for thinking th! at she alwayws needs to act the same i do i hmonestly doknt even Vknow.,ill astart feeling extremely hsitpty about mysvefl afterwards as i alraedy have low self esteem ill satrt to feel 5like it was something i said or if its my fautl its relaly afefcting my mental health as well likee ill statr to myself im the toxic one for thinking th! at she alwayws needs to act the same i do i hmonestly doknt even Vknow.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1194_0_4
ill astart feelnig extremely shitpty about mysvelf afterwards as i already ahve low self esteem ill statr to feel l5ike it was something i siad or if its my fault its really affecting my menatl health as well likee ill tsart to msyelf im the toxic one for thinking th! at she alwayws needs to act the same i do i hmonestyl doknt even Vkonw.,ill astart feelnig extremely shitpty about mysvelf afterwards as i already ahve low self esteem ill statr to feel l5ike it was something i siad or if its my fault its really affecting my menatl health as well likee ill tsart to msyelf im the toxic one for thinking th! at she alwayws needs to act the same i do i hmonestyl doknt even Vkonw.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1194_0_4
My a (ppeitte isn ' t xebactly rgeat laately so I knoWw I ' m not overy eaStign (we @ ll rigYth now at leats ).,My a (ppeitte isn ' t xebactly rgeat laately so I knoWw I ' m not overy eaStign (we @ ll rigYth now at leats ).,My appetite isn't exactly great lately so I know I'm not over eating (well right now at least).,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_701_457_0
My appetixte isn ' t exCactly ugerat laMteyl so I know I ' m not ov9re etaing (w4ell * rihgt now at laeOst ).,My appetixte isn ' t exCactly ugerat laMteyl so I know I ' m not ov9re etaing (w4ell * rihgt now at laeOst ).,My appetite isn't exactly great lately so I know I'm not over eating (well right now at least).,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_701_457_0
"SomedaEys are good Ksome are not. .. I feTle ilke a complete failure to my family I can ' t evecn do school irght I can ' t even star0t my day irDght I feel like anything I do is wrong and I feel alone sure I have people I talk to at kschool that call me their friend but I still fee1l alone I haev no one close no one to share thsi with and it eats me up inside, I ' m 16 and my life feels liek a hueg mistake li (ke it was nvee # r meant to be I ' m only 16 why me why?","SomedaEys are good Ksome are not. .. I feTle ilke a complete failure to my family I can ' t evecn do school irght I can ' t even star0t my day irDght I feel like anything I do is wrong and I feel alone sure I have people I talk to at kschool that call me their friend but I still fee1l alone I haev no one close no one to share thsi with and it eats me up inside, I ' m 16 and my life feels liek a hueg mistake li (ke it was nvee # r meant to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_931_428_1
"SomedaEys are good Ksoem are not. .. I feTel like a compleet failure to my family I can ' t evecn do school right I can ' t even star0t my day riDght I feel like anything I do is wrong and I feel alone srue I have people I talk to at skchool that clal me theri friend but I still fee1l alone I have no one cloes no one to share this iwth and it eats me up inside, I ' m 16 and my life feels like a hueg mistake li (ke it was nvee # r meant to be I ' m only 16 why me why?","SomedaEys are good Ksoem are not. .. I feTel like a compleet failure to my family I can ' t evecn do school right I can ' t even star0t my day riDght I feel like anything I do is wrong and I feel alone srue I have people I talk to at skchool that clal me theri friend but I still fee1l alone I have no one cloes no one to share this iwth and it eats me up inside, I ' m 16 and my life feels like a hueg mistake li (ke it was nvee # r meant to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_931_428_1
Hkope you don ' t $ ahve a Haard timEn maikng decisino & s ilkge me lol but I ' m opeNh and wi% llign to try for you,Hkope you don ' t $ ahve a Haard timEn maikng decisino & s ilkge me lol but I ' m opeNh and wi% llign to try for you,Hope you don't have a hard time making decisions like me lol but I'm open and willing to try for you,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2993_474_3
HDope you don ' t hvae a chard tijme Dmakign edcxisions uilke me lol but I ' m boepn and wwilling to try for you,HDope you don ' t hvae a chard tijme Dmakign edcxisions uilke me lol but I ' m boepn and wwilling to try for you,Hope you don't have a hard time making decisions like me lol but I'm open and willing to try for you,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_2993_474_3
I ' m so verYi lonwEly.,I ' m so verYi lonwEly.,I'm so very lonely.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_356_60_8
I ' m so veiRy olneWly.,I ' m so veiRy olneWly.,I'm so very lonely.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_356_60_8
I uj9st don ' t $ nkow whart to do.,I uj9st don ' t $ nkow whart to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_2415_142_31
I Gjsut don ' t kaonw w8hat to do.,I Gjsut don ' t kaonw w8hat to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_2415_142_31
"When I met her I was in a depressed state, I was harming myself everyday and was alMrost going to kill myself, then I met her, she was so perfec * t she made me laugh for the fJirst time in yAears, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was gosing to be okay, but tehn she left me, now I htae that I ever met her, I hate that the me7mories keep coming bvack, I ahte that she moved on so faKst, I hate thta I ' m harming myself again, I ahte that I ' m back to smoking and drinkinXg, I haet that I ' m failing college, I ahte that everythZing I do reminds me of her, I hate that she blocked me, I hate ymself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was alMrost going to kill myself, then I met her, she was so perfec * t she made me laugh for the fJirst time in yAears, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was gosing to be okay, but tehn she left me, now I htae that I ever met her, I hate that the me7mories keep coming bvack, I ahte that she moved on so faKst, I hate thta I ' m harming myself again, I ahte that I ' m back to smoking and drinkinXg, I haet that I ' m failing college, I ahte that everythZing I do reminds me of her, I hate that she blocked me, I hate ymself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfcet she made me laugh for the firsbt time in yea4rs, she talked daily with me till dawn, she ^ kept me away from all the bad thoughts, whlie we dated things kept gettiGng better and betteVr, I reallIy thuoght I was goiTng to be oaky, but then she left me, now I hate that I ever met her, I haet that the mmemories keep coming back, I hate that she moved on so fast, I hate t) hat I ' m harming msyelf again, I hate taht I ' m abck to smoking and drinking, I hate that I ' m failing colle (ge, I hate that eveyrthing I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfcet she made me laugh for the firsbt time in yea4rs, she talked daily with me till dawn, she ^ kept me away from all the bad thoughts, whlie we dated things kept gettiGng better and betteVr, I reallIy thuoght I was goiTng to be oaky, but then she left me, now I hate that I ever met her, I haet that the mmemories keep coming back, I hate that she moved on so fast, I hate t) hat I ' m harming msyelf again, I hate taht I ' m abck to smoking and drinking, I hate that I ' m failing colle (ge, I hate that eveyrthing I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was alMrost going to kill myself, then I met her, she was so perfec * t she made me laugh for the fJirst time in yAears, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was gosing to be okay, but tehn she left me, now I htae that I ever met her, I hate that the me7mories keep coming bvack, I ahte that she moved on so faKst, I hate thta I ' m harming myself again, I ahte that I ' m back to smoking and drinkinXg, I haet that I ' m failing college, I ahte that everythZing I do reminds me of her, I hate that she blocked me, I hate ymself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was alMrost going to kill myself, then I met her, she was so perfec * t she made me laugh for the fJirst time in yAears, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was gosing to be okay, but tehn she left me, now I htae that I ever met her, I hate that the me7mories keep coming bvack, I ahte that she moved on so faKst, I hate thta I ' m harming myself again, I ahte that I ' m back to smoking and drinkinXg, I haet that I ' m failing college, I ahte that everythZing I do reminds me of her, I hate that she blocked me, I hate ymself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfcet she made me laugh for the firsbt time in yea4rs, she talked daily with me till dawn, she ^ kept me away from all the bad thoughts, whlie we dated things kept gettiGng better and betteVr, I reallIy thuoght I was goiTng to be oaky, but then she left me, now I hate that I ever met her, I haet that the mmemories keep coming back, I hate that she moved on so fast, I hate t) hat I ' m harming msyelf again, I hate taht I ' m abck to smoking and drinking, I hate that I ' m failing colle (ge, I hate that eveyrthing I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfcet she made me laugh for the firsbt time in yea4rs, she talked daily with me till dawn, she ^ kept me away from all the bad thoughts, whlie we dated things kept gettiGng better and betteVr, I reallIy thuoght I was goiTng to be oaky, but then she left me, now I hate that I ever met her, I haet that the mmemories keep coming back, I hate that she moved on so fast, I hate t) hat I ' m harming msyelf again, I hate taht I ' m abck to smoking and drinking, I hate that I ' m failing colle (ge, I hate that eveyrthing I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
"Siucigde is beCcomign morre of an otpioSn ngl, I htinWk I ' ll try to see if Ttheer ' s anyOthign to live2 for, if not Ima bloWw my rbaKins out.","Siucigde is beCcomign morre of an otpioSn ngl, I htinWk I ' ll try to see if Ttheer ' s anyOthign to live2 for, if not Ima bloWw my rbaKins out.","Suicide is becoming more of an option ngl, I think I'll try to see if there's anything to live for, if not Ima blow my brains out.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_293_38_6
"Siuscide is beciomign Imroe of an o! ptino ngl, I t% ihnk I ' ll try to see if thSeer ' s antyhinUg to lLiev for, if not Ima b1low my + brians out.","Siuscide is beciomign Imroe of an o! ptino ngl, I t% ihnk I ' ll try to see if thSeer ' s antyhinUg to lLiev for, if not Ima b1low my + brians out.","Suicide is becoming more of an option ngl, I think I'll try to see if there's anything to live for, if not Ima blow my brains out.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_293_38_6
I treixd to 7klil mDyslef. .. and faInled.,I treixd to 7klil mDyslef. .. and faInled.,I tried to kill myself...and failed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_1189_0
I treixd to 7kill dMyself. .. and faNield.,I treixd to 7kill dMyself. .. and faNield.,I tried to kill myself...and failed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2402_1189_0
"I stigll efel a lot of guilt, but workXign w1ith my dog and rtuly splending tiem wiht him oding thi0ngs he 2wants to do and bieng theere as his cheerleadBer as he elarns new things has helped eAkse syome of that guilt.","I stigll efel a lot of guilt, but workXign w1ith my dog and rtuly splending tiem wiht him oding thi0ngs he 2wants to do and bieng theere as his cheerleadBer as he elarns new things has helped eAkse syome of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1834_697_3
"I still efel a lot of guilt, but working iwth my dog and trusly sWpending time wi) th him do0ing t) hings he awntLs to do and ebing th) ere as his cheerleadre as he leanrs new thinEsg has helped ea ^ se osme of that guiLut.","I still efel a lot of guilt, but working iwth my dog and trusly sWpending time wi) th him do0ing t) hings he awntLs to do and ebing th) ere as his cheerleadre as he leanrs new thinEsg has helped ea ^ se osme of that guiLut.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1834_697_3
"La_etly I h # aevn ' t eben sleeping well, but wehn I do, I re1member my drCeasm veer2y nAight, and h $ ave * psychci * oens at leahst onwce a weelk.","La_etly I h # aevn ' t eben sleeping well, but wehn I do, I re1member my drCeasm veer2y nAight, and h $ ave * psychci * oens at leahst onwce a weelk.","Lately I haven't been sleeping well, but when I do, I remember my dreams every night, and have *psychic* ones at least once a week.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_1816_320_13
"AlteSly I ahveXn ' t bee0n slqeepign well, but whe * n I do, I r8emember my derams every night, and have * Epyschic * noes at lealts noGce a weewk.","AlteSly I ahveXn ' t bee0n slqeepign well, but whe * n I do, I r8emember my derams every night, and have * Epyschic * noes at lealts noGce a weewk.","Lately I haven't been sleeping well, but when I do, I remember my dreams every night, and have *psychic* ones at least once a week.",nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_1816_320_13
I hfele hoeplPess.,I hfele hoeplPess.,I feel hopeless.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_993_743_9
I tfele hYpoeless.,I tfele hYpoeless.,I feel hopeless.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_993_743_9
I ' ve beeNy xetremely suicidakl in the pasXt 8 + monhts.,I ' ve beeNy xetremely suicidakl in the pasXt 8 + monhts.,I've been extremely suicidal in the past 8 months.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_356_186_4
I ' ve bee # n xetreOmely suci (iadl in the psaVt 8 montsh.,I ' ve bee # n xetreOmely suci (iadl in the psaVt 8 montsh.,I've been extremely suicidal in the past 8 months.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_356_186_4
I f & eel so pwathetic.,I f & eel so pwathetic.,I feel so pathetic.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_356_186_14
I fpele so ptahSetic.,I fpele so ptahSetic.,I feel so pathetic.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_356_186_14
My s $ elf aetseem wnet dwon and I was feVle as if # pepole Jdust don ' t ilkne me now.,My s $ elf aetseem wnet dwon and I was feVle as if # pepole Jdust don ' t ilkne me now.,My self esteem went down and I was feel as if people just don't like me now.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2415_763_5
My se9lf esetem wenkt dwoln and I was feel as if poepple justt don ' t ltiek me now.,My se9lf esetem wenkt dwoln and I was feel as if poepple justt don ' t ltiek me now.,My self esteem went down and I was feel as if people just don't like me now.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2415_763_5
"AdmDn it, Now I Nfeel guilty6!","AdmDn it, Now I Nfeel guilty6!","Damn it, Now I feel guilty!",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_3056_1677_0
"WDanm it, Now I fe3le 6gulity!","WDanm it, Now I fe3le 6gulity!","Damn it, Now I feel guilty!",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_3056_1677_0
I ' m a fveyr posibtvie eprmson.,I ' m a fveyr posibtvie eprmson.,I'm a very positive person.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_800_36_0
I ' m a vfery opsibtive eprmson.,I ' m a vfery opsibtive eprmson.,I'm a very positive person.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_800_36_0
"I hGvae no hbobieWs, I don ' t barqnch out, and I ' m sad msoZt of the itIme.","I hGvae no hbobieWs, I don ' t barqnch out, and I ' m sad msoZt of the itIme.","I have no hobbies, I don't branch out, and I'm sad most of the time.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_3040_819_2
