post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wish I coulq oveDcome my social anxiety and be ablx to post my sjccass story here Eike others I ' Dl also admit too, I don ' t like myself because of these faults and I have trouble >oving myself, and many people even say I ' m too ha3d on myselN my lasY year of college begins in one monqh, and wKen I move in I want to be confident enough to go meet all the new psople in my dorm, knock on peoples doors and start cojversations, and juxt not give a fuck aboBt wNat pe0ple think of me.","I wish I coulq oveDcome my social anxiety and be ablx to post my sjccass story here Eike others I ' Dl also admit too, I don ' t like myself because of these faults and I have trouble >oving myself, and many people even say I ' m too ha3d on myselN my lasY year of college begins in one monqh, and wKen I move in I want to be confident enough to go meet all the new psople in my dorm, knock on peoples doors and start cojversations, and juxt not give a fuck aboBt wNat pe0ple think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_19_12
I reQlBy haFe myself,I reQlBy haFe myself,I really hate myself,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
I reall6 hate myYelB,I reall6 hate myYelB,I really hate myself,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
"I feel like bBrsting onto tears 24 hours a day (since even if I * don ' t * have a good remson for feeling pike shuH, my brain decidDs to do so just for the hepl of it ), and I wkkh I knew how to deal with bt othe5 than my current Colution that involves complege cessatKon of activity.","I feel like bBrsting onto tears 24 hours a day (since even if I * don ' t * have a good remson for feeling pike shuH, my brain decidDs to do so just for the hepl of it ), and I wkkh I knew how to deal with bt othe5 than my current Colution that involves complege cessatKon of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into teWrs 24 hours a day (since ev2n if I * dCn ' t * havw a good reason for feeling lik@ sdlt, my brain decides to do so j7st for the hell of it ), Wnd I wish I kne3 how to deal with it other than my current soljtiWn that inDolues complet@ cessation of activity.","I feel like bursting into teWrs 24 hours a day (since ev2n if I * dCn ' t * havw a good reason for feeling lik@ sdlt, my brain decides to do so j7st for the hell of it ), Wnd I wish I kne3 how to deal with it other than my current soljtiWn that inDolues complet@ cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
i Uust wajt jo die,i Uust wajt jo die,i just want to die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
i Iust uan6 to die,i Iust uan6 to die,i just want to die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
I f3lt guilwy.,I f3lt guilwy.,I felt guilty.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I f3lt quilgy.,I f3lt quilgy.,I felt guilty.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I am alqh restleQs.,I am alqh restleQs.,I am also restless.,nlp_keyboard+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I Hm alqo restleQs.,I Hm alqo restleQs.,I am also restless.,nlp_keyboard+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I crM sometimeC too.,I crM sometimeC too.,I cry sometimes too.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I cBy sometimss too.,I cBy sometimss too.,I cry sometimes too.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I sti:l enyoy st.,I sti:l enyoy st.,I still enjoy it.,nlp_keyboard+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
I stipl enj9y Vt.,I stipl enj9y Vt.,I still enjoy it.,nlp_keyboard+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
"If you ' re jusr a worthless <ump tryiMg to slowly climb your way out of the xark pit by getting a job, trying tw find aomeone who likes you, etc. .. . it ' s pret^y hard to describe ro mormal xhinking individuags why you haven ' t been rofking on your skillq or whateger else.","If you ' re jusr a worthless <ump tryiMg to slowly climb your way out of the xark pit by getting a job, trying tw find aomeone who likes you, etc. .. . it ' s pret^y hard to describe ro mormal xhinking individuags why you haven ' t been rofking on your skillq or whateger else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
"If you ' xe just a worthless lump trying to sloXly climb your way out of the dafk pit by getttny a job, tryijg to find someone who likes you, etc. .. . it ' s pretty hard to dessribe to normQl thinking inWividuals why you haven ' t beDn wLrYing on jour skills or whatever vlZe.","If you ' xe just a worthless lump trying to sloXly climb your way out of the dafk pit by getttny a job, tryijg to find someone who likes you, etc. .. . it ' s pretty hard to dessribe to normQl thinking inWividuals why you haven ' t beDn wLrYing on jour skills or whatever vlZe.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
Im constantN^ t8red.,Im constantN^ t8red.,Im constantly tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im c(nstFntly tirSd.,Im c(nstFntly tirSd.,Im constantly tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im alFWys angry,Im alFWys angry,Im always angry,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
ym alwWys angry,ym alwWys angry,Im always angry,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Now I Keel sad: (,Now I Keel sad: (,Now I feel sad :(,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
Now I Reel sac: (,Now I Reel sac: (,Now I feel sad :(,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
">ikw, I ' m hired.",">ikw, I ' m hired.","Like, I'm tired.",nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
">gke, I ' m hired.",">gke, I ' m hired.","Like, I'm tired.",nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
I ' m hatima m5self.,I ' m hatima m5self.,I'm hating myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m ha5inp myselD.,I ' m ha5inp myselD.,I'm hating myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I wanteR So cry.,I wanteR So cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I wanteR to crz.,I wanteR to crz.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I Yat3 mHself.,I Yat3 mHself.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hqti myWelf.,I hqti myWelf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hqti myWelf.,I hqti myWelf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I hqZe myswlf.,I hqZe myswlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
EGt5eme fatigue,EGt5eme fatigue,Extreme fatigue,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
Extreae fatigIe,Extreae fatigIe,Extreme fatigue,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
I hatr xy existegce.,I hatr xy existegce.,I hate my existence.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I hSte yy existSnce.,I hSte yy existSnce.,I hate my existence.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
"Yeay. .. don ' t know wha4 to say but I feel like there ' s a "" hiHh "", a pleasurable higg thqt we get from sHarving and overtime it vecomes a Suffering but still we try to seek the Dame pleasure we originally fHlt from it bCt can nevrg get Qgain.","Yeay. .. don ' t know wha4 to say but I feel like there ' s a "" hiHh "", a pleasurable higg thqt we get from sHarving and overtime it vecomes a Suffering but still we try to seek the Dame pleasure we originally fHlt from it bCt can nevrg get Qgain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_keyboard+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
"As I ' m yoo embarrassed to initiaye this sort of stuff, he uXally d(es it but when I feeK loke I wanY to do something likR this or afterwards, I BOst fe$l really bad for 1anting it oH I just Teel so guilty.","As I ' m yoo embarrassed to initiaye this sort of stuff, he uXally d(es it but when I feeK loke I wanY to do something likR this or afterwards, I BOst fe$l really bad for 1anting it oH I just Teel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_488_3
"AO I ' m too embarraDsed to ini^iate this sIrt of stIff, ht usally does it but wheh I fesl Fike I Qant to do something lKke this or afterwards, I just feel rwally bad for wanting it or I just feei so gui:ty.","AO I ' m too embarraDsed to ini^iate this sIrt of stIff, ht usally does it but wheh I fesl Fike I Qant to do something lKke this or afterwards, I just feel rwally bad for wanting it or I just feei so gui:ty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_488_3
I Eont qgnt to die.,I Eont qgnt to die.,I dont want to die.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I xoEt wan4 to die.,I xoEt wan4 to die.,I dont want to die.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I doHt wznt to diJ.,I doHt wznt to diJ.,I dont want to die.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I doHt wznt tq die.,I doHt wznt tq die.,I dont want to die.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ' m so imdecisFve.,I ' m so imdecisFve.,I'm so indecisive.,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m no indecisivw.,I ' m no indecisivw.,I'm so indecisive.,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I want$d Co cry.,I want$d Co cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I wanteR to crz.,I wanteR to crz.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I hWrdly Fver ccy.,I hWrdly Fver ccy.,I hardly ever cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I Jarely 3ver cry.,I Jarely 3ver cry.,I hardly ever cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I am <ust sid.,I am <ust sid.,I am just sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I am Zhst sad.,I am Zhst sad.,I am just sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I kiAled mysSlf,I kiAled mysSlf,I killed myself,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed mylSlf,I killed mylSlf,I killed myself,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
6his had me cryinv,6his had me cryinv,This had me crying,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
Tjis aad me Frying,Tjis aad me Frying,This had me crying,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I Xried no muSh.,I Xried no muSh.,I cried so much.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I frYed so m tch.,I frYed so m tch.,I cried so much.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I wag cryinV.,I wag cryinV.,I was crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I aas cryihg.,I aas cryihg.,I was crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry se harX.,Ima cry se harX.,Ima cry so hard.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Jma cry so harX.,Jma cry so harX.,Ima cry so hard.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alwaye Wzgry,I ' m alwaye Wzgry,I'm always angry,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m al#aIs Sngry,I ' m al#aIs Sngry,I'm always angry,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I felt /ike Vryqng.,I felt /ike Vryqng.,I felt like crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I felL lkke cruing.,I felL lkke cruing.,I felt like crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my Xlasses and try rezlly Iard to study oll the time but foXusing is still hard because my mKnd wanders even without toucming the internet (Ahich is why c*tting has beSome a strategy to gGt myself to focus again) I f#eY like at this point dropping out is my oBly option wgish i know would make my parents furious.,I go to all my Xlasses and try rezlly Iard to study oll the time but foXusing is still hard because my mKnd wanders even without toucming the internet (Ahich is why c*tting has beSome a strategy to gGt myself to focus again) I f#eY like at this point dropping out is my oBly option wgish i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my Xlasses and try rezlly hard to study all the time but foXusing is still hard because my mKnd wanders even wiIhout touching the internet (Ahich is why c*tting has beSPme a strategy to get myself lo focXs again) I f#el like at this poiXt dropping ous is my oBly option whish i know would make my parents furious.,I go to all my Xlasses and try rezlly hard to study all the time but foXusing is still hard because my mKnd wanders even wiIhout touching the internet (Ahich is why c*tting has beSPme a strategy to get myself lo focXs again) I f#el like at this poiXt dropping ous is my oBly option whish i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I have Uore energ7.,I have Uore energ7.,I have more energy.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I have Nwre energ7.,I have Nwre energ7.,I have more energy.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know what I need in my life to enjoh it because currently I do not eBjoy any4hing in my lzfe No matter how tood my bEeakfast tastes, evWn Ff I eat sometMing new tywt tasfes Feally good, I don ' t enIoy eating it.","I don ' t know what I need in my life to enjoh it because currently I do not eBjoy any4hing in my lzfe No matter how tood my bEeakfast tastes, evWn Ff I eat sometMing new tywt tasfes Feally good, I don ' t enIoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_keyboard+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
"I don ' t know what I need in my life to enjoh it because currently I do not eBjoy any4hing in my life No matter how good mc bEeakfast tastes, evWn iA I eaj sometMing neE tyat tasfes Feally good, I don ' t enIoy eating it.","I don ' t know what I need in my life to enjoh it because currently I do not eBjoy any4hing in my life No matter how good mc bEeakfast tastes, evWn iA I eaj sometMing neE tyat tasfes Feally good, I don ' t enIoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_keyboard+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
YNt I am depresXed.,YNt I am depresXed.,Yet I am depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I aU depeessed.,Yet I aU depeessed.,Yet I am depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kipl mbs#lf.,I ' d kipl mbs#lf.,I'd kill myself.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d ki?l mys3qf.,I ' d ki?l mys3qf.,I'd kill myself.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I Aleep YooP.,I Aleep YooP.,I sleep good.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I sl4ep FoKd.,I sl4ep FoKd.,I sleep good.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I cry evefj rime,I cry evefj rime,I cry every time,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I cvy ever6 tLme,I cvy ever6 tLme,I cry every time,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I was usefic.,I was usefic.,I was useful.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I qas usebul.,I qas usebul.,I was useful.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i Qtill scratch my Nair ant skin, i still pop my joints, i still ian ' t reas a book and focus, i still get scared and anxious and confusex, i st8ll, xap apd watch porn, i still eat junk, i still distract myself rather than thivk difficult tTtughts, i am trying do re - wire Yhese things but it looks like the downward gpi3al isn ' t changing couTse thus making it eveG harder to quit in the future neuroscience: (","I wake up i try to improve my life, i Qtill scratch my Nair ant skin, i still pop my joints, i still ian ' t reas a book and focus, i still get scared and anxious and confusex, i st8ll, xap apd watch porn, i still eat junk, i still distract myself rather than thivk difficult tTtughts, i am trying do re - wire Yhese things but it looks like the downward gpi3al isn ' t changing couTse thus making it eveG harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Ii so tirDd,Ii so tirDd,Im so tired,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im so Ytred,Im so Ytred,Im so tired,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im alwaFs ti$ed.,Im alwaFs ti$ed.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
hm al3ays tirDd.,hm al3ays tirDd.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im al3abs tirDd.,Im al3abs tirDd.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im aj3ays tirDd.,Im aj3ays tirDd.,Im always tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
i wang sTx.,i wang sTx.,i want sex.,nlp_keyboard+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
i wang sXx.,i wang sXx.,i want sex.,nlp_keyboard+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I fI$l sad.,I fI$l sad.,I feel sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I fee/ sao.,I fee/ sao.,I feel sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I soept zretty we.l.,I soept zretty we.l.,I slept pretty well.,nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I sleR% prett% well.,I sleR% prett% well.,I slept pretty well.,nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I soept pretth we.l.,I soept pretth we.l.,I slept pretty well.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I soept zretty we.l.,I soept zretty we.l.,I slept pretty well.,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I g7st can ' t f8cus,I g7st can ' t f8cus,I just can't focus,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I Kust caZ ' t focux,I Kust caZ ' t focux,I just can't focus,nlp_keyboard+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
IX physivally tored.,IX physivally tored.,Im physically tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im pBysicElly tir$d.,Im pBysicElly tir$d.,Im physically tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im FerS tKred.,Im FerS tKred.,Im very tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,0,s_804_829_4
mm verg tirSd.,mm verg tirSd.,Im very tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,0,s_804_829_4
I frel Ziie a burden,I frel Ziie a burden,I feel like a burden,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
"I fee, lihR a burden","I fee, lihR a burden",I feel like a burden,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I ' m xad now.,I ' m xad now.,I'm sad now.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ' m saJ now.,I ' m saJ now.,I'm sad now.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I neder hsed to cHy.,I neder hsed to cHy.,I never used to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I nIv@r 7sed to cry.,I nIv@r 7sed to cry.,I never used to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I fajl many t(mps.,I fajl many t(mps.,I fail many times.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I fail maby t(mps.,I fail maby t(mps.,I fail many times.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
TUen I get Uad.,TUen I get Uad.,Then I get sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
TheB I geU sad.,TheB I geU sad.,Then I get sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I cry mlst nivhtR.,I cry mlst nivhtR.,I cry most nights.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I cry moF% gights.,I cry moF% gights.,I cry most nights.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
My lifw ix a faOlure,My lifw ix a faOlure,My life is a failure,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My liRe is a fQiluSe,My liRe is a fQiluSe,My life is a failure,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
"I desperately neer sleeL but every single fucking time that ' thing ' 4aps and bangs, I dIar if i sQeeO it wlll Some out of the firepOace and decorate my ropm Vn my remains, my world is spinn&ng, I ' m going to Rry to sleep tonight.","I desperately neer sleeL but every single fucking time that ' thing ' 4aps and bangs, I dIar if i sQeeO it wlll Some out of the firepOace and decorate my ropm Vn my remains, my world is spinn&ng, I ' m going to Rry to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lost aboht 30 - 40 on my own sY far and havent felt anZ mzjor chQnges in fnergy levels, in xact I think the weight loss might be causing my depressi8n to become worse due to the stored fat neing furned con4aintng hormones and thet be(ng #eleased.","But I ' ve lost aboht 30 - 40 on my own sY far and havent felt anZ mzjor chQnges in fnergy levels, in xact I think the weight loss might be causing my depressi8n to become worse due to the stored fat neing furned con4aintng hormones and thet be(ng #eleased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_186_136_14
"But I ' ve Kost about 30 - 40 on my owA so far and havent felt any majoD changws in energy levels, En fact I think the weight loss mighY be cWusing my deprfssion bo bFcome worse duF to the s4ored fat being burned containing h*rmones and them beinB released.","But I ' ve Kost about 30 - 40 on my owA so far and havent felt any majoD changws in energy levels, En fact I think the weight loss mighY be cWusing my deprfssion bo bFcome worse duF to the s4ored fat being burned containing h*rmones and them beinB released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_186_136_14
Htw sad I r#ally am.,Htw sad I r#ally am.,How sad I really am.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
How sad I rWally om.,How sad I rWally om.,How sad I really am.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
i git fatigu3d.,i git fatigu3d.,i get fatigued.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
i get faFigjed.,i get faFigjed.,i get fatigued.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' m so Mad..,I ' m so Mad..,I'm so sad..,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so oad..,I ' m so oad..,I'm so sad..,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I hat3 mHsWlf.,I hat3 mHsWlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I hqre myswlf.,I hqre myswlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I gegin tt cry.,I gegin tt cry.,I begin to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I gegin to rry.,I gegin to rry.,I begin to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
