post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I feel alike cryinv.,I feel alike cryinv.,I felt like crying.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I feeR alike crying.,I feeR alike crying.,I felt like crying.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
Ykt I be dispirited.,Ykt I be dispirited.,Yet I am depressed.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I bK dispirited.,Yet I bK dispirited.,Yet I am depressed.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
I ' 500 pill myself.,I ' 500 pill myself.,I'd kill myself.,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' 50c kill myself.,I ' 50c kill myself.,I'd kill myself.,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now OnR cost sad.,Now OnR cost sad.,Now I am sad.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Now One coWt sad.,Now One coWt sad.,Now I am sad.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Ane sleeZ right.,Ane sleeZ right.,I sleep good.,nlp_wordnet_syn+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
mne shout every time,mne shout every time,I cry every time,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
One shoXt every time,One shoXt every time,I cry every time,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
"I wake up i try to improve my life, i still scratch my mair and skio, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious mnd confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i Om trying tu re - wire these things bit Wt looks like the downward spiral isn ' t chansing trend thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my mair and skio, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious mnd confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i Om trying tu re - wire these things bit Wt looks like the downward spiral isn ' t chansing trend thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try Do improve my life, i still scratch my hakr and skin, i still pop my jofnts, i still can ' t read a book and focus, i still get scared and queasy ajd confused, i still, fap anz watch porn, i still eat junk, i still distract myself rather than think dMfficult thoughts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it evUn harder to quit in the future neurascience: (","I wake up i try Do improve my life, i still scratch my hakr and skin, i still pop my jofnts, i still can ' t read a book and focus, i still get scared and queasy ajd confused, i still, fap anz watch porn, i still eat junk, i still distract myself rather than think dMfficult thoughts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it evUn harder to quit in the future neurascience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Im sU jade,Im sU jade,Im so tired,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im so play oOt,Im so play oOt,Im so tired,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im Torever tired.,Im Torever tired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im e'er tJred.,Im e'er tJred.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im Torever tired.,Im Torever tired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im forevYr tired.,Im forevYr tired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
AcN finger sad.,AcN finger sad.,I feel sad.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
Ace finges sad.,Ace finges sad.,I feel sad.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
Im physEcally weary.,Im physEcally weary.,Im physically tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
am physically weary.,am physically weary.,Im physically tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im very weHr out.,Im very weHr out.,Im very tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im rattling trred.,Im rattling trred.,Im very tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,0,s_804_829_4
I ' m sFd at once.,I ' m sFd at once.,I'm sad now.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad aK once.,I ' m sad aK once.,I'm sad now.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I betlay many times.,I betlay many times.,I fail many times.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I betBay many times.,I betBay many times.,I fail many times.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
1 call moQt nights.,1 call moQt nights.,I cry most nights.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I octcry most night.,I octcry most night.,I cry most nights.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
My life is a Noser,My life is a Noser,My life is a failure,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
oy life is a loser,oy life is a loser,My life is a failure,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
"I Lesperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear if i sAeep it will come out of the fireplace ant decorate my room in my remains, my world is spinning, I ' m going tz try to log z's tonight.","I Lesperately need sleep but every single fucking time that ' thing ' taps and bangs, I fear if i sAeep it will come out of the fireplace ant decorate my room in my remains, my world is spinning, I ' m going tz try to log z's tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_syn+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep buc every single fucking timM that ' thtng ' taps and bangs, I fear if i sleep it will comq out of the fireplace and decorate my room in my remains, my world is spinning, I ' m going to try to log z's tonight.","I desperately need sleep buc every single fucking timM that ' thtng ' taps and bangs, I fear if i sleep it will comq out of the fireplace and decorate my room in my remains, my world is spinning, I ' m going to try to log z's tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_syn+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lost about 30 - 4r on My own so far and havent felt any major changes in energy levels, in fact I think the weight departure might be causing my depression to become worse due tG the stored fat beinh burned containing hormones and them being released.","But I ' ve lost about 30 - 4r on My own so far and havent felt any major changes in energy levels, in fact I think the weight departure might be causing my depression to become worse due tG the stored fat beinh burned containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_186_136_14
one catch fatighed.,one catch fatighed.,i get fatigued.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
Ine catch fatigued.,Ine catch fatigued.,i get fatigued.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' yard henQe sad..,I ' yard henQe sad..,I'm so sad..,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I dAtest myself.,I dAtest myself.,I hate myself.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
One Uetest myself.,One Uetest myself.,I hate myself.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I want ti bed die.,I want ti bed die.,I want to fucking die.,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
I waHt to bed die.,I waHt to bed die.,I want to fucking die.,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_356_105_17
1 begin tK weep.,1 begin tK weep.,I begin to cry.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
1 begin to ceep.,1 begin to ceep.,I begin to cry.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
"Mx thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' molar concentration not being overly iMritated or angry at my loved otes and I haven ' t experienced any side effects that I ' ve noticed.","Mx thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' molar concentration not being overly iMritated or angry at my loved otes and I haven ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_char_rand_swap,APPETITE_CHANGE,1,s_2958_224_1
"My thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' m not being overly irritated or angry at mj loved zmes and I haven ' t experienced any side effects that Ace ' ve noticed.","My thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' m not being overly irritated or angry at mj loved zmes and I haven ' t experienced any side effects that Ace ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_char_rand_swap,APPETITE_CHANGE,1,s_2958_224_1
Im physically jjde.,Im physically jjde.,Im physically tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im physically jado.,Im physically jado.,Im physically tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
1 meet Qo future.,1 meet Qo future.,I see no future.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
1 meet Eo future.,1 meet Eo future.,I see no future.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I cab ' t concentrate, I don ' t care about getting good grades, I don ' t go ta class b / c I can ' t geg out of bed, I feel sick when I get a bad grade or doF ' t know something, I feel alone in the clasbrooH, or i won ' t be able to complete a class so then i start thinking about my future znd zow i won ' t graduate because i can ' t complete the courseBork, so i won ' t get a job, won ' t bet a house, be broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, the Iist goes and on and on it goes.","I cab ' t concentrate, I don ' t care about getting good grades, I don ' t go ta class b / c I can ' t geg out of bed, I feel sick when I get a bad grade or doF ' t know something, I feel alone in the clasbrooH, or i won ' t be able to complete a class so then i start thinking about my future znd zow i won ' t graduate because i can ' t complete the courseBork, so i won ' t get a job, won ' t bet a house, be broke, no one will want to marry me, can ' t provide for family, friends hate me, etc, the Iist goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to class b / c I can ' t get out of bey, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to xomplete a class so then i start thinking about my future and how i won ' t graduate because i can ' t complete the Eourrework, so i won ' t get a job, son ' t get a house, be broke, no oLe will want to marry me, can ' t provide for famiFy, fribnds hate me, etc, the list Toes and on and on it Nobs.","I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to class b / c I can ' t get out of bey, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t be able to xomplete a class so then i start thinking about my future and how i won ' t graduate because i can ' t complete the Eourrework, so i won ' t get a job, son ' t get a house, be broke, no oLe will want to marry me, can ' t provide for famiFy, fribnds hate me, etc, the list Toes and on and on it Nobs.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
Im e'er tJred.,Im e'er tJred.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im Torever tired.,Im Torever tired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Iv e'er tired.,Iv e'er tired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im e'er oired.,Im e'er oired.,Im always tired.,nlp_wordnet_syn+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
"I try my besz to keep myself optimistic but most days it doesn ' t work as I would hope to like inforAation technoligy too, then again if ' s probably best to not stay to optimistic just to eventually let myself down because I ' d over hyped myself.","I try my besz to keep myself optimistic but most days it doesn ' t work as I would hope to like inforAation technoligy too, then again if ' s probably best to not stay to optimistic just to eventually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep myself optimistic but most days it doesn ' t work as I would hoDe to like Ut too, then again it ' s in all liTelihood best to nIt stay to optimistic just to eventually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn ' t work as I would hoDe to like Ut too, then again it ' s in all liTelihood best to nIt stay to optimistic just to eventually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I dAtest myself.,I dAtest myself.,I hate myself.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
I detesc myself.,I detesc myself.,I hate myself.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"Then one day infermation techXology dawned on me, and I can ' t tell you when exactly, but it occurred to me that Ot ' s okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn ' t perfect and that ht was okay, I could stoN hating myself.","Then one day infermation techXology dawned on me, and I can ' t tell you when exactly, but it occurred to me that Ot ' s okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn ' t perfect and that ht was okay, I could stoN hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"foL all I know the depression is too oomfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know for sure or maybe its because Iodfn ' m Dverweight and I can never achieve mc goals of losing weight, I always fuck up every time I hear.","foL all I know the depression is too oomfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know for sure or maybe its because Iodfn ' m Dverweight and I can never achieve mc goals of losing weight, I always fuck up every time I hear.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too prosperous and I ' m afraid to even leave it, maybe that ' s why, aut I dont know for sure or maybe its because I ' m overweight Bld I can neGer achieve my goals oA losing weight, I always fuck up every time I try.","for all I know the depression is too prosperous and I ' m afraid to even leave it, maybe that ' s why, aut I dont know for sure or maybe its because I ' m overweight Bld I can neGer achieve my goals oA losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_50_7
Ace feel guiRty,Ace feel guiRty,I feel guilty,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I palpate uuilty,I palpate uuilty,I feel guilty,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
1 think One fRiled.,1 think One fRiled.,I think I failed.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
1 thEnk One failed.,1 thEnk One failed.,I think I failed.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not maCing enough memories; I constantly compare my life to everyone elses and id hurts knowing mine has been an abyss but idk, I possesT hopeless hope that my life wont be like ehis forever.","I feel like I wasted my twenties not maCing enough memories; I constantly compare my life to everyone elses and id hurts knowing mine has been an abyss but idk, I possesT hopeless hope that my life wont be like ehis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
Unity want Uo die,Unity want Uo die,I want to die,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want to pHll,I want to pHll,I want to die,nlp_wordnet_syn+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I find happVness.,I find happVness.,I feel happiness.,nlp_wordnet_syn+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
ANe feel happiness.,ANe feel happiness.,I feel happiness.,nlp_wordnet_syn+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
Ane wanted to cZy.,Ane wanted to cZy.,I wanted to cry.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted Bo call.,I wanted Bo call.,I wanted to cry.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
One brinY depressed.,One brinY depressed.,I got depressed.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Cne bring depressed.,Cne bring depressed.,I got depressed.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
Im invariably sas.,Im invariably sas.,Im constantly sad.,nlp_wordnet_syn+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I find tops grilty.,I find tops grilty.,I FEEL super guilty.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I dinger ace guilty.,I dinger ace guilty.,I FEEL super guilty.,nlp_wordnet_syn+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
