post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I've been severely depressed so last handful of weeks adn I feel currentyl I'm upon the verge of one, I don't sure ohw you capture how I've been feeling into words but I feel like physically at teh brink of some kind and emotional collapse.","I've been severely depressed so last handful of weeks adn I feel currentyl I'm upon the verge of one, I don't sure ohw you capture how I've been feeling into words but I feel like physically at teh brink of some kind and emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
I awnted you write.,I awnted you write.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I wanted oyu write.,I wanted oyu write.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I could stop msyelf.,I could stop msyelf.,I can't stop crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I umst stop it.,I umst stop it.,I can't stop crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I hardly never paly.,I hardly never paly.,I hardly ever cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly neevr play.,I hardly neevr play.,I hardly ever cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I guess just layz.,I guess just layz.,I am just sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I am tsill tired.,I am tsill tired.,I am just sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I fail in my jbo,I fail in my jbo,I fail at my attempts,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I fail ni my job,I fail ni my job,I fail at my attempts,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I fail ni my job,I fail ni my job,I fail at my attempts,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I fail in my jbo,I fail in my jbo,I fail at my attempts,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I iklled three,I iklled three,I killed myself,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I define myslef,I define myslef,I killed myself,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I still feel hmi .,I still feel hmi .,I still feel guilty lol,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I tsill feel him .,I tsill feel him .,I still feel guilty lol,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1499_89_12
I caer this much.,I caer this much.,I cried so much.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I cride this long.,I cride this long.,I cried so much.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
Im' moving out now,Im' moving out now,I'm crying right now,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
I'm moving otu now,I'm moving otu now,I'm crying right now,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
Ima was so esay.,Ima was so esay.,Ima cry so hard.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Ima tihs so much.,Ima tihs so much.,Ima cry so hard.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Feeling proud for em,Feeling proud for em,Feeling proud of myself,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling proud ofr me,Feeling proud ofr me,Feeling proud of myself,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling porud for me,Feeling porud for me,Feeling proud of myself,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
Feeling proud ofr me,Feeling proud ofr me,Feeling proud of myself,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_2000_144_0
I look like garbgae.,I look like garbgae.,I felt like crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I do bda crying.,I do bda crying.,I felt like crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I go to some doctors appointments and try really frantically to study all the time but focusing is exrtemely awkward because ym mind wanders endlessly without touching the internet (which also why cutting has found a strategy to get myself to focus again) I feeling like at this point dropping otu is my olny option whcih i know wolud make my parents furious.,I go to some doctors appointments and try really frantically to study all the time but focusing is exrtemely awkward because ym mind wanders endlessly without touching the internet (which also why cutting has found a strategy to get myself to focus again) I feeling like at this point dropping otu is my olny option whcih i know wolud make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I go to some doctors appointments and try really frantically to study all the time but focusing is extremely awkward because ym mind wanders endlessly wihtout tocuhing the internet (which also why cutting has found a strategy to get myself to focus again) I feeling like at this point dropping out is ym only option which i know woudl make my parenst furious.,I go to some doctors appointments and try really frantically to study all the time but focusing is extremely awkward because ym mind wanders endlessly wihtout tocuhing the internet (which also why cutting has found a strategy to get myself to focus again) I feeling like at this point dropping out is ym only option which i know woudl make my parenst furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I made more omney.,I made more omney.,I have more energy.,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I amde more money.,I amde more money.,I have more energy.,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
....I'm ujst hoping,....I'm ujst hoping,....I'm definitely crying,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
....I'm just hpoing,....I'm just hpoing,....I'm definitely crying,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2603_13_0
So sikc so tired.,So sikc so tired.,So I'm pretty tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2908_105_3
So sick os tired.,So sick os tired.,So I'm pretty tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2908_105_3
I'd tell ehr.,I'd tell ehr.,I'd kill myself.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
'Id tell her.,'Id tell her.,I'd kill myself.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I leave hree.,Now I leave hree.,Now I am sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
Now both efel sad.,Now both efel sad.,Now I am sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1681_799_2
"I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I get depression, the illness makes me feel empty, we try the do skinig and many catiivties yet I have lost interest in some activities that I learned to dislike doing and everything just feels grey to everyone.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
I wokr every night,I wokr every night,I cry every time,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I wrok every night,I wrok every night,I cry every time,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
"I wake up i tyr to improve ym life, i still rip my hair and skin, i still pop my joints, i still can't read a book and focus, and sitll get sacred and anxious and stressed, i still, fap and watch YouTube, i still ate junk, i still distract myself rather and think difficutl them, i am tried to re-wire these thinsg but it looks like the downward spiral isn't changing course thus making everything even harder to change in the aftermath :(","I wake up i tyr to improve ym life, i still rip my hair and skin, i still pop my joints, i still can't read a book and focus, and sitll get sacred and anxious and stressed, i still, fap and watch YouTube, i still ate junk, i still distract myself rather and think difficutl them, i am tried to re-wire these thinsg but it looks like the downward spiral isn't changing course thus making everything even harder to change in the aftermath :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still rip my ahir adn skin, i tsill pop my joints, i still can't read a book and focus, and still get scared and anxious and stressed, i still, fap and watch YouTube, i still eat junk, i still distract myself rather and think difficult tehm, i am tried to re-wire these things but it looks like the downward sprial isn't changing course thus making everything even harder to change in the aftremath :(","I wake up i try to improve my life, i still rip my ahir adn skin, i tsill pop my joints, i still can't read a book and focus, and still get scared and anxious and stressed, i still, fap and watch YouTube, i still eat junk, i still distract myself rather and think difficult tehm, i am tried to re-wire these things but it looks like the downward sprial isn't changing course thus making everything even harder to change in the aftremath :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
mI super tired,mI super tired,Im so tired,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2434_208_0
Im totally tried,Im totally tried,Im so tired,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2434_208_0
i wrote omre.,i wrote omre.,i want sex.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
i rwote more.,i rwote more.,i want sex.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
I'm neevr you again.,I'm neevr you again.,I'm never hungry anymore.,nlp_cwe_sub_roberta+ta_char_neighbor,APPETITE_CHANGE,1,s_71_327_1
I'm never you agani.,I'm never you agani.,I'm never hungry anymore.,nlp_cwe_sub_roberta+ta_char_neighbor,APPETITE_CHANGE,1,s_71_327_1
I felt powelress.,I felt powelress.,I feel sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I sleep scik.,I sleep scik.,I feel sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I slept wiht sound.,I slept wiht sound.,I slept pretty well.,nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slept with osund.,I slept with osund.,I slept pretty well.,nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I slept … baldy.,I slept … baldy.,I slept pretty well.,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I slept with osund.,I slept with osund.,I slept pretty well.,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I honetsly can't .,I honetsly can't .,I just can't focus,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I realyl got focus,I realyl got focus,I just can't focus,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
mI sexually abused.,mI sexually abused.,Im physically tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im sexually abuesd.,Im sexually abuesd.,Im physically tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_1404_111_2
mI terribly proud.,mI terribly proud.,Im very tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im terribly rpoud.,Im terribly rpoud.,Im very tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,0,s_804_829_4
i simply got ot say.,i simply got ot say.,i simply want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
i ismply got to say.,i ismply got to say.,i simply want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
I soudn like a kid,I soudn like a kid,I feel like a burden,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I'm scarde too.,I'm scarde too.,I'm sad now.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I'm scaerd too.,I'm scaerd too.,I'm sad now.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I feel uesd I cry.,I feel uesd I cry.,I never used to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I feel usde I cry.,I feel usde I cry.,I never used to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I flew nine tiems.,I flew nine tiems.,I fail many times.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fail other tesst.,I fail other tesst.,I fail many times.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
hTen things got sad.,hTen things got sad.,Then I get sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
Then tehy get angry.,Then tehy get angry.,Then I get sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
I cry 4 mnoths.,I cry 4 mnoths.,I cry most nights.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I cry ofr weeks.,I cry ofr weeks.,I cry most nights.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I'm extermely proud.,I'm extermely proud.,I'm actually depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1170_361_2
"I desperately need sleep but every single fucking time aech 'thing' taps comes bangs, so wish if no sleep it could cmeo out fo the fireplace out decorate my room in my remains, my world is spinning, I'm scared ta try to sleep again.","I desperately need sleep but every single fucking time aech 'thing' taps comes bangs, so wish if no sleep it could cmeo out fo the fireplace out decorate my room in my remains, my world is spinning, I'm scared ta try to sleep again.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single fucking time each 'thing' atps cmoes bangs, so wish if no sleep it could come out of the fireplace out decorate my room in my remains, my world is spinning, I'm scared at rty to sleep again.","I desperately need sleep but every single fucking time each 'thing' atps cmoes bangs, so wish if no sleep it could come out of the fireplace out decorate my room in my remains, my world is spinning, I'm scared at rty to sleep again.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
I miss being hapyp.,I miss being hapyp.,I like being optimistic.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_996_489_0
I was feeling ti.,I was feeling ti.,I am feeling depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
I aws feeling it.,I aws feeling it.,I am feeling depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_781_1
Just my lats words.,Just my lats words.,Just my worthless opinion.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_435_1045_4
Just my lsat words.,Just my lsat words.,Just my worthless opinion.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_435_1045_4
How sad in also ma.,How sad in also ma.,How sad I really am.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
oHw sad in also am.,oHw sad in also am.,How sad I really am.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_57_2
'Im by myself ...[,'Im by myself ...[,I'm killing myself ![,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
Im' by myself ...[,Im' by myself ...[,I'm killing myself ![,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I'm damn gald,I'm damn gald,I'm so sad..,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I'm damn lgad,I'm damn lgad,I'm so sad..,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I put hmi to sleep,I put hmi to sleep,I cry myself to sleep,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I upt him to sleep,I upt him to sleep,I cry myself to sleep,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I tsart to worry.,I tsart to worry.,I begin to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
I statr to worry.,I statr to worry.,I begin to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1779_24_136
Best bet I noce made,Best bet I noce made,Best decision I ever made,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Best ebt I once made,Best ebt I once made,Best decision I ever made,nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,0,s_299_1841_1
Im esxually abused.,Im esxually abused.,Im physically tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_1404_895_2
mI sexually abused.,mI sexually abused.,Im physically tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_1404_895_2
I saw no prolbem.,I saw no prolbem.,I see no future.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I asw no problem.,I asw no problem.,I see no future.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I can't concentrate, do don't care about getting good grades, or do'nt want to class b/c I can't get out fo bed, I feel sick when I take a bad grade or don't know something, I feel alone in the lcassroom, or i wont' be able to complete any calss so then i start thinking about my future and how am won't grdauate because i can't complete the coursework, os i won't get a job, won't get a house, eb broke, no one will want in marry me, can't provdie for food, friends hate me, tec, the list would endlessly on and on it goes.","I can't concentrate, do don't care about getting good grades, or do'nt want to class b/c I can't get out fo bed, I feel sick when I take a bad grade or don't know something, I feel alone in the lcassroom, or i wont' be able to complete any calss so then i start thinking about my future and how am won't grdauate because i can't complete the coursework, os i won't get a job, won't get a house, eb broke, no one will want in marry me, can't provdie for food, friends hate me, tec, the list would endlessly on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concenrtate, do don't care about getting good grades, or don't want to class b/c I can't get out of bed, I feel sick when I take a bad grade ro don't know something, I feel alone in the classroom, or i won't be able to complete any class os then i start thinking about my fuutre adn how am won't graduate becuase i can't complete the coursework, so i won't get a job, won't get a house, be rboke, no one will want in mrary me, can't provide for food, friends hate me, etc, the list would endlessly on and on it goes.","I can't concenrtate, do don't care about getting good grades, or don't want to class b/c I can't get out of bed, I feel sick when I take a bad grade ro don't know something, I feel alone in the classroom, or i won't be able to complete any class os then i start thinking about my fuutre adn how am won't graduate becuase i can't complete the coursework, so i won't get a job, won't get a house, be rboke, no one will want in mrary me, can't provide for food, friends hate me, etc, the list would endlessly on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_cwe_sub_roberta+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"But sicne I've came home my nightmares have been the same, stpoping me from oging to sleep and im been too scared to, and I've been staying up at ilke 3-4 in hte day ot usually help me, but I always wake Eli around 7-8 to get ready for his nap which starts at 9:30 and carries on through 4.","But sicne I've came home my nightmares have been the same, stpoping me from oging to sleep and im been too scared to, and I've been staying up at ilke 3-4 in hte day ot usually help me, but I always wake Eli around 7-8 to get ready for his nap which starts at 9:30 and carries on through 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came home my nightmares have been the same, stopping me from going ot sleep nad im been too scared to, and I've been staying up at ilke 3-4 in the day ot usually help em, but I always wake Eli around 7-8 to get ready for his nap which tsarts at 9:30 and carries on through 4.","But since I've came home my nightmares have been the same, stopping me from going ot sleep nad im been too scared to, and I've been staying up at ilke 3-4 in the day ot usually help em, but I always wake Eli around 7-8 to get ready for his nap which tsarts at 9:30 and carries on through 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
"I done my bit ot keep myself optimistic ubt most days it iwll work as I would seem to like it too, then again it's perhaps best to not saty to optimistic juts to eventually slow myself down with an overly hyped myself.","I done my bit ot keep myself optimistic ubt most days it iwll work as I would seem to like it too, then again it's perhaps best to not saty to optimistic juts to eventually slow myself down with an overly hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I'm jsut confused.,I'm jsut confused.,I'm so sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I'm ujst confused.,I'm ujst confused.,I'm so sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I agani saw myself.,I agani saw myself.,I never blame myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I again asw myself.,I again asw myself.,I never blame myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, and I never tell precisely when really, but it cocurred to me that it's koay not to be perfect, and then remind myself that nobody is, and ni accepting thta even knew perfect thought that it was okay, so did stop hating htings.","Then one day it dawned on me, and I never tell precisely when really, but it cocurred to me that it's koay not to be perfect, and then remind myself that nobody is, and ni accepting thta even knew perfect thought that it was okay, so did stop hating htings.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
I'm super xecited.,I'm super xecited.,I'm so depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I'm spuer excited.,I'm spuer excited.,I'm so depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
That i im worthelss.,That i im worthelss.,That means im worthless.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
That i im worthlses.,That i im worthlses.,That means im worthless.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
I efel …,I efel …,I feel guilty,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I efel —,I efel —,I feel guilty,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I want more nkow,I want more nkow,I want to die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I watn more know,I watn more know,I want to die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm that carzy.,I'm that carzy.,I'm not suicidal.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm thta crazy.,I'm thta crazy.,I'm not suicidal.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
