post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m sleWe dAprived.,I ' m sleWe dAprived.,I'm sleep deprived.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,1,s_17_844_1
I ' m sqlee Kdprived.,I ' m sqlee Kdprived.,I'm sleep deprived.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,1,s_17_844_1
"I ' ve Xbeen $sverely depressed the lVast coVuple of weeks and I fel ike I ' m on the verg of one, I don ' t now how to put how I ' ve bee feling inhto wIords but I feel li3ke I ' m on the brnk of sme kiOnd of *eotional collapsVe.","I ' ve Xbeen $sverely depressed the lVast coVuple of weeks and I fel ike I ' m on the verg of one, I don ' t now how to put how I ' ve bee feling inhto wIords but I feel li3ke I ' m on the brnk of sme kiOnd of *eotional collapsVe.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve bee severely depCresed the ast coJuple of weeks and I fNeel lik_e I ' m on the verg6e of one, I don ' t kno6w how to put how I ' ve ben feqeling nto wzrds but I eel likYe I ' m on the brink of soe ind of motional coWllapse.","I ' ve bee severely depCresed the ast coJuple of weeks and I fNeel lik_e I ' m on the verg6e of one, I don ' t kno6w how to put how I ' ve ben feqeling nto wzrds but I eel likYe I ' m on the brink of soe ind of motional coWllapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2595_453_2
I ' m awaXys ngrty,I ' m awaXys ngrty,I'm always angry,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1633_278_0
I ' m aOways _ngry,I ' m aOways _ngry,I'm always angry,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1633_278_0
I fel xlike cr&ing.,I fel xlike cr&ing.,I felt like crying.,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1499_15_22
I fel lRike crKing.,I fel lRike crKing.,I felt like crying.,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1499_15_22
I ha^ve mre Zenrgy.,I ha^ve mre Zenrgy.,I have more energy.,nlp_randchar_del+nlp_randchar_ins,SPECIAL_CASE,1,s_2065_472_7
I Rhave moe 0nergy.,I Rhave moe 0nergy.,I have more energy.,nlp_randchar_del+nlp_randchar_ins,SPECIAL_CASE,1,s_2065_472_7
"I wakje up i try to improve my life, i still scratch my hair and skiPn, i stTill pop my joints, i stiCll can ' t r0ead a book and fous, i still get scared and anxious and confused, i still, fap and watc por, i still eat junk, i stil dBistract myelf rather thn think difficulLt thougts, i am trying to re - wire these hings but it lwooks lke the downward spiral isn ' t changing course thus m*aking it een hardder to quit in the future neuroscience: (","I wakje up i try to improve my life, i still scratch my hair and skiPn, i stTill pop my joints, i stiCll can ' t r0ead a book and fous, i still get scared and anxious and confused, i still, fap and watc por, i still eat junk, i stil dBistract myelf rather thn think difficulLt thougts, i am trying to re - wire these hings but it lwooks lke the downward spiral isn ' t changing course thus m*aking it een hardder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wke up i try to improve my lfe, i till scratch my 0hair and skin, i still pop my jonts, i still can ' t read a bok and focu, i stjill get scared and anxious and confused, i stiFll, fap and watch porn, i still eat junk, i still distract mself raqther than think difficult bthoughts, i am trying to re - wire Sthese @things but it lo&os Elike the downward spiral isn ' t changing course ths making it evn harder to qumit in the future neuroscience: (","I wke up i try to improve my lfe, i till scratch my 0hair and skin, i still pop my jonts, i still can ' t read a bok and focu, i stjill get scared and anxious and confused, i stiFll, fap and watch porn, i still eat junk, i still distract mself raqther than think difficult bthoughts, i am trying to re - wire Sthese @things but it lo&os Elike the downward spiral isn ' t changing course ths making it evn harder to qumit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_212_757_1
Im alwa2s irCed.,Im alwa2s irCed.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im l$ways tifed.,Im l$ways tifed.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im !alwas t*red.,Im !alwas t*red.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im aIlwas ireBd.,Im aIlwas ireBd.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
I ' m 2ever hBugry anymHor.,I ' m 2ever hBugry anymHor.,I'm never hungry anymore.,nlp_randchar_del+nlp_randchar_ins,APPETITE_CHANGE,1,s_71_327_1
I ' m neeNr hungpr anym+oe.,I ' m neeNr hungpr anym+oe.,I'm never hungry anymore.,nlp_randchar_del+nlp_randchar_ins,APPETITE_CHANGE,1,s_71_327_1
I slep6t qprety wel.,I slep6t qprety wel.,I slept pretty well.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,0,s_1768_51_1
I slepmt r2etty wel.,I slepmt r2etty wel.,I slept pretty well.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,0,s_1768_51_1
I sle)pt rett7y wel.,I sle)pt rett7y wel.,I slept pretty well.,nlp_randchar_del+nlp_randchar_ins,SPECIAL_CASE,1,s_1768_51_1
I slepmt r2etty wel.,I slepmt r2etty wel.,I slept pretty well.,nlp_randchar_del+nlp_randchar_ins,SPECIAL_CASE,1,s_1768_51_1
Im lphysicaly tyred.,Im lphysicaly tyred.,Im physically tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_2
Im physichall tzird.,Im physichall tzird.,Im physically tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_2
I malwas feehl wea and trYed.,I malwas feehl wea and trYed.,I always feel weak and tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_5
I al9was feejl wea and treZd.,I al9was feejl wea and treZd.,I always feel weak and tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_5
I malwas feehl wea and trYed.,I malwas feehl wea and trYed.,I always feel weak and tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_5
I aplwas fxeel wea and t+red.,I aplwas fxeel wea and t+red.,I always feel weak and tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_111_5
I Zfeel lik a urde(n,I Zfeel lik a urde(n,I feel like a burden,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2139_196_0
I fDeel lik a urdeon,I fDeel lik a urdeon,I feel like a burden,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2139_196_0
I #canno cohncentrae.,I #canno cohncentrae.,I cannot concentrate.,nlp_randchar_del+nlp_randchar_ins,COGNITIVE_ISSUES,0,s_1021_34_170
I candot cncentraate.,I candot cncentraate.,I cannot concentrate.,nlp_randchar_del+nlp_randchar_ins,COGNITIVE_ISSUES,0,s_1021_34_170
"gakes me sad, h0ough.","gakes me sad, h0ough.","Makes me sad,though.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,0,s_785_92_1
"a*kes me sad, h)ough.","a*kes me sad, h)ough.","Makes me sad,though.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,0,s_785_92_1
I fNail may timGs.,I fNail may timGs.,I fail many times.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_41_1679_13
I fal m*any i$mes.,I fal m*any i$mes.,I fail many times.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_41_1679_13
"I deksperately ned slneep but evey single fucking tme thaNt ' Thing ' tps and angs, I feUar if i usleep it wiSll com out of the freplace and decoratwe my roo&m in my remains, my world is spinnig, I ' m Noing to try to sleep tonight.","I deksperately ned slneep but evey single fucking tme thaNt ' Thing ' tps and angs, I feUar if i usleep it wiSll com out of the freplace and decoratwe my roo&m in my remains, my world is spinnig, I ' m Noing to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,0,s_2544_1099_12
I feeZl lie a fuciQng faivlue.,I feeZl lie a fuciQng faivlue.,I feel like a fucking failure.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_201_5_1
I Qfeel lie a fuc_ing vfailue.,I Qfeel lie a fuc_ing vfailue.,I feel like a fucking failure.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_201_5_1
I feeZl lie a fuciQng faivlue.,I feeZl lie a fuciQng faivlue.,I feel like a fucking failure.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_201_5_1
I Qfeel lie a fuc_ing vfailue.,I Qfeel lie a fuc_ing vfailue.,I feel like a fucking failure.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_201_5_1
I ' m &firly pseEt at y1self.,I ' m &firly pseEt at y1self.,I'm fairly upset at myself.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2081_183_0
I ' m fsarly Jpset at ys$elf.,I ' m fsarly Jpset at ys$elf.,I'm fairly upset at myself.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2081_183_0
I cry mys#lf to 1slep,I cry mys#lf to 1slep,I cry myself to sleep,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2487_330_0
I cry mysenl to s5lep,I cry mysenl to s5lep,I cry myself to sleep,nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2487_330_0
I h@ate mysTel wih a paspson.,I h@ate mysTel wih a paspson.,I hate myself with a passion.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_356_105_8
I hatIe mysmel wih a paSsson.,I hatIe mysmel wih a paSsson.,I hate myself with a passion.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_356_105_8
"I ' m h9unry, tieRd and alKon.","I ' m h9unry, tieRd and alKon.","I'm hungry, tired and alone.",nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_670_55_13
"I ' m hnxgry, 2ired and alnNe.","I ' m hnxgry, 2ired and alnNe.","I'm hungry, tired and alone.",nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_670_55_13
Im p+hysicall tiYrd.,Im p+hysicall tiYrd.,Im physically tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_895_2
Im physi_caly trNed.,Im physi_caly trNed.,Im physically tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_895_2
"In all rLeaity, I aWted jyself.","In all rLeaity, I aWted jyself.","In all reality, I hated myself.",nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_1599_20_2
"In all reai1ty, I ajted yszelf.","In all reai1ty, I ajted yszelf.","In all reality, I hated myself.",nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_1599_20_2
"I ' ve aways felt prett4y guilt about the amovunt that I not ony 7sleep talk but sleep shu+t, actualkly, I pretty much oly leep shout. .. If I ' m shouting angrily at so$meone in my deam theVn chancos are I wKill shYou it out lud too, waking us both up.","I ' ve aways felt prett4y guilt about the amovunt that I not ony 7sleep talk but sleep shu+t, actualkly, I pretty much oly leep shout. .. If I ' m shouting angrily at so$meone in my deam theVn chancos are I wKill shYou it out lud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2727_538_0
"I ' ve aways felt prejtty iguilt about the amount that I not ony sleFep talk but sleep sh_ut, actually, I pretty muqch oly leep Zshout. .. If I ' m shdouting angrily at someo3ne in my deam tVhen cshancs are I will shou it out lud too, waking us both up.","I ' ve aways felt prejtty iguilt about the amount that I not ony sleFep talk but sleep sh_ut, actually, I pretty muqch oly leep Zshout. .. If I ' m shdouting angrily at someo3ne in my deam tVhen cshancs are I will shou it out lud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_2727_538_0
"But sine I ' ve came home my nigtmares havye bee$n the sae, sktopping me from going to sleeKp because I ' ve beeJn too sc4aed to, so I ' ve ^been staying up at limke 3 - 4 in the morning to cmplet5ey exhaust me, but I alays wae up arund 7 - 8 to get ready for my course kwhch strts at 9: 30 and carries on till 4.","But sine I ' ve came home my nigtmares havye bee$n the sae, sktopping me from going to sleeKp because I ' ve beeJn too sc4aed to, so I ' ve ^been staying up at limke 3 - 4 in the morning to cmplet5ey exhaust me, but I alays wae up arund 7 - 8 to get ready for my course kwhch strts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,1,s_2402_721_4
Im l$ways tifed.,Im l$ways tifed.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
Im alwa9s trLed.,Im alwa9s trLed.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
Im al&was iWred.,Im al&was iWred.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
Im lwuays 3tied.,Im lwuays 3tied.,Im always tired.,nlp_randchar_del+nlp_randchar_ins,FATIGUE,1,s_1404_105_22
How can I #ejoy an2ythin gai%n?,How can I #ejoy an2ythin gai%n?,How can I enjoy anything again?,nlp_randchar_del+nlp_randchar_ins,ANHEDONIA,1,s_1404_105_39
How can I njo!y a9nyhing aga&i?,How can I njo!y a9nyhing aga&i?,How can I enjoy anything again?,nlp_randchar_del+nlp_randchar_ins,ANHEDONIA,1,s_1404_105_39
How can I n$joy anyh(ing argai?,How can I n$joy anyh(ing argai?,How can I enjoy anything again?,nlp_randchar_del+nlp_randchar_ins,ANHEDONIA,1,s_1404_105_39
How can I #ejoy an2ythin gai%n?,How can I #ejoy an2ythin gai%n?,How can I enjoy anything again?,nlp_randchar_del+nlp_randchar_ins,ANHEDONIA,1,s_1404_105_39
"I try my bst to keep myself ptyimistic but most fdays it doen ' t work as I wXould hop to like it too, the)n again it ' s probaxbly bst to not s^tay to optimistCic just to evenually let mycelf own because I ' d ove hpegd Fmyself.","I try my bst to keep myself ptyimistic but most fdays it doen ' t work as I wXould hop to like it too, the)n again it ' s probaxbly bst to not s^tay to optimistCic just to evenually let mycelf own because I ' d ove hpegd Fmyself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_586_428_1
"I try my bst to ke(ep mysielf pBtimistic but most days it doen ' t work as I wYould hop to like it too, theGn agaIin it ' s probablvy bst to not stqay to optimistic just to evenually let mdyelf own because I ' d ove hped mwyself.","I try my bst to ke(ep mysielf pBtimistic but most days it doen ' t work as I wYould hop to like it too, theGn agaIin it ' s probablvy bst to not stqay to optimistic just to evenually let mdyelf own because I ' d ove hped mwyself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_586_428_1
I nvegr bame Omyself.,I nvegr bame Omyself.,I never blame myself.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,0,s_1738_359_1
I nver b6lam mlyself.,I nver b6lam mlyself.,I never blame myself.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,0,s_1738_359_1
"for all I knw the depression is too comfortable and I ' m afrzid to even leajv it, mYabe that ' s why, but I d@ont eknow for sre or maybBe its becuse I ' m oveweight and I can ne#ver achieve my gols of losi+n 5weight, I always fuck up very ktime I try.","for all I knw the depression is too comfortable and I ' m afrzid to even leajv it, mYabe that ' s why, but I d@ont eknow for sre or maybBe its becuse I ' m oveweight and I can ne#ver achieve my gols of losi+n 5weight, I always fuck up very ktime I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_1808_50_7
I hiAnk I Vfaled.,I hiAnk I Vfaled.,I think I failed.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_172_3
I )thik I sfiled.,I )thik I sfiled.,I think I failed.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_172_3
"I fe#el like I wasted my twenyties not makig enoJugh $memorie; I constantly compa^re my lif to veryone elsHes and it hurtGs kowing minue has ben an abyss but idk, I have hoNpeless hpe tat my lie wont be likYe ths forever.","I fe#el like I wasted my twenyties not makig enoJugh $memorie; I constantly compa^re my lif to veryone elsHes and it hurtGs kowing minue has ben an abyss but idk, I have hoNpeless hpe tat my lie wont be likYe ths forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_258_585_3
"I feeql like I (wasted my twentis not ma@ing eVnough jmemories; I constantly comparOe my life to veryone elss and it huPts knowing mine has bee an ayNss but idk, I have hopeleshs hpe that my lifGe wont be ike tis forever.","I feeql like I (wasted my twentis not ma@ing eVnough jmemories; I constantly comparOe my life to veryone elss and it huPts knowing mine has bee an ayNss but idk, I have hopeleshs hpe that my lifGe wont be ike tis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+nlp_randchar_ins,DEPRESSED_MOOD,1,s_258_585_3
I see*p for 23 hoTur.,I see*p for 23 hoTur.,I sleep for 23 hours.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,1,s_1287_438_0
I sl6ep for 23 ho)ur.,I sl6ep for 23 ho)ur.,I sleep for 23 hours.,nlp_randchar_del+nlp_randchar_ins,SLEEP_ISSUES,1,s_1287_438_0
I dot wa!nt to suiride eiTthe.,I dot wa!nt to suiride eiTthe.,I dont want to suicide either.,nlp_randchar_del+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1404_218_2
I dot wkant to siciude ei+her.,I dot wkant to siciude ei+her.,I dont want to suicide either.,nlp_randchar_del+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1404_218_2
I EEL suger Rguilty.,I EEL suger Rguilty.,I FEEL super guilty.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,0,s_1899_203_41
I FEERL speqr gulty.,I FEERL speqr gulty.,I FEEL super guilty.,nlp_randchar_del+nlp_randchar_ins,WORTHLESSNESS,0,s_1899_203_41
