post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ost my job tday. .. I feel lke a filure in all reas of my ife.,I ost my job tday. .. I feel lke a filure in all reas of my ife.,I lost my job today... I feel like a failure in all areas of my life.,nlp_randchar_del,WORTHLESSNESS,1,s_2679_95_0
Im tired of living this way and fel lik lif isn ' t woth livig nymore.,Im tired of living this way and fel lik lif isn ' t woth livig nymore.,Im tired of living this way and feel like life isn't worth living anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_156_345_11
Im ired of liing his way and fel lie life isn ' t worth living anymor.,Im ired of liing his way and fel lie life isn ' t worth living anymor.,Im tired of living this way and feel like life isn't worth living anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_156_345_11
I ' m on 10 mg of Leapro and anxity is gon.,I ' m on 10 mg of Leapro and anxity is gon.,I'm on 10 mg of Lexapro and anxiety is gone.,nlp_randchar_del,SPECIAL_CASE,1,s_1265_364_0
I ' m on 10 mg of Lexapo and aniety is gne.,I ' m on 10 mg of Lexapo and aniety is gne.,I'm on 10 mg of Lexapro and anxiety is gone.,nlp_randchar_del,SPECIAL_CASE,1,s_1265_364_0
My most rcent guilt dlusion would be toda - eeling like I ' ve ben a buren to my frien.,My most rcent guilt dlusion would be toda - eeling like I ' ve ben a buren to my frien.,My most recent guilt delusion would be today - feeling like I've been a burden to my friend.,nlp_randchar_del,WORTHLESSNESS,1,s_2227_47_1
My most rcent guilt deluion woul be today - feeing lke I ' ve ben a buren to my friend.,My most rcent guilt deluion woul be today - feeing lke I ' ve ben a buren to my friend.,My most recent guilt delusion would be today - feeling like I've been a burden to my friend.,nlp_randchar_del,WORTHLESSNESS,1,s_2227_47_1
Now I jst fel like weepin.,Now I jst fel like weepin.,Now I just feel like weeping.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2237_85_2
Now I ust fel like weeing.,Now I ust fel like weeing.,Now I just feel like weeping.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2237_85_2
"I don ' t tink I ' ve ust flt so. .. helples, lie I ' ve eer lost omething so totaly, and faild so miseraly.","I don ' t tink I ' ve ust flt so. .. helples, lie I ' ve eer lost omething so totaly, and faild so miseraly.","I don't think I've just felt so...helpless, like I've ever lost something so totally, and failed so miserably.",nlp_randchar_del,WORTHLESSNESS,1,s_2776_527_26
"I don ' t tink I ' ve ust flt so. .. hepless, lie I ' ve eer lot somthing so totally, and ailed so miseraby.","I don ' t tink I ' ve ust flt so. .. hepless, lie I ' ve eer lot somthing so totally, and ailed so miseraby.","I don't think I've just felt so...helpless, like I've ever lost something so totally, and failed so miserably.",nlp_randchar_del,WORTHLESSNESS,1,s_2776_527_26
"I jus don ' t hae the courag or the conidence to, and it makes me ate mysef","I jus don ' t hae the courag or the conidence to, and it makes me ate mysef","I just don't have the courage or the confidence to, and it makes me hate myself",nlp_randchar_del,WORTHLESSNESS,1,s_1493_0_5
"I jst don ' t hae the courge or the confidene to, and it makes me hae yself","I jst don ' t hae the courge or the confidene to, and it makes me hae yself","I just don't have the courage or the confidence to, and it makes me hate myself",nlp_randchar_del,WORTHLESSNESS,1,s_1493_0_5
Idk I jus wnt to kill myelf.,Idk I jus wnt to kill myelf.,Idk I just want to kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2130_56_1
Idk I jus want to ill myslf.,Idk I jus want to ill myslf.,Idk I just want to kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2130_56_1
A lot of my probles are ixed but I ' m stil loely and I ' ve been tld I ' ve a disorder hat make me not care abut nyone els.,A lot of my probles are ixed but I ' m stil loely and I ' ve been tld I ' ve a disorder hat make me not care abut nyone els.,A lot of my problems are fixed but I'm still lonely and I've been told I've a disorder that makes me not care about anyone else.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2130_56_2
A lot of my problms are fied but I ' m stil lonely and I ' ve bee told I ' ve a diorder tha akes me not cae about ayone els.,A lot of my problms are fied but I ' m stil lonely and I ' ve bee told I ' ve a diorder tha akes me not cae about ayone els.,A lot of my problems are fixed but I'm still lonely and I've been told I've a disorder that makes me not care about anyone else.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2130_56_2
I jst don ' t hae the energ.,I jst don ' t hae the energ.,I just don't have the energy.,nlp_randchar_del,FATIGUE,1,s_993_622_0
I ust don ' t hae the nergy.,I ust don ' t hae the nergy.,I just don't have the energy.,nlp_randchar_del,FATIGUE,1,s_993_622_0
I ued to eat uite frequntly but now I kow I don ' t realy ned to.,I ued to eat uite frequntly but now I kow I don ' t realy ned to.,I used to eat quite frequently but now I know I don't really need to.,nlp_randchar_del,APPETITE_CHANGE,0,s_516_693_2
I usd to eat quit frequentl but now I knw I don ' t eally nee to.,I usd to eat quit frequentl but now I knw I don ' t eally nee to.,I used to eat quite frequently but now I know I don't really need to.,nlp_randchar_del,APPETITE_CHANGE,0,s_516_693_2
I CAN ' T STOP THINKNG ABUT SUIIDE!,I CAN ' T STOP THINKNG ABUT SUIIDE!,I CAN'T STOP THINKING ABOUT SUICIDE!,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_14_6
I CAN ' T STOP THIKING ABUT SUICID!,I CAN ' T STOP THIKING ABUT SUICID!,I CAN'T STOP THINKING ABOUT SUICIDE!,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_14_6
I don ' t get nough slep,I don ' t get nough slep,I don't get enough sleep,nlp_randchar_del,SLEEP_ISSUES,1,s_1034_161_0
I don ' t get eough seep,I don ' t get eough seep,I don't get enough sleep,nlp_randchar_del,SLEEP_ISSUES,1,s_1034_161_0
"I ' m god at it, and I ' ve neve relly bee good at anythin reall.","I ' m god at it, and I ' ve neve relly bee good at anythin reall.","I'm good at it, and I've never really been good at anything really.",nlp_randchar_del,WORTHLESSNESS,0,s_839_943_5
"I ' m god at it, and I ' ve neer realy ben god at anything realy.","I ' m god at it, and I ' ve neer realy ben god at anything realy.","I'm good at it, and I've never really been good at anything really.",nlp_randchar_del,WORTHLESSNESS,0,s_839_943_5
I ' ve never attemptd suicde but I ' ve ben clos enugh to wat to for thousand of days.,I ' ve never attemptd suicde but I ' ve ben clos enugh to wat to for thousand of days.,I've never attempted suicide but I've been close enough to want to for thousands of days.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_8_607_0
I ' ve neve atempted uicide but I ' ve bee cloe enough to want to for thosands of das.,I ' ve neve atempted uicide but I ' ve bee cloe enough to want to for thosands of das.,I've never attempted suicide but I've been close enough to want to for thousands of days.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_8_607_0
"I can ' t lve wit my mitakes, mysef.","I can ' t lve wit my mitakes, mysef.","I can't live with my mistakes, myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1609_51_4
"I can ' t lve ith my mitakes, myelf.","I can ' t lve ith my mitakes, myelf.","I can't live with my mistakes, myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1609_51_4
I stil try but I jus don ' t ave the passin for it lik I sed to and it ' s so hrd to sta focuse.,I stil try but I jus don ' t ave the passin for it lik I sed to and it ' s so hrd to sta focuse.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_del,ANHEDONIA,1,s_2887_244_0
I stil try but I jus don ' t hae the passon for it lke I use to and it ' s so har to sty focusd.,I stil try but I jus don ' t hae the passon for it lke I use to and it ' s so har to sty focusd.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_del,ANHEDONIA,1,s_2887_244_0
I stil try but I jus don ' t hae the passon for it lke I use to and it ' s so har to sty focusd.,I stil try but I jus don ' t hae the passon for it lke I use to and it ' s so har to sty focusd.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_del,ANHEDONIA,1,s_2887_244_0
I stll try but I ust don ' t ave the assion for it lke I ued to and it ' s so had to sta fcused.,I stll try but I ust don ' t ave the assion for it lke I ued to and it ' s so had to sta fcused.,I still try but I just don't have the passion for it like I used to and it's so hard to stay focused.,nlp_randchar_del,ANHEDONIA,1,s_2887_244_0
"I ' m trapped, frustrted, and deressed fro bein onely, and I don ' t kow wat to do.","I ' m trapped, frustrted, and deressed fro bein onely, and I don ' t kow wat to do.","I'm trapped, frustrated, and depressed from being lonely, and I don't know what to do.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1808_56_9
"I ' m trpped, frustratd, and dpressed fom eing lonely, and I don ' t kow wha to do.","I ' m trpped, frustratd, and dpressed fom eing lonely, and I don ' t kow wha to do.","I'm trapped, frustrated, and depressed from being lonely, and I don't know what to do.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1808_56_9
I ' m feling quit sad now.,I ' m feling quit sad now.,I'm feeling quite sad now.,nlp_randchar_del,DEPRESSED_MOOD,0,s_1132_1004_0
I ' m feelig quit sad now.,I ' m feelig quit sad now.,I'm feeling quite sad now.,nlp_randchar_del,DEPRESSED_MOOD,0,s_1132_1004_0
I ' m confuse and sad. : (,I ' m confuse and sad. : (,I'm confused and sad. :(,nlp_randchar_del,DEPRESSED_MOOD,1,s_1086_415_8
I ' m confsed and sad. : (,I ' m confsed and sad. : (,I'm confused and sad. :(,nlp_randchar_del,DEPRESSED_MOOD,1,s_1086_415_8
ill start feeling extremely shitty about myelf afterwards as i already hve low self eseem ill start to eel like it was soething i said or if its my fault its eally affecting my mental health as well like ill star to myelf im the toxic one for thinking that she always needs to act the ame i do i honestly don even know.,ill start feeling extremely shitty about myelf afterwards as i already hve low self eseem ill start to eel like it was soething i said or if its my fault its eally affecting my mental health as well like ill star to myelf im the toxic one for thinking that she always needs to act the ame i do i honestly don even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_del,WORTHLESSNESS,1,s_1194_0_4
"I don ' t get appetite incrase hat much, aybe I eat a 100 or so ore caloris thn a nrmal erson.","I don ' t get appetite incrase hat much, aybe I eat a 100 or so ore caloris thn a nrmal erson.","I don't get appetite increase that much, maybe I eat a 100 or so more calories than a normal person.",nlp_randchar_del,APPETITE_CHANGE,1,s_701_731_1
"I don ' t get appetie incease hat muh, maybe I eat a 100 or so mor calores han a norma person.","I don ' t get appetie incease hat muh, maybe I eat a 100 or so mor calores han a norma person.","I don't get appetite increase that much, maybe I eat a 100 or so more calories than a normal person.",nlp_randchar_del,APPETITE_CHANGE,1,s_701_731_1
My appeite isn ' t exactly great latel so I kno I ' m not oer eaing (wel ight now at leat ).,My appeite isn ' t exactly great latel so I kno I ' m not oer eaing (wel ight now at leat ).,My appetite isn't exactly great lately so I know I'm not over eating (well right now at least).,nlp_randchar_del,APPETITE_CHANGE,1,s_701_457_0
My ppetite isn ' t exctly great latey so I know I ' m not ver ating (ell rigt now at leat ).,My ppetite isn ' t exctly great latey so I know I ' m not ver ating (ell rigt now at leat ).,My appetite isn't exactly great lately so I know I'm not over eating (well right now at least).,nlp_randchar_del,APPETITE_CHANGE,1,s_701_457_0
"Somedays are god some are not. .. I feel like a omplete failure to my amily I can ' t even do school right I can ' t evn start my day right I feel like aything I do is wrong and I feel alone sure I have people I talk to at school that call me thei friend but I still feel aloe I have no one close no one to share this ith and it eats me up inside, I ' m 16 and my lif feels like a huge mistake ike it was never meant to be I ' m only 16 why me why?","Somedays are god some are not. .. I feel like a omplete failure to my amily I can ' t even do school right I can ' t evn start my day right I feel like aything I do is wrong and I feel alone sure I have people I talk to at school that call me thei friend but I still feel aloe I have no one close no one to share this ith and it eats me up inside, I ' m 16 and my lif feels like a huge mistake ike it was never meant to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_del,WORTHLESSNESS,1,s_931_428_1
"Somedays are god some are not. .. I feel like a complete failre to my family I can ' t even do school right I can ' t even start my day right I fel lke anythng I do is wrong and I feel alone sre I have people I talk to at school that call me thei friend but I still feel alone I have no one close no one to shar this with and it eats me up inside, I ' m 16 and my life feels lie a huge mistake like it was never meat to be I ' m only 16 why me why?","Somedays are god some are not. .. I feel like a complete failre to my family I can ' t even do school right I can ' t even start my day right I fel lke anythng I do is wrong and I feel alone sre I have people I talk to at school that call me thei friend but I still feel alone I have no one close no one to shar this with and it eats me up inside, I ' m 16 and my life feels lie a huge mistake like it was never meat to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_del,WORTHLESSNESS,1,s_931_428_1
"But I am trul tred, but I say tat but can ' t fid the nergy to fgure out hat way to go.","But I am trul tred, but I say tat but can ' t fid the nergy to fgure out hat way to go.","But I am truly tired, but I say that but can't find the energy to figure out what way to go.",nlp_randchar_del,FATIGUE,1,s_2993_296_2
"But I am tuly tird, but I say hat but can ' t fid the nergy to figue out wht way to go.","But I am tuly tird, but I say hat but can ' t fid the nergy to figue out wht way to go.","But I am truly tired, but I say that but can't find the energy to figure out what way to go.",nlp_randchar_del,FATIGUE,1,s_2993_296_2
ope you don ' t hve a har tme makng decisions lke me lol but I ' m ope and willng to try for you,ope you don ' t hve a har tme makng decisions lke me lol but I ' m ope and willng to try for you,Hope you don't have a hard time making decisions like me lol but I'm open and willing to try for you,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2993_474_3
Hope you don ' t hav a ard tim maing dcisions lke me lol but I ' m ope and wiling to try for you,Hope you don ' t hav a ard tim maing dcisions lke me lol but I ' m ope and wiling to try for you,Hope you don't have a hard time making decisions like me lol but I'm open and willing to try for you,nlp_randchar_del,COGNITIVE_ISSUES,1,s_2993_474_3
"Im so lnely, so ver vey sad and lonel.","Im so lnely, so ver vey sad and lonel.","Im so lonely, so very very sad and lonely.",nlp_randchar_del,DEPRESSED_MOOD,1,s_356_60_0
"Im so lonly, so ery vey sad and lonel.","Im so lonly, so ery vey sad and lonel.","Im so lonely, so very very sad and lonely.",nlp_randchar_del,DEPRESSED_MOOD,1,s_356_60_0
I ' m so vey lonly.,I ' m so vey lonly.,I'm so very lonely.,nlp_randchar_del,DEPRESSED_MOOD,1,s_356_60_8
I ' m so vry lnely.,I ' m so vry lnely.,I'm so very lonely.,nlp_randchar_del,DEPRESSED_MOOD,1,s_356_60_8
I jut don ' t now wat to do.,I jut don ' t now wat to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_2415_142_31
I jus don ' t kno wha to do.,I jus don ' t kno wha to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_2415_142_31
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, thn I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we date things kept getting bettr and bette, I really thought I was going to be oka, but thn she left me, now I hate hat I ever met her, I hate tat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate hat I ' m failing college, I hte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, thn I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we date things kept getting bettr and bette, I really thought I was going to be oka, but thn she left me, now I hate hat I ever met her, I hate tat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate hat I ' m failing college, I hte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_del,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daiy with me tll dawn, she kept me awa from all the bad thoughts, whie we dated things kept getting better and better, I really thought I was going to be kay, but then she left me, now I hate that I ever met her, I hate that the memories keep cming back, I hte that she moved on so fast, I hate that I ' m harming myself again, I hat that I ' m ack to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everythng.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daiy with me tll dawn, she kept me awa from all the bad thoughts, whie we dated things kept getting better and better, I really thought I was going to be kay, but then she left me, now I hate that I ever met her, I hate that the memories keep cming back, I hte that she moved on so fast, I hate that I ' m harming myself again, I hat that I ' m ack to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everythng.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_del,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daiy with me tll dawn, she kept me awa from all the bad thoughts, whie we dated things kept getting better and better, I really thought I was going to be kay, but then she left me, now I hate that I ever met her, I hate that the memories keep cming back, I hte that she moved on so fast, I hate that I ' m harming myself again, I hat that I ' m ack to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everythng.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daiy with me tll dawn, she kept me awa from all the bad thoughts, whie we dated things kept getting better and better, I really thought I was going to be kay, but then she left me, now I hate that I ever met her, I hate that the memories keep cming back, I hte that she moved on so fast, I hate that I ' m harming myself again, I hat that I ' m ack to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everythng.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, thn I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we date things kept getting bettr and bette, I really thought I was going to be oka, but thn she left me, now I hate hat I ever met her, I hate tat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate hat I ' m failing college, I hte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, thn I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we date things kept getting bettr and bette, I really thought I was going to be oka, but thn she left me, now I hate hat I ever met her, I hate tat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate hat I ' m failing college, I hte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_293_38_1
"Suiide is becming ore of an opton ngl, I thik I ' ll try to see if ther ' s anythig to ive for, if not Ima blo my bains out.","Suiide is becming ore of an opton ngl, I thik I ' ll try to see if ther ' s anythig to ive for, if not Ima blo my bains out.","Suicide is becoming more of an option ngl, I think I'll try to see if there's anything to live for, if not Ima blow my brains out.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_293_38_6
"Suicie is beoming moe of an optin ngl, I hink I ' ll try to see if tere ' s nything to lve for, if not Ima blw my brins out.","Suicie is beoming moe of an optin ngl, I hink I ' ll try to see if tere ' s nything to lve for, if not Ima blw my brins out.","Suicide is becoming more of an option ngl, I think I'll try to see if there's anything to live for, if not Ima blow my brains out.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_293_38_6
I tied to ill mself. .. and filed.,I tied to ill mself. .. and filed.,I tried to kill myself...and failed.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_1189_0
I trie to kll yself. .. and ailed.,I trie to kll yself. .. and ailed.,I tried to kill myself...and failed.,nlp_randchar_del,WORTHLESSNESS,1,s_2402_1189_0
"I ouldn ' t sleep at night, I was realy, realy irritabl and emoionally num.","I ouldn ' t sleep at night, I was realy, realy irritabl and emoionally num.","I couldn't sleep at night, I was really, really irritable and emotionally numb.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1552_129_2
"I could ' t sleep at nght, I was realy, realy irritabe and emotionally umb.","I could ' t sleep at nght, I was realy, realy irritabe and emotionally umb.","I couldn't sleep at night, I was really, really irritable and emotionally numb.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1552_129_2
"ately I haven ' t een sleepin wel, but whe I do, I remember my reams every night, and hve * sychic * oes at least once a wek.","ately I haven ' t een sleepin wel, but whe I do, I remember my reams every night, and hve * sychic * oes at least once a wek.","Lately I haven't been sleeping well, but when I do, I remember my dreams every night, and have *psychic* ones at least once a week.",nlp_randchar_del,SLEEP_ISSUES,0,s_1816_320_13
"Lately I havn ' t een sleping wel, but hen I do, I remembr my drems evey niht, and have * psychic * ones at least nce a week.","Lately I havn ' t een sleping wel, but hen I do, I remembr my drems evey niht, and have * psychic * ones at least nce a week.","Lately I haven't been sleeping well, but when I do, I remember my dreams every night, and have *psychic* ones at least once a week.",nlp_randchar_del,SLEEP_ISSUES,0,s_1816_320_13
"I fel extremly unatractive, and it doesn ' t help tht thnks to my family ' s gees, all my fat accumlates in my belly, so I lmost ook as if I ' m pregant.","I fel extremly unatractive, and it doesn ' t help tht thnks to my family ' s gees, all my fat accumlates in my belly, so I lmost ook as if I ' m pregant.","I feel extremely unattractive, and it doesn't help that thanks to my family's genes, all my fat accumulates in my belly, so I almost look as if I'm pregnant.",nlp_randchar_del,WORTHLESSNESS,1,s_1805_1353_5
"I fee xtremely unattractiv, and it doesn ' t help hat thanks to my amily ' s gens, all my fat accumulate in my bell, so I lmost look as if I ' m prenant.","I fee xtremely unattractiv, and it doesn ' t help hat thanks to my amily ' s gens, all my fat accumulate in my bell, so I lmost look as if I ' m prenant.","I feel extremely unattractive, and it doesn't help that thanks to my family's genes, all my fat accumulates in my belly, so I almost look as if I'm pregnant.",nlp_randchar_del,WORTHLESSNESS,1,s_1805_1353_5
"It only ook me five year, a comlete mntal breakdow to do it, but I don ' t lame mself anyore.","It only ook me five year, a comlete mntal breakdow to do it, but I don ' t lame mself anyore.","It only took me five years, a complete mental breakdown to do it, but I don't blame myself anymore.",nlp_randchar_del,WORTHLESSNESS,0,s_976_47_2
"It oly ook me fie years, a coplete menal breakdown to do it, but I don ' t blae mself nymore.","It oly ook me fie years, a coplete menal breakdown to do it, but I don ' t blae mself nymore.","It only took me five years, a complete mental breakdown to do it, but I don't blame myself anymore.",nlp_randchar_del,WORTHLESSNESS,0,s_976_47_2
I eel hoeless.,I eel hoeless.,I feel hopeless.,nlp_randchar_del,DEPRESSED_MOOD,1,s_993_743_9
I fel hoeless.,I fel hoeless.,I feel hopeless.,nlp_randchar_del,DEPRESSED_MOOD,1,s_993_743_9
I didn ' t ejoy pas hobbies like I ued to and whn my sister tld me she was enaged I flt empy.,I didn ' t ejoy pas hobbies like I ued to and whn my sister tld me she was enaged I flt empy.,I didn't enjoy past hobbies like I used to and when my sister told me she was engaged I felt empty.,nlp_randchar_del,ANHEDONIA,1,s_2143_84_1
I idn ' t enjoy past hobbies lie I usd to and when my sster tld me she was engagd I flt emty.,I idn ' t enjoy past hobbies lie I usd to and when my sster tld me she was engagd I flt emty.,I didn't enjoy past hobbies like I used to and when my sister told me she was engaged I felt empty.,nlp_randchar_del,ANHEDONIA,1,s_2143_84_1
I ' ve ben extremely suicidl in the pat 8 monts.,I ' ve ben extremely suicidl in the pat 8 monts.,I've been extremely suicidal in the past 8 months.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_186_4
I ' ve bee extreely sicidal in the pat 8 months.,I ' ve bee extreely sicidal in the pat 8 months.,I've been extremely suicidal in the past 8 months.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_356_186_4
I fee so patetic.,I fee so patetic.,I feel so pathetic.,nlp_randchar_del,WORTHLESSNESS,1,s_356_186_14
I fee so patheti.,I fee so patheti.,I feel so pathetic.,nlp_randchar_del,WORTHLESSNESS,1,s_356_186_14
My slf estee went dwn and I was feel as if pople jst don ' t lke me now.,My slf estee went dwn and I was feel as if pople jst don ' t lke me now.,My self esteem went down and I was feel as if people just don't like me now.,nlp_randchar_del,WORTHLESSNESS,1,s_2415_763_5
My elf estem ent dwn and I was feel as if pople jut don ' t like me now.,My elf estem ent dwn and I was feel as if pople jut don ' t like me now.,My self esteem went down and I was feel as if people just don't like me now.,nlp_randchar_del,WORTHLESSNESS,1,s_2415_763_5
"Dan it, Now I fel guity!","Dan it, Now I fel guity!","Damn it, Now I feel guilty!",nlp_randchar_del,WORTHLESSNESS,0,s_3056_1677_0
"amn it, Now I fel guilt!","amn it, Now I fel guilt!","Damn it, Now I feel guilty!",nlp_randchar_del,WORTHLESSNESS,0,s_3056_1677_0
I ' m a ery ositive perso.,I ' m a ery ositive perso.,I'm a very positive person.,nlp_randchar_del,SPECIAL_CASE,1,s_800_36_0
I ' m a ver postive peron.,I ' m a ver postive peron.,I'm a very positive person.,nlp_randchar_del,SPECIAL_CASE,1,s_800_36_0
"I hav no hobbis, I don ' t ranch out, and I ' m sad mot of the tim.","I hav no hobbis, I don ' t ranch out, and I ' m sad mot of the tim.","I have no hobbies, I don't branch out, and I'm sad most of the time.",nlp_randchar_del,DEPRESSED_MOOD,1,s_3040_819_2
"I hae no hobbes, I don ' t brach out, and I ' m sad ost of the ime.","I hae no hobbes, I don ' t brach out, and I ' m sad ost of the ime.","I have no hobbies, I don't branch out, and I'm sad most of the time.",nlp_randchar_del,DEPRESSED_MOOD,1,s_3040_819_2
