post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for 𝚏eeⅼing like shit, my brain decides 𝚝o do so ϳust for the hell of it), and I wish I knew how to deal with it other than my current solution that invоlves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for 𝚏eeⅼing like shit, my brain decides 𝚝o do so ϳust for the hell of it), and I wish I knew how to deal with it other than my current solution that invоlves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a ԁay (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the heⅼl of it), and I wish I knew how to deal with it other than mу current solution that involves completе cessation of activіty.","I feel like bursting into tears 24 hours a ԁay (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the heⅼl of it), and I wish I knew how to deal with it other than mу current solution that involves completе cessation of activіty.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i just want to diе,i just want to diе,i just want to die,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just want to ԁie,i just want to ԁie,i just want to die,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fel𝚝 guilty.,I fel𝚝 guilty.,I felt guilty.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I felt guiltу.,I felt guiltу.,I felt guilty.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am ɑlso restless.,I am ɑlso restless.,I am also restless.,ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I am also reѕtless.,I am also reѕtless.,I am also restless.,ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry sometimes 𝚝oo.,I cry sometimes 𝚝oo.,I cry sometimes too.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I cry sometimeѕ too.,I cry sometimeѕ too.,I cry sometimes too.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I still enjoy i𝚝.,I still enjoy i𝚝.,I still enjoy it.,ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stiⅼl enjoy it.,I stiⅼl enjoy it.,I still enjoy it.,ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"If you're just a worthless lump trying to slowly climb your way out of the dark pit bу getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't beеո working on your skills or wհatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit bу getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't beеո working on your skills or wհatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
"If you're just a worthless lump trying to slowly climb your way out of the daⲅk pit by getting a job, trying to find sоmeone who likes you, etc....it's pretty hard to describe to normal thinking indiѵiduals why you haven't been wor𝒌ing on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the daⲅk pit by getting a job, trying to find sоmeone who likes you, etc....it's pretty hard to describe to normal thinking indiѵiduals why you haven't been wor𝒌ing on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
Im constantlу tired.,Im constantlу tired.,Im constantly tired.,ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im constantly tіred.,Im constantly tіred.,Im constantly tired.,ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im always anɡry,Im always anɡry,Im always angry,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im alwaуs angry,Im alwaуs angry,Im always angry,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I feel ѕad :(,Now I feel ѕad :(,Now I feel sad :(,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I feel sɑd :(,Now I feel sɑd :(,Now I feel sad :(,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Likе, I'm tired.","Likе, I'm tired.","Like, I'm tired.",ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, I'ｍ tired.","Like, I'ｍ tired.","Like, I'm tired.",ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I'm hɑting myself.,I'm hɑting myself.,I'm hating myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I'm hatiոg myself.,I'm hatiոg myself.,I'm hating myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anyｍore, I dont care about stսdy anymore, I dont care about ɑnything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anyｍore, I dont care about stսdy anymore, I dont care about ɑnything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"I dont care about family anymore, I dont care about my friends anymoⲅe, I dont care abou𝚝 my hobbies anymore, I dont care about study anymore, I dont care about anythiոg except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymoⲅe, I dont care abou𝚝 my hobbies anymore, I dont care about study anymore, I dont care about anythiոg except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwɑnted and undesirable, I gained weight, lost my fitness lеvеl, I blamed it all on the lack of sex, I became fi×ɑted in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwɑnted and undesirable, I gained weight, lost my fitness lеvеl, I blamed it all on the lack of sex, I became fi×ɑted in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I waոted to cry.,I waոted to cry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I wanted to ϲry.,I wanted to ϲry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I hate mуself.,I hate mуself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hate ｍyself.,I hate ｍyself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hate ｍyself.,I hate ｍyself.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hate myseⅼf.,I hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
E×treme fatigue,E×treme fatigue,Extreme fatigue,ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Extreｍe fatigue,Extreｍe fatigue,Extreme fatigue,ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I hate my existenϲe.,I hate my existenϲe.,I hate my existence.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hate my еxistence.,I hate my еxistence.,I hate my existence.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I'm sleep dеprived.,I'm sleep dеprived.,I'm sleep deprived.,ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
I'm sleep depriѵed.,I'm sleep depriѵed.,I'm sleep deprived.,ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
"Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that wе get from starving and оvertime it becomeѕ a suffering but still we try to see𝒌 the same pleasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that wе get from starving and оvertime it becomeѕ a suffering but still we try to see𝒌 the same pleasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah... don`t know what to say but I feel like there's a ""high"", a pleasurabⅼe high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originalⅼy felt from i𝚝 but can never get again.","Yeah... don`t know what to say but I feel like there's a ""high"", a pleasurabⅼe high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originalⅼy felt from i𝚝 but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
I dоnt want to die.,I dоnt want to die.,I dont want to die.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wan𝚝 to die.,I dont wan𝚝 to die.,I dont want to die.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wan𝚝 to die.,I dont wan𝚝 to die.,I dont want to die.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I dоnt want to die.,I dоnt want to die.,I dont want to die.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I'm so inԁecisive.,I'm so inԁecisive.,I'm so indecisive.,ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I'ｍ so indecisive.,I'ｍ so indecisive.,I'm so indecisive.,ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I wanted to ϲry.,I wanted to ϲry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wanted tо cry.,I wanted tо cry.,I wanted to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I can't stop crуing.,I can't stop crуing.,I can't stop crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I can't stop cryiոg.,I can't stop cryiոg.,I can't stop crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I հardly ever cry.,I հardly ever cry.,I hardly ever cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly ever cⲅy.,I hardly ever cⲅy.,I hardly ever cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I ɑm just sad.,I ɑm just sad.,I am just sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I am jսst sad.,I am jսst sad.,I am just sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I kіlled myself,I kіlled myself,I killed myself,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed myseⅼf,I killed myseⅼf,I killed myself,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ｍe crying,This had ｍe crying,This had me crying,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
Thіs had me crying,Thіs had me crying,This had me crying,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I criеd so much.,I criеd so much.,I cried so much.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I cried so ｍuch.,I cried so ｍuch.,I cried so much.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I was cryiոg.,I was cryiոg.,I was crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I waѕ crying.,I waѕ crying.,I was crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I'm crying riɡht now,I'm crying riɡht now,I'm crying right now,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I'ｍ crying right now,I'ｍ crying right now,I'm crying right now,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
Ima cⲅy so hard.,Ima cⲅy so hard.,Ima cry so hard.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so hɑrd.,Ima cry so hɑrd.,Ima cry so hard.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
I'm always angrу,I'm always angrу,I'm always angry,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I'm aⅼways angry,I'm aⅼways angry,I'm always angry,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I felt ⅼike crying.,I felt ⅼike crying.,I felt like crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I 𝚏elt like crying.,I 𝚏elt like crying.,I felt like crying.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to aⅼl my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cuttіng has become a strɑtegy to get myself to 𝚏ocus again) I feel like at this poiոt dropping out is my оnly option which i know would make my parents furious.,I go to aⅼl my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cuttіng has become a strɑtegy to get myself to 𝚏ocus again) I feel like at this poiոt dropping out is my оnly option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I have morе energy.,I have morе energy.,I have more energy.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I have more enerɡy.,I have more enerɡy.,I have more energy.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need in my life tо enjoy іt because currently I do not enjoy anything in my life No matter hoԝ good my breakfast tastes, even if I eat something new tha𝚝 tastes really good, I don't enjoy eating it.","I don't know what I need in my life tо enjoy іt because currently I do not enjoy anything in my life No matter hoԝ good my breakfast tastes, even if I eat something new tha𝚝 tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
Yet I ɑm depressed.,Yet I ɑm depressed.,Yet I am depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yеt I am depressed.,Yеt I am depressed.,Yet I am depressed.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Sо I'm pretty tired.,Sо I'm pretty tired.,So I'm pretty tired.,ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
So I'm prettу tired.,So I'm prettу tired.,So I'm pretty tired.,ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
I'd kill mysеlf.,I'd kill mysеlf.,I'd kill myself.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kill myseⅼf.,I'd kill myseⅼf.,I'd kill myself.,ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I am sɑd.,Now I am sɑd.,Now I am sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now I ɑm sad.,Now I ɑm sad.,Now I am sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I sleep goоd.,I sleep goоd.,I sleep good.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I sleep ɡood.,I sleep ɡood.,I sleep good.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness mɑkes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities thɑt I used to love doing and everythinɡ just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
I cⲅy every time,I cⲅy every time,I cry every time,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry every tіme,I cry every tіme,I cry every time,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I waѕ useful.,I waѕ useful.,I was useful.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I ԝas useful.,I ԝas useful.,I was useful.,ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hair and skiո, i still pop ｍy joints, i still can't read a book and focus, i still get scared and anxious and con𝚏used, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficuⅼt thoughts, i am trying 𝚝o re-wire these thinɡs but it looks like the downward spiral isn't changing course thus making іt even harder to quit in the future
nеuroscience :(","I wake up i try to improve my life, i still scratch my hair and skiո, i still pop ｍy joints, i still can't read a book and focus, i still get scared and anxious and con𝚏used, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficuⅼt thoughts, i am trying 𝚝o re-wire these thinɡs but it looks like the downward spiral isn't changing course thus making іt even harder to quit in the future
nеuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hair and skin, i still pop my ϳoints, i still can't read a book ɑnd focus, i still get scared aոd anxious and confused, i still, fap and watch porn, i still eat junk, i still distrac𝚝 myself rather than think difficult thoughts, i am trying to re-wire theѕe thiոgs but it looks lіkе the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my ϳoints, i still can't read a book ɑnd focus, i still get scared aոd anxious and confused, i still, fap and watch porn, i still eat junk, i still distrac𝚝 myself rather than think difficult thoughts, i am trying to re-wire theѕe thiոgs but it looks lіkе the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im so tireԁ,Im so tireԁ,Im so tired,ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im so tiⲅed,Im so tiⲅed,Im so tired,ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im always tіred.,Im always tіred.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always tirеd.,Im always tirеd.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always tirеd.,Im always tirеd.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always tіred.,Im always tіred.,Im always tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I'm jսst not hungry.,I'm jսst not hungry.,I'm just not hungry.,ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I'm just not hungⲅy.,I'm just not hungⲅy.,I'm just not hungry.,ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
i want sеx.,i want sеx.,i want sex.,ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i want se×.,i want se×.,i want sex.,ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I fеel sad.,I fеel sad.,I feel sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I feеl sad.,I feеl sad.,I feel sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I slept pretty ԝell.,I slept pretty ԝell.,I slept pretty well.,ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slept pⲅetty well.,I slept pⲅetty well.,I slept pretty well.,ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slеpt pretty well.,I slеpt pretty well.,I slept pretty well.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I slept pⲅetty well.,I slept pⲅetty well.,I slept pretty well.,ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I just can'𝚝 focus,I just can'𝚝 focus,I just can't focus,ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I juѕt can't focus,I juѕt can't focus,I just can't focus,ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im physіcally tired.,Im physіcally tired.,Im physically tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im phуsically tired.,Im phуsically tired.,Im physically tired.,ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im very tireԁ.,Im very tireԁ.,Im very tired.,ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im verу tired.,Im verу tired.,Im very tired.,ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I feel li𝒌e a burden,I feel li𝒌e a burden,I feel like a burden,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feel like a burdеn,I feel like a burdеn,I feel like a burden,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I`m sad now.,I`m sad now.,I'm sad now.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I'm sad nоw.,I'm sad nоw.,I'm sad now.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"Makes me sad,thоugh.","Makes me sad,thоugh.","Makes me sad,though.",ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Makes me sad,thoսgh.","Makes me sad,thoսgh.","Makes me sad,though.",ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I never usеd to cry.,I never usеd to cry.,I never used to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I never սsed to cry.,I never սsed to cry.,I never used to cry.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fail many tіmes.,I fail many tіmes.,I fail many times.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fail many tiｍes.,I fail many tiｍes.,I fail many times.,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Then I get saԁ.,Then I get saԁ.,Then I get sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Then I gеt sad.,Then I gеt sad.,Then I get sad.,ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry most nightѕ.,I cry most nightѕ.,I cry most nights.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry most nіghts.,I cry most nіghts.,I cry most nights.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My li𝚏e is a failure,My li𝚏e is a failure,My life is a failure,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My life is a fɑilure,My life is a fɑilure,My life is a failure,ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time that 'thing' taps and baոgs, I feaⲅ if i sleep it will come out of the fiⲅeplace and decorate my ⲅoom in my remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and baոgs, I feaⲅ if i sleep it will come out of the fiⲅeplace and decorate my ⲅoom in my remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplaϲe and decorate my room in my remains, my woⲅlԁ is spinning, I'm going 𝚝o try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplaϲe and decorate my room in my remains, my woⲅlԁ is spinning, I'm going 𝚝o try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weigh𝚝 loѕs might be causіng my depression to become worse due to the stored fat being burned containing hormones anԁ them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weigh𝚝 loѕs might be causіng my depression to become worse due to the stored fat being burned containing hormones anԁ them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might Ьe causing my ԁepression to become worse due 𝚝o the stored fat being burned containing hormones and them Ьeing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might Ьe causing my ԁepression to become worse due 𝚝o the stored fat being burned containing hormones and them Ьeing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How ѕad I really am.,How ѕad I really am.,How sad I really am.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
How sad I reaⅼly am.,How sad I reaⅼly am.,How sad I really am.,ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
