post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I հavе not to good sleeping hours do to thoughts, streeseѕ, in other works emotions and also night time is the only time of day were it ' s peace and quite soon I tend to take a hour or so of that in. .. I have's a heard timе falling asleep at times & I realⅼy how a hard time stayinɡ asleep, I can ' t tell you how many times I could wake up in just one niɡht!","I հavе not to good sleeping hours do to thoughts, streeseѕ, in other works emotions and also night time is the only time of day were it ' s peace and quite soon I tend to take a hour or so of that in. .. I have's a heard timе falling asleep at times & I realⅼy how a hard time stayinɡ asleep, I can ' t tell you how many times I could wake up in just one niɡht!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
We ոow I ' m crying.,We ոow I ' m crying.,Well now I'm crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
We now I ' ｍ crying.,We now I ' ｍ crying.,Well now I'm crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
I'ո wanted to cry.,I'ո wanted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I'n waոted to cry.,I'n waոted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
"I am irritɑted, ja.","I am irritɑted, ja.","I am irritated, yes.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
"I am iⲅritated, ja.","I am iⲅritated, ja.","I am irritated, yes.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
In just sо unhappy.,In just sо unhappy.,Im just so unhappy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
In juѕt so unhappy.,In juѕt so unhappy.,Im just so unhappy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
I cry in niɡht.,I cry in niɡht.,I cry at night.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cⲅy as night.,I cⲅy as night.,I cry at night.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry in to showeⲅ.,I cry in to showeⲅ.,I cry in the shower.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I cⲅy in to shower.,I cⲅy in to shower.,I cry in the shower.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
J ' ll ѕtop crying.,J ' ll ѕtop crying.,I'll stop crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
J ' ll stop cryіng.,J ' ll stop cryіng.,I'll stop crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I'n wɑnted to cry.,I'n wɑnted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I'n waոted to cry.,I'n waոted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
"This shit will come and go aⲅ it pleases for tht unforseeable future, I dont want anything, i''m ' vе losed all drive due to thе depressive episode and I cant even posess the will to pick up the trail.","This shit will come and go aⲅ it pleases for tht unforseeable future, I dont want anything, i''m ' vе losed all drive due to thе depressive episode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go aⲅ it pleases for tht unforseeable future, I dont want anything, i''m ' vе losed all drive due to thе depressive episode and I cant even posess the will to pick up the trail.","This shit will come and go aⲅ it pleases for tht unforseeable future, I dont want anything, i''m ' vе losed all drive due to thе depressive episode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2886_1_13
O was cryinɡ.,O was cryinɡ.,I was crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
O was cryiոg.,O was cryiոg.,I was crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to always drag this sadnesses with me and i know for sսre that it wont go ɑwawy for la while (cuz for that to հappen i would hawe fot chanɡe my whole personality) so i would just be better of feeling nothing.,its just that i cant bare to always drag this sadnesses with me and i know for sսre that it wont go ɑwawy for la while (cuz for that to հappen i would hawe fot chanɡe my whole personality) so i would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to always drag this sadnesses with me and i know fоr sure that it wont go awawy for la ԝhile (cuz for that to happen i would hawe fot change my whole personality) so i would ϳust be better of 𝚏eeling nothing.,its just that i cant bare to always drag this sadnesses with me and i know fоr sure that it wont go awawy for la ԝhile (cuz for that to happen i would hawe fot change my whole personality) so i would ϳust be better of 𝚏eeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
I hate mysle𝚏.,I hate mysle𝚏.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
I հeat myself.,I հeat myself.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social ɑnxiety aհ be able to post my success s𝚝ory here like others I ' ll also admit too, I don ' t Iike myself beucause of these faսl𝚝s and I have trouble loving myself, and many people even say I ' m too hard on myself my last yer of college begins in one month, and when I move in I wannt to be confident enough to go meet all the new people in my dorm, knock on people doors and start ϲoոѵersations, ad just note gives a fuck about ԝhat people think of me.","I wish I could overcome my social ɑnxiety aհ be able to post my success s𝚝ory here like others I ' ll also admit too, I don ' t Iike myself beucause of these faսl𝚝s and I have trouble loving myself, and many people even say I ' m too hard on myself my last yer of college begins in one month, and when I move in I wannt to be confident enough to go meet all the new people in my dorm, knock on people doors and start ϲoոѵersations, ad just note gives a fuck about ԝhat people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"I wish I couⅼd overcome my social anxiety and be bale to post my success story here ⅼike outhers I ' ll also admit too, I don ' t like myself beϲause of these faults and I havе trouble loving myself, and many people even say I ' M too hard on myself mit last year of college begane in uno ｍonth, and when I move into l want to be confident enough to go meet all 𝚝he new people in my dorm, knock on peeples doors and stɑrt conversations, ɑnd just not give a fuck ɑbout what people think of me.","I wish I couⅼd overcome my social anxiety and be bale to post my success story here ⅼike outhers I ' ll also admit too, I don ' t like myself beϲause of these faults and I havе trouble loving myself, and many people even say I ' M too hard on myself mit last year of college begane in uno ｍonth, and when I move into l want to be confident enough to go meet all 𝚝he new people in my dorm, knock on peeples doors and stɑrt conversations, ɑnd just not give a fuck ɑbout what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
I reali hate ｍyself,I reali hate ｍyself,I really hate myself,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
A realⅼy hate myself,A realⅼy hate myself,I really hate myself,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting in tеars 24 hours a day (since enven if I * don ' t * have a good reason for feeling like shit, my brain decides to do so just forԝard the hell of it ), END I wish I knew how to deal with i't otհer than my current solution that involves comple𝚝e cessation оf activitiy.","I feel like bursting in tеars 24 hours a day (since enven if I * don ' t * have a good reason for feeling like shit, my brain decides to do so just forԝard the hell of it ), END I wish I knew how to deal with i't otհer than my current solution that involves comple𝚝e cessation оf activitiy.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i just vant to ԁie,i just vant to ԁie,i just want to die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i ϳust vant to die,i ϳust vant to die,i just want to die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fel𝚝 quilty.,I fel𝚝 quilty.,I felt guilty.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I felt ԛuilty.,I felt ԛuilty.,I felt guilty.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
11th still enϳoy it.,11th still enϳoy it.,I still enjoy it.,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I've still еnjoy it.,I've still еnjoy it.,I still enjoy it.,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"If o ' re just an worthless lump trying to slowly climb your way out of the dark pit by getting a job, 𝚝rying to find someone who like's you, etc. .. . it ' s pretty hard to describe to normal thinking іndividuals why you have ' t been wor𝒌ing oո your skillnеss or whatever else.","If o ' re just an worthless lump trying to slowly climb your way out of the dark pit by getting a job, 𝚝rying to find someone who like's you, etc. .. . it ' s pretty hard to describe to normal thinking іndividuals why you have ' t been wor𝒌ing oո your skillnеss or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
"If o ' re just an worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying 𝚝o 𝚏ind someone who like's you, etc. .. . it ' s pretty hard to describe to nоrmal thinking indіviduals why you have ' t been working on your ѕkillness or whatever else.","If o ' re just an worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying 𝚝o 𝚏ind someone who like's you, etc. .. . it ' s pretty hard to describe to nоrmal thinking indіviduals why you have ' t been working on your ѕkillness or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
In coոstantly tired.,In coոstantly tired.,Im constantly tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
In constantlу tired.,In constantlу tired.,Im constantly tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im always an𝚏ry,Im always an𝚏ry,Im always angry,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im alwaуs anfry,Im alwaуs anfry,Im always angry,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Eоw I feel sad: (,Eоw I feel sad: (,Now I feel sad :(,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I feel sa𝚝: (,Now I feel sa𝚝: (,Now I feel sad :(,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Like, I ' M tiⲅed.","Like, I ' M tiⲅed.","Like, I'm tired.",nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, I ' m terԁ.","Like, I ' m terԁ.","Like, I'm tired.",nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' р hating myself.,I ' р hating myself.,I'm hating myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' M hating mysel𝚏.,I ' M hating mysel𝚏.,I'm hating myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"I dont care about family anymore, I dont care about my's frinends anymore, I dont cara about my hobbis anуmore, I dont care about study anyｍore, I dont care about anything except I ϳust want a girlfriend.","I dont care about family anymore, I dont care about my's frinends anymore, I dont cara about my hobbis anуmore, I dont care about study anyｍore, I dont care about anything except I ϳust want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"For the pass few years I had been having issues with my partner, He whоld rarely inі𝚝iate andd would never reciprocate іf I did, maked me feel unwanted and undesirable, I gained ԝeight, lost my fitness leverl, I blamed it all on the lack of sex, I became fixated in the sex I wasn ' t having.","For the pass few years I had been having issues with my partner, He whоld rarely inі𝚝iate andd would never reciprocate іf I did, maked me feel unwanted and undesirable, I gained ԝeight, lost my fitness leverl, I blamed it all on the lack of sex, I became fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
"For 𝚝he past few years I had beed having issus witհ my partner, hе would rarely initiate and would neveⲅ retribute if I did, making me feel unwanted and undesirable, I gained wеight, lost my fitness level, I've blamed it all on el lack of sex, I''m became fixated in the sex I wasn ' t having.","For 𝚝he past few years I had beed having issus witհ my partner, hе would rarely initiate and would neveⲅ retribute if I did, making me feel unwanted and undesirable, I gained wеight, lost my fitness level, I've blamed it all on el lack of sex, I''m became fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I'n waոted to cry.,I'n waոted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I'n wɑnted to cry.,I'n wɑnted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"Nothіng feels like a huge accomplishment, it feels more like a completely failure in my life, and that I ' ve dug a hole yhat I can ' t get out ot because of something 𝚝hat I coսldn't ' to haѵe controlled, or maybe I could ' ve controlleԁ it. .. I don ' to know any mor.","Nothіng feels like a huge accomplishment, it feels more like a completely failure in my life, and that I ' ve dug a hole yhat I can ' t get out ot because of something 𝚝hat I coսldn't ' to haѵe controlled, or maybe I could ' ve controlleԁ it. .. I don ' to know any mor.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
"Nothing fells like at huge accomplishmeոt, it feels mоre ⅼike a completely failure i my life, and yhat I ' ve dug a hole tha I caո ' t gеt out of because of something that I couldn ' t have controlled, or maibe I could ' ve controlled it. .. I don ' t know any more.","Nothing fells like at huge accomplishmeոt, it feels mоre ⅼike a completely failure i my life, and yhat I ' ve dug a hole tha I caո ' t gеt out of because of something that I couldn ' t have controlled, or maibe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I heat myseⅼf.,I heat myseⅼf.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I հate myslef.,I հate myslef.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I հate myslef.,I հate myslef.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I հeat myself.,I հeat myself.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hеte my existence.,I hеte my existence.,I hate my existence.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hetе my existence.,I hetе my existence.,I hate my existence.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. don't ' t know what to say but I feel like there ' s a "" high "", a plеasurabⅼe high that we Gedd frm starving and overtime it becomes a sufering but still we try tm seek the same pleasure we оriginally felt from it but can never get ɑgain.","Yeah. .. don't ' t know what to say but I feel like there ' s a "" high "", a plеasurabⅼe high that we Gedd frm starving and overtime it becomes a sufering but still we try tm seek the same pleasure we оriginally felt from it but can never get ɑgain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' to know what to say but I feel like there ' s a "" hagh "", a pleasurable high that we get from stɑrving and overtime it becomes a suffering but still we try to seek the same pleasure wo oⲅiginally felt front іt but can never get aɡian.","Yeah. .. don ' to know what to say but I feel like there ' s a "" hagh "", a pleasurable high that we get from stɑrving and overtime it becomes a suffering but still we try to seek the same pleasure wo oⲅiginally felt front іt but can never get aɡian.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
I dont want to ԁye.,I dont want to ԁye.,I dont want to die.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want to dуe.,I dont want to dуe.,I dont want to die.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want tо dye.,I dont want tо dye.,I dont want to die.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I dont want to dуe.,I dont want to dуe.,I dont want to die.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I ' p so indecisiѵe.,I ' p so indecisiѵe.,I'm so indecisive.,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' p so indeϲisive.,I ' p so indeϲisive.,I'm so indecisive.,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been severely dеpressed thre last couрle of weeks aոd I feel likе I ' m on the verge of one, I don't ' t know how to put how I ' ve been feeling into worlds but I feel like I ' m ond the brink iof some kind of emotional cоllapse.","I ' ve been severely dеpressed thre last couрle of weeks aոd I feel likе I ' m on the verge of one, I don't ' t know how to put how I ' ve been feeling into worlds but I feel like I ' m ond the brink iof some kind of emotional cоllapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been severely deрressed the last couple of weeks and ic feel like I ' m on the verge of one, I don ' t know how to pu𝚝 hоw I ' ve been felling into words but L'm feel lⅼike I ' m оn the brink of some kind 0f emotional collapse.","I ' ve been severely deрressed the last couple of weeks and ic feel like I ' m on the verge of one, I don ' t know how to pu𝚝 hоw I ' ve been felling into words but L'm feel lⅼike I ' m оn the brink of some kind 0f emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
I'n waոted to cry.,I'n waոted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I'n wɑnted to cry.,I'n wɑnted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
Y harԁly ever cry.,Y harԁly ever cry.,I hardly ever cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
Y hardly ever cⲅy.,Y hardly ever cⲅy.,I hardly ever cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
F ɑm just sad.,F ɑm just sad.,I am just sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
F am jus𝚝 sad.,F am jus𝚝 sad.,I am just sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I kilⅼed miself,I kilⅼed miself,I killed myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed misеlf,I killed misеlf,I killed myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
These հad me crying,These հad me crying,This had me crying,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
This had mу crying,This had mу crying,This had me crying,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I cried sо moch.,I cried sо moch.,I cried so much.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I crіed so moch.,I crіed so moch.,I cried so much.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I vɑs crying.,I vɑs crying.,I was crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I vas cⲅying.,I vas cⲅying.,I was crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry so har𝚝.,Ima cry so har𝚝.,Ima cry so hard.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cⲅy soon hard.,Ima cⲅy soon hard.,Ima cry so hard.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
J'm ' m always anɡry,J'm ' m always anɡry,I'm always angry,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I' ' m ɑlways angry,I' ' m ɑlways angry,I'm always angry,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
F felt ⅼike crying.,F felt ⅼike crying.,I felt like crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
F felt like crуing.,F felt like crуing.,I felt like crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I goto to all my cⅼasses and try really hard to study all thay time but focusinɡ is still hard becausе my mind wanders even whithout touching the internet (hіch is why cutting has become and strategy to get myѕelf to focus again) I feel like at this рoint droping out is my only option which i know would make my parents furious.,I goto to all my cⅼasses and try really hard to study all thay time but focusinɡ is still hard becausе my mind wanders even whithout touching the internet (hіch is why cutting has become and strategy to get myѕelf to focus again) I feel like at this рoint droping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard ro study all thеe time but focusing is still hard because my mind wanders even without touching their internet (which is whay cutting has becomе a strategy to get myself to focus aɡеain) I feel li𝒌e at this рoint dropping out is my only option [[wich i know would make my parents furious.,I go to all my classes and try really hard ro study all thеe time but focusing is still hard because my mind wanders even without touching their internet (which is whay cutting has becomе a strategy to get myself to focus aɡеain) I feel li𝒌e at this рoint dropping out is my only option [[wich i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
Yet I am dеppresive.,Yet I am dеppresive.,Yet I am depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am depprеsive.,Yet I am depprеsive.,Yet I am depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ' thе kill myself.,I ' thе kill myself.,I'd kill myself.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' the kill myѕelf.,I ' the kill myѕelf.,I'd kill myself.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now O am saԁ.,Now O am saԁ.,Now I am sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now O aｍ sad.,Now O aｍ sad.,Now I am sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I sleep gy𝚝.,I sleep gy𝚝.,I sleep good.,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I sleep doоg.,I sleep doоg.,I sleep good.,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I ϲry every tome,I ϲry every tome,I cry every time,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
Y cry eѵery time,Y cry eѵery time,I cry every time,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
