post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Usbually if I am Oabout to hHave a panijc onset or if I ' m reatlly anxiou5s,Usbually if I am Oabout to hHave a panijc onset or if I ' m reatlly anxiou5s,Usually if I am about to have a panic attack or if I'm really anxious,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,0,s_2089_107_1
Ulsually if Atomic number 53 am Mabout to have a panYic aQttack or if I ' k reaqlly anxioBus,Ulsually if Atomic number 53 am Mabout to have a panYic aQttack or if I ' k reaqlly anxioBus,Usually if I am about to have a panic attack or if I'm really anxious,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,0,s_2089_107_1
I don ' thyroxin have too Zmany proble4ms focuPsing.,I don ' thyroxin have too Zmany proble4ms focuPsing.,I don't have too many problems focusing.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_2606_747_5
I don ' t havGe too homo & y probl3ems focusing.,I don ' t havGe too homo & y probl3ems focusing.,I don't have too many problems focusing.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_2606_747_5
Single ' m so up4set dwith myuself.,Single ' m so up4set dwith myuself.,I'm so upset with myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1777_139_3
One ' m so ups7et witJh mzyself.,One ' m so ups7et witJh mzyself.,I'm so upset with myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1777_139_3
I assume ' t ovDer eat anymore and I havven ' t Enoticed any Gnegative sAide eff5ects.,I assume ' t ovDer eat anymore and I havven ' t Enoticed any Gnegative sAide eff5ects.,I don't over eat anymore and I haven't noticed any negative side effects.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,0,s_1764_63_15
I assume ' t ovDer eat anymore and Ane havven ' t Enoticed any Gnegative sAide eff5ects.,I assume ' t ovDer eat anymore and Ane havven ' t Enoticed any Gnegative sAide eff5ects.,I don't over eat anymore and I haven't noticed any negative side effects.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,0,s_1764_63_15
I estill ednjoy information technology.,I estill ednjoy information technology.,I still enjoy it.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_2025_575_2
Ace st3ill enjoKy it.,Ace st3ill enjoKy it.,I still enjoy it.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_2025_575_2
Atomic number 53 haven ' t crie * d ltike that any timke before or si6nce.,Atomic number 53 haven ' t crie * d ltike that any timke before or si6nce.,I haven't cried like that any time before or since.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1254_700_1
I havIen ' t cried like tAhat any tiome befor # e operating theater since.,I havIen ' t cried like tAhat any tiome befor # e operating theater since.,I haven't cried like that any time before or since.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1254_700_1
I ' ve tuDrned intVo a worthle6ss addict.,I ' ve tuDrned intVo a worthle6ss addict.,I've turned into a worthless junky.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_752_69_8
I ' ve turxned iEnto a wortNhless nut.,I ' ve turxned iEnto a wortNhless nut.,I've turned into a worthless junky.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_752_69_8
For y & ears straightaway Unity can ' t eVven picturze a future wherYe I thinfk I ' d be happey.,For y & ears straightaway Unity can ' t eVven picturze a future wherYe I thinfk I ' d be happey.,For years now I can't even picture a future where I think I'd be happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_186_171_1
For y & ears now I can ' t eVven picturze a future wherYe One thinfk Atomic number 53 ' d be happey.,For y & ears now I can ' t eVven picturze a future wherYe One thinfk Atomic number 53 ' d be happey.,For years now I can't even picture a future where I think I'd be happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_186_171_1
"If you ' re jus1t a worthless lump try to sloxwly climb your way out of the dark pit by Jgetting a job, tryYing to Sfind Gsomeone world health organization likes you, etc. .. . it ' s pr + etty hard to describe to nXormal thinking individuals why you haven ' t been work on & your skills or whatever el) se.","If you ' re jus1t a worthless lump try to sloxwly climb your way out of the dark pit by Jgetting a job, tryYing to Sfind Gsomeone world health organization likes you, etc. .. . it ' s pr + etty hard to describe to nXormal thinking individuals why you haven ' t been work on & your skills or whatever el) se.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_186_171_7
"If I did so & mething 3wrong I deselrve to be puniLshed, and th @ at ' s degree fahrenheit + air.","If I did so & mething 3wrong I deselrve to be puniLshed, and th @ at ' s degree fahrenheit + air.","If I did something wrong I deserve to be punished, and that's fair.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_168_408_4
"If I did therefore & mething 3wrong I deselrve to be puniLshed, and th @ at ' s f + air.","If I did therefore & mething 3wrong I deselrve to be puniLshed, and th @ at ' s f + air.","If I did something wrong I deserve to be punished, and that's fair.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_168_408_4
I don ' t knzow why Single ' m cryiang.,I don ' t knzow why Single ' m cryiang.,I don't know why I'm crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_549_49_8
I don ' t kn6ow why Atomic number 53 ' k cry + ing.,I don ' t kn6ow why Atomic number 53 ' k cry + ing.,I don't know why I'm crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_549_49_8
Therre ' s all Kthese tHhings thaRt I desire to do but 1 can ' t conwcentrate lonrg enough to achieeve my goacl.,Therre ' s all Kthese tHhings thaRt I desire to do but 1 can ' t conwcentrate lonrg enough to achieeve my goacl.,There's all these things that I want to do but I can't concentrate long enough to achieve my goal.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_11_797_1
There ' s all) these tdhings tKhat I wEant to do but I can ' t co6ncentrate @ long Cenough to achieve my go # heart of dixie.,There ' s all) these tdhings tKhat I wEant to do but I can ' t co6ncentrate @ long Cenough to achieve my go # heart of dixie.,There's all these things that I want to do but I can't concentrate long enough to achieve my goal.,nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_11_797_1
LEuckily Atomic number 53 ' m not as iqrritable as ysome da3ys.,LEuckily Atomic number 53 ' m not as iqrritable as ysome da3ys.,Luckily I'm not as irritable as some days.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1749_1046_10
LEuckily I ' m not every bit iqrritable as ysome da3ys.,LEuckily I ' m not every bit iqrritable as ysome da3ys.,Luckily I'm not as irritable as some days.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1749_1046_10
Directly I feeml sad: (,Directly I feeml sad: (,Now I feel sad :(,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_507_383_0
Now Iodine feyel sad: (,Now Iodine feyel sad: (,Now I feel sad :(,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_507_383_0
"Atomic number 3 & ke, I ' m t3ired.","Atomic number 3 & ke, I ' m t3ired.","Like, I'm tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2094_142_1
"Liske, Atomic number 53 ' m tir9ed.","Liske, Atomic number 53 ' m tir9ed.","Like, I'm tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2094_142_1
People can sense the depression / self hatred / negativizty thmat @ comes aklong wijth information technology.,People can sense the depression / self hatred / negativizty thmat @ comes aklong wijth information technology.,People can sense the depression/self hatred/negativity that comes along with it.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_186_114_2
PVeople can senBse the depression / seBlf hfatred / negativity th # at hail along with it.,PVeople can senBse the depression / seBlf hfatred / negativity th # at hail along with it.,People can sense the depression/self hatred/negativity that comes along with it.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_186_114_2
I ' megabyte hapting myMself.,I ' megabyte hapting myMself.,I'm hating myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1601_192_1
I ' thousand hatinxg mysWelf.,I ' thousand hatinxg mysWelf.,I'm hating myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1601_192_1
I feel comparable I ' ve Tjust% lost intePrest completNely in olove and romaInce and I don ' t undCerstand why.,I feel comparable I ' ve Tjust% lost intePrest completNely in olove and romaInce and I don ' t undCerstand why.,I feel like I've just lost interest completely in love and romance and I don't understand why.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_2688_1214_4
I feel same I ' ve 5just l * ost interyest complet * ely in nlove and roma $ nce and I don ' t underXstand why.,I feel same I ' ve 5just l * ost interyest complet * ely in nlove and roma $ nce and I don ' t underXstand why.,I feel like I've just lost interest completely in love and romance and I don't understand why.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_2688_1214_4
I ' mebibyte g_oing to Bkill myseMlf!,I ' mebibyte g_oing to Bkill myseMlf!,I'm going to kill myself!,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' one thousand $ going to kilal myseilf!,I ' one thousand $ going to kilal myseilf!,I'm going to kill myself!,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' ve aklways felOt felicitous 3while being sad.,I ' ve aklways felOt felicitous 3while being sad.,I've always felt happy while being sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2449_25_13
I ' ve al $ ways vfelt happy w5hile being distressing.,I ' ve al $ ways vfelt happy w5hile being distressing.,I've always felt happy while being sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2449_25_13
"I ferment n1ight shivft, don ' t sleep mucAh, workuout qRuite a bit, and Lhave been grisly lEately.","I ferment n1ight shivft, don ' t sleep mucAh, workuout qRuite a bit, and Lhave been grisly lEately.","I work night shift, don't sleep much, workout quite a bit, and have been sick lately.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_41_1462_0
"I work night shift, don ' t slebep mu8ch, worYkout) quite a routine, and Rhave beuen dsick lately.","I work night shift, don ' t slebep mu8ch, worYkout) quite a routine, and Rhave beuen dsick lately.","I work night shift, don't sleep much, workout quite a bit, and have been sick lately.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,0,s_41_1462_0
Welyl I don ' t Dwant my w @ fix gfuture to be bor & ing and dead.,Welyl I don ' t Dwant my w @ fix gfuture to be bor & ing and dead.,Well I don't want my whole future to be boring and dead.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1404_335_0
Welyl Single don ' t Dwant my w @ hole gfuture to be bor & ing and utter.,Welyl Single don ' t Dwant my w @ hole gfuture to be bor & ing and utter.,Well I don't want my whole future to be boring and dead.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1404_335_0
I don ' t experi4ence guilt only omnly shamwe.,I don ' t experi4ence guilt only omnly shamwe.,I don't experience guilt but only shame.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_1738_352_5
I put on ' t mexperience jguilt but onlpy shame.,I put on ' t mexperience jguilt but onlpy shame.,I don't experience guilt but only shame.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,0,s_1738_352_5
I don ' t vknow whart sIadness is because I ' ve n1ever exp_erienced information technology.,I don ' t vknow whart sIadness is because I ' ve n1ever exp_erienced information technology.,I don't know what sadness is because I've never experienced it.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1738_352_6
Iodine don ' t vknow whart sIadness be because I ' ve n1ever exp_erienced it.,Iodine don ' t vknow whart sIadness be because I ' ve n1ever exp_erienced it.,I don't know what sadness is because I've never experienced it.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1738_352_6
Iodine don ' t vknow whart sIadness be because I ' ve n1ever exp_erienced it.,Iodine don ' t vknow whart sIadness be because I ' ve n1ever exp_erienced it.,I don't know what sadness is because I've never experienced it.,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1738_352_6
I don ' t vknow whart sIadness is because I ' ve n1ever exp_erienced information technology.,I don ' t vknow whart sIadness is because I ' ve n1ever exp_erienced information technology.,I don't know what sadness is because I've never experienced it.,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1738_352_6
Iodin ' ve losRt fai8th in msyself.,Iodin ' ve losRt fai8th in msyself.,I've lost faith in myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_548_8
Atomic number 53 ' ve lEost fazith in myselMf.,Atomic number 53 ' ve lEost fazith in myselMf.,I've lost faith in myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_548_8
My selWf - e3steem stimulate Dgone out the door and I don ' t feel lmike mySself aTnymore.,My selWf - e3steem stimulate Dgone out the door and I don ' t feel lmike mySself aTnymore.,My self-esteem has gone out the door and I don't feel like myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_548_9
My sedlf - este_em has gone out the doqor and Atomic number 53 don ' t fee0l like 0myself aznymore.,My sedlf - este_em has gone out the doqor and Atomic number 53 don ' t fee0l like 0myself aznymore.,My self-esteem has gone out the door and I don't feel like myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_548_9
"Whil4e, I ' mebibyte not suicbidal, I aljso (feel like I ' yard not particul_arly att0ached to l ^ iving.","Whil4e, I ' mebibyte not suicbidal, I aljso (feel like I ' yard not particul_arly att0ached to l ^ iving.","While, I'm not suicidal, I also feel like I'm not particularly attached to living.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_973_31_5
"Whil! e, I ' m not self destructive, I alsUo feQel liKke One ' m not particularlny attPached to livHing.","Whil! e, I ' m not self destructive, I alsUo feQel liKke One ' m not particularlny attPached to livHing.","While, I'm not suicidal, I also feel like I'm not particularly attached to living.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_973_31_5
I don ' t wanft to lCive (not suicidFal) and I jus! thyroxine do not uwant to e% njoy my rlife.,I don ' t wanft to lCive (not suicidFal) and I jus! thyroxine do not uwant to e% njoy my rlife.,I don't want to live(not suicidal) and I just do not want to enjoy my life.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2415_941_13
I assume ' t wanft to lCive (not suicidFal) and I jus! t make not uwant to e% njoy my rlife.,I assume ' t wanft to lCive (not suicidFal) and I jus! t make not uwant to e% njoy my rlife.,I don't want to live(not suicidal) and I just do not want to enjoy my life.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2415_941_13
"I Rknow, but Single ' m preOtty p) essimistic.","I Rknow, but Single ' m preOtty p) essimistic.","I know, but I'm pretty pessimistic.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_775_184_0
"I k (now, only I ' m ^ pretty pesWsimistic.","I k (now, only I ' m ^ pretty pesWsimistic.","I know, but I'm pretty pessimistic.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_775_184_0
I r (ecognize that I ' ve & recede w9hat was 1good in my Flife.,I r (ecognize that I ' ve & recede w9hat was 1good in my Flife.,I recognize that I've lost what was good in my life.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_2833_963_5
I r (ecognize that I ' ve & lost w9hat comprise 1good in my Flife.,I r (ecognize that I ' ve & lost w9hat comprise 1good in my Flife.,I recognize that I've lost what was good in my life.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_2833_963_5
It ' s dazmaged my sbelf 8esteem and coKnfidence a good deal.,It ' s dazmaged my sbelf 8esteem and coKnfidence a good deal.,It's damaged my self esteem and confidence a lot.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2455_120_3
It ' s damnaged my selYf est6eem and confNidence a peck.,It ' s damnaged my selYf est6eem and confNidence a peck.,It's damaged my self esteem and confidence a lot.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2455_120_3
I can ' t fiJnd the energgy to perform anythikng anymofre.,I can ' t fiJnd the energgy to perform anythikng anymofre.,I can't find the energy to do anything anymore.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2455_120_8
Atomic number 53 can ' t fi1nd the eneergy to behave a_nything anym * ore.,Atomic number 53 can ' t fi1nd the eneergy to behave a_nything anym * ore.,I can't find the energy to do anything anymore.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2455_120_8
I can ' t 0find the eYnergy to suffice anZything any7more.,I can ' t 0find the eYnergy to suffice anZything any7more.,I can't find the energy to do anything anymore.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2455_120_8
Atomic number 53 can ' t fi1nd the eneergy to behave a_nything anym * ore.,Atomic number 53 can ' t fi1nd the eneergy to behave a_nything anym * ore.,I can't find the energy to do anything anymore.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2455_120_8
I ' m not deplorable or 7angry I jhust fe! el nomthing rCight now.,I ' m not deplorable or 7angry I jhust fe! el nomthing rCight now.,I'm not sad or angry I just feel nothing right now.,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_2953_756_40
I ' m non sad or 7angry I jhust fe! el nomthing rCight forthwith.,I ' m non sad or 7angry I jhust fe! el nomthing rCight forthwith.,I'm not sad or angry I just feel nothing right now.,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_2953_756_40
"I dont czare about family anymore, I donvt ca (re aqbout my friends anymore, I dodnt 8care astir my hobbies anymore, I do) nt care about study any longer, I dont care Eabout anything except I just wdant a girlfribend.","I dont czare about family anymore, I donvt ca (re aqbout my friends anymore, I dodnt 8care astir my hobbies anymore, I do) nt care about study any longer, I dont care Eabout anything except I just wdant a girlfribend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_57_30
"I dont * care cabout fhamily anymore, I dXont 100! are about my friends anymore, I 8dont care about my hobbies anyXmore, 1 dont car ^ e a # bout studYy anymore, I dont care about anything except I just want a girlfriend.","I dont * care cabout fhamily anymore, I dXont 100! are about my friends anymore, I 8dont care about my hobbies anyXmore, 1 dont car ^ e a # bout studYy anymore, I dont care about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_57_30
"For the past few yAears Single had been having issues wiwth my partner, he would rarely iniMtiate and would ne3ver reciprocate if I did, making me feeUl unwanted and undesirable, Atomic number 53 gaineHd wAeight, ljost my fitness level, I blamxed information technology all on the lack of sex, I go fitxated in the sex I wasn ' t having.","For the past few yAears Single had been having issues wiwth my partner, he would rarely iniMtiate and would ne3ver reciprocate if I did, making me feeUl unwanted and undesirable, Atomic number 53 gaineHd wAeight, ljost my fitness level, I blamxed information technology all on the lack of sex, I go fitxated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_976_103_3
"For the past few tyears I make bUeen having issues with my partner, he would rarelNy initiate and would ne! ver reciprocate if I did, making me experience unwanted and undesirable, I gained weight, lost my fit & ness mlevel, I bIlamed information technology all on the lasck of gender, I became fixFated in the sex I wasn ' t Chaving.","For the past few tyears I make bUeen having issues with my partner, he would rarelNy initiate and would ne! ver reciprocate if I did, making me experience unwanted and undesirable, I gained weight, lost my fit & ness mlevel, I bIlamed information technology all on the lasck of gender, I became fixFated in the sex I wasn ' t Chaving.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_976_103_3
"Nothing feels corresponding a hufge aKccomplishment, it feels more like a completely failure in my lsife, and thaet Ane ' ve dug a ihole that I can ' t get out of becausle of something tMhat I couldn ' t have controlled, or maDybe I could ' ve controKlled it. .. I don ' t make out any morle.","Nothing feels corresponding a hufge aKccomplishment, it feels more like a completely failure in my lsife, and thaet Ane ' ve dug a ihole that I can ' t get out of becausle of something tMhat I couldn ' t have controlled, or maDybe I could ' ve controKlled it. .. I don ' t make out any morle.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_701_793_2
As and then Single ' m lEeft feeling pessiamistic on a dail * y baNsis.,As and then Single ' m lEeft feeling pessiamistic on a dail * y baNsis.,As so I'm left feeling pessimistic on a daily basis.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_996_372_2
As so I ' m lEeft feeling pessiamistic on a dail eireann * y baNsis.,As so I ' m lEeft feeling pessiamistic on a dail eireann * y baNsis.,As so I'm left feeling pessimistic on a daily basis.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_996_372_2
Iodine 5hate myseAlf.,Iodine 5hate myseAlf.,I hate myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_888_447_2
I hat! tocopherol myspelf.,I hat! tocopherol myspelf.,I hate myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_888_447_2
Iodin h4ave thi0s problem too. . Information technology ' s & hard to accenpt pfault for our mxistakes,Iodin h4ave thi0s problem too. . Information technology ' s & hard to accenpt pfault for our mxistakes,I have this problem too.. It's hard to accept fault for our mistakes,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2946_1550_0
I h4ave thi0s problem too. . Information technology ' s & hard to accenpt pfault for our mxistakes,I h4ave thi0s problem too. . Information technology ' s & hard to accenpt pfault for our mxistakes,I have this problem too.. It's hard to accept fault for our mistakes,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2946_1550_0
I Ujust waUnt to cry becauise I ' m then commonplace but noth1ing is woTrking.,I Ujust waUnt to cry becauise I ' m then commonplace but noth1ing is woTrking.,I just want to cry because I'm so tired but nothing is working.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2338_795_1
I jus1t wan $ t to cry because I ' molarity so tir_ed but Inothing is workjing.,I jus1t wan $ t to cry because I ' molarity so tir_ed but Inothing is workjing.,I just want to cry because I'm so tired but nothing is working.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2338_795_1
"No Pmatter how Gmuch I slveep: octet, 10, 12 hOours, I ' m sBtll sldeepy at twenty four hour period.","No Pmatter how Gmuch I slveep: octet, 10, 12 hOours, I ' m sBtll sldeepy at twenty four hour period.","No matter how much I sleep: 8, 10, 12 hours, I'm stll sleepy at day.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1404_580_2
"No matgter how $ much I s% leep: eight, 10, 12 qhours, I ' m Hstll sleepYy at day.","No matgter how $ much I s% leep: eight, 10, 12 qhours, I ' m Hstll sleepYy at day.","No matter how much I sleep: 8, 10, 12 hours, I'm stll sleepy at day.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1404_580_2
I ' m always extpremely t9ired and I reduce) k the o6nly causXe is my mental heallth.,I ' m always extpremely t9ired and I reduce) k the o6nly causXe is my mental heallth.,I'm always extremely tired and I think the only cause is my mental health.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1404_580_4
I ' m forever extpremely t9ired and I thin) k the o6nly causXe is my genial heallth.,I ' m forever extpremely t9ired and I thin) k the o6nly causXe is my genial heallth.,I'm always extremely tired and I think the only cause is my mental health.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1404_580_4
"I ' ve beeqn wri (ting for two ye9ars, simply aboveboard I don ' t hav8e the 8energy anyTmore.","I ' ve beeqn wri (ting for two ye9ars, simply aboveboard I don ' t hav8e the 8energy anyTmore.","I've been writing for two years, but honestly I don't have the energy anymore.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2449_126_0
"I ' ve beeqn wri (ting for 2 ye9ars, but honestly One don ' t hav8e the 8energy anyTmore.","I ' ve beeqn wri (ting for 2 ye9ars, but honestly One don ' t hav8e the 8energy anyTmore.","I've been writing for two years, but honestly I don't have the energy anymore.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2449_126_0
. I ' m wo_rried about f9ailure because I n * ever mhyself any longer.,. I ' m wo_rried about f9ailure because I n * ever mhyself any longer.,.I'm worried about failure because I never myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2449_126_2
. Ace ' m worried abKout failure beacause I neveIr myseSlf any longer.,. Ace ' m worried abKout failure beacause I neveIr myseSlf any longer.,.I'm worried about failure because I never myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2449_126_2
"Noanetheless, % ego - destruction d (oesn ' t spirit goo4d, too.","Noanetheless, % ego - destruction d (oesn ' t spirit goo4d, too.","Nonetheless, self-destruction doesn't feel good, too.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2449_126_6
"NonetheleYss, self - destructiBon Edoesn ' metric ton feel _good, overly.","NonetheleYss, self - destructiBon Edoesn ' metric ton feel _good, overly.","Nonetheless, self-destruction doesn't feel good, too.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2449_126_6
"CWhen I ' one thousand workinUg, my berain tTends to focus narrowly on a problebm.","CWhen I ' one thousand workinUg, my berain tTends to focus narrowly on a problebm.","When I'm working, my brain tends to focus narrowly on a problem.",nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_723_107_3
I Zstill haNve a str0ong sex cholecalciferol & rive but can ' ' t cum,I Zstill haNve a str0ong sex cholecalciferol & rive but can ' ' t cum,I still have a strong sex drive but can''t cum,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1660_891_0
1 stdill h6ave a strsong sex dYrive only can ' ' t cum,1 stdill h6ave a strsong sex dYrive only can ' ' t cum,I still have a strong sex drive but can''t cum,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,0,s_1660_891_0
1Sorry but I put on ' t slUeep at nig_ht.,1Sorry but I put on ' t slUeep at nig_ht.,Sorry but I don't sleep at night.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1775_17_0
Sorrxy but I put on ' t sleyep at naight.,Sorrxy but I put on ' t sleyep at naight.,Sorry but I don't sleep at night.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1775_17_0
