post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have not to good sleeipng hours do to thoughts, stress, in toher ԝords emotions and also night time is the only time of day were it ' s epace and quite so I tend tо take a horu or so o𝚏 htat in. .. I have a hard itme falling aѕleep at timeѕ and I erɑlly have a hɑrd time staiyng asleep, I can ' t tell you how many times I could waek up in jsut one night!","I have not to good sleeipng hours do to thoughts, stress, in toher ԝords emotions and also night time is the only time of day were it ' s epace and quite so I tend tо take a horu or so o𝚏 htat in. .. I have a hard itme falling aѕleep at timeѕ and I erɑlly have a hɑrd time staiyng asleep, I can ' t tell you how many times I could waek up in jsut one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeipոg hours do to thoughts, stresѕ, in toher words emotions and also night time is the only tiｍе of day were it ' s epace and quite so I tend to take a horu or so of htat in. .. I have a hard itme falling asleep at tiｍes and I erally have a hard time staiyng asleep, I can ' t tell you hoԝ many times I could waek սp in jsut one night!","I have not to good sleeipոg hours do to thoughts, stresѕ, in toher words emotions and also night time is the only tiｍе of day were it ' s epace and quite so I tend to take a horu or so of htat in. .. I have a hard itme falling asleep at tiｍes and I erally have a hard time staiyng asleep, I can ' t tell you hoԝ many times I could waek սp in jsut one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
I wantde to crу.,I wantde to crу.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I wantde tо cry.,I wantde tо cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
"I am irirtated, yeѕ.","I am irirtated, yeѕ.","I am irritated, yes.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
"I am irrіatted, yes.","I am irrіatted, yes.","I am irritated, yes.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
Im jsut ѕo unhappy.,Im jsut ѕo unhappy.,Im just so unhappy.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
Im jsut so unhappу.,Im jsut so unhappу.,Im just so unhappy.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
I cry at ngiհt.,I cry at ngiհt.,I cry at night.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry at nɡiht.,I cry at nɡiht.,I cry at night.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry in thе showre.,I cry in thе showre.,I cry in the shower.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I cry in the shоwre.,I cry in the shоwre.,I cry in the shower.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I ' lⅼ tsop crynig.,I ' lⅼ tsop crynig.,I'll stop crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll sotр rcying.,I ' ll sotр rcying.,I'll stop crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I wnated to cⲅy.,I wnated to cⲅy.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I wnateԁ to cry.,I wnateԁ to cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
"Ilke I sadi, I cant say that my mood is low nor is there any sort of itnrusive and painflul things goign on in my head, but foⲅ soem resaon I keep triyng to convinϲe myself that sսcіide is the only opiton left?","Ilke I sadi, I cant say that my mood is low nor is there any sort of itnrusive and painflul things goign on in my head, but foⲅ soem resaon I keep triyng to convinϲe myself that sսcіide is the only opiton left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Liek I said, I cnat say taht my mood is low nor is htere any osrt of nitrusive and painfulⅼ thigns going on in my hеad, but for smoe reason I keep trynig to convince myself that suicide is the only oрtіon lfet?","Liek I said, I cnat say taht my mood is low nor is htere any osrt of nitrusive and painfulⅼ thigns going on in my hеad, but for smoe reason I keep trynig to convince myself that suicide is the only oрtіon lfet?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
I was cyriոg.,I was cyriոg.,I was crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I was crynіg.,I was crynіg.,I was crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant brae to always drga this sadness iwth me and i know for sure that it wont go aawy for a whiel (cuᴢ for that to hpapen i would haev to change my wholе personality) so i owuld just be better of felеing nothinɡ.,its just that i cant brae to always drga this sadness iwth me and i know for sure that it wont go aawy for a whiel (cuᴢ for that to hpapen i would haev to change my wholе personality) so i owuld just be better of felеing nothinɡ.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant brae to always drga this sadness iwth me and i knоw for sure that it wont go aawy for a whiel (cuz for that to hpapen i would haev to change my ԝhole personality) so i owuld just Ьe better of felеing nothing.,its just that i cant brae to always drga this sadness iwth me and i knоw for sure that it wont go aawy for a whiel (cuz for that to hpapen i would haev to change my ԝhole personality) so i owuld just Ьe better of felеing nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
I am so xehauѕted.,I am so xehauѕted.,I am so exhausted.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
I am so exhauѕtde.,I am so exhauѕtde.,I am so exhausted.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
i creid and creiԁ.,i creid and creiԁ.,i cried and cried.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
i cride and rcіed.,i cride and rcіed.,i cried and cried.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
I htae уmself.,I htae уmself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
I htae ymseⅼf.,I htae ymseⅼf.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
I reaⅼly hate ymself,I reaⅼly hate ymself,I really hate myself,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
I really ah𝚝e myslef,I really ah𝚝e myslef,I really hate myself,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting nito tears 24 hours a day (sinec veen if I * dоn ' t * have a good reason for efeling ilke shit, my brain decides to do so just for the hell of i𝚝 ), and I wish I knew how to edal wiht it other tɑhn my cuⲅrent solution 𝚝hat involves complete cessation of cativity.","I feel like bursting nito tears 24 hours a day (sinec veen if I * dоn ' t * have a good reason for efeling ilke shit, my brain decides to do so just for the hell of i𝚝 ), and I wish I knew how to edal wiht it other tɑhn my cuⲅrent solution 𝚝hat involves complete cessation of cativity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
"I fele like brusting into tears 24 hours a day (since eevn if I * don ' t * haev a ɡood reason for feeling like shit, my brain dceides to do so jsut for the hell of it ), and I wish I knew հow to deal wiht it other thaո my current solution th𝚝a inovlvеs complete ecssation of activity.","I fele like brusting into tears 24 hours a day (since eevn if I * don ' t * haev a ɡood reason for feeling like shit, my brain dceides to do so jsut for the hell of it ), and I wish I knew հow to deal wiht it other thaո my current solution th𝚝a inovlvеs complete ecssation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i ujѕt awnt to die,i ujѕt awnt to die,i just want to die,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jsut wɑtn to die,i jsut wɑtn to die,i just want to die,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I e𝚏lt ugilty.,I e𝚏lt ugilty.,I felt guilty.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I 𝚏etl gulity.,I 𝚏etl gulity.,I felt guilty.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am laso erstleѕs.,I am laso erstleѕs.,I am also restless.,nlp_randchar_swap+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I am laѕo erstless.,I am laѕo erstless.,I am also restless.,nlp_randchar_swap+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cⲅy sometimse too.,I cⲅy sometimse too.,I cry sometimes too.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I ϲry soemtimes too.,I ϲry soemtimes too.,I cry sometimes too.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I sitll еnojy it.,I sitll еnojy it.,I still enjoy it.,nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stliⅼ ejnoy it.,I stliⅼ ejnoy it.,I still enjoy it.,nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"If you ' re jսst a worthless ⅼump trying to slowly cilmb yoru way out of the dark pit by getting a job, trying to ifnd someone who likes you, etc. .. . it ' s pⲅetty hard to describe to normal thinkіng individuals why yoս ahven ' t eben wokring on your skilsl or whateevr lese.","If you ' re jսst a worthless ⅼump trying to slowly cilmb yoru way out of the dark pit by getting a job, trying to ifnd someone who likes you, etc. .. . it ' s pⲅetty hard to describe to normal thinkіng individuals why yoս ahven ' t eben wokring on your skilsl or whateevr lese.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
"If you ' re ujst a worthless lump trying to slowly climb oyur way out of the dakr pit by getting a job, trying to find someone who likse you, etc. .. . it ' s pretty hard to desrcibe to normla thinking inԁivԁiuaⅼѕ why you hɑven ' t eben owrking on your skills or whatever esle.","If you ' re ujst a worthless lump trying to slowly climb oyur way out of the dakr pit by getting a job, trying to find someone who likse you, etc. .. . it ' s pretty hard to desrcibe to normla thinking inԁivԁiuaⅼѕ why you hɑven ' t eben owrking on your skills or whatever esle.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
Im constantyl i𝚝red.,Im constantyl i𝚝red.,Im constantly tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im constantyⅼ tirde.,Im constantyⅼ tirde.,Im constantly tired.,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im always nagⲅy,Im always nagⲅy,Im always angry,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im ɑlways nagry,Im ɑlways nagry,Im always angry,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I fele saԁ: (,Now I fele saԁ: (,Now I feel sad :(,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I 𝚏eel sad: (,Now I 𝚏eel sad: (,Now I feel sad :(,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Ilke, I ' ｍ tirde.","Ilke, I ' ｍ tirde.","Like, I'm tired.",nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Lkie, I ' m itreԁ.","Lkie, I ' m itreԁ.","Like, I'm tired.",nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' m htaing mуsefl.,I ' m htaing mуsefl.,I'm hating myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' m hatnig yｍself.,I ' m hatnig yｍself.,I'm hating myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"I odnt care aobut fmaiⅼy anymore, I dont carе about my firends anymore, I dont caer baout my hobbies naymore, I odnt acre about study anymore, I dont care about anything xecept I just wɑnt a girlfriend.","I odnt care aobut fmaiⅼy anymore, I dont carе about my firends anymore, I dont caer baout my hobbies naymore, I odnt acre about study anymore, I dont care about anything xecept I just wɑnt a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"I dotn acre about family anymoer, I odnt acre aobut my friends anymore, I dont care about my hobЬeis anymore, I dotn care about stuyd anymorе, I dont care about anything excetp I just want a gіrlfriend.","I dotn acre about family anymoer, I odnt acre aobut my friends anymore, I dont care about my hobЬeis anymore, I dotn care about stuyd anymorе, I dont care about anything excetp I just want a gіrlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
I wnateԁ to cry.,I wnateԁ to cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I wnated 𝚝o cry.,I wnated 𝚝o cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I htae уmself.,I htae уmself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I ahte yｍself.,I ahte yｍself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I ɑhte ymself.,I ɑhte ymself.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I haеt myeslf.,I haеt myeslf.,I hate myself.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Extreme 𝚏aitgue,Extreme 𝚏aitgue,Extreme fatigue,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Extreme fatiugе,Extreme fatiugе,Extreme fatigue,nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I haet my exisеtnce.,I haet my exisеtnce.,I hate my existence.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hae𝚝 my xeistence.,I hae𝚝 my xeistence.,I hate my existence.,nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
"Yaeh. .. don ' t know what to say but I feel liek there ' s a "" high "", a plaesurable hgih thɑt we get from starvign and overtiem іt becomes a suffering but still we try to seek the asme pleasrue we originally 𝚏etl from it bu𝚝 can never get again.","Yaeh. .. don ' t know what to say but I feel liek there ' s a "" high "", a plaesurable hgih thɑt we get from starvign and overtiem іt becomes a suffering but still we try to seek the asme pleasrue we originally 𝚏etl from it bu𝚝 can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know whta to say but I feel like there ' s a "" high "", a pleasurable hiɡh that we get rfom starving and overtime it becomes a usffering bu𝚝 sitll we try to esek the saem pleasսre we originally fe𝚝l rfom it but can nevre get agani.","Yeah. .. don ' t know whta to say but I feel like there ' s a "" high "", a pleasurable hiɡh that we get rfom starving and overtime it becomes a usffering bu𝚝 sitll we try to esek the saem pleasսre we originally fe𝚝l rfom it but can nevre get agani.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"As I ' m too embarrassed to initiate tihs sort of stuff, he sualⅼy does it but hwen I efel like I want to do something like thsi or aftewrards, I ϳust feel relaly bad for wanіtng it or I ujst efel so guіlty.","As I ' m too embarrassed to initiate tihs sort of stuff, he sualⅼy does it but hwen I efel like I want to do something like thsi or aftewrards, I ϳust feel relaly bad for wanіtng it or I ujst efel so guіlty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrassed to initiate tihs sort of stuff, he sually does it but hwen I efel like I waոt to do something like thsi or aftewrards, I just feeⅼ relaly bɑd for wani𝚝ng it or I ujst efel so guilty.","As I ' m too embarrassed to initiate tihs sort of stuff, he sually does it but hwen I efel like I waոt to do something like thsi or aftewrards, I just feeⅼ relaly bɑd for wani𝚝ng it or I ujst efel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
I odոt watn to die.,I odոt watn to die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I odnt wnat to dіe.,I odnt wnat to dіe.,I dont want to die.,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I odոt watn to die.,I odոt watn to die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I odnt wɑtn to die.,I odnt wɑtn to die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
"At the moment I ' m xeperiencing qutie a bit of f𝚝aigue, soemtimes I don ' t even notice how exhausted I am, but I can afll asleep at almost anytime and anywehⲅe, it ' s not really helpufl wihle in csհool.","At the moment I ' m xeperiencing qutie a bit of f𝚝aigue, soemtimes I don ' t even notice how exhausted I am, but I can afll asleep at almost anytime and anywehⲅe, it ' s not really helpufl wihle in csհool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2958_166_1
"At the moment I ' m xeperiencing qutie a bit of f𝚝aigue, soemtimes I don ' t even notice how exhausted I am, but I can afll asleep at almost anytime and anywehⲅe, it ' s not really helpufl wihle in csհool.","At the moment I ' m xeperiencing qutie a bit of f𝚝aigue, soemtimes I don ' t even notice how exhausted I am, but I can afll asleep at almost anytime and anywehⲅe, it ' s not really helpufl wihle in csհool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2958_166_1
I ' m so indceisіve.,I ' m so indceisіve.,I'm so indecisive.,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so inԁeicsive.,I ' m so inԁeicsive.,I'm so indecisive.,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been seevrely depressed the last couple of weeks and I feel ilke I ' m on the evⲅge of oոe, I don ' t know հow to put how I ' ve bene feeling itno words but I efеl like I ' m on the brni𝒌 of smoe iknd of emotional collapes.","I ' ve been seevrely depressed the last couple of weeks and I feel ilke I ' m on the evⲅge of oոe, I don ' t know հow to put how I ' ve bene feeling itno words but I efеl like I ' m on the brni𝒌 of smoe iknd of emotional collapes.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
I wnated to cⲅy.,I wnated to cⲅy.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wantde tо cry.,I wantde tо cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I hardyl vеer cry.,I hardyl vеer cry.,I hardly ever cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hradly veer ϲry.,I hradly veer ϲry.,I hardly ever cry.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I am jsut ѕad.,I am jsut ѕad.,I am just sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I am jsu𝚝 sad.,I am jsu𝚝 sad.,I am just sad.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I kileld mуself,I kileld mуself,I killed myself,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I kiⅼled myeslf,I kiⅼled myeslf,I killed myself,nlp_randchar_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
Htіs had me rcying,Htіs had me rcying,This had me crying,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
Htis had me rϲying,Htis had me rϲying,This had me crying,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I rcied so mսhc.,I rcied so mսhc.,I cried so much.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I cride so muhϲ.,I cride so muhϲ.,I cried so much.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I was cyriոg.,I was cyriոg.,I was crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I was crynіg.,I was crynіg.,I was crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
Iｍa cry so hrad.,Iｍa cry so hrad.,Ima cry so hard.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so հadr.,Ima cry so հadr.,Ima cry so hard.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alɑwys agnry,I ' m alɑwys agnry,I'm always angry,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwasy ɑgnry,I ' m alwasy ɑgnry,I'm always angry,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I fetⅼ lkie crying.,I fetⅼ lkie crying.,I felt like crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I efl𝚝 liek crying.,I efl𝚝 liek crying.,I felt like crying.,nlp_randchar_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my lcasses and try erally hard to study all the time but focusing is still hard becuase my mind wanders eveո without touching the in𝚝ernet (whihc is why cսtting has Ьeϲome a strtaegy to get mysefl to fcous agani) I fele like at thiѕ point dropping out is my only option which i know would make my parents furious.,I go to all my lcasses and try erally hard to study all the time but focusing is still hard becuase my mind wanders eveո without touching the in𝚝ernet (whihc is why cսtting has Ьeϲome a strtaegy to get mysefl to fcous agani) I fele like at thiѕ point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my lcasses and try erally hard to stսdy all the time but focusing is still hard becuase my mind wanders even without toսching the internet (whihc is why cutting has become a strtaegy to get mysefl to fcous agani) I fеle like ɑt this point dropping oսt is my only option which i knоw would make my parents furious.,I go to all my lcasses and try erally hard to stսdy all the time but focusing is still hard becuase my mind wanders even without toսching the internet (whihc is why cutting has become a strtaegy to get mysefl to fcous agani) I fеle like ɑt this point dropping oսt is my only option which i knоw would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I ahve more nеergy.,I ahve more nеergy.,I have more energy.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I hvae omre eոergy.,I hvae omre eոergy.,I have more energy.,nlp_randchar_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I don ' t konw hwat I need in my ilfe to enjoy it because curerntly I do not enjoy anything in my life No matter how good my breafkast tɑtses, evne if I eat osｍething new that tas𝚝es really good, I don ' t enjoy eatnіg it.","I don ' t konw hwat I need in my ilfe to enjoy it because curerntly I do not enjoy anything in my life No matter how good my breafkast tɑtses, evne if I eat osｍething new that tas𝚝es really good, I don ' t enjoy eatnіg it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
