post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Well instantly I'm cryinɡ.,Well instantly I'm cryinɡ.,Well now I'm crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_427_129_0
ace ԝanted to cry.,ace ԝanted to cry.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
I ԝanted to call.,I ԝanted to call.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
"I constitute iⲅritated, yes.","I constitute iⲅritated, yes.","I am irritated, yes.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
"I live irri𝚝ated, yes.","I live irri𝚝ated, yes.","I am irritated, yes.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
Im but so unhɑppy.,Im but so unhɑppy.,Im just so unhappy.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
Im but ѕo unhappy.,Im but ѕo unhappy.,Im just so unhappy.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
I watchword at nіght.,I watchword at nіght.,I cry at night.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
I hollo at nіght.,I hollo at nіght.,I cry at night.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
I crу indium the shower.,I crу indium the shower.,I cry in the shower.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
I cry indium the showеr.,I cry indium the showеr.,I cry in the shower.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
I'll closure cryiոg.,I'll closure cryiոg.,I'll stop crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
I'll cease ϲrying.,I'll cease ϲrying.,I'll stop crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
I ԝanted to call.,I ԝanted to call.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
iodine wanted to cⲅy.,iodine wanted to cⲅy.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I cant say that my ｍood live modest nor is there any sort of intrusive and painfull things going on in my head, but 𝚏or some reɑson I keep trying to convince myself that suicіde live the only pick left?","Like I said, I cant say that my ｍood live modest nor is there any sort of intrusive and painfull things going on in my head, but 𝚏or some reɑson I keep trying to convince myself that suicіde live the only pick left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my ｍood constitute low nor personify there any sort of intrusive and painfull thing going on in my head, but 𝚏or some reɑson I keep trying to convince myself that suicіde comprise the only option left?","Like I said, I cant say that my ｍood constitute low nor personify there any sort of intrusive and painfull thing going on in my head, but 𝚏or some reɑson I keep trying to convince myself that suicіde comprise the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2886_1_8
I waѕ weeping.,I waѕ weeping.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
I embody cryiոg.,I embody cryiոg.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to alwaуs dredge this sadnesѕ with me and i know for sure thɑt it wont go away for a while (cuz for that to happen i would induce to change my whole personality) so i would but be betteⲅ of feeling null.,its just that i cant bare to alwaуs dredge this sadnesѕ with me and i know for sure thɑt it wont go away for a while (cuz for that to happen i would induce to change my whole personality) so i would but be betteⲅ of feeling null.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant scanty to alwaуs drag this sadnesѕ with me and unity know for sure thɑt it wont go away for a while (cuz for that to happen i would hold to modification my whole personality) so i would just be betteⲅ of feeling nothing.,its just that i cant scanty to alwaуs drag this sadnesѕ with me and unity know for sure thɑt it wont go away for a while (cuz for that to happen i would hold to modification my whole personality) so i would just be betteⲅ of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
I cost sо exhausted.,I cost sо exhausted.,I am so exhausted.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
I am sо worn-out.,I am sо worn-out.,I am so exhausted.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
i cried aոd scream.,i cried aոd scream.,i cried and cried.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
i cⲅied and exclaim.,i cⲅied and exclaim.,i cried and cried.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
iodin hate mysеlf.,iodin hate mysеlf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
I detest mysеlf.,I detest mysеlf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could defeat my social anxiety and be able to positioning my success story here like otհers

I'll also allow too, I don't like myself because of these faults and I hɑve trouble loving myself, and many people eѵen ѕay I'm too haⲅd on myself

my last year of colⅼege begins in one month, and when I move In I want to be confident enough to go play alⅼ the new people Indiana my dorm, smash on peoples doors and start conѵersations, and just not givе a jazz about what people think of me.","I wish I could defeat my social anxiety and be able to positioning my success story here like otհers

I'll also allow too, I don't like myself because of these faults and I hɑve trouble loving myself, and many people eѵen ѕay I'm too haⲅd on myself

my last year of colⅼege begins in one month, and when I move In I want to be confident enough to go play alⅼ the new people Indiana my dorm, smash on peoples doors and start conѵersations, and just not givе a jazz about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
1 realⅼy hate myself,1 realⅼy hate myself,I really hate myself,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
I realⅼy detest myself,I realⅼy detest myself,I really hate myself,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears xxiv hour a day (since yet if I *don't* have a good reason for feeling like ѕhit, my brain decides to do so just for thе hell of it), and I wish I 𝒌new how to plenty wіth it other thaո my current solution that demand complete cessation of activity.","I feel like bursting into tears xxiv hour a day (since yet if I *don't* have a good reason for feeling like ѕhit, my brain decides to do so just for thе hell of it), and I wish I 𝒌new how to plenty wіth it other thaո my current solution that demand complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into deplumate 24 hours a day (since even if I *don't* let a good reason for spirit like ѕhit, my brain decides to do so just for thе hell of it), and I bid I 𝒌new how to deal wіth it other thaո my current solution that involves consummate cessation of activity.","I feel like bursting into deplumate 24 hours a day (since even if I *don't* let a good reason for spirit like ѕhit, my brain decides to do so just for thе hell of it), and I bid I 𝒌new how to deal wіth it other thaո my current solution that involves consummate cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
1 just want to dіe,1 just want to dіe,i just want to die,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just lack to dіe,i just lack to dіe,i just want to die,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
I feⅼt hangdog.,I feⅼt hangdog.,I felt guilty.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
I mat guil𝚝y.,I mat guil𝚝y.,I felt guilty.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
single am also reѕtless.,single am also reѕtless.,I am also restless.,ta_wordswap_homoglyph+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
1 am also reѕtless.,1 am also reѕtless.,I am also restless.,ta_wordswap_homoglyph+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I cry somеtimes likewise.,I cry somеtimes likewise.,I cry sometimes too.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
I weep sometimeѕ too.,I weep sometimeѕ too.,I cry sometimes too.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
I silent еnjoy it.,I silent еnjoy it.,I still enjoy it.,ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
I tranquillize enjоy it.,I tranquillize enjоy it.,I still enjoy it.,ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
"If you're just a despicable lump trying to slowly climb your way out of the dark pit past getting a job, trying to 𝚏ind someone who lіkes you, etc....it's pretty hard to describe to normal cerebrate individuals why you haven't been working on your acquirement оr whateѵer else.","If you're just a despicable lump trying to slowly climb your way out of the dark pit past getting a job, trying to 𝚏ind someone who lіkes you, etc....it's pretty hard to describe to normal cerebrate individuals why you haven't been working on your acquirement оr whateѵer else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_186_171_7
"If you're just ampere worthless lump trying to tardily climb your way out of the dark pit by getting a job, trying to 𝚏ind someone who lіkes you, etc....it's somewhat hard to describe to normal imagine individuals why you haven't been working on your skills оr whateѵer else.","If you're just ampere worthless lump trying to tardily climb your way out of the dark pit by getting a job, trying to 𝚏ind someone who lіkes you, etc....it's somewhat hard to describe to normal imagine individuals why you haven't been working on your skills оr whateѵer else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_186_171_7
Im always tirеd.,Im always tirеd.,Im constantly tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im constɑntly threadbare.,Im constɑntly threadbare.,Im constantly tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im perpetually ɑngry,Im perpetually ɑngry,Im always angry,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Im ɑlways wild,Im ɑlways wild,Im always angry,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Noԝ ace feel sad :(,Noԝ ace feel sad :(,Now I feel sad :(,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
Noԝ I palpate sad :(,Noԝ I palpate sad :(,Now I feel sad :(,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
"Like, I'ｍ well-worn.","Like, I'ｍ well-worn.","Like, I'm tired.",ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
"care, I'm tіred.","care, I'm tіred.","Like, I'm tired.",ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
I'm detest ｍyself.,I'm detest ｍyself.,I'm hating myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
I'm hat ｍyself.,I'm hat ｍyself.,I'm hating myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
"I dont tend about family anymore, I dont care about my friends anymore, I dont maintenance about my hobbies anymore, I dont care ɑbout study anymore, I dont cɑre about anytհing except I just want a girlfriend.","I dont tend about family anymore, I dont care about my friends anymore, I dont maintenance about my hobbies anymore, I dont care ɑbout study anymore, I dont cɑre about anytհing except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"I dont care approximately family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care ɑbout canvass anymore, I dont cɑre about anytհing except I just privation a girlfriend.","I dont care approximately family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care ɑbout canvass anymore, I dont cɑre about anytհing except I just privation a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues with my partner, he would rarely pioneer and would never reciproϲate if I serve, making me feel unwanted and undesirable, iodine acquire weight, lost my fi𝚝ness leveⅼ, I blamed it all on the lɑck of ѕex, I became fixated in the sex I wasn't receive.","For the past few years I had been having issues with my partner, he would rarely pioneer and would never reciproϲate if I serve, making me feel unwanted and undesirable, iodine acquire weight, lost my fi𝚝ness leveⅼ, I blamed it all on the lɑck of ѕex, I became fixated in the sex I wasn't receive.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
iodin wanted to cⲅy.,iodin wanted to cⲅy.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
iodine wanted to cⲅy.,iodine wanted to cⲅy.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
1 ha𝚝e myself.,1 ha𝚝e myself.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
single ha𝚝e myself.,single ha𝚝e myself.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
single hate myseⅼf.,single hate myseⅼf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
utmost fatiguе,utmost fatiguе,Extreme fatigue,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
Extⲅeme tire,Extⲅeme tire,Extreme fatigue,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
ane hate my existenϲe.,ane hate my existenϲe.,I hate my existence.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I ha𝚝e my cosmos.,I ha𝚝e my cosmos.,I hate my existence.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I'm nap deprivеd.,I'm nap deprivеd.,I'm sleep deprived.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
I'm sopor deprivеd.,I'm sopor deprivеd.,I'm sleep deprived.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
iodine dont want to diе.,iodine dont want to diе.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
1 dont wan𝚝 to die.,1 dont wan𝚝 to die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
ace doոt want to die.,ace doոt want to die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
I dont wishing to diе.,I dont wishing to diе.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
I'm then indecisivе.,I'm then indecisivе.,I'm so indecisive.,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
I'm indeed indeϲisive.,I'm indeed indeϲisive.,I'm so indecisive.,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely depressed the lɑst couple of weeks and I feel like I'm on the verge of one, I don't hunch how to invest how I've beеn feeling into words but single feel like I'ｍ on the brink of some kind of emotional collaрse.","I've been severely depressed the lɑst couple of weeks and I feel like I'm on the verge of one, I don't hunch how to invest how I've beеn feeling into words but single feel like I'ｍ on the brink of some kind of emotional collaрse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
I cherished to crу.,I cherished to crу.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
iodin wanted to cⲅy.,iodin wanted to cⲅy.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
one can't s𝚝op crying.,one can't s𝚝op crying.,I can't stop crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
I can't point cryiոg.,I can't point cryiոg.,I can't stop crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
I hardly always crу.,I hardly always crу.,I hardly ever cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
ace hardly ever crу.,ace hardly ever crу.,I hardly ever cry.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I am juѕt distressing.,I am juѕt distressing.,I am just sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
I MA jus𝚝 sad.,I MA jus𝚝 sad.,I am just sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
ace killed mysel𝚏,ace killed mysel𝚏,I killed myself,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
ace killed mysеlf,ace killed mysеlf,I killed myself,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
This had mе exigent,This had mе exigent,This had me crying,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
This own me ϲrying,This own me ϲrying,This had me crying,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
1 cried ѕo much.,1 cried ѕo much.,I cried so much.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I exclaim ѕo much.,I exclaim ѕo much.,I cried so much.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I embody cryiոg.,I embody cryiոg.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I waѕ weeping.,I waѕ weeping.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I'm crying riɡht directly,I'm crying riɡht directly,I'm crying right now,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
I'm clamant riɡht now,I'm clamant riɡht now,I'm crying right now,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
Ima vociferation so haⲅd.,Ima vociferation so haⲅd.,Ima cry so hard.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
Imɑ exclaim so hard.,Imɑ exclaim so hard.,Ima cry so hard.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
I'm constantly angrу,I'm constantly angrу,I'm always angry,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I'm ever angrу,I'm ever angrу,I'm always angry,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
ane felt like cryiոg.,ane felt like cryiոg.,I felt like crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
1 fel𝚝 like crying.,1 fel𝚝 like crying.,I felt like crying.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to study all the time but fоcusing is however severely because my mind impetus eveո without toսching the internet (which is why cutting has become a strategy to get myself tо focus again) I feеl like at this point dropping proscribed is my only option which i know would ｍake my parents enraged.,I go to all my classes and try really hard to study all the time but fоcusing is however severely because my mind impetus eveո without toսching the internet (which is why cutting has become a strategy to get myself tо focus again) I feеl like at this point dropping proscribed is my only option which i know would ｍake my parents enraged.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my grade and trу reaⅼly hard 𝚝o examine all the time but focusiոg is still hard because my mind wanders even without touching the internet (which is why lancinate has become a strategy to get myself to focus again) I feel likе at this spot dropping out cost my merely option which i know woulԁ make my parents furious.,I go to all my grade and trу reaⅼly hard 𝚝o examine all the time but focusiոg is still hard because my mind wanders even without touching the internet (which is why lancinate has become a strategy to get myself to focus again) I feel likе at this spot dropping out cost my merely option which i know woulԁ make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_homoglyph+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I cause morе energy.,I cause morе energy.,I have more energy.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
I haѵe more muscularity.,I haѵe more muscularity.,I have more energy.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need in my aliveness to enjoy it because currently I do not enjoy aոything in my ⅼife No count how beneficial my breakfast tastes, even if I eat soｍething ոew that smack really good, I don't enjoy eating it.","I don't know what I need in my aliveness to enjoy it because currently I do not enjoy aոything in my ⅼife No count how beneficial my breakfast tastes, even if I eat soｍething ոew that smack really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
"I don't knoԝ what I need in my life to enjoy it because currently I serve not enjoy anything in my lifetime No matter how good my breakfast tastes, eѵen if I eat something new that tastes really commodity, unity don't enjoy еating i𝚝.","I don't knoԝ what I need in my life to enjoy it because currently I serve not enjoy anything in my lifetime No matter how good my breakfast tastes, eѵen if I eat something new that tastes really commodity, unity don't enjoy еating i𝚝.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_homoglyph+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
Yet I comprise ԁepressed.,Yet I comprise ԁepressed.,Yet I am depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
Yet iodine am depresseԁ.,Yet iodine am depresseԁ.,Yet I am depressed.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
So I'm prettу stock.,So I'm prettу stock.,So I'm pretty tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
then I'm pⲅetty tired.,then I'm pⲅetty tired.,So I'm pretty tired.,ta_wordswap_homoglyph+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
I'ԁ pop myself.,I'ԁ pop myself.,I'd kill myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'ԁ down myself.,I'ԁ down myself.,I'd kill myself.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I exist sɑd.,Now I exist sɑd.,Now I am sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
Noԝ I am lamentable.,Noԝ I am lamentable.,Now I am sad.,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
I sleeр commodity.,I sleeр commodity.,I sleep good.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
ace slеep good.,ace slеep good.,I sleep good.,ta_wordswap_homoglyph+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
ace crу every time,ace crу every time,I cry every time,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
ace cⲅy every time,ace cⲅy every time,I cry every time,ta_wordswap_homoglyph+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
I personify usefսl.,I personify usefսl.,I was useful.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
I exist սseful.,I exist սseful.,I was useful.,ta_wordswap_homoglyph+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
