post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"When I met her I was in a depressed state, I was harimng myself everyday and was almost going to kill _, then I met her, she was _ perfect she made me laugh for the first time _ years, _ talked daily with me _ dawn, she kept me away from all the bad thoughts, while ew dated things kept getting better nad better, I really thought I was going to be _, but then she _ me, now I _ that I ever met her, I hate _ the memories keep coming back, I htae that she movde on so fsat, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I htae taht everything I od remisnd me of her, I hate that she blocked me, I hate myself, I _ eveyrthing.","When I met her I was in a depressed state, I was harimng myself everyday and was almost going to kill _, then I met her, she was _ perfect she made me laugh for the first time _ years, _ talked daily with me _ dawn, she kept me away from all the bad thoughts, while ew dated things kept getting better nad better, I really thought I was going to be _, but then she _ me, now I _ that I ever met her, I hate _ the memories keep coming back, I htae that she movde on so fsat, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I htae taht everything I od remisnd me of her, I hate that she blocked me, I hate myself, I _ eveyrthing.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was ni a depressed state, I was harmign myself eevryday and was almost going to kill _, then I met her, seh was _ perfect she made me laugh for the first time _ years, _ talked daily with me _ adwn, she ketp me away from all the bad thoughts, hwile we dated things kept getting better and better, I really thought I was going to be _, but then she _ me, onw I _ that I ever met hre, I haet _ the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to mosking and drinking, I hate that I ' m failing clolege, I hate that everything I do reminds me fo her, I hate that she blocked me, I hate myself, I _ everything.","When I met her I was ni a depressed state, I was harmign myself eevryday and was almost going to kill _, then I met her, seh was _ perfect she made me laugh for the first time _ years, _ talked daily with me _ adwn, she ketp me away from all the bad thoughts, hwile we dated things kept getting better and better, I really thought I was going to be _, but then she _ me, onw I _ that I ever met hre, I haet _ the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to mosking and drinking, I hate that I ' m failing clolege, I hate that everything I do reminds me fo her, I hate that she blocked me, I hate myself, I _ everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
_ feel hopleess.,_ feel hopleess.,I feel hopeless.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I fele _.,I fele _.,I feel hopeless.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
_ feel os pathetic.,_ feel os pathetic.,I feel so pathetic.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
_ feel so apthetic.,_ feel so apthetic.,I feel so pathetic.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
I want ot _.,I want ot _.,I want to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I want _ cyr.,I want _ cyr.,I want to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I _ myslef,I _ myslef,I love myself,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I _ myeslf,I _ myeslf,I love myself,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I _ ymself!,I _ ymself!,I hate myself!,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
_ htae myself!,_ htae myself!,I hate myself!,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I wish I cuold _.,I wish I cuold _.,I wish I could cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
I wish I _ cyr.,I wish I _ cyr.,I wish I could cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
"I have not to good sleeping hours do to thoughts, _, in other wodrs emotions and also night _ is the olny time _ day were it ' s paece nad quite so I tend ot take a hour or os of that in. .. I have a _ _ falling asleep at times and I really have a hard time satying asleep, I can ' t tell you how many times I _ wake up in _ one night!","I have not to good sleeping hours do to thoughts, _, in other wodrs emotions and also night _ is the olny time _ day were it ' s paece nad quite so I tend ot take a hour or os of that in. .. I have a _ _ falling asleep at times and I really have a hard time satying asleep, I can ' t tell you how many times I _ wake up in _ one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"I have not to good _ hours do to _, stress, ni otehr words emotions and also night tiem is the only time of ady were it ' s peace and quite so I tend ot take a ohur or so _ _ in. .. I have a hard time falling asleep _ times and I really have a hard itme staying asleep, I can ' t tell you how many _ I could wake _ in just one night!","I have not to good _ hours do to _, stress, ni otehr words emotions and also night tiem is the only time of ady were it ' s peace and quite so I tend ot take a ohur or so _ _ in. .. I have a hard time falling asleep _ times and I really have a hard itme staying asleep, I can ' t tell you how many _ I could wake _ in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
Well _ I ' m rcying.,Well _ I ' m rcying.,Well now I'm crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_427_129_0
Well _ I ' m criyng.,Well _ I ' m criyng.,Well now I'm crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_427_129_0
I awnted _ cry.,I awnted _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted _ rcy.,I wanted _ rcy.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
"I am _, eys.","I am _, eys.","I am irritated, yes.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
"I _ irritated, yse.","I _ irritated, yse.","I am irritated, yes.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
_ suicide fro me.,_ suicide fro me.,Obvious suicide for me.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_2402_815_0
Obvious _ ofr me.,Obvious _ ofr me.,Obvious suicide for me.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_2402_815_0
Im _ so unahppy.,Im _ so unahppy.,Im just so unhappy.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
_ ujst so unhappy.,_ ujst so unhappy.,Im just so unhappy.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
_ cry at nihgt.,_ cry at nihgt.,I cry at night.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I _ ta night.,I _ ta night.,I cry at night.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I cyr _ the shower.,I cyr _ the shower.,I cry in the shower.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
I cry _ the hsower.,I cry _ the hsower.,I cry in the shower.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
I awnt to _ so much,I awnt to _ so much,I want to die so much,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2593_451_1
I watn to _ so much,I watn to _ so much,I want to die so much,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2593_451_1
I ' ll sotp _.,I ' ll sotp _.,I'll stop crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll tsop _.,I ' ll tsop _.,I'll stop crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I wanted _ rcy.,I wanted _ rcy.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
I wanetd _ cry.,I wanetd _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
I _ cyring.,I _ cyring.,I was crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
I _ criyng.,I _ criyng.,I was crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
I acn only _ myself.,I acn only _ myself.,I can only blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_284_50_0
I can onyl blame _.,I can onyl blame _.,I can only blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_284_50_0
its _ that i cant baer to always drag this sadness _ me and i know for sure that it wont _ away fro a whlie (cuz for that to hapepn i would have to change my whole personality) so i would _ be _ of feeling nothing.,its _ that i cant baer to always drag this sadness _ me and i know for sure that it wont _ away fro a whlie (cuz for that to hapepn i would have to change my whole personality) so i would _ be _ of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to always drag this sadness with me adn i know for usre that _ _ _ _ for _ wihle (cuz for that to happen i would have to change my whole personality) so i would just be better of feeilng nothing.,its just that i cant bare to always drag this sadness with me adn i know for usre that _ _ _ _ for _ wihle (cuz for that to happen i would have to change my whole personality) so i would just be better of feeilng nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
I am _ exhausetd.,I am _ exhausetd.,I am so exhausted.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_697_17_12
I am _ xehausted.,I am _ xehausted.,I am so exhausted.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_697_17_12
i cried adn _.,i cried adn _.,i cried and cried.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i cired and _.,i cired and _.,i cried and cried.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I _ ymself.,I _ ymself.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
I _ msyelf.,I _ msyelf.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
_ really htae myself,_ really htae myself,I really hate myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
I realyl _ myself,I realyl _ myself,I really hate myself,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 hours a day (since even fi I * don ' t * have a godo reason for _ _ shit, my brani decides _ do so just for hte hell of ti ), and I _ I knew how to deal with _ other than my _ solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even fi I * don ' t * have a godo reason for _ _ shit, my brani decides _ do so just for hte hell of ti ), and I _ I knew how to deal with _ other than my _ solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 housr a day (since even if I * dno ' t * have a good reason for _ _ shit, my brain decides _ do so just for the hell of it ), and I _ I knew how to deal wtih _ toher than my _ solutoin that involves complete cessation of activity.","I feel like bursting into tears 24 housr a day (since even if I * dno ' t * have a good reason for _ _ shit, my brain decides _ do so just for the hell of it ), and I _ I knew how to deal wtih _ toher than my _ solutoin that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
I aws a bit _.,I aws a bit _.,I was a bit restless.,nlp_randword_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2606_671_3
I was a ibt _.,I was a ibt _.,I was a bit restless.,nlp_randword_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2606_671_3
i just _ ot die,i just _ ot die,i just want to die,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i ujst want to _,i ujst want to _,i just want to die,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
_ eflt guilty.,_ eflt guilty.,I felt guilty.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
_ flet guilty.,_ flet guilty.,I felt guilty.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I _ also restelss.,I _ also restelss.,I am also restless.,nlp_randword_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
_ am also rsetless.,_ am also rsetless.,I am also restless.,nlp_randword_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
_ cry sometimes oto.,_ cry sometimes oto.,I cry sometimes too.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I _ osmetimes too.,I _ osmetimes too.,I cry sometimes too.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I _ to die so umch.,I _ to die so umch.,I want to die so much.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_739_5_19
I _ to ide so much.,I _ to ide so much.,I want to die so much.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_739_5_19
_ still enjoy ti.,_ still enjoy ti.,I still enjoy it.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I _ enjoy ti.,I _ enjoy ti.,I still enjoy it.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
Today I feel ujst _.,Today I feel ujst _.,Today I feel just tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_3003_343_1
Today I feel jsut _.,Today I feel jsut _.,Today I feel just tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_3003_343_1
I used to nejoy _.,I used to nejoy _.,I used to enjoy things.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_752_69_3
I usde to _ things.,I usde to _ things.,I used to enjoy things.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_752_69_3
I used to _ thinsg.,I used to _ thinsg.,I used to enjoy things.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_752_69_3
I sued to enjoy _.,I sued to enjoy _.,I used to enjoy things.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_752_69_3
"If you ' re just a _ lump _ ot slowly climb oyur way out of the dark pit by getting a job, trying ot _ someone who likes yuo, etc. .. . it ' _ pretty hard to describe to normal thinking individuals why _ haven ' t been working on your skills or whatever else.","If you ' re just a _ lump _ ot slowly climb oyur way out of the dark pit by getting a job, trying ot _ someone who likes yuo, etc. .. . it ' _ pretty hard to describe to normal thinking individuals why _ haven ' t been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
Im _ tried.,Im _ tried.,Im constantly tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im constanlty _.,Im constanlty _.,Im constantly tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im _ nagry,Im _ nagry,Im always angry,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
_ alwasy angry,_ alwasy angry,Im always angry,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
_ I feel sda: (,_ I feel sda: (,Now I feel sad :(,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Now I _ sda: (,Now I _ sda: (,Now I feel sad :(,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"iLke, I ' m _.","iLke, I ' m _.","Like, I'm tired.",nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Lkie, I ' m _.","Lkie, I ' m _.","Like, I'm tired.",nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2094_142_1
_ ' m hating msyelf.,_ ' m hating msyelf.,I'm hating myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I ' m _ myeslf.,I ' m _ myeslf.,I'm hating myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I _ lost motivatino.,I _ lost motivatino.,I have lost motivation.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_2415_566_0
I _ lost mtoivation.,I _ lost mtoivation.,I have lost motivation.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_2415_566_0
"For the past few years I had been having issues with my partner, he owuld rarley initiate and would never reciprocate if I did, making me feel unwanted nad undesirable, I gained _, lost my fitness level, I balmed _ all on _ lack _ sex, I becmae fixated in the sex _ wasn ' t _.","For the past few years I had been having issues with my partner, he owuld rarley initiate and would never reciprocate if I did, making me feel unwanted nad undesirable, I gained _, lost my fitness level, I balmed _ all on _ lack _ sex, I becmae fixated in the sex _ wasn ' t _.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
"For the past few years I ahd been ahving issues with my partner, he would rarely initiate and would nveer reciprocate if I did, making me feel unwanted and undesirable, I gained _, lots my fitness level, I blamed _ lal on _ lack _ sex, I became fixated in the sex _ wasn ' t _.","For the past few years I ahd been ahving issues with my partner, he would rarely initiate and would nveer reciprocate if I did, making me feel unwanted and undesirable, I gained _, lots my fitness level, I blamed _ lal on _ lack _ sex, I became fixated in the sex _ wasn ' t _.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
I wanetd _ cry.,I wanetd _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
I awnted _ cry.,I awnted _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels liek a _ accomplishment, ti feels more like a completely failure in my life, and that I ' ve dug _ hole htat I can ' t get uot of because _ something that I couldn ' t have controlled, or maybe _ _ ' ve controlled it. .. I don ' t _ any more.","Nothing feels liek a _ accomplishment, ti feels more like a completely failure in my life, and that I ' ve dug _ hole htat I can ' t get uot of because _ something that I couldn ' t have controlled, or maybe _ _ ' ve controlled it. .. I don ' t _ any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"oNthing feels liek a _ accomplishment, it feels omer like a completely failure in my life, and that I ' ve dug _ hole that I can ' t get out of because _ something that I couldn ' t have controlled, or maybe _ _ ' ve controlled it. .. I don ' t _ any more.","oNthing feels liek a _ accomplishment, it feels omer like a completely failure in my life, and that I ' ve dug _ hole that I can ' t get out of because _ something that I couldn ' t have controlled, or maybe _ _ ' ve controlled it. .. I don ' t _ any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
I _ myslef.,I _ myslef.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I htae _.,I htae _.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I htae _.,I htae _.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I _ ymself.,I _ ymself.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I _ msyelf so much.,I _ msyelf so much.,I hate myself so much.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_19
I hate _ os much.,I hate _ os much.,I hate myself so much.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_19
Exrteme _,Exrteme _,Extreme fatigue,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2013_16_0
_ fatgiue,_ fatgiue,Extreme fatigue,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_2013_16_0
I hate ym _.,I hate ym _.,I hate my existence.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
_ hate ym existence.,_ hate ym existence.,I hate my existence.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I ' m _ dperived.,I ' m _ dperived.,I'm sleep deprived.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_17_844_1
I ' m _ depirved.,I ' m _ depirved.,I'm sleep deprived.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_17_844_1
I dno ' t enjoy _.,I dno ' t enjoy _.,I don't enjoy anything.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_2415_1024_4
I odn ' t enjoy _.,I odn ' t enjoy _.,I don't enjoy anything.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_2415_1024_4
I egt _ easily.,I egt _ easily.,I get irritated easily.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2415_1024_5
I get _ esaily.,I get _ esaily.,I get irritated easily.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah. .. _ ' t know what to say _ I feel like there ' s a "" high "", a pleasurable high _ we get from starving and overitme it ebcomes a suffering but still we try to seek the asme pleasure we originally fetl _ it but can _ get again.","Yeah. .. _ ' t know what to say _ I feel like there ' s a "" high "", a pleasurable high _ we get from starving and overitme it ebcomes a suffering but still we try to seek the asme pleasure we originally fetl _ it but can _ get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. _ ' t know what to say _ I feel like there ' s a "" high "", a pleasurable high _ we get from starving and overtime it becomes a suffering but still ew try to seek teh smae pleasure we originally felt _ it but can _ get agian.","Yeah. .. _ ' t know what to say _ I feel like there ' s a "" high "", a pleasurable high _ we get from starving and overtime it becomes a suffering but still ew try to seek teh smae pleasure we originally felt _ it but can _ get agian.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
I _ want ot die.,I _ want ot die.,I dont want to die.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want ot _.,I dont want ot _.,I dont want to die.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont _ ot die.,I dont _ ot die.,I dont want to die.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I dont _ to dei.,I dont _ to dei.,I dont want to die.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I ' ev lived with _.,I ' ev lived with _.,I've lived with guilt.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_18_836_11
I ' ve lived wiht _.,I ' ve lived wiht _.,I've lived with guilt.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_18_836_11
I ' _ os indecisive.,I ' _ os indecisive.,I'm so indecisive.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
_ ' m os indecisive.,_ ' m os indecisive.,I'm so indecisive.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been severely edpressed hte last couple of weeks and I feel _ I ' m on the verge fo oen, I don ' _ know how to put how I ' ve been feeling into words but I feel like I ' m _ the _ _ some kind of emotional collapse.","I ' ve been severely edpressed hte last couple of weeks and I feel _ I ' m on the verge fo oen, I don ' _ know how to put how I ' ve been feeling into words but I feel like I ' m _ the _ _ some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been seevrely depressed the alst _ of weeks and I feel lkie I ' m on the verge of one, I don ' _ nkow how _ put how _ ' ve been feeling into words but I feel like _ ' m on the brink of some kind of emotional collapse.","I ' ve been seevrely depressed the alst _ of weeks and I feel lkie I ' m on the verge of one, I don ' _ nkow how _ put how _ ' ve been feeling into words but I feel like _ ' m on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
I wanted _ rcy.,I wanted _ rcy.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I wanetd _ cry.,I wanetd _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I cna ' t _ crying.,I cna ' t _ crying.,I can't stop crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I _ ' t stop cyring.,I _ ' t stop cyring.,I can't stop crying.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
