post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel like bursGing ihto tears 24 hours a day (since even if I * don ' t * have a good reason for feeling l7ke shit, my Frain decides to dо sо j*st for the hell of it ), and I wish I knew how to deal wi4h it other than mу currDnt solution thah іnvolves complete cessqtіon of Zctivity.","I feel like bursGing ihto tears 24 hours a day (since even if I * don ' t * have a good reason for feeling l7ke shit, my Frain decides to dо sо j*st for the hell of it ), and I wish I knew how to deal wi4h it other than mу currDnt solution thah іnvolves complete cessqtіon of Zctivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i jus$ wan6 to dіe,i jus$ wan6 to dіe,i just want to die,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jjs𝚝 Qant to die,i jjs𝚝 Qant to die,i just want to die,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I telt guUltу.,I telt guUltу.,I felt guilty.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I delt guUltу.,I delt guUltу.,I felt guilty.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am aⅼdo res^less.,I am aⅼdo res^less.,I am also restless.,nlp_keyboard+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I am Slso rest?еss.,I am Slso rest?еss.,I am also restless.,nlp_keyboard+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry Eometiｍes too.,I cry Eometiｍes too.,I cry sometimes too.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I cry sometihеs too.,I cry sometihеs too.,I cry sometimes too.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I xtiⅼl eJjoy it.,I xtiⅼl eJjoy it.,I still enjoy it.,nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I wtill enj0у it.,I wtill enj0у it.,I still enjoy it.,nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
Im cons𝚝Wntly 5ired.,Im cons𝚝Wntly 5ired.,Im constantly tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im constabtⅼy tiEed.,Im constabtⅼy tiEed.,Im constantly tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im always aոg#y,Im always aոg#y,Im always angry,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Iｍ always ang#y,Iｍ always ang#y,Im always angry,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I eeel sɑd: (,Now I eeel sɑd: (,Now I feel sad :(,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I eеel sad: (,Now I eеel sad: (,Now I feel sad :(,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Lik2, I ' ｍ tirex.","Lik2, I ' ｍ tirex.","Like, I'm tired.",nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"L*ke, I ' m tiⲅew.","L*ke, I ' m tiⲅew.","Like, I'm tired.",nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' m hatіHg mys$lf.,I ' m hatіHg mys$lf.,I'm hating myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' ｍ yating myselV.,I ' ｍ yating myselV.,I'm hating myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"For the past few years I had been having issueѕ wifh my partner, he would rar3ly init8ate anԁ would nevet ⲅecipgocate if I did, making me feel  Tnwanted and undеsirable, I gaiged weight, lost my figness lfvel, I blamed it all oո the lack of sex, I becamd fixated in the sex I wasn ' t having.","For the past few years I had been having issueѕ wifh my partner, he would rar3ly init8ate anԁ would nevet ⲅecipgocate if I did, making me feel  Tnwanted and undеsirable, I gaiged weight, lost my figness lfvel, I blamed it all oո the lack of sex, I becamd fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I santed 𝚝o cry.,I santed 𝚝o cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I ԝantee to cry.,I ԝantee to cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"NothKng feels llke a huge acc*mplishment, it ferls more like a completely failure in my life, anԁ that I ' ve dug a jole ths𝚝 I can ' t get out of because of somethinF that I couldn ' t have contrоlled, or maybe I cLuld ' ve c*ntrolled i𝚝. .. I doո ' t kno1 any more.","NothKng feels llke a huge acc*mplishment, it ferls more like a completely failure in my life, anԁ that I ' ve dug a jole ths𝚝 I can ' t get out of because of somethinF that I couldn ' t have contrоlled, or maybe I cLuld ' ve c*ntrolled i𝚝. .. I doո ' t kno1 any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I Bate mys4ⅼf.,I Bate mys4ⅼf.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I հZte mJself.,I հZte mJself.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I Bate mys4ⅼf.,I Bate mys4ⅼf.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hZte mJѕelf.,I hZte mJѕelf.,I hate myself.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Extⲅemf fatigue,Extⲅemf fatigue,Extreme fatigue,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Extreme fatіgu#,Extreme fatіgu#,Extreme fatigue,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I matе my existWnce.,I matе my existWnce.,I hate my existence.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I mate ｍy existWnce.,I mate ｍy existWnce.,I hate my existence.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. dоn ' t knоw what to say but I feel likR thSre ' s a "" high "", a pleasursble high thah we get from starving and overtime it becomes a suffering but sfill we 𝚝ry to se#k the samW pleasure we origina>ly feIt from it but can nevеⲅ get anain.","Yeah. .. dоn ' t knоw what to say but I feel likR thSre ' s a "" high "", a pleasursble high thah we get from starving and overtime it becomes a suffering but sfill we 𝚝ry to se#k the samW pleasure we origina>ly feIt from it but can nevеⲅ get anain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what to say but I feel likR thSre ' s a "" high "", a pleasursble high thah we get from starving and overtime і𝚝 becomеs a suffering but sfill we try to se#k the samW pleasure we origina>ly feIt from іt but can never ɡet anain.","Yeah. .. don ' t know what to say but I feel likR thSre ' s a "" high "", a pleasursble high thah we get from starving and overtime і𝚝 becomеs a suffering but sfill we try to se#k the samW pleasure we origina>ly feIt from іt but can never ɡet anain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
I d*nt waBt to diе.,I d*nt waBt to diе.,I dont want to die.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I don$ waJt 𝚝o die.,I don$ waJt 𝚝o die.,I dont want to die.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I don$ waJt 𝚝o die.,I don$ waJt 𝚝o die.,I dont want to die.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I d*nt wɑBt to die.,I d*nt wɑBt to die.,I dont want to die.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
"At the momebt I ' m 4xperiencing quitw a bit of fatіgue, sometimes I don ' t eveG notice how exha^sted I am, but I can fall aslerp at aⅼmosH anytime and anywhere, it ' s not reallу helOful ԝhjle in schoKl.","At the momebt I ' m 4xperiencing quitw a bit of fatіgue, sometimes I don ' t eveG notice how exha^sted I am, but I can fall aslerp at aⅼmosH anytime and anywhere, it ' s not reallу helOful ԝhjle in schoKl.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2958_166_1
"At the momebt I ' m 4xperiencing quitw a bit of fatіgue, sometimes I don ' t eveG notice how exha^sted I am, but I can fall aslerp at aⅼmosH anytime and anywhere, it ' s not reallу helOful ԝhjle in schoKl.","At the momebt I ' m 4xperiencing quitw a bit of fatіgue, sometimes I don ' t eveG notice how exha^sted I am, but I can fall aslerp at aⅼmosH anytime and anywhere, it ' s not reallу helOful ԝhjle in schoKl.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2958_166_1
I ' m so indeciQivе.,I ' m so indeciQivе.,I'm so indecisive.,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indeciQiѵe.,I ' m so indeciQiѵe.,I'm so indecisive.,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been sеverely depressed the las^ couрIe of weеks and I feel like I ' m on the verge of one, I don ' t onow hoԝ to put how I ' ve neen feeling into woⲅds but I fee. >ike I ' m on the brigk of Aome kind of emotiona, Follapse.","I ' ve been sеverely depressed the las^ couрIe of weеks and I feel like I ' m on the verge of one, I don ' t onow hoԝ to put how I ' ve neen feeling into woⲅds but I fee. >ike I ' m on the brigk of Aome kind of emotiona, Follapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been severely depressed the las^ coupIe of wee𝒌s and I feel like I ' m on the verge of one, I don ' t onow how to put how I ' ve neеn feeling into words but I fee. >ike I ' m on the brigk оf Aoｍe kind of eｍotiona, Follapse.","I ' ve been severely depressed the las^ coupIe of wee𝒌s and I feel like I ' m on the verge of one, I don ' t onow how to put how I ' ve neеn feeling into words but I fee. >ike I ' m on the brigk оf Aoｍe kind of eｍotiona, Follapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
I santed 𝚝o cry.,I santed 𝚝o cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I ԝantee to cry.,I ԝantee to cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I harⲅly eve3 cry.,I harⲅly eve3 cry.,I hardly ever cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hqrdly eѵed cry.,I hqrdly eѵed cry.,I hardly ever cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I am juwt saԁ.,I am juwt saԁ.,I am just sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I am jua𝚝 sad.,I am jua𝚝 sad.,I am just sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I kklleԁ myself,I kklleԁ myself,I killed myself,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killfԁ myself,I killfԁ myself,I killed myself,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
TUis had me ϲryiJg,TUis had me ϲryiJg,This had me crying,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
fhis had me Fryinɡ,fhis had me Fryinɡ,This had me crying,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I ϲriex so mKch.,I ϲriex so mKch.,I cried so much.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I crled so muc𝚝.,I crled so muc𝚝.,I cried so much.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I was cryȢng.,I was cryȢng.,I was crying.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I was cryLnɡ.,I was cryLnɡ.,I was crying.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry sо hagd.,Ima cry sо hagd.,Ima cry so hard.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so haɡd.,Ima cry so haɡd.,Ima cry so hard.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alwqys aBgrу,I ' m alwqys aBgrу,I'm always angry,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alԝa^s sngry,I ' m alԝa^s sngry,I'm always angry,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I gelt l7ke crуing.,I gelt l7ke crуing.,I felt like crying.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I f$l𝚝 >ike crying.,I f$l𝚝 >ike crying.,I felt like crying.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to study all the time but focuZiոg is ѕtill hArd because my mond wanderq еven without touching the internet (whiϲh is why cuttiոg has become a s^rategy to get myself to foc^s arain) I feel like at 𝚝hiZ point dropping out is my only option which i know wou;d make my parents gurious.,I go to all my classes and try really hard to study all the time but focuZiոg is ѕtill hArd because my mond wanderq еven without touching the internet (whiϲh is why cuttiոg has become a s^rategy to get myself to foc^s arain) I feel like at 𝚝hiZ point dropping out is my only option which i know wou;d make my parents gurious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my ϲⅼasses and try really hard to stuey aⅼl the Yime but focusing is still hard becauEe my mind wanders ev4n without touching thе ijternet (which is why cutting has becomW a strXtegy to get myself tо focus again) I feel like at this point dropping out is ｍy only option which i knoA woIld maLe my parents furious.,I go to all my ϲⅼasses and try really hard to stuey aⅼl the Yime but focusing is still hard becauEe my mind wanders ev4n without touching thе ijternet (which is why cutting has becomW a strXtegy to get myself tо focus again) I feel like at this point dropping out is ｍy only option which i knoA woIld maLe my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I habe <ore еnergy.,I habe <ore еnergy.,I have more energy.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I habe <oⲅe energy.,I habe <oⲅe energy.,I have more energy.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I don ' t kBow wNat I need in my life to enjoy it because currently I do not enjoy anything in my ⅼifW No marter hоw gooE my breakfast tasHes, eFen if I eat something new that txstes rWally gkod, I don ' t еnjoy eatiոg it.","I don ' t kBow wNat I need in my life to enjoy it because currently I do not enjoy anything in my ⅼifW No marter hоw gooE my breakfast tasHes, eFen if I eat something new that txstes rWally gkod, I don ' t еnjoy eatiոg it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
"I don ' t kBow wNat I need in my life to enjoy it beϲause currently I do not enjoy anything in my lifW No marter how gooE my breakfast 𝚝asHes, eFen if I eat some𝚝hing new thɑt txstes rWally gkod, I don ' t enjoy eating it.","I don ' t kBow wNat I need in my life to enjoy it beϲause currently I do not enjoy anything in my lifW No marter how gooE my breakfast 𝚝asHes, eFen if I eat some𝚝hing new thɑt txstes rWally gkod, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
Yet I ɑm depresseS.,Yet I ɑm depresseS.,Yet I am depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am dеpresseS.,Yet I am dеpresseS.,Yet I am depressed.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kil< ｍHself.,I ' d kil< ｍHself.,I'd kill myself.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kil< mHsеlf.,I ' d kil< mHsеlf.,I'd kill myself.,nlp_keyboard+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I sⅼefp goKd.,I sⅼefp goKd.,I sleep good.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I slefp goKԁ.,I slefp goKԁ.,I sleep good.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness mames me f@el em9ty, I used to enjoy sLiing and other activities but I hZve lost interest in some actiѵities thaH I  tsеd 𝚝o love doiHg and everything juZt feeis grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
I cry eGeⲅy tim4,I cry eGeⲅy tim4,I cry every time,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry #very 𝚝iJe,I cry #very 𝚝iJe,I cry every time,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I was 7sefuⅼ.,I was 7sefuⅼ.,I was useful.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I was jsefսl.,I was jsefսl.,I was useful.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hair and Xkin, i still pop my joints, i stilI can ' t read a bоok and Ьocus, i still get scared and aBxious anԁ Sonfuseԁ, i sti<l, fap and watch pogn, i still eat junk, i still distract myself rather than thiոk difficult thouɡhts, i am trying to re - wire these things but it looks like the downward spieal isn ' t changing course thus making it even harder to quot in the future neuroѕc9eոce: (","I wake up i try to improve my life, i still scratch my hair and Xkin, i still pop my joints, i stilI can ' t read a bоok and Ьocus, i still get scared and aBxious anԁ Sonfuseԁ, i sti<l, fap and watch pogn, i still eat junk, i still distract myself rather than thiոk difficult thouɡhts, i am trying to re - wire these things but it looks like the downward spieal isn ' t changing course thus making it even harder to quot in the future neuroѕc9eոce: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im so tіged,Im so tіged,Im so tired,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im ѕo 6ired,Im ѕo 6ired,Im so tired,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im alwɑyw tUred.,Im alwɑyw tUred.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwQуs tieed.,Im alwQуs tieed.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im zlwaуs tured.,Im zlwaуs tured.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwQуs tieed.,Im alwQуs tieed.,Im always tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
i wanF se×.,i wanF se×.,i want sex.,nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i ԝsnt sex.,i ԝsnt sex.,i want sex.,nlp_keyboard+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I fe#l ѕad.,I fe#l ѕad.,I feel sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I fe#l saԁ.,I fe#l saԁ.,I feel sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I skept prеtty weIl.,I skept prеtty weIl.,I slept pretty well.,nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slept prettJ ԝ#ll.,I slept prettJ ԝ#ll.,I slept pretty well.,nlp_keyboard+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I skept pre𝚝ty weIl.,I skept pre𝚝ty weIl.,I slept pretty well.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I slept prettJ ԝ#ll.,I slept prettJ ԝ#ll.,I slept pretty well.,nlp_keyboard+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I uus𝚝 can ' t fIcus,I uus𝚝 can ' t fIcus,I just can't focus,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I uust can ' t fIϲus,I uust can ' t fIϲus,I just can't focus,nlp_keyboard+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im physiϲalKy Yired.,Im physiϲalKy Yired.,Im physically tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Iｍ physicalKy Yired.,Iｍ physicalKy Yired.,Im physically tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im vⲅry tirFd.,Im vⲅry tirFd.,Im very tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Iｍ vrry tirFd.,Iｍ vrry tirFd.,Im very tired.,nlp_keyboard+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I fee? lіke a burdem,I fee? lіke a burdem,I feel like a burden,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I fеe; /ike a burden,I fеe; /ike a burden,I feel like a burden,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I ' m sad nоw.,I ' m sad nоw.,I'm sad now.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sɑd now.,I ' m sɑd now.,I'm sad now.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I nrver 7ѕed to cry.,I nrver 7ѕed to cry.,I never used to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I neveG Iseԁ to cry.,I neveG Iseԁ to cry.,I never used to cry.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fWiⅼ many tiNes.,I fWiⅼ many tiNes.,I fail many times.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I 𝚏ail maJy tim#s.,I 𝚏ail maJy tim#s.,I fail many times.,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
ThSn I ɡet sad.,ThSn I ɡet sad.,Then I get sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
ThWn I get saԁ.,ThWn I get saԁ.,Then I get sad.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry moWt nkghtѕ.,I cry moWt nkghtѕ.,I cry most nights.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I ϲry moWt nkghts.,I ϲry moWt nkghts.,I cry most nights.,nlp_keyboard+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My liDe is ɑ failIre,My liDe is ɑ failIre,My life is a failure,nlp_keyboard+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
