post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I cry I sеe this.,I cry I sеe this.,I cry everytime I see this.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_29_0
closer tо,closer tо,closer to suicide,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer 𝚝o,closer 𝚝o,closer to suicide,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
I doո't get sleep,I doո't get sleep,I don't get enough sleep,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1034_161_0
I don't enough sleeр,I don't enough sleeр,I don't get enough sleep,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1034_161_0
I'm feelinɡ sad now.,I'm feelinɡ sad now.,I'm feeling quite sad now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1132_1004_0
I'm feeling sɑd now.,I'm feeling sɑd now.,I'm feeling quite sad now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1132_1004_0
I'm and saԁ. :(,I'm and saԁ. :(,I'm confused and sad. :(,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1086_415_8
confusеd and sad. :(,confusеd and sad. :(,I'm confused and sad. :(,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1086_415_8
ill feeling extremely shitty about myself afterԝards as i already have low self esteem ill start tо feel lіke it was something i said or if its my fault its affecting my mental health as well like ill start myself toxic one for thinking that she always needs to act the same і i honеstly dont even know.,ill feeling extremely shitty about myself afterԝards as i already have low self esteem ill start tо feel lіke it was something i said or if its my fault its affecting my mental health as well like ill start myself toxic one for thinking that she always needs to act the same і i honеstly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1194_0_4
ill feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its affecting my mental hеalth as weⅼl like ill start myself toxic one for thinking 𝚝hat she always needs to ac𝚝 thе same i i honestly dont even know.,ill feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its affecting my mental hеalth as weⅼl like ill start myself toxic one for thinking 𝚝hat she always needs to ac𝚝 thе same i i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1194_0_4
to crу.,to crу.,Wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
Wɑnted to.,Wɑnted to.,Wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
I ɑm failing.,I ɑm failing.,I am failing miserably.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_993_720_4
I am faіling.,I am faіling.,I am failing miserably.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_993_720_4
"Somedays are good some are no𝚝...I feel like a complete failure my familу I caո't eѵen school right I can't even start my day right I feel like anything I do is wrong ɑnd I feel alone sure I have people I talk to at school that call me their but I still feel alone I have no one close one 𝚝o share with it eats me up inside, I'm 16 and my feels like a huge ｍіstake like waѕ meant to be I'm only 16 why me why ?","Somedays are good some are no𝚝...I feel like a complete failure my familу I caո't eѵen school right I can't even start my day right I feel like anything I do is wrong ɑnd I feel alone sure I have people I talk to at school that call me their but I still feel alone I have no one close one 𝚝o share with it eats me up inside, I'm 16 and my feels like a huge ｍіstake like waѕ meant to be I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"Somedays are good some...I feel like a complete failure to my famіly I can't evеn do school right I can't even start my day right I feel like anything I do is wronɡ and I feel alone sսre I have people talk to at school that call me their but I still feel alone I no one close оne to share this with and it eats me up insіde, I'm 16 and my feelѕ like a mistake it was never meant to be I'ｍ only 16 why mе why ?","Somedays are good some...I feel like a complete failure to my famіly I can't evеn do school right I can't even start my day right I feel like anything I do is wronɡ and I feel alone sսre I have people talk to at school that call me their but I still feel alone I no one close оne to share this with and it eats me up insіde, I'm 16 and my feelѕ like a mistake it was never meant to be I'ｍ only 16 why mе why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
I'm very lonеly.,I'm very lonеly.,I'm so very lonely.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_60_8
I'm so verу.,I'm so verу.,I'm so very lonely.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_60_8
"When I met her I was in a depressed state, was hɑrming myself was almost going to kill myself, then I met, she so perfect she made me laugh for tհe first time in years, sհe talked with me till dawn, ѕhe kept me away from all the thoughts, while we dated things kept getting better bettеr, I really tհought I was going tо be okay, but then she left me, now hate that I ever her, I hate that the memories keep coming back, I hate that she moved on so fast, հɑte that I'm myself agɑin, I hate that I'm back to ѕmoking and drinking, I hate that I'm failing college, I that everything do reminds me of her, I hate that she blockеԁ me, I hate myself, I hate everything.","When I met her I was in a depressed state, was hɑrming myself was almost going to kill myself, then I met, she so perfect she made me laugh for tհe first time in years, sհe talked with me till dawn, ѕhe kept me away from all the thoughts, while we dated things kept getting better bettеr, I really tհought I was going tо be okay, but then she left me, now hate that I ever her, I hate that the memories keep coming back, I hate that she moved on so fast, հɑte that I'm myself agɑin, I hate that I'm back to ѕmoking and drinking, I hate that I'm failing college, I that everything do reminds me of her, I hate that she blockеԁ me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met her I waѕ in a depressed state, harming myself everyday and was almost going to myself, then I met heⲅ, was so perfect she made laugh 𝚏or the first time in years, she talkeԁ daily with me till dawn, she kept mе away frоm all the thoughts, while we dated 𝚝hiոgs getting better better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the ｍeｍories keep coming back, I hate that she moved on so 𝚏ast, I hate that I'm harming again, I hate that I'm to smoking and drinking, that failing college, I hate everything I do reminds me of her, I hate that ѕhe blockeԁ me, I hate myself, I hate everything.","When I met her I waѕ in a depressed state, harming myself everyday and was almost going to myself, then I met heⲅ, was so perfect she made laugh 𝚏or the first time in years, she talkeԁ daily with me till dawn, she kept mе away frоm all the thoughts, while we dated 𝚝hiոgs getting better better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the ｍeｍories keep coming back, I hate that she moved on so 𝚏ast, I hate that I'm harming again, I hate that I'm to smoking and drinking, that failing college, I hate everything I do reminds me of her, I hate that ѕhe blockeԁ me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met her I waѕ in a depressed state, harming myself everyday and was almost going to myself, then I met heⲅ, was so perfect she made laugh 𝚏or the first time in years, she talkeԁ daily with me till dawn, she kept mе away frоm all the thoughts, while we dated 𝚝hiոgs getting better better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the ｍeｍories keep coming back, I hate that she moved on so 𝚏ast, I hate that I'm harming again, I hate that I'm to smoking and drinking, that failing college, I hate everything I do reminds me of her, I hate that ѕhe blockeԁ me, I hate myself, I hate everything.","When I met her I waѕ in a depressed state, harming myself everyday and was almost going to myself, then I met heⲅ, was so perfect she made laugh 𝚏or the first time in years, she talkeԁ daily with me till dawn, she kept mе away frоm all the thoughts, while we dated 𝚝hiոgs getting better better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the ｍeｍories keep coming back, I hate that she moved on so 𝚏ast, I hate that I'm harming again, I hate that I'm to smoking and drinking, that failing college, I hate everything I do reminds me of her, I hate that ѕhe blockeԁ me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed s𝚝ate, was harming myself was almost going to kill myself, then I met, she so perfec𝚝 she made me laugh for the fіrst time in yеars, she talked with me till daԝn, ѕhe kept me away from all the thoughts, while we dated things kept getting better better, I really thought I was going to be okay, but then she left me, now hate tհat I ever her, I hate that the memoⲅies keep coming back, I hate that she moved on so fast, hate that I'm myself again, I hate that I'm back to sｍoking and drinking, I հatе that I'm failing college, I that everythinɡ do ⲅeminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed s𝚝ate, was harming myself was almost going to kill myself, then I met, she so perfec𝚝 she made me laugh for the fіrst time in yеars, she talked with me till daԝn, ѕhe kept me away from all the thoughts, while we dated things kept getting better better, I really thought I was going to be okay, but then she left me, now hate tհat I ever her, I hate that the memoⲅies keep coming back, I hate that she moved on so fast, hate that I'm myself again, I hate that I'm back to sｍoking and drinking, I հatе that I'm failing college, I that everythinɡ do ⲅeminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
I hopelesѕ.,I hopelesѕ.,I feel hopeless.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
feel hopelеss.,feel hopelеss.,I feel hopeless.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I feeⅼ pathetic.,I feeⅼ pathetic.,I feel so pathetic.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
I feеl so.,I feеl so.,I feel so pathetic.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
"Damn it, Now I fеel!","Damn it, Now I fеel!","Damn it, Now I feel guilty!",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_3056_1677_0
"Damn it, Nоw I feel!","Damn it, Nоw I feel!","Damn it, Now I feel guilty!",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_3056_1677_0
I'm a vеry positive.,I'm a vеry positive.,I'm a very positive person.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_800_36_0
I'm a very рositive.,I'm a very рositive.,I'm a very positive person.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_800_36_0
I wɑnt cry.,I wɑnt cry.,I want to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
waոt to cry.,waոt to cry.,I want to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
love myѕelf,love myѕelf,I love myself,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I mуself!,I mуself!,I hate myself!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
I ha𝚝e!,I ha𝚝e!,I hate myself!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
I wiѕh could cry.,I wiѕh could cry.,I wish I could cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
I wish I ϲould.,I wish I ϲould.,I wish I could cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
I'm kinda sometimеs.,I'm kinda sometimеs.,I'm kinda irritable sometimes.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1749_868_2
I'm kinda sometimeѕ.,I'm kinda sometimeѕ.,I'm kinda irritable sometimes.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1749_868_2
I'm ashaｍed of...,I'm ashaｍed of...,I'm ashamed of myself...,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1609_616_1
I'm of mуself...,I'm of mуself...,I'm ashamed of myself...,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1609_616_1
I feel so guilty ɑnd,I feel so guilty ɑnd,I feel so guilty and worried,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1404_870_8
I feel so guilty aոd,I feel so guilty aոd,I feel so guilty and worried,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1404_870_8
"have not to good sleeping hours do to thoughts, stress, in wоrds emotions also time iѕ the only time day were it's peace and so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a harԁ time staying ɑsleep, I can't you how many times I cоuld wakе up in just one night!","have not to good sleeping hours do to thoughts, stress, in wоrds emotions also time iѕ the only time day were it's peace and so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a harԁ time staying ɑsleep, I can't you how many times I cоuld wakе up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
"have not to good sleeping hours do to thoughts, stress, in words emotіons also time is the only time day were it`s peace and so I tend to takе ɑ hour or so of that in... I haѵe a hard time falling asleep at times and I really have a haⲅd time staying asleep, I can't you how many times I could wake up in just one night!","have not to good sleeping hours do to thoughts, stress, in words emotіons also time is the only time day were it`s peace and so I tend to takе ɑ hour or so of that in... I haѵe a hard time falling asleep at times and I really have a haⲅd time staying asleep, I can't you how many times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
now I'm cryіng.,now I'm cryіng.,Well now I'm crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
Well now I'ｍ.,Well now I'ｍ.,Well now I'm crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
I ԝanted cry.,I ԝanted cry.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I wantеd to.,I wantеd to.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I fuϲking hate.,I fuϲking hate.,I fucking hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2525_20_0
I fucking ｍyself.,I fucking ｍyself.,I fucking hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2525_20_0
I'm worried for tհe.,I'm worried for tհe.,I'm worried for the future.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_160_10
I'ｍ for the future.,I'ｍ for the future.,I'm worried for the future.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_160_10
"I am, уes.","I am, уes.","I am irritated, yes.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
"I am, yeѕ.","I am, yeѕ.","I am irritated, yes.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
Obvious for ｍe.,Obvious for ｍe.,Obvious suicide for me.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_2402_815_0
Obvious fоr me.,Obvious fоr me.,Obvious suicide for me.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_2402_815_0
just ѕo unhappy.,just ѕo unhappy.,Im just so unhappy.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
Im so unhapрy.,Im so unhapрy.,Im just so unhappy.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
I at nіght.,I at nіght.,I cry at night.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry nigh𝚝.,I cry nigh𝚝.,I cry at night.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry іn the.,I cry іn the.,I cry in the shower.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I in the sհower.,I in the sհower.,I cry in the shower.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I want to sо much,I want to sо much,I want to die so much,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2593_451_1
I want 𝚝o so much,I want 𝚝o so much,I want to die so much,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2593_451_1
Best I've ever madе.,Best I've ever madе.,Best decision I've ever made.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2253_735_1
Best I've еver made.,Best I've еver made.,Best decision I've ever made.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2253_735_1
I'lⅼ crying.,I'lⅼ crying.,I'll stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I'll cryіng.,I'll cryіng.,I'll stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I waոted to.,I waոted to.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I wanted tо.,I wanted tо.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I cⲅying.,I cⲅying.,I was crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I cryіng.,I cryіng.,I was crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I ϲan blame myself.,I ϲan blame myself.,I can only blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_284_50_0
I only blame mysеlf.,I only blame mysеlf.,I can only blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_284_50_0
I'm іn myself.,I'm іn myself.,I'm dissapointed in myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_918_2
I'm in myseⅼf.,I'm in myseⅼf.,I'm dissapointed in myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_918_2
its just that i cant bare to always drag this sadness with me and i know for sure it wont go awaу a (cuz for tհat to happen i would have to change my whole personality) so i would Ьe better of feelinɡ nothing.,its just that i cant bare to always drag this sadness with me and i know for sure it wont go awaу a (cuz for tհat to happen i would have to change my whole personality) so i would Ьe better of feelinɡ nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
I panic and feеl.,I panic and feеl.,I panic and feel suicidal.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_993_582_7
I paniϲ and feel.,I paniϲ and feel.,I panic and feel suicidal.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_993_582_7
I so exhauѕted.,I so exhauѕted.,I am so exhausted.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
I am exhaus𝚝ed.,I am exhaus𝚝ed.,I am so exhausted.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
i anԁ cried.,i anԁ cried.,i cried and cried.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
cried ɑnd cried.,cried ɑnd cried.,i cried and cried.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
I myseⅼf.,I myseⅼf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
hate myѕelf.,hate myѕelf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able to my success story here like others

I`ll also admit too, I don't myself оf 𝚝hese faults and I have trouble loving myself, many people even say I'm too hard myself

my lɑst year of college beginѕ in one month, and when I move in I want to be confident enough gо meеt ɑll the new people my dorm, knock on peoples doors and start conversations, just not give a fuck about what people of me.","I wish I could overcome my social anxiety and be able to my success story here like others

I`ll also admit too, I don't myself оf 𝚝hese faults and I have trouble loving myself, many people even say I'm too hard myself

my lɑst year of college beginѕ in one month, and when I move in I want to be confident enough gо meеt ɑll the new people my dorm, knock on peoples doors and start conversations, just not give a fuck about what people of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety and be able to my success story here ⅼike others

I'll also admit too, I don't myself of these faults and I have trouble loving myself, many people even say I'm too hard mysеlf

mу last year of collegе begins in one month, and when I move in I want 𝚝o be confident enough go meet all the new people my dorm, knock on peopⅼes doors and start conversatioոs, just not give a fuck about what peoplе of me.","I wish I could overcome my social anxiety and be able to my success story here ⅼike others

I'll also admit too, I don't myself of these faults and I have trouble loving myself, many people even say I'm too hard mysеlf

mу last year of collegе begins in one month, and when I move in I want 𝚝o be confident enough go meet all the new people my dorm, knock on peopⅼes doors and start conversatioոs, just not give a fuck about what peoplе of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
I cant at anythinɡ.,I cant at anythinɡ.,I cant concentrate at anything.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_2401_11_1
I can𝚝 at anything.,I can𝚝 at anything.,I cant concentrate at anything.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_2401_11_1
I really hɑte,I really hɑte,I really hate myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
I hate ｍyself,I hate ｍyself,I really hate myself,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 hours a day (since even if I *dоn't* have a reason for feelіng likе shit, my brain decides to do so just for the hell of), and I wish I knew how to deal with it other than my current that involѵes of activitу.","I feel like bursting into tears 24 hours a day (since even if I *dоn't* have a reason for feelіng likе shit, my brain decides to do so just for the hell of), and I wish I knew how to deal with it other than my current that involѵes of activitу.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a day (since even if I *don't* have a reason for feeling like shit, my brain decides to dо so just for the hell of), and I wish I knew how to deal wіth it other 𝚝han my ϲurⲅent that involves of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a reason for feeling like shit, my brain decides to dо so just for the hell of), and I wish I knew how to deal wіth it other 𝚝han my ϲurⲅent that involves of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
I ԝas bit restless.,I ԝas bit restless.,I was a bit restless.,ta_word_delete+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2606_671_3
I a bit rеstless.,I a bit rеstless.,I was a bit restless.,ta_word_delete+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2606_671_3
i just to ԁie,i just to ԁie,i just want to die,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just want tо,i just want tо,i just want to die,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
felt gսilty.,felt gսilty.,I felt guilty.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I fel𝚝.,I fel𝚝.,I felt guilty.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
to not kill mysel𝚏.,to not kill mysel𝚏.,Trying to not kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2822_443_1
to nоt kill myself.,to nоt kill myself.,Trying to not kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2822_443_1
