post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"If you ' re just a w0rthless lump trying to slowly climb your way out oa the dark pit bP getting a job, trying to tind some0ne wh0 Uikes you, Utc. .. . it ' 8 pretty hard to describe tu normal thinking individuals why you haven ' t been working on your skills ok whatever else.","If you ' re just a w0rthless lump trying to slowly climb your way out oa the dark pit bP getting a job, trying to tind some0ne wh0 Uikes you, Utc. .. . it ' 8 pretty hard to describe tu normal thinking individuals why you haven ' t been working on your skills ok whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
"If you ' re jost a worthless lump trying to slowly cWimb your fay uut of the Fapk pit by getting a job, tryin9 to find someone who likes yuu, etc. .. . it ' s pretty hard zo describe to n0rmal thinking individuals why you haven ' t been working on your skills or whatevek else.","If you ' re jost a worthless lump trying to slowly cWimb your fay uut of the Fapk pit by getting a job, tryin9 to find someone who likes yuu, etc. .. . it ' s pretty hard zo describe to n0rmal thinking individuals why you haven ' t been working on your skills or whatevek else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
1m constantly hiked.,1m constantly hiked.,Im constantly tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
1m con8tantly oired.,1m con8tantly oired.,Im constantly tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im alway8 aegry,Im alway8 aegry,Im always angry,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
1m always angZy,1m always angZy,Im always angry,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Now I fee1 svd: (,Now I fee1 svd: (,Now I feel sad :(,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
Now 1 fee1 Aad: (,Now 1 fee1 Aad: (,Now I feel sad :(,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
"Lire, I ' m tiJed.","Lire, I ' m tiJed.","Like, I'm tired.",nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
"Kire, I ' m tired.","Kire, I ' m tired.","Like, I'm tired.",nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
I ' m Wating myself.,I ' m Wating myself.,I'm hating myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
1 ' m hating mysplf.,1 ' m hating mysplf.,I'm hating myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"I dunt care about family anymore, I Nont care aEout my friends anymGre, I dont care about my hubbies anymure, 1 dont care about stody anymore, I dont care about anything except I jost want a gir1friend.","I dunt care about family anymore, I Nont care aEout my friends anymGre, I dont care about my hubbies anymure, 1 dont care about stody anymore, I dont care about anything except I jost want a gir1friend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_1404_57_30
"I dunt Tare a6out family anymore, I dont care about my frienGs anymore, I dont carV abuut my hobbies anymore, 1 dont care about study anymoke, I dont cake abuut anything except I just want a girlfriend.","I dunt Tare a6out family anymore, I dont care about my frienGs anymore, I dont carV abuut my hobbies anymore, 1 dont care about study anymoke, I dont cake abuut anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_1404_57_30
1 wanted tQ cry.,1 wanted tQ cry.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I wantId t0 cry.,I wantId t0 cry.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
1 hate myselS.,1 hate myselS.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
1 hate myselT.,1 hate myselT.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
1 hate myoelf.,1 hate myoelf.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
1 hate myselS.,1 hate myselS.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
Extreme fatigoB,Extreme fatigoB,Extreme fatigue,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
ExNkeme fatigue,ExNkeme fatigue,Extreme fatigue,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
1 hate my existewce.,1 hate my existewce.,I hate my existence.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I hats my exi8tence.,I hats my exi8tence.,I hate my existence.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. don ' t know what to say but I feel like there ' s a "" hT9h "", a pleasurable high that we get fkom starving and overtime it becodes a suffering Yut still we try t0 seek the same pleasure we originally felt from it but can nevek get agvin.","Yeah. .. don ' t know what to say but I feel like there ' s a "" hT9h "", a pleasurable high that we get fkom starving and overtime it becodes a suffering Yut still we try t0 seek the same pleasure we originally felt from it but can nevek get agvin.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving and overtime gt becomes a sufferin9 Yut still we try tK seek the same p1easure we originally felt fr0m Bt but can never get again.","Yeah. .. don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving and overtime gt becomes a sufferin9 Yut still we try tK seek the same p1easure we originally felt fr0m Bt but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
1 dont wane t0 die.,1 dont wane t0 die.,I dont want to die.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want tu dge.,I dont want tu dge.,I dont want to die.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dunt want to Zie.,I dunt want to Zie.,I dont want to die.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
1 dont want t0 yie.,1 dont want t0 yie.,I dont want to die.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ' m so indeci8ije.,I ' m so indeci8ije.,I'm so indecisive.,nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so iIdeci8ive.,I ' m so iIdeci8ive.,I'm so indecisive.,nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I wanted t0 cey.,I wanted t0 cey.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
1 wanted tQ cry.,1 wanted tQ cry.,I wanted to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I hakdly xver cky.,I hakdly xver cky.,I hardly ever cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I hakdlT ever cky.,I hakdlT ever cky.,I hardly ever cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I am just zad.,I am just zad.,I am just sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
1 mm just 8ad.,1 mm just 8ad.,I am just sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
1 killed myseUf,1 killed myseUf,I killed myself,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
1 killBd myself,1 killBd myself,I killed myself,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
Thcs had me ckying,Thcs had me ckying,This had me crying,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
Thi8 had me ceying,Thi8 had me ceying,This had me crying,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
1 criUd so moch.,1 criUd so moch.,I cried so much.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
1 cnied so moch.,1 cnied so moch.,I cried so much.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I wa8 Yrying.,I wa8 Yrying.,I was crying.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
1 Za8 crying.,1 Za8 crying.,I was crying.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
Imq cry so hakd.,Imq cry so hakd.,Ima cry so hard.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
1ma cry so Makd.,1ma cry so Makd.,Ima cry so hard.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
1 ' m alwnys angky,1 ' m alwnys angky,I'm always angry,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
1 ' m alwaym angky,1 ' m alwaym angky,I'm always angry,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I fe1t 1iTe crying.,I fe1t 1iTe crying.,I felt like crying.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
1 fe1t like cryiPg.,1 fe1t like cryiPg.,I felt like crying.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
1 have more eBergy.,1 have more eBergy.,I have more energy.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I have G0re enekgy.,I have G0re enekgy.,I have more energy.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
"I d0n ' t know what I need in my life to enj0y it because currently 1 do not enjuy anything in my life No mattek how gFod my breakfast tastes, even ig I eat something new bhat tastes really good, I dun ' t onjoy eatin9 it.","I d0n ' t know what I need in my life to enj0y it because currently 1 do not enjuy anything in my life No mattek how gFod my breakfast tastes, even ig I eat something new bhat tastes really good, I dun ' t onjoy eatin9 it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
Yet 1 Qm depressed.,Yet 1 Qm depressed.,Yet I am depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am depre8sdd.,Yet I am depre8sdd.,Yet I am depressed.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
1 ' d kilH my8elf.,1 ' d kilH my8elf.,I'd kill myself.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kill my8Klf.,I ' d kill my8Klf.,I'd kill myself.,nlp_ocr+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I aE 8ad.,Now I aE 8ad.,Now I am sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Now 1 am yad.,Now 1 am yad.,Now I am sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
I 8lNep go0d.,I 8lNep go0d.,I sleep good.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
1 8leep gAod.,1 8leep gAod.,I sleep good.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
"I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illne8s makes me feel empty, I used to enj0y skiing anI other activitie8 bNt I have lost inAerest in some activitie8 that 1 used t0 love doing and everything just feels gkey tu me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
1 cry evehy time,1 cry evehy time,I cry every time,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I cky eveky fime,I cky eveky fime,I cry every time,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I was usIfu1.,I was usIfu1.,I was useful.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I wa8 uheful.,I wa8 uheful.,I was useful.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I ware up i try to improve my 1ife, i still scratch my hair and skin, i still pop my joints, i 8till can ' t kead a book and oocus, i still get scared and anSious and confuskd, i still, fap and watch sorn, i still eat junk, i still distract myself rather than think ditficult thoughts, i am trying to re - wire these things brt it looks like the downward spiral isn ' t changing course thus making it even haDder to quit in the future neukossience: (","I ware up i try to improve my 1ife, i still scratch my hair and skin, i still pop my joints, i 8till can ' t kead a book and oocus, i still get scared and anSious and confuskd, i still, fap and watch sorn, i still eat junk, i still distract myself rather than think ditficult thoughts, i am trying to re - wire these things brt it looks like the downward spiral isn ' t changing course thus making it even haDder to quit in the future neukossience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to iwpr0ve my life, i still scratch my haik and skin, i stilh pop my joints, i still can ' t read a book and focus, i still ged scared and anxious and confused, i still, fap and watch p0rn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wire these things but ot looks like thS downward 8piral isn ' t changing Mourse thus makiqg it even harder tu quit in twe future neuroscience: (","I wake up i try to iwpr0ve my life, i still scratch my haik and skin, i stilh pop my joints, i still can ' t read a book and focus, i still ged scared and anxious and confused, i still, fap and watch p0rn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wire these things but ot looks like thS downward 8piral isn ' t changing Mourse thus makiqg it even harder tu quit in twe future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Em 8o tired,Em 8o tired,Im so tired,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im so tited,Im so tited,Im so tired,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Ii always tiked.,Ii always tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im a1wayw tiked.,Im a1wayw tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Mm always tiked.,Mm always tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
1m alway8 tiVed.,1m alway8 tiVed.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
i want 8gx.,i want 8gx.,i want sex.,nlp_ocr+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
i wanX 8ex.,i wanX 8ex.,i want sex.,nlp_ocr+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I fXe1 sad.,I fXe1 sad.,I feel sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I fee1 Jad.,I fee1 Jad.,I feel sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I slept pketKy wel1.,I slept pketKy wel1.,I slept pretty well.,nlp_ocr+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
1 slept pkktty well.,1 slept pkktty well.,I slept pretty well.,nlp_ocr+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slept pketKy wel1.,I slept pketKy wel1.,I slept pretty well.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
1 slepU pketty well.,1 slepU pketty well.,I slept pretty well.,nlp_ocr+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I just cKn ' t focus,I just cKn ' t focus,I just can't focus,nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
1 just zan ' t focus,1 just zan ' t focus,I just can't focus,nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
1m physica1lO tired.,1m physica1lO tired.,Im physically tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
1m physically xiked.,1m physically xiked.,Im physically tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im veBy tiked.,Im veBy tiked.,Im very tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im very tikeH.,Im very tikeH.,Im very tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,0,s_804_829_4
1 fYel like a 6urden,1 fYel like a 6urden,I feel like a burden,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I feel 1ike a bujden,I feel 1ike a bujden,I feel like a burden,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
1 ' m fad now.,1 ' m fad now.,I'm sad now.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
1 ' m sad noZ.,1 ' m sad noZ.,I'm sad now.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I never used qu cry.,I never used qu cry.,I never used to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I nevYr used tu cry.,I nevYr used tu cry.,I never used to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
1 fail manB times.,1 fail manB times.,I fail many times.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
1 farl many times.,1 farl many times.,I fail many times.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
Then I get 8aO.,Then I get 8aO.,Then I get sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
TheV I 9et sad.,TheV I 9et sad.,Then I get sad.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I ckx most nights.,I ckx most nights.,I cry most nights.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
1 cry moIt nights.,1 cry moIt nights.,I cry most nights.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
My 1ife W8 a failure,My 1ife W8 a failure,My life is a failure,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My life Y8 a failure,My life Y8 a failure,My life is a failure,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
H0w sad I rearly am.,H0w sad I rearly am.,How sad I really am.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
Huw sad I knally am.,Huw sad I knally am.,How sad I really am.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
i 9et fatigoeP.,i 9et fatigoeP.,i get fatigued.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
i 9et patigoed.,i 9et patigoed.,i get fatigued.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I ' m so 8aS..,I ' m so 8aS..,I'm so sad..,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' m 8q sad..,I ' m 8q sad..,I'm so sad..,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
1 hate myselS.,1 hate myselS.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
1 hate my8elt.,1 hate my8elt.,I hate myself.,nlp_ocr+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I be9iP to cry.,I be9iP to cry.,I begin to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I begin ty cky.,I begin ty cky.,I begin to cry.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
1S physica1ly tired.,1S physica1ly tired.,Im physically tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
1m physica1lO tired.,1m physica1lO tired.,Im physically tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i haie depkession.,i haie depkession.,i have depression.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i have depreosion.,i have depreosion.,i have depression.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
1 8ee no fuuure.,1 8ee no fuuure.,I see no future.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I 8ee nZ foture.,I 8ee nZ foture.,I see no future.,nlp_ocr+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to c1ass b / c I caV ' t get out of bed, I feel sick when I get a bad grade ot don ' t know somethin9, I feel alone in the classroom, or i won ' t be able to complete a Ylaso so then i start thinking about my future and how i won ' t gNaduate because i cay ' t complete tbe couksework, so i won ' t get a joJ, won ' t get a house, be broke, M0 one will want Wo marry me, can ' t provide for family, friends hate me, etc, the list goes and on and un it gQes.","I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to c1ass b / c I caV ' t get out of bed, I feel sick when I get a bad grade ot don ' t know somethin9, I feel alone in the classroom, or i won ' t be able to complete a Ylaso so then i start thinking about my future and how i won ' t gNaduate because i cay ' t complete tbe couksework, so i won ' t get a joJ, won ' t get a house, be broke, M0 one will want Wo marry me, can ' t provide for family, friends hate me, etc, the list goes and on and un it gQes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to c1ass b / c I can ' t get out of bed, I feel sick when I get a bad grade Zr doy ' t know sometein9, I feel alone in tqe claQsroom, or i won ' t be able to complete a class sm then i start thinking about my futuje and how i non ' t graduate because i can ' t cLmplete the couksework, so i won ' t gem a job, won ' t get a house, be broke, n0 one will want to marry me, can ' t provide for family, friends hate me, etc, the list goes and on and ua it goes.","I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to c1ass b / c I can ' t get out of bed, I feel sick when I get a bad grade Zr doy ' t know sometein9, I feel alone in tqe claQsroom, or i won ' t be able to complete a class sm then i start thinking about my futuje and how i non ' t graduate because i can ' t cLmplete the couksework, so i won ' t gem a job, won ' t get a house, be broke, n0 one will want to marry me, can ' t provide for family, friends hate me, etc, the list goes and on and ua it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"But 8ince I ' ve came h0mv my nightmares have been the same, stopping me from gping ko sleHp because I ' ve been too scared to, so I ' ve been staying op at like 3 - 4 in the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for my course wPicp starts at 9: 30 and carries on ti1l 4.","But 8ince I ' ve came h0mv my nightmares have been the same, stopping me from gping ko sleHp because I ' ve been too scared to, so I ' ve been staying op at like 3 - 4 in the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for my course wPicp starts at 9: 30 and carries on ti1l 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
"But since 1 ' ve came home my nightmare8 hRve been the same, stopping me from going to sleep because I ' ve Been to0 scareV to, so 1 ' Ke 6een staying up at 1ike 3 - 4 in the mornin9 tD completey exhaust me, but 1 always ware up around 7 - 8 to get ready for mz course which starts at 9: 30 and carries on till 4.","But since 1 ' ve came home my nightmare8 hRve been the same, stopping me from going to sleep because I ' ve Been to0 scareV to, so 1 ' Ke 6een staying up at 1ike 3 - 4 in the mornin9 tD completey exhaust me, but 1 always ware up around 7 - 8 to get ready for mz course which starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
IQ a1ways tiked.,IQ a1ways tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im a1pays tiked.,Im a1pays tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Mm always tiked.,Mm always tiked.,Im always tired.,nlp_ocr+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
