post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Thuis shit will come and go as it pleases fro the unforseeable future, I dont want anything, I ' ve lost alll drive due yo the depressive episode abd I cant even posess tue we'll to pick up the trail.","Thuis shit will come and go as it pleases fro the unforseeable future, I dont want anything, I ' ve lost alll drive due yo the depressive episode abd I cant even posess tue we'll to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' be lost all driving due to the depressive epispde and a'm cannot even posess the will fo pick up the trial.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' be lost all driving due to the depressive epispde and a'm cannot even posess the will fo pick up the trial.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' be lost all driving due to the depressive epispde and a'm cannot even posess the will fo pick up the trial.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' be lost all driving due to the depressive epispde and a'm cannot even posess the will fo pick up the trial.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2886_1_13
"Thuis shit will come and go as it pleases fro the unforseeable future, I dont want anything, I ' ve lost alll drive due yo the depressive episode abd I cant even posess tue we'll to pick up the trail.","Thuis shit will come and go as it pleases fro the unforseeable future, I dont want anything, I ' ve lost alll drive due yo the depressive episode abd I cant even posess tue we'll to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2886_1_13
I witt crying.,I witt crying.,I was crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I''k was crying.,I''k was crying.,I was crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to alwaus drag thes sadness with me and i know for sure tuat itv wont go awawy for a ehile (duz for that to happen i would hav to change my whole personality) so is would just be better of feeling nothing.,its just that i cant bare to alwaus drag thes sadness with me and i know for sure tuat itv wont go awawy for a ehile (duz for that to happen i would hav to change my whole personality) so is would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
iys just that i cant bare to always drag thes sadness with me and i know for sure that itv wont go awawy for a whils (cuz for that go happen i woupd hav to change my whole personality) so is would just be better of feeling nothing.,iys just that i cant bare to always drag thes sadness with me and i know for sure that itv wont go awawy for a whils (cuz for that go happen i woupd hav to change my whole personality) so is would just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
I's am xo exhausted.,I's am xo exhausted.,I am so exhausted.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
I's xm so exhausted.,I's xm so exhausted.,I am so exhausted.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
je cried and cried.,je cried and cried.,i cried and cried.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
i cryed ajd cried.,i cryed ajd cried.,i cried and cried.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
I haet mysdlf.,I haet mysdlf.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
I hset myself.,I hset myself.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
"I feel like bursting into tears 24 hours a bay (since even if I * dog ' t * have a goot reason for feeling like shit, my brain decides to do so just fmr the hell of it ), and I wish I kewn how fo deal with it otheb than my current solution f involves complete cessation pf activity.","I feel like bursting into tears 24 hours a bay (since even if I * dog ' t * have a goot reason for feeling like shit, my brain decides to do so just fmr the hell of it ), and I wish I kewn how fo deal with it otheb than my current solution f involves complete cessation pf activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
"In feel like bursting into tears 24 hours a day (since even if I * don ' t * have a gold reason for feeling like shit, my brain decides to do so just for the hell of ir ), and I wish I knwe how to deal with iw orced tha my current soluhion that involves ckmplete cessation of activity.","In feel like bursting into tears 24 hours a day (since even if I * don ' t * have a gold reason for feeling like shit, my brain decides to do so just for the hell of ir ), and I wish I knwe how to deal with iw orced tha my current soluhion that involves ckmplete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
i uust want to dye,i uust want to dye,i just want to die,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
i juet want to dye,i juet want to dye,i just want to die,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
I feld guiltt.,I feld guiltt.,I felt guilty.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I gelt quilty.,I gelt quilty.,I felt guilty.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I cry samtims tpo.,I cry samtims tpo.,I cry sometimes too.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I cey samtims too.,I cey samtims too.,I cry sometimes too.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I'm stull enjoy it.,I'm stull enjoy it.,I still enjoy it.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I stili enjon it.,I stili enjon it.,I still enjoy it.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I used tl enjoy sth.,I used tl enjoy sth.,I used to enjoy things.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I used ti enjoy sth.,I used ti enjoy sth.,I used to enjoy things.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I used tl enjoy sth.,I used tl enjoy sth.,I used to enjoy things.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
I used to ehjoy sth.,I used to ehjoy sth.,I used to enjoy things.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_752_69_3
"If you ' re just a worthless lump trying to slowly climb youtr way out of the dark pit by getting a job, trying to find somwone who likes you, etc. .. . is ' S prettu hard to describe to normql thinking indiduals why hou haven ' t been working ond your skillq or whatever else.","If you ' re just a worthless lump trying to slowly climb youtr way out of the dark pit by getting a job, trying to find somwone who likes you, etc. .. . is ' S prettu hard to describe to normql thinking indiduals why hou haven ' t been working ond your skillq or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
"If you ' re just la worthless lump trying to slowly climb your way out of the dark pit by getting a job, tfying to find someone who like you, etc. .. . it ' s pretty hard to describe o normal thinkin individuals why you havfn ' t bwen working on your skills or wnateber elso.","If you ' re just la worthless lump trying to slowly climb your way out of the dark pit by getting a job, tfying to find someone who like you, etc. .. . it ' s pretty hard to describe o normal thinkin individuals why you havfn ' t bwen working on your skills or wnateber elso.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
Im cknstantly tirdy.,Im cknstantly tirdy.,Im constantly tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im constantly firdy.,Im constantly firdy.,Im constantly tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im alwyes wngry,Im alwyes wngry,Im always angry,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Ik alwyes angry,Ik alwyes angry,Im always angry,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Now I feel saddky: (,Now I feel saddky: (,Now I feel sad :(,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Now I flesl sad: (,Now I flesl sad: (,Now I feel sad :(,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Iike, I ' m tited.","Iike, I ' m tited.","Like, I'm tired.",nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Ljke, l ' m tired.","Ljke, l ' m tired.","Like, I'm tired.",nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
I ' p gating myself.,I ' p gating myself.,I'm hating myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I ' p hatkng myself.,I ' p hatkng myself.,I'm hating myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
"For hhe past few years I had bren having issues with my partner, the would raley initiate and shold never reciprocate if I did, making me feel unwanted nad undesirable, I gained weight, lost mj finess level, I blamed iy all on the lack of sex, I became fixated in the sex I wasn't ' t having.","For hhe past few years I had bren having issues with my partner, the would raley initiate and shold never reciprocate if I did, making me feel unwanted nad undesirable, I gained weight, lost mj finess level, I blamed iy all on the lack of sex, I became fixated in the sex I wasn't ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I''m wanted to crt.,I''m wanted to crt.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
I''j wanted to cry.,I''j wanted to cry.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huige accomplishment, it feels more like a completely failure in m life, and that I ' ve dug a hole tuat l can ' t get ouh of because of something that I coulen ' t have controlled, af maybe I could ' and controlled it. .. I do ' t know wny more.","Nothing feels like a huige accomplishment, it feels more like a completely failure in m life, and that I ' ve dug a hole tuat l can ' t get ouh of because of something that I coulen ' t have controlled, af maybe I could ' and controlled it. .. I do ' t know wny more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
"Nothing fkeld like a huge accomplishment, jt feels more like a completelly failure in my life, aujd that I ' ve dug a hole that I can ' to get out of because of something that I’m couldn ' t heve controlled, or maybe I could ' ve controlied it. .. I dom ' t know any more.","Nothing fkeld like a huge accomplishment, jt feels more like a completelly failure in my life, aujd that I ' ve dug a hole that I can ' to get out of because of something that I’m couldn ' t heve controlled, or maybe I could ' ve controlied it. .. I dom ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I'm hate mysele.,I'm hate mysele.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I'm hate mjself.,I'm hate mjself.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I haet mysdlf.,I haet mysdlf.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I'm hate myselv.,I'm hate myselv.,I hate myself.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
"Yeah. .. dln ' t know want to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving and overrime it becoms a suffering but still we try to sick the same plasure se originally felt from it bht cane never get again.","Yeah. .. dln ' t know want to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving and overrime it becoms a suffering but still we try to sick the same plasure se originally felt from it bht cane never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' th know what to say but I feel like there ' s a "" high "", a pleasurable high that we geo from staeving y overtime it becomes a suffering vuth still we try to seek the same pleasjre we originally felt from it but can mearly get again.","Yeah. .. don ' th know what to say but I feel like there ' s a "" high "", a pleasurable high that we geo from staeving y overtime it becomes a suffering vuth still we try to seek the same pleasjre we originally felt from it but can mearly get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"As I ' m To embarraswed to intiate this sort of stqrff, he usally does it but when I feel like I want to do something like this og afterwards, I just feel really bad for wamting it or j just feel so guilty.","As I ' m To embarraswed to intiate this sort of stqrff, he usally does it but when I feel like I want to do something like this og afterwards, I just feel really bad for wamting it or j just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I ' p so indecisivr.,I ' p so indecisivr.,I'm so indecisive.,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I ' p xo indecisive.,I ' p xo indecisive.,I'm so indecisive.,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been severely depres the last couple of weeks and I feel like I ' m on the verge of one, Jl don ' t know how yo put how I ' fe been feeling into words but I feel like I ' my on zhe brink of some kind ar emotional collapse.","I ' ve been severely depres the last couple of weeks and I feel like I ' m on the verge of one, Jl don ' t know how yo put how I ' fe been feeling into words but I feel like I ' my on zhe brink of some kind ar emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been severely depressed the last culle of weeos and I feel like I ' m own the verg of one, I don ' t khow hod to put how I ' ve been feeling into works but I fedl like I ' m on the brink of somes kind of emotional collapse.","I ' ve been severely depressed the last culle of weeos and I feel like I ' m own the verg of one, I don ' t khow hod to put how I ' ve been feeling into works but I fedl like I ' m on the brink of somes kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
L wanted to crj.,L wanted to crj.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I''m wanted tl cry.,I''m wanted tl cry.,I wanted to cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I herdly sver cry.,I herdly sver cry.,I hardly ever cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I herdly ever cey.,I herdly ever cey.,I hardly ever cry.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I âm jjst sad.,I âm jjst sad.,I am just sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I am jusg saddly.,I am jusg saddly.,I am just sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killed myqalfe,I killed myqalfe,I killed myself,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed mysalge,I killed mysalge,I killed myself,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had mert crying,This had mert crying,This had me crying,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This had mset crying,This had mset crying,This had me crying,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I dare crying.,I dare crying.,I was crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I ware cryjng.,I ware cryjng.,I was crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Ima cru so ward.,Ima cru so ward.,Ima cry so hard.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Lma cry so ward.,Lma cry so ward.,Ima cry so hard.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I ' am alwwys angry,I ' am alwwys angry,I'm always angry,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m ayeays angry,I ' m ayeays angry,I'm always angry,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I fepd like crying.,I fepd like crying.,I felt like crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I fekt take crying.,I fekt take crying.,I felt like crying.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go tto all my classes and try reaila hard whit sutudy all the time but focusing is still harding because my mind wanders even wuthout touching the internet (which is whh cutting hav become a strategy to get myself to focus again) I feel like at this point dropoing out is my only option which i know would make my parents curiois.,I go tto all my classes and try reaila hard whit sutudy all the time but focusing is still harding because my mind wanders even wuthout touching the internet (which is whh cutting hav become a strategy to get myself to focus again) I feel like at this point dropoing out is my only option which i know would make my parents curiois.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go tto all my classes and try reakla hard whit sutudy all the time but focusing is shill harding because my mind wanders eben without touching the internet (which is why cutting hav become a straregy to get myself to focus agaim) I feel like at this point dropping out is ky only option which i know would make my parents furious.,I go tto all my classes and try reakla hard whit sutudy all the time but focusing is shill harding because my mind wanders eben without touching the internet (which is why cutting hav become a straregy to get myself to focus agaim) I feel like at this point dropping out is ky only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
O tave more energy.,O tave more energy.,I have more energy.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
O have more energu.,O have more energu.,I have more energy.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know what I need in my LIVE to enjoy it because currently I do not enjoy qntbinr in my life No matter how good my breakfast tastes, even if I eat someing new tha tastes really hood, I don ' t enjoji eating it.","I don ' t know what I need in my LIVE to enjoy it because currently I do not enjoy qntbinr in my life No matter how good my breakfast tastes, even if I eat someing new tha tastes really hood, I don ' t enjoji eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
"I don ' t know whar I need ith my life to enjoy it because curdently I do not enjoy anything in my lide No matter how goot ky breakfast tastes, even if I eat something new that tastes relly goox, I don ' t enjoy eaiting it.","I don ' t know whar I need ith my life to enjoy it because curdently I do not enjoy anything in my lide No matter how goot ky breakfast tastes, even if I eat something new that tastes relly goox, I don ' t enjoy eaiting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
Yet I an depres.,Yet I an depres.,Yet I am depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yeg I am depres.,Yeg I am depres.,Yet I am depressed.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
I ' the klll myself.,I ' the klll myself.,I'd kill myself.,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kill myshelf.,I ' d kill myshelf.,I'd kill myself.,nlp_spelling+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Niw I a.m. sad.,Niw I a.m. sad.,Now I am sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Bow I a.m. sad.,Bow I a.m. sad.,Now I am sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I slepl good.,I slepl good.,I sleep good.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I’m sleep gpod.,I’m sleep gpod.,I sleep good.,nlp_spelling+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
"I nave depression, the illhess makes me feel empty, I used to enjoy skiing and other activities but I have losed interest in some activities that I uesd to lovd doijg and Everthing just feels grey to me.","I nave depression, the illhess makes me feel empty, I used to enjoy skiing and other activities but I have losed interest in some activities that I uesd to lovd doijg and Everthing just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and's others acitivitis but I have lost interest iin some activities that I used to love doing anc everytjing just feels grey go me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and's others acitivitis but I have lost interest iin some activities that I used to love doing anc everytjing just feels grey go me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and's others acitivitus but I have lost interest iin some activities that I used to lpve doing and everytging just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and's others acitivitus but I have lost interest iin some activities that I used to lpve doing and everytging just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I nave depression, the illness makes me feel empty, I used to enjoy skiimg and other activities but I have losed interest in some activities thwt I uesd to lovd doing and Everthing just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
A'm cry everj time,A'm cry everj time,I cry every time,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cry vevry timf,I cry vevry timf,I cry every time,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I ware usetul.,I ware usetul.,I was useful.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I ware uaeful.,I ware uaeful.,I was useful.,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
Import eo tired,Import eo tired,Im so tired,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Ikport so tired,Ikport so tired,Im so tired,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im always tirej.,Im always tirej.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Lm allway tired.,Lm allway tired.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im allway tirec.,Im allway tirec.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im allwat tired.,Im allwat tired.,Im always tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
i wabt sec.,i wabt sec.,i want sex.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i wxbt sex.,i wxbt sex.,i want sex.,nlp_spelling+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I fwal sad.,I fwal sad.,I feel sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
J've feel sad.,J've feel sad.,I feel sad.,nlp_spelling+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I jsut can ' t docus,I jsut can ' t docus,I just can't focus,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I jsyt can ' t focus,I jsyt can ' t focus,I just can't focus,nlp_spelling+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
On physicaliy tired.,On physicaliy tired.,Im physically tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
On physically tieed.,On physically tieed.,Im physically tired.,nlp_spelling+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
I fsel lile a burden,I fsel lile a burden,I feel like a burden,nlp_spelling+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
