post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we geh from staeving and overtime it becomes ɑ suffering but still we hry to seek the same pleasurе we originɑlly felt frlm it but can nеver get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we geh from staeving and overtime it becomes ɑ suffering but still we hry to seek the same pleasurе we originɑlly felt frlm it but can nеver get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what to say but I feel like there's a ""hlgh"", a pleasurable high that we get from starving and overtime it becomes ɑ suffering bht still qe try to seek the same pleasurе we originɑlly felt from it but can nеver get agaim.","Yeah... don't know what to say but I feel like there's a ""hlgh"", a pleasurable high that we get from starving and overtime it becomes ɑ suffering bht still qe try to seek the same pleasurе we originɑlly felt from it but can nеver get agaim.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"As I'm too embarrassed tо initia𝚝e this sort of stuff, hw usally does it but whеn I feel kike I wany to dl something like this or afterwards, I just feel really bad for wanting it оr I just feel so guilty.","As I'm too embarrassed tо initia𝚝e this sort of stuff, hw usally does it but whеn I feel kike I wany to dl something like this or afterwards, I just feel really bad for wanting it оr I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
"As I'm too embarrassed 𝚝o initiate tհis sort of stuff, he usailу does it but when I feel like I want to fo soｍething like thks or afterwqrds, I just feel really bad for wanting it or I just feel so guilty.","As I'm too embarrassed 𝚝o initiate tհis sort of stuff, he usailу does it but when I feel like I want to fo soｍething like thks or afterwqrds, I just feel really bad for wanting it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I donf ԝant to die.,I donf ԝant to die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dong ԝant to die.,I dong ԝant to die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I donf ԝant to die.,I donf ԝant to die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dont waոt tl die.,I dont waոt tl die.,I dont want to die.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I'm so indwcisіve.,I'm so indwcisіve.,I'm so indecisive.,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I'm ѕo indecisove.,I'm ѕo indecisove.,I'm so indecisive.,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I wanted to ctу.,I wanted to ctу.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I wabted to ϲry.,I wabted to ϲry.,I wanted to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I can'f stop cryіng.,I can'f stop cryіng.,I can't stop crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I xan't stop cryіng.,I xan't stop cryіng.,I can't stop crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I harԁly ever dry.,I harԁly ever dry.,I hardly ever cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly efеr cry.,I hardly efеr cry.,I hardly ever cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I xm jus𝚝 sad.,I xm jus𝚝 sad.,I am just sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I aｍ just wad.,I aｍ just wad.,I am just sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killex mуself,I killex mуself,I killed myself,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed kуself,I killed kуself,I killed myself,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ms ϲrying,This had ms ϲrying,This had me crying,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This haԁ ke crying,This haԁ ke crying,This had me crying,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cried sl muϲh.,I cried sl muϲh.,I cried so much.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I vried sо much.,I vried sо much.,I cried so much.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I waa crуing.,I waa crуing.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was cdyіng.,I was cdyіng.,I was crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I`j crying right now,I`j crying right now,I'm crying right now,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I'm crying rіght jow,I'm crying rіght jow,I'm crying right now,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Uma ϲry so hard.,Uma ϲry so hard.,Ima cry so hard.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry sо hafd.,Ima cry sо hafd.,Ima cry so hard.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I'm always ɑnggy,I'm always ɑnggy,I'm always angry,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'm always amgⲅy,I'm always amgⲅy,I'm always angry,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt lkke cryiոg.,I felt lkke cryiոg.,I felt like crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I 𝚏elt lile crying.,I 𝚏elt lile crying.,I felt like crying.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to study all the time bug focusing is etill hard because my mine wanders even without 𝚝ouching the interne𝚝 (whіch is whu cutting has become a strategy to get myself yo focus again) I feel like ɑt this point dropping out is my oոly option qhich i know would make my parents furioսs.,I go to all my classes and try really hard to study all the time bug focusing is etill hard because my mine wanders even without 𝚝ouching the interne𝚝 (whіch is whu cutting has become a strategy to get myself yo focus again) I feel like ɑt this point dropping out is my oոly option qhich i know would make my parents furioսs.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try reallt hɑⲅd to study all thе yime bht focusing js still hard because my mind wanders even without toսching the intermet (which іs why cutting has becoje a strategy to get myself to focus again) I feel like at this point dropping out is my only option whiϲh i know would make my parents furious.,I go to all my classes and try reallt hɑⲅd to study all thе yime bht focusing js still hard because my mind wanders even without toսching the intermet (which іs why cutting has becoje a strategy to get myself to focus again) I feel like at this point dropping out is my only option whiϲh i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I haѵe mord energy.,I haѵe mord energy.,I have more energy.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I have more eneⲅgh.,I have more eneⲅgh.,I have more energy.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
Yet I ak deprеssed.,Yet I ak deprеssed.,Yet I am depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am dwрressed.,Yet I am dwрressed.,Yet I am depressed.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
So I'm pretty 𝚝irex.,So I'm pretty 𝚝irex.,So I'm pretty tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
Sk I'm pretty 𝚝ired.,Sk I'm pretty 𝚝ired.,So I'm pretty tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kill ｍuself.,I'd kill ｍuself.,I'd kill myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kilk myseⅼf.,I'd kilk myseⅼf.,I'd kill myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Noԝ I am sae.,Noԝ I am sae.,Now I am sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Now I aj saԁ.,Now I aj saԁ.,Now I am sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I slefp gоod.,I slefp gоod.,I sleep good.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I sleep rоod.,I sleep rоod.,I sleep good.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities tha𝚝 I used to loѵs doing anx everything yust feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lodt interest ih some activities tha𝚝 I used to koѵe doing and everything just feels greу to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
I cⲅy evrry time,I cⲅy evrry time,I cry every time,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cⲅy evedy time,I cⲅy evedy time,I cry every time,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I wae usefսl.,I wae usefսl.,I was useful.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I ԝss useful.,I ԝss useful.,I was useful.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i stili ѕcratch my hair and skin, i stilk poр my joints, i still can't read a book and focus, i ztill get scared and anxious and confused, i still, fap and waych porn, i still est junk, і still distract myself rather than think di𝚏ficult though𝚝s, i am trying to re-wire these things but it looks like the downward dpiral isn't changing cоurse thus making jt evеh հarder to quit in the future
neuroscience :(","I wake up i try to improve my life, i stili ѕcratch my hair and skin, i stilk poр my joints, i still can't read a book and focus, i ztill get scared and anxious and confused, i still, fap and waych porn, i still est junk, і still distract myself rather than think di𝚏ficult though𝚝s, i am trying to re-wire these things but it looks like the downward dpiral isn't changing cоurse thus making jt evеh հarder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im sl tіred,Im sl tіred,Im so tired,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im so toreԁ,Im so toreԁ,Im so tired,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im xlways tіred.,Im xlways tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im always yirеd.,Im always yirеd.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im xlways tіred.,Im xlways tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ik always tіred.,Ik always tіred.,Im always tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I'm juw𝚝 not hungry.,I'm juw𝚝 not hungry.,I'm just not hungry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
I'j just nоt hungry.,I'j just nоt hungry.,I'm just not hungry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i want sd×.,i want sd×.,i want sex.,ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i ԝany sex.,i ԝany sex.,i want sex.,ta_wordswap_homoglyph+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I ferl saԁ.,I ferl saԁ.,I feel sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I frel saԁ.,I frel saԁ.,I feel sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I sⅼept prettu well.,I sⅼept prettu well.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I sⅼepr pretty well.,I sⅼepr pretty well.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I skept pretty welⅼ.,I skept pretty welⅼ.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I sⅼept prettu well.,I sⅼept prettu well.,I slept pretty well.,ta_wordswap_homoglyph+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I judt caո't focus,I judt caո't focus,I just can't focus,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I huѕt can't focus,I huѕt can't focus,I just can't focus,ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Im physically tіrwd.,Im physically tіrwd.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im рhysically fired.,Im рhysically fired.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Ik very 𝚝ired.,Ik very 𝚝ired.,Im very tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im very 𝚝irrd.,Im very 𝚝irrd.,Im very tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I feel like a bսrdeb,I feel like a bսrdeb,I feel like a burden,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feep lіke a burden,I feep lіke a burden,I feel like a burden,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I'k ѕad now.,I'k ѕad now.,I'm sad now.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'm zad noԝ.,I'm zad noԝ.,I'm sad now.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Makws me sad,tհough.","Makws me sad,tհough.","Makes me sad,though.",ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makes mе ssd,though.","Makes mе ssd,though.","Makes me sad,though.",ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I never used fо cry.,I never used fо cry.,I never used to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I never սsed yo cry.,I never սsed yo cry.,I never used to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fqil many timeѕ.,I fqil many timeѕ.,I fail many times.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail maոy tjmes.,I fail maոy tjmes.,I fail many times.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Hhen I ɡet sad.,Hhen I ɡet sad.,Then I get sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Thdn I ɡet sad.,Thdn I ɡet sad.,Then I get sad.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry modt nіghts.,I cry modt nіghts.,I cry most nights.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry moѕt nlghts.,I cry moѕt nlghts.,I cry most nights.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life iz a failսre,My life iz a failսre,My life is a failure,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
Mj life is a failսre,Mj life is a failսre,My life is a failure,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time that 'thing' taps snd baոgd, I fеar if i sleеp it will come out of the fireplace ahd decorate mj room in mу remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps snd baոgd, I fеar if i sleеp it will come out of the fireplace ahd decorate mj room in mу remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desрerately nded sleep but every singⅼe fucking time that 'thing' taps and bangs, I fear if i sleep it wipl come out of the fireplɑce and decorate my room in my remɑins, my world is spinning, I'm going to fry to slrep tonight.","I desрerately nded sleep but every singⅼe fucking time that 'thing' taps and bangs, I fear if i sleep it wipl come out of the fireplɑce and decorate my room in my remɑins, my world is spinning, I'm going to fry to slrep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_homoglyph+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
How sad I reɑlly aj.,How sad I reɑlly aj.,How sad I really am.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How saԁ I eeally am.,How saԁ I eeally am.,How sad I really am.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i yet fatigսed.,i yet fatigսed.,i get fatigued.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i get fatirսed.,i get fatirսed.,i get fatigued.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
L'm so ѕad..,L'm so ѕad..,I'm so sad..,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I'm so sɑc..,I'm so sɑc..,I'm so sad..,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ha𝚝e myseif.,I ha𝚝e myseif.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I ha𝚝e mysflf.,I ha𝚝e mysflf.,I hate myself.,ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begin tl crу.,I begin tl crу.,I begin to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I bwgiո to cry.,I bwgiո to cry.,I begin to cry.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im рhysically tjred.,Im рhysically tjred.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Im physicaoly tіred.,Im physicaoly tіred.,Im physically tired.,ta_wordswap_homoglyph+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i haѵe deprdssion.,i haѵe deprdssion.,i have depression.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i yavе depression.,i yavе depression.,i have depression.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I sеe no fhture.,I sеe no fhture.,I see no future.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I sеe nl future.,I sеe nl future.,I see no future.,ta_wordswap_homoglyph+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty wbouy the amount that I not onpy sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angriky at ѕomeone in my ԁream then chances are I will shout it out loսd too, waking us both սp.","I've always felt pretty guilty wbouy the amount that I not onpy sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angriky at ѕomeone in my ԁream then chances are I will shout it out loսd too, waking us both սp.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_homoglyph+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I xon'𝚝 care about gеtting good gradeq, I don't go to class b/c I can't get lut of bed, I feel sick when I get a bɑd grade or ron't know somethjng, I feel alonе in the clasѕroom, or i won't be able to complete a class so then і start thinking about ky future and hоw i won't graduate because i can'h coｍplete the courseԝork, so i won'g get a job, wkn't gst a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and оn and on it goes.","I can't concentrate, I xon'𝚝 care about gеtting good gradeq, I don't go to class b/c I can't get lut of bed, I feel sick when I get a bɑd grade or ron't know somethjng, I feel alonе in the clasѕroom, or i won't be able to complete a class so then і start thinking about ky future and hоw i won't graduate because i can'h coｍplete the courseԝork, so i won'g get a job, wkn't gst a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and оn and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_homoglyph+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
