post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ma so exhEusted.,I ma so exhEusted.,I am so exhausted.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_697_17_12
i criZd and rcked.,i criZd and rcked.,i cried and cried.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i crieX nad cri3d.,i crieX nad cri3d.,i cried and cried.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I hMet mysel6.,I hMet mysel6.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
I htMe mysel6.,I htMe mysel6.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could svercome my social anxiety and be able to post my succeus sKory here like othert I ' ll aCso admit too, I don ' t lik$ myself because of these fautls and I have troubFe loving myself, and many people even say I ' m too hprd on myself my lats yqar of college begins in one monqh, and when I move in I want ot be confident enouhg to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just nto igve a fuck about hwat people think of me.","I wish I could svercome my social anxiety and be able to post my succeus sKory here like othert I ' ll aCso admit too, I don ' t lik$ myself because of these fautls and I have troubFe loving myself, and many people even say I ' m too hprd on myself my lats yqar of college begins in one monqh, and when I move in I want ot be confident enouhg to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just nto igve a fuck about hwat people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety and be able to post ym succses story here like others I ' ll al*o admit too, I dno ' t like myself because of these faults and I have trouble loving myself, and mnay peogle even say I ' m oto ahrd no myself my l5st year of college begins in one month, and when I move in I want to be confident neough to go meht all the new people in my dorm, knock on peoples dSors and start conversations, and rust not give a fucz about wdat people thxkn of me.","I wish I could overcome my social anxiety and be able to post ym succses story here like others I ' ll al*o admit too, I dno ' t like myself because of these faults and I have trouble loving myself, and mnay peogle even say I ' m oto ahrd no myself my l5st year of college begins in one month, and when I move in I want to be confident neough to go meht all the new people in my dorm, knock on peoples dSors and start conversations, and rust not give a fucz about wdat people thxkn of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
I realli hlte myslef,I realli hlte myslef,I really hate myself,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
I realli hlte msyelf,I realli hlte msyelf,I really hate myself,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
"I fOel like bursting intX tear$ 24 hokrs a ady (since even if I * don ' t * have a godo reason for Yeeling like shit, my brBin decides to do so jsqt for the hewl of ti ), and I wish I knew how to deal with it other than ym current solutyon that involves complete cessation of activits.","I fOel like bursting intX tear$ 24 hokrs a ady (since even if I * don ' t * have a godo reason for Yeeling like shit, my brBin decides to do so jsqt for the hewl of ti ), and I wish I knew how to deal with it other than ym current solutyon that involves complete cessation of activits.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I neel liXe bursting nito tears 24 hours a day (sinre even if I * don ' t * have a good reasmn for feeling like shit, my brain eQcides to do os ujst for the hell of it ), and I wish I knew how to dean with it otehr than my c+rrent solutiWn that Anvolves complete cessathon of activity.","I neel liXe bursting nito tears 24 hours a day (sinre even if I * don ' t * have a good reasmn for feeling like shit, my brain eQcides to do os ujst for the hell of it ), and I wish I knew how to dean with it otehr than my c+rrent solutiWn that Anvolves complete cessathon of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
i jskt wanc to die,i jskt wanc to die,i just want to die,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jCst w^nt to dei,i jCst w^nt to dei,i just want to die,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fdlt guhity.,I fdlt guhity.,I felt guilty.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I fdlt guithy.,I fdlt guithy.,I felt guilty.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I ma alsf *estless.,I ma alsf *estless.,I am also restless.,nlp_randchar_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I am lasf *estless.,I am lasf *estless.,I am also restless.,nlp_randchar_sub+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I rcy someZimes too.,I rcy someZimes too.,I cry sometimes too.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I cry smoeZimes too.,I cry smoeZimes too.,I cry sometimes too.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I sKill eLjoy ti.,I sKill eLjoy ti.,I still enjoy it.,nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I tsil2 enZoy it.,I tsil2 enZoy it.,I still enjoy it.,nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
"If you ' re just a worthless lump trying to slowly cilmb Dour way otu of the dfrk pit by getting a job, tryUng to finl someone who likes you, etc. .. . it ' s preAty hard to descnibe to normal thinking indivi1uals hwy you shven ' t been wTrking no your skills or whatever e9se.","If you ' re just a worthless lump trying to slowly cilmb Dour way otu of the dfrk pit by getting a job, tryUng to finl someone who likes you, etc. .. . it ' s preAty hard to descnibe to normal thinking indivi1uals hwy you shven ' t been wTrking no your skills or whatever e9se.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worthless l0mp trYing to slowly clmIb yuor way out fo the dark pit by getting a job, tbring to find someone who l_kes you, etc. .. . it ' s pretty hard to descr9be to 5ormal thinking individuals why yuo halen ' t been working on you^ skills or whatever e(se.","If you ' re just a worthless l0mp trYing to slowly clmIb yuor way out fo the dark pit by getting a job, tbring to find someone who l_kes you, etc. .. . it ' s pretty hard to descr9be to 5ormal thinking individuals why yuo halen ' t been working on you^ skills or whatever e(se.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
Im constan_ly !ried.,Im constan_ly !ried.,Im constantly tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,0,s_2028_17_5
mI constantlg tirez.,mI constantlg tirez.,Im constantly tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im alwa6s agnry,Im alwa6s agnry,Im always angry,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Im lawahs angry,Im lawahs angry,Im always angry,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Now I efrl sad: (,Now I efrl sad: (,Now I feel sad :(,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Nwo I fIel sad: (,Nwo I fIel sad: (,Now I feel sad :(,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Lgie, I ' m tireK.","Lgie, I ' m tireK.","Like, I'm tired.",nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Likl, I ' m tierp.","Likl, I ' m tierp.","Like, I'm tired.",nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2094_142_1
I ' m ahthng mysblf.,I ' m ahthng mysblf.,I'm hating myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I ' m hatiUg msAelf.,I ' m hatiUg msAelf.,I'm hating myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I wunted ot cry.,I wunted ot cry.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
I wante% ot cry.,I wante% ot cry.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
"Nothinv feels like a huge accomplishment, it feels moer like a coDpleetly failure in my lsfe, and thot I ' ve dug a hole fhat I can ' t get out of because of something that I couldn ' t hfve control0ld, or meybe I could ' ev contvolled it. .. I dno ' t knol any more.","Nothinv feels like a huge accomplishment, it feels moer like a coDpleetly failure in my lsfe, and thot I ' ve dug a hole fhat I can ' t get out of because of something that I couldn ' t hfve control0ld, or meybe I could ' ev contvolled it. .. I dno ' t knol any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"Nothing efels ilke a huge acocmplishment, it feel! more like a cBmpletely failrue in my life, and that I ' ve dug a hole that I can ' t get out of because of somethipg t2at I coulun ' t have cAntrolled, ro daybe I cotld ' ve controlled it. .. I don ' t koow any m8re.","Nothing efels ilke a huge acocmplishment, it feel! more like a cBmpletely failrue in my life, and that I ' ve dug a hole that I can ' t get out of because of somethipg t2at I coulun ' t have cAntrolled, ro daybe I cotld ' ve controlled it. .. I don ' t koow any m8re.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
I htMe mysel6.,I htMe mysel6.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I haje mysLef.,I haje mysLef.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I htMe mysel6.,I htMe mysel6.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I wate myeslq.,I wate myeslq.,I hate myself.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
Extneme faitgue,Extneme faitgue,Extreme fatigue,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2013_16_0
Extneme fatgiue,Extneme fatgiue,Extreme fatigue,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2013_16_0
I hVae my existlnce.,I hVae my existlnce.,I hate my existence.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I hatw ym existencJ.,I hatw ym existencJ.,I hate my existence.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
"Y+ah. .. don ' t know mhat to say but I feel l(ke there ' s a "" hihg "", a lpeasurable high Nhat ew get frXm starvinr adn overtime it 4ecomes a suf6ering but still we try to seek the sabe pleasure we originally felt from it but can ne3er get agian.","Y+ah. .. don ' t know mhat to say but I feel l(ke there ' s a "" hihg "", a lpeasurable high Nhat ew get frXm starvinr adn overtime it 4ecomes a suf6ering but still we try to seek the sabe pleasure we originally felt from it but can ne3er get agian.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Y+ah. .. don ' t know mhat to say but I feel l(ke there ' s a "" high "", a pleasurabel high Nhat we get frXm starvinr and ovretime ti 4ecomes a suf6ering but still we try to seek the sabe pleasure ew originally eflt from it but can ne3er get again.","Y+ah. .. don ' t know mhat to say but I feel l(ke there ' s a "" high "", a pleasurabel high Nhat we get frXm starvinr and ovretime ti 4ecomes a suf6ering but still we try to seek the sabe pleasure ew originally eflt from it but can ne3er get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
I d0nt awwt to die.,I d0nt awwt to die.,I dont want to die.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dnUt wanE to die.,I dnUt wanE to die.,I dont want to die.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I d0nt wawt ot die.,I d0nt wawt ot die.,I dont want to die.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I doot 1ant ot die.,I doot 1ant ot die.,I dont want to die.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I ' m so i^edcisive.,I ' m so i^edcisive.,I'm so indecisive.,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indecsfive.,I ' m so indecsfive.,I'm so indecisive.,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I wan5td to cry.,I wan5td to cry.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I wante% ot cry.,I wante% ot cry.,I wanted to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I h1rdly e7vr cry.,I h1rdly e7vr cry.,I hardly ever cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I hQrdly e%er rcy.,I hQrdly e%er rcy.,I hardly ever cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I am ssut sad.,I am ssut sad.,I am just sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I ma sust sad.,I ma sust sad.,I am just sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I ikllSd myself,I ikllSd myself,I killed myself,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I killeL mysefl,I killeL mysefl,I killed myself,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
8his had em cryinW,8his had em cryinW,This had me crying,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
TNis ahd me crUing,TNis ahd me crUing,This had me crying,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I $ried os muc1.,I $ried os muc1.,I cried so much.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I criPd os &uch.,I criPd os &uch.,I cried so much.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I was mriyng.,I was mriyng.,I was crying.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
I was rcyxng.,I was rcyxng.,I was crying.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
Iam cry so har4.,Iam cry so har4.,Ima cry so hard.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so hrqd.,Ima cry so hrqd.,Ima cry so hard.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alwayL an0gy,I ' m alwayL an0gy,I'm always angry,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwyaZ angFy,I ' m alwyaZ angFy,I'm always angry,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I felt liXk cryin*.,I felt liXk cryin*.,I felt like crying.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I flet likN %rying.,I flet likN %rying.,I felt like crying.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes nad try really har$ to stuyd all the time but focusing is still hard because ym mind wanZers even without touching the infernet (wh@ch is why cutt2ng has become a stratgey to get ymse)f to focus agaid) I feel like at this point dropping out is my onl8 optoin whiah i know oould make my parents furious.,I go to all my classes nad try really har$ to stuyd all the time but focusing is still hard because ym mind wanZers even without touching the infernet (wh@ch is why cutt2ng has become a stratgey to get ymse)f to focus agaid) I feel like at this point dropping out is my onl8 optoin whiah i know oould make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really har$ ot study all the tmie but focusing is still hard because my mind wanZers even without touching the infernet (wh@ch is why cutt2ng has become a strategy ot get myse)f to focus agaid) I feel like at this point dropping out is my onl8 option whiah i know oould maek my parents furious.,I go to all my classes and try really har$ ot study all the tmie but focusing is still hard because my mind wanZers even without touching the infernet (wh@ch is why cutt2ng has become a strategy ot get myse)f to focus agaid) I feel like at this point dropping out is my onl8 option whiah i know oould maek my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I gave omre 8nergy.,I gave omre 8nergy.,I have more energy.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I hvae morx exergy.,I hvae morx exergy.,I have more energy.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
"I don ' t k+ow what I need in ym lrfe ot enjoy it because curreGtly I do not enjoy anGthing in ym lifK No matter how good my breakfast tastes, even if I eat something enw thaQ taszes jeally good, I don ' t 9njoy eatinG it.","I don ' t k+ow what I need in ym lrfe ot enjoy it because curreGtly I do not enjoy anGthing in ym lifK No matter how good my breakfast tastes, even if I eat something enw thaQ taszes jeally good, I don ' t 9njoy eatinG it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
Yet I ma de5ressed.,Yet I ma de5ressed.,Yet I am depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
Yte I am dkpressed.,Yte I am dkpressed.,Yet I am depressed.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kifl mysHlf.,I ' d kifl mysHlf.,I'd kill myself.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kilf myHslf.,I ' d kilf myHslf.,I'd kill myself.,nlp_randchar_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I plepe goUd.,I plepe goUd.,I sleep good.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I sl%pe gooK.,I sl%pe gooK.,I sleep good.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
"I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I haWe depression, the illnpss makes me feel empty, I usde to enjLy sKiing and other acqivities but I have los* intxrest in Lome activities that I used to love doing and everything jmst feesl grgy to em.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
I cyr everF tWme,I cyr everF tWme,I cry every time,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I cry evreU t$me,I cry evreU t$me,I cry every time,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I was usfeuf.,I was usfeuf.,I was useful.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
I aws usefuf.,I aws usefuf.,I was useful.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve ym li#e, i tsill scratch my hair and skin, i still pop my joints, i still acn ' t read a book and folus, i stHll get scared and anxious and confused, i still, fap and watch oprn, i stgll eat jukn, i still Pistract mysTlf raaher than think diKficult thoughts, i am trying ot re - wire these things but it loosk like the downward spiral isn ' t changin& course thus makinQ it even harder to quit in teh future neuroscience: (","I wake up i try to improve ym li#e, i tsill scratch my hair and skin, i still pop my joints, i still acn ' t read a book and folus, i stHll get scared and anxious and confused, i still, fap and watch oprn, i stgll eat jukn, i still Pistract mysTlf raaher than think diKficult thoughts, i am trying ot re - wire these things but it loosk like the downward spiral isn ' t changin& course thus makinQ it even harder to quit in teh future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
Im os tiAed,Im os tiAed,Im so tired,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2434_208_0
mI so tiret,mI so tiret,Im so tired,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_2434_208_0
mI alwcys 7ired.,mI alwcys 7ired.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im alwcys 7ried.,Im alwcys 7ried.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im alwcys 7ierd.,Im alwcys 7ierd.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im alwdys itreP.,Im alwdys itreP.,Im always tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_316_2
i arnt sex.,i arnt sex.,i want sex.,nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
i wa7t sxe.,i wa7t sxe.,i want sex.,nlp_randchar_sub+ta_char_neighbor,ANHEDONIA,0,s_2107_102_15
I feKl sad.,I feKl sad.,I feel sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I fKle sad.,I fKle sad.,I feel sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_2286_168_4
I sletp prett2 w_ll.,I sletp prett2 w_ll.,I slept pretty well.,nlp_randchar_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I )lept rpetty )ell.,I )lept rpetty )ell.,I slept pretty well.,nlp_randchar_sub+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I s*ept prtety w3ll.,I s*ept prtety w3ll.,I slept pretty well.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I )lept rpetty )ell.,I )lept rpetty )ell.,I slept pretty well.,nlp_randchar_sub+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I !ust can ' t 0cous,I !ust can ' t 0cous,I just can't focus,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I !uts can ' t 0ocus,I !uts can ' t 0ocus,I just can't focus,nlp_randchar_sub+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicaVly wirde.,Im physicaVly wirde.,Im physically tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im hhysically tier0.,Im hhysically tier0.,Im physically tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im veky tinrd.,Im veky tinrd.,Im very tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im Jrey thred.,Im Jrey thred.,Im very tired.,nlp_randchar_sub+ta_char_neighbor,FATIGUE,0,s_804_829_4
I feel _ike a guredn,I feel _ike a guredn,I feel like a burden,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I feel _iek a gurden,I feel _iek a gurden,I feel like a burden,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I ' m sad onw.,I ' m sad onw.,I'm sad now.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sda now.,I ' m sda now.,I'm sad now.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I neZer uWed to cyr.,I neZer uWed to cyr.,I never used to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I ndver usZd ot cry.,I ndver usZd ot cry.,I never used to cry.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I fiwl m1ny times.,I fiwl m1ny times.,I fail many times.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fwil m1yn times.,I fwil m1yn times.,I fail many times.,nlp_randchar_sub+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
TehR I get sad.,TehR I get sad.,Then I get sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
TheR I gte sad.,TheR I gte sad.,Then I get sad.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,0,s_3044_666_2
I cry msgt nigbts.,I cry msgt nigbts.,I cry most nights.,nlp_randchar_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
