post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I hOve not to good sleeping hours do to thoughts, stress, in other words and also night time the only time of day were it ' s peace and quite I tend to Rake a hour or so of that zn. .. I a hard time falOing asleep at times and I really have a harx timB staying aslXep, can ' t tell you how many times I could up in just one!","I hOve not to good sleeping hours do to thoughts, stress, in other words and also night time the only time of day were it ' s peace and quite I tend to Rake a hour or so of that zn. .. I a hard time falOing asleep at times and I really have a harx timB staying aslXep, can ' t tell you how many times I could up in just one!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,1,s_586_904_1
WeKl now I ' crying.,WeKl now I ' crying.,Well now I'm crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_427_129_0
WBll now ' m crying.,WBll now ' m crying.,Well now I'm crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_427_129_0
I to cJy.,I to cJy.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
I tl cry.,I tl cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
I hSte myself.,I hSte myself.,I fucking hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2525_20_0
I hatW myself.,I hatW myself.,I fucking hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2525_20_0
"I iHritated, yes.","I iHritated, yes.","I am irritated, yes.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
"I am irrithted,.","I am irrithted,.","I am irritated, yes.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
Obvious suicidm me.,Obvious suicidm me.,Obvious suicide for me.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_2402_815_0
Rbvious suicide for.,Rbvious suicide for.,Obvious suicide for me.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_2402_815_0
Im so uPhappy.,Im so uPhappy.,Im just so unhappy.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
IF just so.,IF just so.,Im just so unhappy.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
I cry light.,I cry light.,I cry at night.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I cry nigho.,I cry nigho.,I cry at night.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I cry thz shower.,I cry thz shower.,I cry in the shower.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I cVy the shower.,I cVy the shower.,I cry in the shower.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I wanA to die so,I wanA to die so,I want to die so much,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2593_451_1
I want jo so much,I want jo so much,I want to die so much,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2593_451_1
I ' stop crKing.,I ' stop crKing.,I'll stop crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I ' stop cuying.,I ' stop cuying.,I'll stop crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I tl cry.,I tl cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I Oo cry.,I Oo cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
Nas crying.,Nas crying.,I was crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
I cryQng.,I cryQng.,I was crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
I can only mysQlf.,I can only mysQlf.,I can only blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_284_50_0
I can only Mlame.,I can only Mlame.,I can only blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_284_50_0
I ' m sn myself.,I ' m sn myself.,I'm dissapointed in myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_918_2
I ' m cn myself.,I ' m cn myself.,I'm dissapointed in myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_918_2
I panic Bnd feel.,I panic Bnd feel.,I panic and feel suicidal.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_993_582_7
I panic anm feel.,I panic anm feel.,I panic and feel suicidal.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_993_582_7
Am so Kxhausted.,Am so Kxhausted.,I am so exhausted.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_697_17_12
AH so exhausted.,AH so exhausted.,I am so exhausted.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_697_17_12
i criNd and.,i criNd and.,i cried and cried.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
i and criBd.,i and criBd.,i cried and cried.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
I lyself.,I lyself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
Hate mkself.,Hate mkself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my anxiety ynd be able to post my succhss story here like others ' ll also admit too, don ' like becausO of these faults and I have trouble loving myself, mnd mXny people even I ' m too hard on myself my last year of college begins ig one month, and when I move I want to be confident enough to go meet all the new people in my dorm, knock on doors and conversationH, and just not givo a fuck about what people think oS me.","I wish I could overcome my anxiety ynd be able to post my succhss story here like others ' ll also admit too, don ' like becausO of these faults and I have trouble loving myself, mnd mXny people even I ' m too hard on myself my last year of college begins ig one month, and when I move I want to be confident enough to go meet all the new people in my dorm, knock on doors and conversationH, and just not givo a fuck about what people think oS me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_19_12
I cant aY anything.,I cant aY anything.,I cant concentrate at anything.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_2401_11_1
I cant ct anything.,I cant ct anything.,I cant concentrate at anything.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_2401_11_1
I hate mnself,I hate mnself,I really hate myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
I really myselt,I really myselt,I really hate myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
"I feel likQ bursting into tears 24 hours day (since even if I * don ' * have a good reason how feeling like shit, my brain to do so jZst the ou it ), and I wish I knew how to deal with other than my current solution that involves complete cessation of activity.","I feel likQ bursting into tears 24 hours day (since even if I * don ' * have a good reason how feeling like shit, my brain to do so jZst the ou it ), and I wish I knew how to deal with other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a Czy (sNnce even if I * ' t * have a good reason for feeling like shit, mQ decides Go do so just the hell of it ), and I wish knew deal with it other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a Czy (sNnce even if I * ' t * have a good reason for feeling like shit, mQ decides Go do so just the hell of it ), and I wish knew deal with it other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
I was a brt.,I was a brt.,I was a bit restless.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,1,s_2606_671_3
I was a sit.,I was a sit.,I was a bit restless.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,1,s_2606_671_3
just wdnt to die,just wdnt to die,i just want to die,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
just want to oie,just want to oie,i just want to die,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
I duilty.,I duilty.,I felt guilty.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I fuilty.,I fuilty.,I felt guilty.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
Trying to noE kill.,Trying to noE kill.,Trying to not kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2822_443_1
Trying tC not kill.,Trying tC not kill.,Trying to not kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2822_443_1
I am lestless.,I am lestless.,I am also restless.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I am restleUs.,I am restleUs.,I am also restless.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I cry yometimes.,I cry yometimes.,I cry sometimes too.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I sometimes boo.,I sometimes boo.,I cry sometimes too.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I to die so nuch.,I to die so nuch.,I want to die so much.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_739_5_19
I to die Yo much.,I to die Yo much.,I want to die so much.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_739_5_19
Still enjoy iO.,Still enjoy iO.,I still enjoy it.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
I stiql enjoy.,I stiql enjoy.,I still enjoy it.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
Today I jusX tired.,Today I jusX tired.,Today I feel just tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_3003_343_1
Today I jbst tired.,Today I jbst tired.,Today I feel just tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_3003_343_1
I am feIling again.,I am feIling again.,I am feeling suicidal again.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_993_450_6
I am Qeeling again.,I am Qeeling again.,I am feeling suicidal again.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_993_450_6
I ussd enjoy things.,I ussd enjoy things.,I used to enjoy things.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_752_69_3
I to entoy things.,I to entoy things.,I used to enjoy things.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_752_69_3
I to bnjoy things.,I to bnjoy things.,I used to enjoy things.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_752_69_3
I used enjoy thidgs.,I used enjoy thidgs.,I used to enjoy things.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_752_69_3
km constantly.,km constantly.,Im constantly tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im constanJly.,Im constanJly.,Im constantly tired.,nlp_randword_delete+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im anlry,Im anlry,Im always angry,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Xm angry,Xm angry,Im always angry,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Now I feBl: (,Now I feBl: (,Now I feel sad :(,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
Now feel mad: (,Now feel mad: (,Now I feel sad :(,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
", I ' m tirGd.",", I ' m tirGd.","Like, I'm tired.",nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
"LJke, I ' m.","LJke, I ' m.","Like, I'm tired.",nlp_randword_delete+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
' m Tating myself.,' m Tating myself.,I'm hating myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m gating.,I ' m gating.,I'm hating myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m going Lo kill!,I ' m going Lo kill!,I'm going to kill myself!,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' m goinU to kill!,I ' m goinU to kill!,I'm going to kill myself!,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_2595_346_34
Stop crying tonBght.,Stop crying tonBght.,Cant stop crying tonight.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_201_0
Cant stob crying.,Cant stob crying.,Cant stop crying tonight.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_201_0
I have losB.,I have losB.,I have lost motivation.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_2415_566_0
I have motivatYon.,I have motivatYon.,I have lost motivation.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_2415_566_0
Wanted to cOy.,Wanted to cOy.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I tl cry.,I tl cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feels like a completely failure in my life, that I ' ve dug a hole that I YSn ' get out of because of something that couldn ' t have controlled, or mayCe I could ' Xe controlled it. .. I don ' know any.","Nothing feels like a huge accomplishment, it feels like a completely failure in my life, that I ' ve dug a hole that I YSn ' get out of because of something that couldn ' t have controlled, or mayCe I could ' Xe controlled it. .. I don ' know any.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_701_793_2
I mynelf.,I mynelf.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
Hate mOself.,Hate mOself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I for three midutes.,I for three midutes.,I cried for three minutes.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1499_540_49
I for tEree minutes.,I for tEree minutes.,I cried for three minutes.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1499_540_49
HSte myself.,HSte myself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I lyself.,I lyself.,I hate myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I hate myself Ao.,I hate myself Ao.,I hate myself so much.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_19
I hate myself Ruch.,I hate myself Ruch.,I hate myself so much.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_19
I sClf - harmed in.,I sClf - harmed in.,I self-harmed in December.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1499_1113_24
I self - earmed in.,I self - earmed in.,I self-harmed in December.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1499_1113_24
Htte my existence.,Htte my existence.,I hate my existence.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I my Qxistence.,I my Qxistence.,I hate my existence.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I ' m depriveT.,I ' m depriveT.,I'm sleep deprived.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
' m jleep deprived.,' m jleep deprived.,I'm sleep deprived.,nlp_randword_delete+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
I dKn ' t enjoy.,I dKn ' t enjoy.,I don't enjoy anything.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_2415_1024_4
I dot ' t enjoy.,I dot ' t enjoy.,I don't enjoy anything.,nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_2415_1024_4
I irrDtated easily.,I irrDtated easily.,I get irritated easily.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2415_1024_5
I irritated easiUy.,I irritated easiUy.,I get irritated easily.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2415_1024_5
".. . don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we gFt from starving and overtime becomes a suffering but we try Ho the same pleasure we originally xelt from bot can never get again.",".. . don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we gFt from starving and overtime becomes a suffering but we try Ho the same pleasure we originally xelt from bot can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_delete+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
Dont wany to die.,Dont wany to die.,I dont want to die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
Dont want tE die.,Dont want tE die.,I dont want to die.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
Dont want tL die.,Dont want tL die.,I dont want to die.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
Dont wany to die.,Dont wany to die.,I dont want to die.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ' ve lihed with.,I ' ve lihed with.,I've lived with guilt.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_18_836_11
I ' vF with guilt.,I ' vF with guilt.,I've lived with guilt.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_18_836_11
I ' m indeJisive.,I ' m indeJisive.,I'm so indecisive.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m indeGisive.,I ' m indeGisive.,I'm so indecisive.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
Wanted to cOy.,Wanted to cOy.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
WanteA to cry.,WanteA to cry.,I wanted to cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I can ' sOop crying.,I can ' sOop crying.,I can't stop crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
Can ' t stox crying.,Can ' t stox crying.,I can't stop crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I ever yry.,I ever yry.,I hardly ever cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I hardlM cry.,I hardlM cry.,I hardly ever cry.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
Am jBst sad.,Am jBst sad.,I am just sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I am juPt.,I am juPt.,I am just sad.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I fail mW attempts,I fail mW attempts,I fail at my attempts,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I fail at Vy,I fail at Vy,I fail at my attempts,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I faWl my attempts,I faWl my attempts,I fail at my attempts,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I fail at Qy,I fail at Qy,I fail at my attempts,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
Killed myBelf,Killed myBelf,I killed myself,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I mysevf,I mysevf,I killed myself,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
This me crling,This me crling,This had me crying,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
This hae me,This hae me,This had me crying,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I still Yeel guilty,I still Yeel guilty,I still feel guilty lol,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1499_89_12
I feel guilty lcl,I feel guilty lcl,I still feel guilty lol,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_1499_89_12
I vried much.,I vried much.,I cried so much.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
Cried go much.,Cried go much.,I cried so much.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
Was cryPng.,Was cryPng.,I was crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I urying.,I urying.,I was crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I ' m right nnw,I ' m right nnw,I'm crying right now,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
I ' m crying rQght,I ' m crying rQght,I'm crying right now,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
Cry Vo hard.,Cry Vo hard.,Ima cry so hard.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Ima so harw.,Ima so harw.,Ima cry so hard.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
FeeliKg proud myself,FeeliKg proud myself,Feeling proud of myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
Feeling oJ myself,Feeling oJ myself,Feeling proud of myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
Feeling oJ myself,Feeling oJ myself,Feeling proud of myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
FeeliKg proud myself,FeeliKg proud myself,Feeling proud of myself,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
I ' m angoy,I ' m angoy,I'm always angry,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m llways,I ' m llways,I'm always angry,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I liDe crying.,I liDe crying.,I felt like crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I feit crying.,I feit crying.,I felt like crying.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I to kxll myself.,I to kxll myself.,I attempted to kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1135_282_56
I to kzll myself.,I to kzll myself.,I attempted to kill myself.,nlp_randword_delete+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1135_282_56
I can only mysQlf.,I can only mysQlf.,I can only blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_891_797_86
I can only Mlame.,I can only Mlame.,I can only blame myself.,nlp_randword_delete+ta_char_rand_swap,WORTHLESSNESS,1,s_891_797_86
I havent crced in.,I havent crced in.,I havent cried in years.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_781_193_17
I havent cried iA.,I havent cried iA.,I havent cried in years.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_781_193_17
I go tf all my classes and try really hard to study all she time but focusing is still hard becauIe my mind wanders without touching the interneL (which iW why has a strategy to get myself to focus again) I feel like at this point dropping out my only option which i know would make furious.,I go tf all my classes and try really hard to study all she time but focusing is still hard becauIe my mind wanders without touching the interneL (which iW why has a strategy to get myself to focus again) I feel like at this point dropping out my only option which i know would make furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I Yo to all my classes tBy really hard to study all the time but focusiUg is still hard because my mind wanders even without touching (which is why cutting has become a strategy to myself to focus) I feel like at this point dropping out As my only option which i know would make iy furious.,I Yo to all my classes tBy really hard to study all the time but focusiUg is still hard because my mind wanders even without touching (which is why cutting has become a strategy to myself to focus) I feel like at this point dropping out As my only option which i know would make iy furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_delete+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
Have more Jnergy.,Have more Jnergy.,I have more energy.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I Save energy.,I Save energy.,I have more energy.,nlp_randword_delete+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
.. .. I ' m crFing,.. .. I ' m crFing,....I'm definitely crying,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2603_13_0
.. .. I ' m frying,.. .. I ' m frying,....I'm definitely crying,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2603_13_0
I am fucking ANGaY.,I am fucking ANGaY.,I am fucking ANGRY now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_188_399_2
I fucking ANGRY Wow.,I fucking ANGRY Wow.,I am fucking ANGRY now.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,0,s_188_399_2
I became eveT more.,I became eveT more.,I became even more agitated.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,0,s_1692_70_213
I became even mAre.,I became even mAre.,I became even more agitated.,nlp_randword_delete+ta_char_rand_swap,PSYCHOMOTOR,0,s_1692_70_213
Yet I tm.,Yet I tm.,Yet I am depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I pm.,Yet I pm.,Yet I am depressed.,nlp_randword_delete+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
