post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I st3ill enjoKy ut.,I st3ill enjoKy ut.,I still enjoy it.,nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I esgill ednjoy it.,I esgill ednjoy it.,I still enjoy it.,nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
"If you ' re just a worthless lumAp tfrying tl slowly climb you_r way out of the dark pit by gmdtting a job, trying to fin$d someonw who lTikes you, etc. .. . it ' s prettt harxd to describe to normal thinking individuals why you havJen ' t been working on vyour skilos or whatever elsTe.","If you ' re just a worthless lumAp tfrying tl slowly climb you_r way out of the dark pit by gmdtting a job, trying to fin$d someonw who lTikes you, etc. .. . it ' s prettt harxd to describe to normal thinking individuals why you havJen ' t been working on vyour skilos or whatever elsTe.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
Now I feemo sad: (,Now I feemo sad: (,Now I feel sad :(,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Mow I fe^el sad: (,Mow I fe^el sad: (,Now I feel sad :(,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Liske, I ' m tir9wd.","Liske, I ' m tir9wd.","Like, I'm tired.",nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Lj&ke, I ' m t3ired.","Lj&ke, I ' m t3ired.","Like, I'm tired.",nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"I dont *care cabout fhamily anymore, I dXknt c!are about my friends anymore, I 8dlnt care about my hobbies anyXmore, I dont car^e a#bout studYy xnymore, I dont card about anything except I just want a girlfriend.","I dont *care cabout fhamily anymore, I dXknt c!are about my friends anymore, I 8dlnt care about my hobbies anyXmore, I dont car^e a#bout studYy xnymore, I dont card about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"I dont czare about family anymore, I donvt ca(re aqbout mu friends anymore, I dodnt 8care about my hobbies anymore, I do)nt care about etudy anymore, I dont care Ezbout anything except I just wdant a girlfribend.","I dont czare about family anymore, I donvt ca(re aqbout mu friends anymore, I dodnt 8care about my hobbies anymore, I do)nt care about etudy anymore, I dont care Ezbout anything except I just wdant a girlfribend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"For the past few tyears I had bUeen havihg issues with ny partner, be would rarelNy initiate and would ne!ver reciprocate if I did, making me fefl unwanted and undesirable, I gained weight, lost my fit&ness mlevel, I bIlamed it all pn the lasck of sex, I became fixFated in the sex I wasn ' t Chaving.","For the past few tyears I had bUeen havihg issues with ny partner, be would rarelNy initiate and would ne!ver reciprocate if I did, making me fefl unwanted and undesirable, I gained weight, lost my fit&ness mlevel, I bIlamed it all pn the lasck of sex, I became fixFated in the sex I wasn ' t Chaving.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
"NothLing feels like a hug2e accomplishmeht, it feels morme lRike a completely f0ailure in my (life, anx thadt I ' ve dug a hole that I can ' t get out od )because of somyething thOat I fouldn ' t have controlled, or maybe I could ' ve controlled it. .. I don ' t know any more.","NothLing feels like a hug2e accomplishmeht, it feels morme lRike a completely f0ailure in my (life, anx thadt I ' ve dug a hole that I can ' t get out od )because of somyething thOat I fouldn ' t have controlled, or maybe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
"NothLing feels like a hug2e axcomplishment, it feels morme lRike a completelh f0ailure in my (life, anx thadt I ' ve dug a hole that I can ' t get out of )because of somgething thOat I couldn ' t have controlled, or maybe I could ' ve conteolldd it. .. I don ' t know any more.","NothLing feels like a hug2e axcomplishment, it feels morme lRike a completelh f0ailure in my (life, anx thadt I ' ve dug a hole that I can ' t get out of )because of somgething thOat I couldn ' t have controlled, or maybe I could ' ve conteolldd it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I hay!e myspelf.,I hay!e myspelf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hxt!e myspelf.,I hxt!e myspelf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hay!e myspelf.,I hay!e myspelf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I hzt!e myspelf.,I hzt!e myspelf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
Some dayys I dont mind goiing into work and otheBr times juEst leaving mg house jas me thinking about suicide even tho I ne#ver could go throjgh !with that t)himking about how mPuch people woul&d misKs me.,Some dayys I dont mind goiing into work and otheBr times juEst leaving mg house jas me thinking about suicide even tho I ne#ver could go throjgh !with that t)himking about how mPuch people woul&d misKs me.,Some days I dont mind going into work and other times just leaving my house has me thinking about suicide even tho I never could go through with that thinking about how much people would miss me.,nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1456_77_6
"At the momen*t I ' m experiencing quNite a bit of fatigue, sometimes I don ' t even nktiNce how exhau)sted I sm, but I can fall atsleep at aylmost anyVtume and anywhere, it ' s not oreally helpful wh2ile in schooUl.","At the momen*t I ' m experiencing quNite a bit of fatigue, sometimes I don ' t even nktiNce how exhau)sted I sm, but I can fall atsleep at aylmost anyVtume and anywhere, it ' s not oreally helpful wh2ile in schooUl.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_ins+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2958_166_1
"At the momen*t I ' m experiencing quNite a bit of fatigue, sometimes I don ' t even nktiNce how exhau)sted I sm, but I can fall atsleep at aylmost anyVtume and anywhere, it ' s not oreally helpful wh2ile in schooUl.","At the momen*t I ' m experiencing quNite a bit of fatigue, sometimes I don ' t even nktiNce how exhau)sted I sm, but I can fall atsleep at aylmost anyVtume and anywhere, it ' s not oreally helpful wh2ile in schooUl.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_2958_166_1
I har8dly eve9r cdy.,I har8dly eve9r cdy.,I hardly ever cry.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I har8dly efe9r cry.,I har8dly efe9r cry.,I hardly ever cry.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
4This bad me cryin2g,4This bad me cryin2g,This had me crying,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
4Tyis had me cryin2g,4Tyis had me cryin2g,This had me crying,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cri3ed so xmjch.,I cri3ed so xmjch.,I cried so much.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I c7rjed so muPch.,I c7rjed so muPch.,I cried so much.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I ' m akwayxs a8ngry,I ' m akwayxs a8ngry,I'm always angry,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwaqys anvrSy,I ' m alwaqys anvrSy,I'm always angry,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I go to all my classes and try 0really hard tl study all the time but focusing is still hard becavuse my mind wanders evej withou9t touc)hing the internet (wh!icn is why cutting has become a strategy to get myseWlf to focus a1gain) I feel like at thDis point d&ropping lut is my only option whifh i kxnow would make my parents furoous.,I go to all my classes and try 0really hard tl study all the time but focusing is still hard becavuse my mind wanders evej withou9t touc)hing the internet (wh!icn is why cutting has become a strategy to get myseWlf to focus a1gain) I feel like at thDis point d&ropping lut is my only option whifh i kxnow would make my parents furoous.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_ins+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my cla8sses and try really hard to study all the time bjt focusing is stilBj hard because my mind wanders even wiethout touching the internet (which is wuy cu5tting has become a stratTegy to get qmyselc to focus again) I feel like at this Vpoint droppiVng out is my only zoption which i know would make my parents furiou5s.,I go to all my cla8sses and try really hard to study all the time bjt focusing is stilBj hard because my mind wanders even wiethout touching the internet (which is wuy cu5tting has become a stratTegy to get qmyselc to focus again) I feel like at this Vpoint droppiVng out is my only zoption which i know would make my parents furiou5s.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_ins+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I ' d kKoll m5yself.,I ' d kKoll m5yself.,I'd kill myself.,nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kDill myseClf.,I ' d kDill myseClf.,I'd kill myself.,nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I sl4rep gFood.,I sl4rep gFood.,I sleep good.,nlp_randchar_ins+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I sl4eep gFoid.,I sl4eep gFoid.,I sleep good.,nlp_randchar_ins+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
"I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I htave de9pression, ghe illness makkes me feel ^empty, I Oused to enjVoy skiing and oth%er activities bjt I have lost interest in s3ome activities that I uAsed to love doinYg anr everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
I cry evekrg tiDme,I cry evekrg tiDme,I cry every time,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I dry evekry tiDme,I dry evekry tiDme,I cry every time,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
"I wake up i try to iYmprove my lifLe, i still scratch my hair and Sskin, i still pop my joints, i still cwn ' t reaUd a book and focus, i stikp get scared and abxious and confused, i still, fap and watch po8rn, i stlill eat junk, i still distract myeelf rather th8an think difficult thoughts, i am trying to re - wire these thi(ngs but it lools like the do6wnward spiral isb ' t chaqnring course thus making it even harder to quit in the future neuroscience: (","I wake up i try to iYmprove my lifLe, i still scratch my hair and Sskin, i still pop my joints, i still cwn ' t reaUd a book and focus, i stikp get scared and abxious and confused, i still, fap and watch po8rn, i stlill eat junk, i still distract myeelf rather th8an think difficult thoughts, i am trying to re - wire these thi(ngs but it lools like the do6wnward spiral isb ' t chaqnring course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im alHwaus tir8ed.,Im alHwaus tir8ed.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im aulways tirted.,Im aulways tirted.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alHways tir8es.,Im alHways tir8es.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alHways tir8wd.,Im alHways tir8wd.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Jm ver4y tirued.,Jm ver4y tirued.,Im very tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Ij veEry stired.,Ij veEry stired.,Im very tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I ' m sad niw.,I ' m sad niw.,I'm sad now.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m dad now.,I ' m dad now.,I'm sad now.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I f(ail many tinmes.,I f(ail many tinmes.,I fail many times.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fHail (many tijes.,I fHail (many tijes.,I fail many times.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I cry mosLt nigNhts.,I cry mosLt nigNhts.,I cry most nights.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry mosOf nigNhts.,I cry mosOf nigNhts.,I cry most nights.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
"I desperately need sleep but every gsingle fucking time that ' thivny ' tIaps and bangs, I fear if i sleep it wil*l come out of thf fireplace amd dsecorate my room in my remains, my worlKd is spinnin^g, I ' m goi*ng tp try to sle%ep tTonight.","I desperately need sleep but every gsingle fucking time that ' thivny ' tIaps and bangs, I fear if i sleep it wil*l come out of thf fireplace amd dsecorate my room in my remains, my worlKd is spinnin^g, I ' m goi*ng tp try to sle%ep tTonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I desperat0ely need sleep but every single fuXcking time that ' 6thing ' taps and bandgs, I Gfear if i sleep it wmill come out of thd fireplRace and qdecorate my room ih my demaine, my world is spinnivng, I ' m goiXng to try to sleep tonight.","I desperat0ely need sleep but every single fuXcking time that ' 6thing ' taps and bandgs, I Gfear if i sleep it wmill come out of thd fireplRace and qdecorate my room ih my demaine, my world is spinnivng, I ' m goiXng to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"I always think about suiKcide even when I ' m hot feell3ng down on myself, but the pIast moDnth and haNlf I ' ve thought abpaut it pmore and more anf the las9t two days it ' s been all ovebr my mipnd.","I always think about suiKcide even when I ' m hot feell3ng down on myself, but the pIast moDnth and haNlf I ' ve thought abpaut it pmore and more anf the las9t two days it ' s been all ovebr my mipnd.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lost abou!t 30 - 40 on my own ap far and have2nt felt any major chBanges in energy levCels, in fact I tjink the weigh&t loss might be causing my depresstion to become wwogse due to the Rstored fat being burned containing hormones and thej Obeing rel6eased.","But I ' ve lost abou!t 30 - 40 on my own ap far and have2nt felt any major chBanges in energy levCels, in fact I tjink the weigh&t loss might be causing my depresstion to become wwogse due to the Rstored fat being burned containing hormones and thej Obeing rel6eased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I ' ve lost abou!t 30 - 40 on my own so far and have2nt felt any major chBanges in energy levCels, in fact I think the weigh&t loss might be causing my depresstion to become wworse duw to the Rstored fat beong burnfd containing hormones anw them Obeing rel6dased.","But I ' ve lost abou!t 30 - 40 on my own so far and have2nt felt any major chBanges in energy levCels, in fact I think the weigh&t loss might be causing my depresstion to become wworse duw to the Rstored fat beong burnfd containing hormones anw them Obeing rel6dased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
I ' m sl sad..,I ' m sl sad..,I'm so sad..,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so sas..,I ' m so sas..,I'm so sad..,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I 5hate jyseAlf.,I 5hate jyseAlf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I naete myseplf.,I naete myseplf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
i 2have sdepressioj.,i 2have sdepressioj.,i have depression.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i hafOe depressYion.,i hafOe depressYion.,i have depression.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always felt pretty Qguilty abouf the amount that I nkt onl6y sleeRp talk but sleep shout, actually, I pretty m&uch onlsy sleep shout. .. If I ' m 9shouting angrily at somekone in my dream twhen chances are I Ywill shout it out loud too, waking ue bioth ul.","I ' ve always felt pretty Qguilty abouf the amount that I nkt onl6y sleeRp talk but sleep shout, actually, I pretty m&uch onlsy sleep shout. .. If I ' m 9shouting angrily at somekone in my dream twhen chances are I Ywill shout it out loud too, waking ue bioth ul.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"But sincwe I ' ve came homrr my nightmares have bUeen the same, stopping ne from going go sleep bPecajse I ' ve buern too scared to, so I ' ve been staying up at like 3 - 4 in the mornking to completey 5exhaust me, but I always wake up around 7 - 8 to get ready for mu coEurse whic&h staGrts at 9: 30 and carries on till 4.","But sincwe I ' ve came homrr my nightmares have bUeen the same, stopping ne from going go sleep bPecajse I ' ve buern too scared to, so I ' ve been staying up at like 3 - 4 in the mornking to completey 5exhaust me, but I always wake up around 7 - 8 to get ready for mu coEurse whic&h staGrts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im alHways tir8es.,Im alHways tir8es.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alHwaus tir8ed.,Im alHwaus tir8ed.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im aulwaus tirfed.,Im aulwaus tirfed.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im aulways tirted.,Im aulways tirted.,Im always tired.,nlp_randchar_ins+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I ' m qo sad.,I ' m qo sad.,I'm so sad.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' m so wad.,I ' m so wad.,I'm so sad.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I naete myseplf.,I naete myseplf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I 5hate mysdAlf.,I 5hate mysdAlf.,I hate myself.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Rmhen one day it dawned ln me, and I can ' t tell you when exactJly, but it occurred to me thaft it ' s okay not to be perfect, and to remXind myse*lf tQhat nobody iw, and in accepyiWng 8that I wasn ' t perfect and twhat ot was okapy, I could stop hating myself.","Rmhen one day it dawned ln me, and I can ' t tell you when exactJly, but it occurred to me thaft it ' s okay not to be perfect, and to remXind myse*lf tQhat nobody iw, and in accepyiWng 8that I wasn ' t perfect and twhat ot was okapy, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know the dhepression is too comfortable and I ' m afraid to even leave it, maybe thaLt ' s why, but I dont k1now for suere or maybe ifs be@cause I ' m overweight and I can nev9er achieve my gials of losHkng weitht, I alwayws fuock up Revery tije I try.","for all I know the dhepression is too comfortable and I ' m afraid to even leave it, maybe thaLt ' s why, but I dont k1now for suere or maybe ifs be@cause I ' m overweight and I can nev9er achieve my gials of losHkng weitht, I alwayws fuock up Revery tije I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' m Ead To3day. ..,I ' m Ead To3day. ..,I'm Sad Today...,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Ead To1day. ..,I ' m Ead To1day. ..,I'm Sad Today...,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m eo depreBssed.,I ' m eo depreBssed.,I'm so depressed.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I ' m si Fdepressed.,I ' m si Fdepressed.,I'm so depressed.,nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I thujnk I fatiled.,I thujnk I fatiled.,I think I failed.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I 6think I faj2led.,I 6think I faj2led.,I think I failed.,nlp_randchar_ins+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I f7eel likMe I wasTted my twenties bot makinVg enougEh memories; I constantly cohmpare my life to everyone elses and it huirts knowing jine has been an ab^yss bjt idk, I uhave hopeless hope that my life wront be like this forever.","I f7eel likMe I wasTted my twenties bot makinVg enougEh memories; I constantly cohmpare my life to everyone elses and it huirts knowing jine has been an ab^yss bjt idk, I uhave hopeless hope that my life wront be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
"I 7feel like I wasted my twenties not making enough memories; I constant&lg Xcompare my Elife to evseryone elses amf it hurts knowxing mine has been an abyss but idk, I lhave !hopeless hope that my life w2ont be like thi*s forevsr.","I 7feel like I wasted my twenties not making enough memories; I constant&lg Xcompare my Elife to evseryone elses amf it hurts knowxing mine has been an abyss but idk, I lhave !hopeless hope that my life w2ont be like thi*s forevsr.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I ' m nkt suiCcidal.,I ' m nkt suiCcidal.,I'm not suicidal.,nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m hot suiciTdal.,I ' m hot suiciTdal.,I'm not suicidal.,nlp_randchar_ins+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I &feel happivnwss.,I &feel happivnwss.,I feel happiness.,nlp_randchar_ins+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I cfeel hap^pkness.,I cfeel hap^pkness.,I feel happiness.,nlp_randchar_ins+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
