post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I wantde towards cry.,I wantde towards cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2815_1455_66
"I am indignant, yse.","I am indignant, yse.","I am irritated, yes.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2625_148_0
"I suis irritatde, yes.","I suis irritatde, yes.","I am irritated, yes.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2625_148_0
Im just thereby unahppy.,Im just thereby unahppy.,Im just so unhappy.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_8
Gi just os unhappy.,Gi just os unhappy.,Im just so unhappy.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_8
jag rcy at night.,jag rcy at night.,I cry at night.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_13
I cry for nihgt.,I cry for nihgt.,I cry at night.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_13
I cry for the shoewr.,I cry for the shoewr.,I cry in the shower.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_14
I cyr in the toilet.,I cyr in the toilet.,I cry in the shower.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_14
I'll stopping criyng.,I'll stopping criyng.,I'll stop crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1701_714_34
I'll halting cyring.,I'll halting cyring.,I'll stop crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1701_714_34
I wantde towards cry.,I wantde towards cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2828_750_2
I wanted ot weeps.,I wanted ot weeps.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I cant say that my mood is low nor is there any sort of intrusive and pianfull things going on in my head, but ofr about motif I keep tyring ot convince myself that suicides is the purely option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and pianfull things going on in my head, but ofr about motif I keep tyring ot convince myself that suicides is the purely option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my mood poses low nor is there any kinds of intrusive and pianfull things going on in my head, but ofr almost reason I keep tyring playoffs convince myself that suicide is the only option left?","Like I said, I cant say that my mood poses low nor is there any kinds of intrusive and pianfull things going on in my head, but ofr almost reason I keep tyring playoffs convince myself that suicide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2886_1_8
I became crynig.,I became crynig.,I was crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1514_473_222
I were crynig.,I were crynig.,I was crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1514_473_222
I got os exhausted.,I got os exhausted.,I am so exhausted.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_697_17_12
j ma so exhausted.,j ma so exhausted.,I am so exhausted.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_697_17_12
ich creid and cried.,ich creid and cried.,i cried and cried.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2884_57_2
i yelled and cired.,i yelled and cired.,i cried and cried.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2884_57_2
I haet ourselves.,I haet ourselves.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1978_1068_1
I loathed myslef.,I loathed myslef.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1978_1068_1
"I wish j could overcome my social anxiety and be able to post mein success story here ilke others

I'll also admit too, I don't ilke myself because of such faults and yo ahve trouble loving myself, and many people even say I'm too hard on myself

my last year of universities begins in eden month, and when I wiggle ni I want to be confident enough to og meet all the new people ngai my dorm, knock on epoplse doors and start conversatiosn, and just not give a fuck about what people think of mig.","I wish j could overcome my social anxiety and be able to post mein success story here ilke others

I'll also admit too, I don't ilke myself because of such faults and yo ahve trouble loving myself, and many people even say I'm too hard on myself

my last year of universities begins in eden month, and when I wiggle ni I want to be confident enough to og meet all the new people ngai my dorm, knock on epoplse doors and start conversatiosn, and just not give a fuck about what people think of mig.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
"je wish I could overcome month social anxiety and be able to post ym success sotry here like others

I'll also admit too, I don't like myself because of these faults and I have problem loving myself, and many people even say I'm too ahrd no myself

my bygone yaer des college begins in one month, nad where I move throughout I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start ocnversations, and jtus not give a fuck about what volk think of me.","je wish I could overcome month social anxiety and be able to post ym success sotry here like others

I'll also admit too, I don't like myself because of these faults and I have problem loving myself, and many people even say I'm too ahrd no myself

my bygone yaer des college begins in one month, nad where I move throughout I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start ocnversations, and jtus not give a fuck about what volk think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
I really loathe msyelf,I really loathe msyelf,I really hate myself,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2593_536_0
I really ahte oneself,I really ahte oneself,I really hate myself,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2593_536_0
yo just want ot die,yo just want ot die,i just want to die,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2024_230_2
i virtuous awnt to die,i virtuous awnt to die,i just want to die,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2024_230_2
l felt giulty.,l felt giulty.,I felt guilty.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_452_784_23
I seen giulty.,I seen giulty.,I felt guilty.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_452_784_23
I am additionally restelss.,I am additionally restelss.,I am also restless.,ta_char_neighbor+ta_wordswap_embedding,PSYCHOMOTOR,1,s_2139_45_8
I am alos agitated.,I am alos agitated.,I am also restless.,ta_char_neighbor+ta_wordswap_embedding,PSYCHOMOTOR,1,s_2139_45_8
I weeping osmetimes too.,I weeping osmetimes too.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2035_984_7
I clamour sometimes oto.,I clamour sometimes oto.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2035_984_7
I sitll enjoy el.,I sitll enjoy el.,I still enjoy it.,ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,0,s_2025_575_2
I sitll enjoy ec.,I sitll enjoy ec.,I still enjoy it.,ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,0,s_2025_575_2
"If you're just a worthless lump striving to gently climb your way out of the dark pit by getting a jbo, trying to find someone who lieks you, etc....it's pretty tough to describe to nromal thinking individuals why you haven't been working on your capacity or whateevr else.","If you're just a worthless lump striving to gently climb your way out of the dark pit by getting a jbo, trying to find someone who lieks you, etc....it's pretty tough to describe to nromal thinking individuals why you haven't been working on your capacity or whateevr else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_186_171_7
succubus constantly tired.,succubus constantly tired.,Im constantly tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,0,s_2028_17_5
Gi contsantly tired.,Gi contsantly tired.,Im constantly tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,0,s_2028_17_5
Gi awlays angry,Gi awlays angry,Im always angry,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1447_807_0
Nwo yo feel sad :(,Nwo yo feel sad :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_507_383_0
Nwo I believe sad :(,Nwo I believe sad :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_507_383_0
"Adores, I'm tried.","Adores, I'm tried.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2094_142_1
"Like, I'm tries.","Like, I'm tries.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2094_142_1
I'm ahting ourselves.,I'm ahting ourselves.,I'm hating myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1601_192_1
I'm ahting itself.,I'm ahting itself.,I'm hating myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1601_192_1
"For the past few years I had been having issues with ym partner, he would rarely starts nad owuld never reciprocate if yo did, making me feel unwanted and undesirable, I gaiend weight, lost ym fitness level, I accusing it all on the lack of sex, I became oversexed into the sex I wasn't having.","For the past few years I had been having issues with ym partner, he would rarely starts nad owuld never reciprocate if yo did, making me feel unwanted and undesirable, I gaiend weight, lost ym fitness level, I accusing it all on the lack of sex, I became oversexed into the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,1,s_976_103_3
yo wantde to cry.,yo wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1044_58_40
I wanted ot weeps.,I wanted ot weeps.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1044_58_40
I ahte ourselves.,I ahte ourselves.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_888_447_2
I loathed myslef.,I loathed myslef.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_888_447_2
l ahte myself.,l ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_28_0
j hate myslef.,j hate myslef.,I hate myself.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_1404_28_0
Utmost fatiuge,Utmost fatiuge,Extreme fatigue,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2013_16_0
Serious fatiuge,Serious fatiuge,Extreme fatigue,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2013_16_0
I hate month eixstence.,I hate month eixstence.,I hate my existence.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2415_120_10
I haet my presence.,I haet my presence.,I hate my existence.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2415_120_10
'Lam sleep deprived.,'Lam sleep deprived.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,1,s_17_844_1
Im' bedtime deprived.,Im' bedtime deprived.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,1,s_17_844_1
I shouldnt want ot die.,I shouldnt want ot die.,I dont want to die.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wanting ot die.,I dont wanting ot die.,I dont want to die.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,0,s_804_60_0
I didnt want to dei.,I didnt want to dei.,I dont want to die.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_804_60_0
I dont wanting ot die.,I dont wanting ot die.,I dont want to die.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_804_60_0
Im' accordingly indecisive.,Im' accordingly indecisive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_1933_177_2
I'm os undecided.,I'm os undecided.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely depressed the last couple fo weeks and I feel like I'm on the verge of one, I don't know hwo to put mode I've been feeling into words but I feel likes 'Im on the brink of osme kind the emotional collapse.","I've been severely depressed the last couple fo weeks and I feel like I'm on the verge of one, I don't know hwo to put mode I've been feeling into words but I feel likes 'Im on the brink of osme kind the emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed the last couple fogg weeks and I feel fond I'm on the verge of one, I don't know hwo to put how I've played feeling into words but I feel like 'Im on of brink of osme kind of emotional collapse.","I've been severely depressed the last couple fogg weeks and I feel fond I'm on the verge of one, I don't know hwo to put how I've played feeling into words but I feel like 'Im on of brink of osme kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2595_453_2
es wanted ot cry.,es wanted ot cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2338_949_14
I wantde towards cry.,I wantde towards cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2338_949_14
I can't sotp weeping.,I can't sotp weeping.,I can't stop crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2815_952_3
I ca'nt halt crying.,I ca'nt halt crying.,I can't stop crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2815_952_3
jag hardyl ever cry.,jag hardyl ever cry.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly ever tessier.,I hardly ever tessier.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2974_1910_9
I ma righteous sad.,I ma righteous sad.,I am just sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1681_1030_1
I am only asd.,I am only asd.,I am just sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1681_1030_1
l killed myslef,l killed myslef,I killed myself,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_265_7_0
j killed mysefl,j killed mysefl,I killed myself,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_265_7_0
Say had me rcying,Say had me rcying,This had me crying,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2464_411_0
This had did cryign,This had did cryign,This had me crying,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2464_411_0
I creid so many.,I creid so many.,I cried so much.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_337_141_2
I cried too muhc.,I cried too muhc.,I cried so much.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_337_141_2
j was cyring.,j was cyring.,I was crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1683_34_221
j was crynig.,j was crynig.,I was crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1683_34_221
I'm crying rihgt henceforth,I'm crying rihgt henceforth,I'm crying right now,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1355_237_2
I'm crying rihgt nu,I'm crying rihgt nu,I'm crying right now,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1355_237_2
Ima crying so hadr.,Ima crying so hadr.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1715_23_0
Ima cries so hrad.,Ima cries so hrad.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1715_23_0
I'm alwasy angered,I'm alwasy angered,I'm always angry,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1633_278_0
I'm perpetually agnry,I'm perpetually agnry,I'm always angry,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1633_278_0
ich felt ilke crying.,ich felt ilke crying.,I felt like crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1499_15_22
j felt like cyring.,j felt like cyring.,I felt like crying.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1499_15_22
I go ot all my class and try really hard to study all the time but focusing constitutes still hard because my mind wanders evne without touching the internet (which is why cutting has become a strategy to get myself ot focus again) I feel like ta that point falling tou is my only option which i know gotta make my parents furious.,I go ot all my class and try really hard to study all the time but focusing constitutes still hard because my mind wanders evne without touching the internet (which is why cutting has become a strategy to get myself ot focus again) I feel like ta that point falling tou is my only option which i know gotta make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes adn try really hard to stduy all to time but focus is still hard because my mind wnaders even without touching the cyber (which is why cutting has become a strategy to egt myself ot focus anew) I feel like for esa point dropping uot is my only option which i know would make my parents furious.,I go to all my classes adn try really hard to stduy all to time but focus is still hard because my mind wnaders even without touching the cyber (which is why cutting has become a strategy to egt myself ot focus anew) I feel like for esa point dropping uot is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
I have longer eenrgy.,I have longer eenrgy.,I have more energy.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2065_472_7
I have wider eenrgy.,I have wider eenrgy.,I have more energy.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2065_472_7
"I don't know what j nede at my life to enjoy it because currently I doing not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, yo don't enjoy eating it.","I don't know what j nede at my life to enjoy it because currently I doing not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, yo don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
"I don't know quel I nede in my life for enjoy it because currently I do not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, I don't enjoy eating this.","I don't know quel I nede in my life for enjoy it because currently I do not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, I don't enjoy eating this.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
Yet es am dperessed.,Yet es am dperessed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2139_3_2
Yet I mummy depressed.,Yet I mummy depressed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2139_3_2
eo I'm pretty tired.,eo I'm pretty tired.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2908_105_3
ot I'm pretty tired.,ot I'm pretty tired.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2908_105_3
I'd murder myeslf.,I'd murder myeslf.,I'd kill myself.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd assassinated myeslf.,I'd assassinated myeslf.,I'd kill myself.,ta_char_neighbor+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I momma sad.,Now I momma sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1681_799_2
oNw I did sad.,oNw I did sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1681_799_2
es sleep godo.,es sleep godo.,I sleep good.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2255_242_0
je lseep good.,je lseep good.,I sleep good.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_2255_242_0
I rcy every moment,I rcy every moment,I cry every time,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2023_824_0
I rcy entire time,I rcy entire time,I cry every time,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2023_824_0
es wsa useful.,es wsa useful.,I was useful.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_1244_311_2
I aws beneficial.,I aws beneficial.,I was useful.,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,0,s_1244_311_2
"I wake pu jag tries to improve my lief, i still scratch my hair and hag, i still pop my joints, i still can't read para book adn focus, i still get scared y anxiuos and confused, i still, fap and watch oprn, i still eat junk, i still dsitract myself rather than think difficult thougths, i am striving to re-wire these things but it looks lkie the downward spiral isn't changing trajectory thus making it even stiffer to quit in the future
neuroscience :(","I wake pu jag tries to improve my lief, i still scratch my hair and hag, i still pop my joints, i still can't read para book adn focus, i still get scared y anxiuos and confused, i still, fap and watch oprn, i still eat junk, i still dsitract myself rather than think difficult thougths, i am striving to re-wire these things but it looks lkie the downward spiral isn't changing trajectory thus making it even stiffer to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i stlil scrape my hair and ksin, i still pop my joints, i still can't read a cookbook and concentrate, l stlil get scared and anxious and confused, i still, fap and watch porn, i still eat rubbish, i still hijacking myself rather than think difficult thoughts, i am attempting to re-wire these things but ti lokos like the downwrad spiral isn't changing coures thus taking it even harder ot quit in the future
neuroscience :(","I wake up i try to improve my life, i stlil scrape my hair and ksin, i still pop my joints, i still can't read a cookbook and concentrate, l stlil get scared and anxious and confused, i still, fap and watch porn, i still eat rubbish, i still hijacking myself rather than think difficult thoughts, i am attempting to re-wire these things but ti lokos like the downwrad spiral isn't changing coures thus taking it even harder ot quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_212_757_1
Im therefore itred,Im therefore itred,Im so tired,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2434_208_0
Im thereby itred,Im thereby itred,Im so tired,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_2434_208_0
ig always tired.,ig always tired.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_316_2
Im constantly tirde.,Im constantly tirde.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_316_2
Im constantly tirde.,Im constantly tirde.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_316_2
Im permanently itred.,Im permanently itred.,Im always tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_316_2
'Im just not starvation.,'Im just not starvation.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_embedding,APPETITE_CHANGE,1,s_1116_989_10
I'm juts not munchies.,I'm juts not munchies.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_embedding,APPETITE_CHANGE,1,s_1116_989_10
i wnat genital.,i wnat genital.,i want sex.,ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,0,s_2107_102_15
je wnat sex.,je wnat sex.,i want sex.,ta_char_neighbor+ta_wordswap_embedding,ANHEDONIA,0,s_2107_102_15
ich efel sad.,ich efel sad.,I feel sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2286_168_4
j feel asd.,j feel asd.,I feel sad.,ta_char_neighbor+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2286_168_4
I slept prtety bene.,I slept prtety bene.,I slept pretty well.,ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,0,s_1768_51_1
I slept pertty bene.,I slept pertty bene.,I slept pretty well.,ta_char_neighbor+ta_wordswap_embedding,SLEEP_ISSUES,0,s_1768_51_1
I sor prtety well.,I sor prtety well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_1768_51_1
I slept pertty bene.,I slept pertty bene.,I slept pretty well.,ta_char_neighbor+ta_wordswap_embedding,SPECIAL_CASE,1,s_1768_51_1
es just can't foucs,es just can't foucs,I just can't focus,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1210_72_1
I jen can't foucs,I jen can't foucs,I just can't focus,ta_char_neighbor+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1210_72_1
mI physical tired.,mI physical tired.,Im physically tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_111_2
Im phsyically jaded.,Im phsyically jaded.,Im physically tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,1,s_1404_111_2
Hayashi evry tired.,Hayashi evry tired.,Im very tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,0,s_804_829_4
Im hugely tirde.,Im hugely tirde.,Im very tired.,ta_char_neighbor+ta_wordswap_embedding,FATIGUE,0,s_804_829_4
I feel ilke a loaded,I feel ilke a loaded,I feel like a burden,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2139_196_0
I efel like a upload,I efel like a upload,I feel like a burden,ta_char_neighbor+ta_wordswap_embedding,WORTHLESSNESS,1,s_2139_196_0
