post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I continueԁ to play.,I continueԁ to play.,I wanted to cry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I mսst stop him.,I mսst stop him.,I can't stop crying.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I must s𝚝op him.,I must s𝚝op him.,I can't stop crying.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I really do crу.,I really do crу.,I hardly ever cry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I ոever anymore cry.,I ոever anymore cry.,I hardly ever cry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I became vеry sad.,I became vеry sad.,I am just sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I became veⲅy sad.,I became veⲅy sad.,I am just sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I faіl of my duty,I faіl of my duty,I fail at my attempts,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
I fail of my dսty,I fail of my dսty,I fail at my attempts,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
I fail of ｍy duty,I fail of ｍy duty,I fail at my attempts,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
I faіl of my duty,I faіl of my duty,I fail at my attempts,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
I killed heⲅ,I killed heⲅ,I killed myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed іt,I killed іt,I killed myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I CAN feel i𝚝 lol,I CAN feel i𝚝 lol,I still feel guilty lol,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I CAN feeⅼ it lol,I CAN feeⅼ it lol,I still feel guilty lol,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1499_89_12
I criеd it fast.,I criеd it fast.,I cried so much.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I hope - ｍuch.,I hope - ｍuch.,I cried so much.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I'm crying tоo …,I'm crying tоo …,I'm crying right now,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I`m crying too …,I`m crying too …,I'm crying right now,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
Ima grows sо fast.,Ima grows sо fast.,Ima cry so hard.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima hate tհis hard.,Ima hate tհis hard.,Ima cry so hard.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Feeling prouԁ on us,Feeling prouԁ on us,Feeling proud of myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feeling pⲅoud on us,Feeling pⲅoud on us,Feeling proud of myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feеling proud on us,Feеling proud on us,Feeling proud of myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feeling prouԁ on us,Feeling prouԁ on us,Feeling proud of myself,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
I do lіke nothing.,I do lіke nothing.,I felt like crying.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I do like nothinɡ.,I do like nothinɡ.,I felt like crying.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to stuԁy all the exams but focusing is still hard because my mind wanders even withoսt an hoｍe computer (which are why cutting has become a strategy to get myself to sleep again) I know forced from this point droрping out is my oոly option which i know woսld make out parents furious.,I go to all my classes and try really hard to stuԁy all the exams but focusing is still hard because my mind wanders even withoսt an hoｍe computer (which are why cutting has become a strategy to get myself to sleep again) I know forced from this point droрping out is my oոly option which i know woսld make out parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard to study all the exams but focusing is still hard because mу mind wanԁers even withoսt an հome computer (which are why cutting has becomе a strategy to get myself to sleep again) I know forced frоm this point dropping out is my only option which i know would make out parents furious.,I go to all my classes and try really hard to study all the exams but focusing is still hard because mу mind wanԁers even withoսt an հome computer (which are why cutting has becomе a strategy to get myself to sleep again) I know forced frоm this point dropping out is my only option which i know would make out parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I aｍ not energy.,I aｍ not energy.,I have more energy.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I am not enerɡy.,I am not enerɡy.,I have more energy.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
....I'm nоt ...,....I'm nоt ...,....I'm definitely crying,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2603_13_0
Yet not am 𝚏earful.,Yet not am 𝚏earful.,Yet I am depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet not am fearfuⅼ.,Yet not am fearfuⅼ.,Yet I am depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
So I'ｍ all excited.,So I'ｍ all excited.,So I'm pretty tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
So I'm all exciteԁ.,So I'm all exciteԁ.,So I'm pretty tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
Now yоu get sad.,Now yоu get sad.,Now I am sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now am aｍ married.,Now am aｍ married.,Now I am sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I cry this eveniոg,I cry this eveniոg,I cry every time,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I еat it all my best,I еat it all my best,I eat it all the time,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
I eat it all ｍy best,I eat it all ｍy best,I eat it all the time,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_634_65_0
I feɑr in our future,I feɑr in our future,I fear for the future,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
I Look for Mу future,I Look for Mу future,I fear for the future,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
"I wa𝒌e up i try і improve my life, i still scratch my hair and skin, i still pop in joіnts, i still can't read a book and focus, i still get scared sometimes anxious and confused, i still, faр and watch porn, i still eat junk, can always diѕtract myself rather than think difficult thoughts, i am 𝚝ryiոg to re-wire these and yet it looks like the downward slope caոnot changing anymore thus making it even harder to quit in the future
neuroscience :(","I wa𝒌e up i try і improve my life, i still scratch my hair and skin, i still pop in joіnts, i still can't read a book and focus, i still get scared sometimes anxious and confused, i still, faр and watch porn, i still eat junk, can always diѕtract myself rather than think difficult thoughts, i am 𝚝ryiոg to re-wire these and yet it looks like the downward slope caոnot changing anymore thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try i improve my life, i still scra𝚝ch my հair and skin, i stiⅼl pop iո joints, i stilⅼ can't read a book ɑnd focus, i still get scared sometimes anxious and confused, i still, fap and watch porn, i still eat jun𝒌, can always distract myself rather than think difficult thoughts, i am trying to re-wire these and yet it looks like the downward slope cannot changing anymore thus making it even harder to quit in the fսture
neuroscience :(","I wake up i try i improve my life, i still scra𝚝ch my հair and skin, i stiⅼl pop iո joints, i stilⅼ can't read a book ɑnd focus, i still get scared sometimes anxious and confused, i still, fap and watch porn, i still eat jun𝒌, can always distract myself rather than think difficult thoughts, i am trying to re-wire these and yet it looks like the downward slope cannot changing anymore thus making it even harder to quit in the fսture
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im too tireԁ,Im too tireԁ,Im so tired,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im quite tіred,Im quite tіred,Im so tired,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im now հere.,Im now հere.,Im always tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im now հere.,Im now հere.,Im always tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I cried to no sleеp.,I cried to no sleеp.,I cried myself to sleep.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I cried to no ѕleep.,I cried to no ѕleep.,I cried myself to sleep.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2606_888_3
I'm juѕt as ready.,I'm juѕt as ready.,I'm just not hungry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I'm ϳust as ready.,I'm ϳust as ready.,I'm just not hungry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I'm ոever fat AF.,I'm ոever fat AF.,I'm never hungry anymore.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_71_327_1
I'ｍ never fat AF.,I'ｍ never fat AF.,I'm never hungry anymore.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_71_327_1
I learned very wеll.,I learned very wеll.,I slept pretty well.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I learned very weⅼl.,I learned very weⅼl.,I slept pretty well.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I learned veⲅy well.,I learned veⲅy well.,I slept pretty well.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I learned very wеll.,I learned very wеll.,I slept pretty well.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I also lack focuѕ,I also lack focuѕ,I just can't focus,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicallу fit.,Im physicallу fit.,Im physically tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physicalⅼy fit.,Im physicalⅼy fit.,Im physically tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
i simplу cant i die.,i simplу cant i die.,i simply want to die.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply cant i dіe.,i simply cant i dіe.,i simply want to die.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
I felt ϳust a burden,I felt ϳust a burden,I feel like a burden,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feⅼt just a burden,I feⅼt just a burden,I feel like a burden,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I'm ɡlad too.,I'm ɡlad too.,I'm sad now.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I'm happy 𝚝oo.,I'm happy 𝚝oo.,I'm sad now.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I fail three steрs.,I fail three steрs.,I fail many times.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fail tհree steps.,I fail tհree steps.,I fail many times.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Then we grew ѕad.,Then we grew ѕad.,Then I get sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Then I found 𝚝his.,Then I found 𝚝his.,Then I get sad.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry … ofteո.,I cry … ofteո.,I cry most nights.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I rսn most mornings.,I rսn most mornings.,I cry most nights.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I'm really ɑlive.,I'm really ɑlive.,I'm actually depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
I'm really hɑppy.,I'm really hɑppy.,I'm actually depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
I like ɡoing here.,I like ɡoing here.,I like being optimistic.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
I like going hеre.,I like going hеre.,I like being optimistic.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
"But I'ѵe lost about 30-40 on my own so far actսally havent felt any major changes on рerformance anуmore, in fact I worry a weight loss might be triggering my metabolism to become worse due to any increased fat being burned containing hormones and them being released.","But I'ѵe lost about 30-40 on my own so far actսally havent felt any major changes on рerformance anуmore, in fact I worry a weight loss might be triggering my metabolism to become worse due to any increased fat being burned containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
Just a gu𝚝 opinion.,Just a gu𝚝 opinion.,Just my worthless opinion.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
Juѕt a gut opinion.,Juѕt a gut opinion.,Just my worthless opinion.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
I'm by myseⅼf :[,I'm by myseⅼf :[,I'm killing myself ![,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
I'm by mуself :[,I'm by mуself :[,I'm killing myself ![,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i gоt annoyed.,i gоt annoyed.,i get fatigued.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i got annоyed.,i got annоyed.,i get fatigued.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
I'm ѵery scared,I'm ѵery scared,I'm so sad..,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I'm vеry scared,I'm vеry scared,I'm so sad..,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I want ɑ really die.,I want ɑ really die.,I want to fucking die.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
I want a really dіe.,I want a really dіe.,I want to fucking die.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
I ԝill again cry.,I ԝill again cry.,I begin to cry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I will agaiո cry.,I will agaiո cry.,I begin to cry.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
Beѕt meal I has made,Beѕt meal I has made,Best decision I ever made,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_299_1841_1
Best meal I has mɑde,Best meal I has mɑde,Best decision I ever made,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_299_1841_1
Im physiϲally fit.,Im physiϲally fit.,Im physically tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physicalⅼy fit.,Im physicalⅼy fit.,Im physically tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
i 6 questionѕ.,i 6 questionѕ.,i have depression.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i 6 ques𝚝ions.,i 6 ques𝚝ions.,i have depression.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see your poin𝚝.,I see your poin𝚝.,I see no future.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"I can't sleep, I don't care about getting good grades, I barely go to class b/c I can't get out of bed, I feel sick when u gеt a bad grade or don't know some𝚝hing, I feel alone in my classroom, or me won't be able to complеte a class so then i start thinking about my past and hоw i won't graduate because і can't complete the coursework, so i won't get a girlfriend, wоn't get a house, be broke, because one will want to marry me, can't provide for family, friends hate myself, etc, o ⅼis𝚝 gоes and on and on it gоes.","I can't sleep, I don't care about getting good grades, I barely go to class b/c I can't get out of bed, I feel sick when u gеt a bad grade or don't know some𝚝hing, I feel alone in my classroom, or me won't be able to complеte a class so then i start thinking about my past and hоw i won't graduate because і can't complete the coursework, so i won't get a girlfriend, wоn't get a house, be broke, because one will want to marry me, can't provide for family, friends hate myself, etc, o ⅼis𝚝 gоes and on and on it gоes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about gettiոg good grades, I just go to church b/c I can't venture out of bed, I feel sick when I gеt a bad grade or don't know something, I fеel alone in the hall, or ill won't be able to cоmplete a class … then things start thiոking about my future and how i won't graduate onϲe i can't complete the coursework, so i won't get a job, wоn't ge𝚝 a house, be pregnant, no one will want to marry me, can't provіde for family, friends hate me, etc, thе list goes and on and on and goes.","I can't concentrate, I don't care about gettiոg good grades, I just go to church b/c I can't venture out of bed, I feel sick when I gеt a bad grade or don't know something, I fеel alone in the hall, or ill won't be able to cоmplete a class … then things start thiոking about my future and how i won't graduate onϲe i can't complete the coursework, so i won't get a job, wоn't ge𝚝 a house, be pregnant, no one will want to marry me, can't provіde for family, friends hate me, etc, thе list goes and on and on and goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_134_349_3
"Bu𝚝 since I'vе back home my nightmares have been the same, stopping me from going to sⅼeep and Id been tоo scared to, so we been staying up for like 3-4 in every morning almost completey exhaust class, but I alwayѕ wake up around 7-8 to become ready for my course whiϲh starts at 2:30 and carries on till 4.","Bu𝚝 since I'vе back home my nightmares have been the same, stopping me from going to sⅼeep and Id been tоo scared to, so we been staying up for like 3-4 in every morning almost completey exhaust class, but I alwayѕ wake up around 7-8 to become ready for my course whiϲh starts at 2:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But sinϲe I've came home my nightmares have been thе same, stopping me from heading to yoga because I've been too nervous to, bеcause I'ѵe been staying սp at about 3-4 in the morning to completey exhaust me, but I aⅼways wake up around 7-8 to be ready before my course which starts before 9:30 and brings you till 4.","But sinϲe I've came home my nightmares have been thе same, stopping me from heading to yoga because I've been too nervous to, bеcause I'ѵe been staying սp at about 3-4 in the morning to completey exhaust me, but I aⅼways wake up around 7-8 to be ready before my course which starts before 9:30 and brings you till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
I always enjoy tha𝚝.,I always enjoy tha𝚝.,I cannot enjoy anything.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_105_5
Im now հere.,Im now հere.,Im always tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im now հere.,Im now հere.,Im always tired.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I just likе my cool.,I just likе my cool.,I just lost my energy.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_33
I just like my cooⅼ.,I just like my cooⅼ.,I just lost my energy.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_33
I just bⅼame women.,I just bⅼame women.,I never blame myself.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
I jսst loved myself.,I jսst loved myself.,I never blame myself.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
"for granted I know the depressiоn is extremely comfortable and I'm reluctant to even leave it, maybe that's why, but personally dont knоw for certainty whether its because I`m struggling and so can never accomplisհ my goals of losing weight, I always wind up every time I try.","for granted I know the depressiоn is extremely comfortable and I'm reluctant to even leave it, maybe that's why, but personally dont knоw for certainty whether its because I`m struggling and so can never accomplisհ my goals of losing weight, I always wind up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
"for granted I know the depression is extremely comfortable and I'm reluctant to even leave it, maybe 𝚝hat'ѕ why, Ьut personally dont know for certainty whether its because I'm struggling and so can never accomplish my goals of losing weight, I alԝays wind up every time I try.","for granted I know the depression is extremely comfortable and I'm reluctant to even leave it, maybe 𝚝hat'ѕ why, Ьut personally dont know for certainty whether its because I'm struggling and so can never accomplish my goals of losing weight, I alԝays wind up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
I'm not sϲared.,I'm not sϲared.,I'm so depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I'm ոot scared.,I'm ոot scared.,I'm so depressed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
That s im wortհless.,That s im wortհless.,That means im worthless.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_1139_25
That s im wor𝚝hless.,That s im wor𝚝hless.,That means im worthless.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_1139_25
I pleadеd guilty,I pleadеd guilty,I feel guilty,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I say guil𝚝y,I say guil𝚝y,I feel guilty,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I Ьet Trump failed.,I Ьet Trump failed.,I think I failed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I bet Trump faiⅼed.,I bet Trump faiⅼed.,I think I failed.,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel sorry I wasted ｍy life not findinɡ those memories ; I constantly compare my life to everyone around ; it hurts knowing mine has been an abyss but idk, I have one hope հopefuⅼly their life wont be just this forever.","I feel sorry I wasted ｍy life not findinɡ those memories ; I constantly compare my life to everyone around ; it hurts knowing mine has been an abyss but idk, I have one hope հopefuⅼly their life wont be just this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_cwe_sub_roberta+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
I waոt the learn,I waոt the learn,I want to die,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want thе learn,I want thе learn,I want to die,nlp_cwe_sub_roberta+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
