post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I efel like bursting into tearFs 24 @hours a day (since even if I * don ' t * have a good reason for fe9eling like shit, my braQin decides to od so ujst for the rhell fo it ), and I Vwish I oknew how to deal with it other than my current solution t7hat involvWes coEmplete cessation of activity.","I efel like bursting into tearFs 24 @hours a day (since even if I * don ' t * have a good reason for fe9eling like shit, my braQin decides to od so ujst for the rhell fo it ), and I Vwish I oknew how to deal with it other than my current solution t7hat involvWes coEmplete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
i jrust waLnt to die,i jrust waLnt to die,i just want to die,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i ju8st wanNt to dei,i ju8st wanNt to dei,i just want to die,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I felet guilQty.,I felet guilQty.,I felt guilty.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I fe@lt guil#ty.,I fe@lt guil#ty.,I felt guilty.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I stilzl enjBoy it.,I stilzl enjBoy it.,I still enjoy it.,nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I sLtill ejn3oy it.,I sLtill ejn3oy it.,I still enjoy it.,nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
"If you ' re jsut a worthless lupm trying ot Rslowly climb youur way out of the drak pit by get6ting a job, trying to find someone who 3likes you, etc. .. . it ' s prett0y hard to describe to 1normal think5ing individuals why you haven ' t boeen working on your skilsl or w$hatever elase.","If you ' re jsut a worthless lupm trying ot Rslowly climb youur way out of the drak pit by get6ting a job, trying to find someone who 3likes you, etc. .. . it ' s prett0y hard to describe to 1normal think5ing individuals why you haven ' t boeen working on your skilsl or w$hatever elase.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worthless lupm trying ot Rslowly climb youur awy out of the dark ipt by get6ting a job, trying to find someone who 3likes you, etc. .. . it ' s prett0y hard to describe to 1normal think5ing individuals why you haven ' t boeen working on your sklils or w$hatever elase.","If you ' re just a worthless lupm trying ot Rslowly climb youur awy out of the dark ipt by get6ting a job, trying to find someone who 3likes you, etc. .. . it ' s prett0y hard to describe to 1normal think5ing individuals why you haven ' t boeen working on your sklils or w$hatever elase.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
Nwo I 4feel sad: (,Nwo I 4feel sad: (,Now I feel sad :(,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Now I 4feel asd: (,Now I 4feel asd: (,Now I feel sad :(,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Lik!e, I ' m Wtried.","Lik!e, I ' m Wtried.","Like, I'm tired.",nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Liqek, I ' m atired.","Liqek, I ' m atired.","Like, I'm tired.",nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"I dont carie about family anypmore, I Rdont caer abou%t my friends a@nymore, I 7dont care about my hobbies Nanymore, I do)nt care a_bout study anymore, I dotn car_e about anything except I just want a girlfriend.","I dont carie about family anypmore, I Rdont caer abou%t my friends a@nymore, I 7dont care about my hobbies Nanymore, I do)nt care a_bout study anymore, I dotn car_e about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues wit&h my partner, he woulId ragrely initiate and wolud never Jreciprocate if I did, making me fee6l unwanted and undbesirable, I gainied weight, lost ym fitneEss level, I blamde it all no the lack of sex, I became fixate7d in the sex I wasn ' t Yhvaing.","For the past few years I had been having issues wit&h my partner, he woulId ragrely initiate and wolud never Jreciprocate if I did, making me fee6l unwanted and undbesirable, I gainied weight, lost ym fitneEss level, I blamde it all no the lack of sex, I became fixate7d in the sex I wasn ' t Yhvaing.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
"Nothing ^feels liqke a huge accomplishment, it feels more lsike a completely faiulre in my life, and that I ' ev dug a Ohole thKat I can ' t gte out fo becausre of hsomething that I couldn ' t have controlled, or maybBe I could ' ve controlled ti. .. I don ' t knHow any m0ore.","Nothing ^feels liqke a huge accomplishment, it feels more lsike a completely faiulre in my life, and that I ' ev dug a Ohole thKat I can ' t gte out fo becausre of hsomething that I couldn ' t have controlled, or maybBe I could ' ve controlled ti. .. I don ' t knHow any m0ore.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accompl*ishment, it feels rmore li9ke a completely faiSlure ni my lif5e, and that I ' ev dug a hol*e th1at I can ' t get out of becasue of Hsomething that I couldn ' t hHave controlled, or amybe I cqould ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accompl*ishment, it feels rmore li9ke a completely faiSlure ni my lif5e, and that I ' ev dug a hol*e th1at I can ' t get out of becasue of Hsomething that I couldn ' t hHave controlled, or amybe I cqould ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
I ahate myXself.,I ahate myXself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I Lhtae mQyself.,I Lhtae mQyself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I hatse Pmyslef.,I hatse Pmyslef.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I Lahte mQyself.,I Lahte mQyself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
Some Idays I dnot mind goding iOnto work and otZher times just leaaving my house has me Wthinking about suicide even tho I never could go Mthrough with that tihnking about how muBch peoLple woiuld miss me.,Some Idays I dnot mind goding iOnto work and otZher times just leaaving my house has me Wthinking about suicide even tho I never could go Mthrough with that tihnking about how muBch peoLple woiuld miss me.,Some days I dont mind going into work and other times just leaving my house has me thinking about suicide even tho I never could go through with that thinking about how much people would miss me.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1456_77_6
Some days I dont mind going int@o work and other timpes ju^st leaving my hoBuse has me thinking about suiciUde Leven tho I never could go throukgh with that thinking about how much qpeople woyuld miPss em.,Some days I dont mind going int@o work and other timpes ju^st leaving my hoBuse has me thinking about suiciUde Leven tho I never could go throukgh with that thinking about how much qpeople woyuld miPss em.,Some days I dont mind going into work and other times just leaving my house has me thinking about suicide even tho I never could go through with that thinking about how much people would miss me.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1456_77_6
"Yeah. .. don ' t know iwhat to asy but I ^feel Jlike therce ' s a "" high "", a pleasurable high that ew get friom starving and overtime it becomes a suf)fering but stzill we rty to seek the Vsame pleasure we originally felt frovm it but can never gte agaLin.","Yeah. .. don ' t know iwhat to asy but I ^feel Jlike therce ' s a "" high "", a pleasurable high that ew get friom starving and overtime it becomes a suf)fering but stzill we rty to seek the Vsame pleasure we originally felt frovm it but can never gte agaLin.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know iwhat to say but I ^feel Jlike therce ' s a "" high "", a pleasurable high that we get friom starving and overtime it becomes a suf)fering but sztill we rty to seek the Vsame pleasure ew originally felt frovm it but can never egt agaLin.","Yeah. .. don ' t know iwhat to say but I ^feel Jlike therce ' s a "" high "", a pleasurable high that we get friom starving and overtime it becomes a suf)fering but sztill we rty to seek the Vsame pleasure ew originally felt frovm it but can never egt agaLin.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"sA I ' m too embarrassed to inijtiate this sort of Xstuff, he usally doeos it but when I feel likue I want ot do something lHike gthis or afterwards, I 2just feel realTly bad for waAnting it or I juts feel os guXilty.","sA I ' m too embarrassed to inijtiate this sort of Xstuff, he usally doeos it but when I feel likue I want ot do something lHike gthis or afterwards, I 2just feel realTly bad for waAnting it or I juts feel os guXilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrasesd to inijtiate this srot of Xstuff, he usally doeos it but when I feel likue I want to do something lHiek gthis ro afterwards, I 2just feel realTly bad for waAnting it or I just feel so guXilty.","As I ' m too embarrasesd to inijtiate this srot of Xstuff, he usally doeos it but when I feel likue I want to do something lHiek gthis ro afterwards, I 2just feel realTly bad for waAnting it or I just feel so guXilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
I harCdly eve7r cry.,I harCdly eve7r cry.,I hardly ever cry.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I haRdrly ev(er cry.,I haRdrly ev(er cry.,I hardly ever cry.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
TAhis hda me vcrying,TAhis hda me vcrying,This had me crying,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
T3his had me cyrning,T3his had me cyrning,This had me crying,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I cri4ed so m*uch.,I cri4ed so m*uch.,I cried so much.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I crieed os omuch.,I crieed os omuch.,I cried so much.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I ' m alwyaos Eangry,I ' m alwyaos Eangry,I'm always angry,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwaays aUngry,I ' m alwaays aUngry,I'm always angry,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I go to all my classes and try r&eally hard to s*tudy all the timHe ubt focusing is still hard because my mind wanders eoven without touching the internpet (whic6h is why cuttin_g has become a strategy to get myself to focus agani) I feel lidke ta this +opint dropping out is my olny option which i know woulQd mkae my parents furious.,I go to all my classes and try r&eally hard to s*tudy all the timHe ubt focusing is still hard because my mind wanders eoven without touching the internpet (whic6h is why cuttin_g has become a strategy to get myself to focus agani) I feel lidke ta this +opint dropping out is my olny option which i know woulQd mkae my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_ins+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
"I don ' t know what I need in ym dlife ot enjo&y it beca4use currentlPy I do not eCnjoy anything in my life No matteur how good my Vbreakfast tastes, even if I eat something nwe htat tasteYs r7eally gFood, I don ' t enjoy eating it.","I don ' t know what I need in ym dlife ot enjo&y it beca4use currentlPy I do not eCnjoy anything in my life No matteur how good my Vbreakfast tastes, even if I eat something nwe htat tasteYs r7eally gFood, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
"I dno ' t kn#wo what I Enede in my life to enjoy it because cuKrrently I do not engjoy anything in my life No mattKer how (good my breakfast tastes, even if I eat something new tghat tastes really go6od, I don ' t Denjoy ea6ting ti.","I dno ' t kn#wo what I Enede in my life to enjoy it because cuKrrently I do not engjoy anything in my life No mattKer how (good my breakfast tastes, even if I eat something new tghat tastes really go6od, I don ' t Denjoy ea6ting ti.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_1404_1080_10
I ' d kli9l mys9elf.,I ' d kli9l mys9elf.,I'd kill myself.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kiXll mNsyelf.,I ' d kiXll mNsyelf.,I'd kill myself.,nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I slDeep g$odo.,I slDeep g$odo.,I sleep good.,nlp_randchar_ins+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I sleepp g2odo.,I sleepp g2odo.,I sleep good.,nlp_randchar_ins+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
"I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_170_0
"I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
"I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I Bhave depression, the illness makes me feel iempty, I 0used to enjoy skiing and oAther activities but I haev lost interest in smo9e activities thatt I used to lovie doing and evertything judst *feels gery to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_2143_170_0
I cry eevrQy tiOme,I cry eevrQy tiOme,I cry every time,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I cry everiy mtiem,I cry everiy mtiem,I cry every time,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
"I wake up i try ot improHve ym life, i still csratch my hCair and skin, i still pop my jo(ints, i stjill can ' t read a book and fXocus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself ratdher tnhan think difficuylt thoughts, i am triyng to re - wire thees things but it looks like the downward Rspiral isn ' t changing course htuLs making it even harder to quit in teh future neursocience: (","I wake up i try ot improHve ym life, i still csratch my hCair and skin, i still pop my jo(ints, i stjill can ' t read a book and fXocus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself ratdher tnhan think difficuylt thoughts, i am triyng to re - wire thees things but it looks like the downward Rspiral isn ' t changing course htuLs making it even harder to quit in teh future neursocience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wa@ke up i try ot improuve my life, i still scratch my hair and ksni, i stDill ppo my joints, i still cna ' t read a book nad focus, i still get scared and anxi1ous and confused, i still, fap and watch porn, i still eat junk, i still distract m#yself rather @than tahink difficult thoFughts, i am trying to re - wbire thsee things but it lookzs like the downward spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wa@ke up i try ot improuve my life, i still scratch my hair and ksni, i stDill ppo my joints, i still cna ' t read a book nad focus, i still get scared and anxi1ous and confused, i still, fap and watch porn, i still eat junk, i still distract m#yself rather @than tahink difficult thoFughts, i am trying to re - wbire thsee things but it lookzs like the downward spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
Im always* tiyred.,Im always* tiyred.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im la*ways t0ired.,Im la*ways t0ired.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im la*ways t0ired.,Im la*ways t0ired.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_316_2
mI alway*s tiyred.,mI alway*s tiyred.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im v$ery vitred.,Im v$ery vitred.,Im very tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im Nvrey tirOed.,Im Nvrey tirOed.,Im very tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,0,s_804_829_4
I ' m asd now.,I ' m asd now.,I'm sad now.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad nwo.,I ' m sad nwo.,I'm sad now.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I faTil mnay 2times.,I faTil mnay 2times.,I fail many times.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I fali mWany ti4mes.,I fali mWany ti4mes.,I fail many times.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I cry m6ost night+s.,I cry m6ost night+s.,I cry most nights.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I cyr mo7st ni3ghts.,I cyr mo7st ni3ghts.,I cry most nights.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
"I desperately need saleep but every singel fuucking time that ' thinug ' taps and bangs, I zfear if i sleep it wilyl comOe out of the firepllace and decorate my bromo in my remains, my world si spininng, I ' m going to try to sleHep t0onight.","I desperately need saleep but every singel fuucking time that ' thinug ' taps and bangs, I zfear if i sleep it wilyl comOe out of the firepllace and decorate my bromo in my remains, my world si spininng, I ' m going to try to sleHep t0onight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"I despera0tely nqeed sl@eep but every single fucking time that ' tShing ' taps and 3bangs, I fear fi i sleep it iwall xcome out of the fireplace and deco_rate ym room in my rme%ains, my world is spinning, I ' m goi%ng to try to sleep tonight.","I despera0tely nqeed sl@eep but every single fucking time that ' tShing ' taps and 3bangs, I fear fi i sleep it iwall xcome out of the fireplace and deco_rate ym room in my rme%ains, my world is spinning, I ' m goi%ng to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"I always thin6k about suicide ev(en when I ' m not feeling dowan on myself, but the pasZt montWh and half I ' ve tohught aboqut it molre and more adn teh la8st two daNys ti ' s been all oveNr my mind.","I always thin6k about suicide ev(en when I ' m not feeling dowan on myself, but the pasZt montWh and half I ' ve tohught aboqut it molre and more adn teh la8st two daNys ti ' s been all oveNr my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I always Ethink aboutt suiCcide even wh$ne I ' m not feelign d)own on myself, but the paIst month and shalf I ' ve Mthougth abotu it emore and morAe and the last two days it ' s been all over my mind.","I always Ethink aboutt suiCcide even wh$ne I ' m not feelign d)own on myself, but the paIst month and shalf I ' ve Mthougth abotu it emore and morAe and the last two days it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lostU aboumt 30 - 40 on my own so far and havent felt any majoLr changes in energy levels, in fact I think hte weHight loss might be causinPg my deprdession to bec^ome worse due to the stored fat bei0ng b9urned containing hormones adn htem bienVg released.","But I ' ve lostU aboumt 30 - 40 on my own so far and havent felt any majoLr changes in energy levels, in fact I think hte weHight loss might be causinPg my deprdession to bec^ome worse due to the stored fat bei0ng b9urned containing hormones adn htem bienVg released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_186_136_14
"But I ' ve lost aboTtu 30 - 40 on my own so far and haavent 8felt any major changes in energy levels, in fact I think the weight lo&ss might be causking ym deNpression to become wUores due to the storeda fat being b#urned containing hormones nad them being re%leased.","But I ' ve lost aboTtu 30 - 40 on my own so far and haavent 8felt any major changes in energy levels, in fact I think the weight lo&ss might be causking ym deNpression to become wUores due to the storeda fat being b#urned containing hormones nad them being re%leased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_186_136_14
I ' m so asd..,I ' m so asd..,I'm so sad..,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' m os sad..,I ' m os sad..,I'm so sad..,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I haate mXyself.,I haate mXyself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I Lahte mQyself.,I Lahte mQyself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
i +haev depressio2n.,i +haev depressio2n.,i have depression.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i dhave dpereCssion.,i dhave dpereCssion.,i have depression.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve atlways felt pretty 0guilty about the amo4unt 7that I not only sleep talk btu sleep sahout, actualyl, I pretty much onyl sleep hsout. .. If I ' m shouting Bangrily at someone in my dreavm t!hen chances are I wilgl shout it out lodu too, waking us bouth up.","I ' ve atlways felt pretty 0guilty about the amo4unt 7that I not only sleep talk btu sleep sahout, actualyl, I pretty much onyl sleep hsout. .. If I ' m shouting Bangrily at someone in my dreavm t!hen chances are I wilgl shout it out lodu too, waking us bouth up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"I ' ve Yalways felt pretty guilty about hte amount that I not only sleep talku but sle7ep shout, a*ctually, I pretty much konly sleep shout. .. If I ' m hsotuiOng angrily at someone in my dAream thEne chances are I wi4ll s(hout it out loud too, waking us both up.","I ' ve Yalways felt pretty guilty about hte amount that I not only sleep talku but sle7ep shout, a*ctually, I pretty much konly sleep shout. .. If I ' m hsotuiOng angrily at someone in my dAream thEne chances are I wi4ll s(hout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve came home my nigrhtmarse $have been the same, stopping me frkom goign to sleep Bebcause I ' ve xbeen too scared to, so I ' ve bkeen stayipng up ta lipke 3 - 4 in the mornipng to completey exhaust me, but I always wake up around 7 - 8 to get ready for ym course which starts at 9: 30 and caRrries on itll 4.","But since I ' ve came home my nigrhtmarse $have been the same, stopping me frkom goign to sleep Bebcause I ' ve xbeen too scared to, so I ' ve bkeen stayipng up ta lipke 3 - 4 in the mornipng to completey exhaust me, but I always wake up around 7 - 8 to get ready for ym course which starts at 9: 30 and caRrries on itll 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
"Btu since I ' ev came hrome my nihgtmares haBve xbeen the samme, stopping me from goi4ng to sl%eep becjause I ' ve be1en too scareld to, so I ' ve been staying up at like 3 - 4 in the mcorning to completey exhaust me, but I always wake up around 7 - 8 to get erayd for my course which starts at 9: 03 and carries on till 4.","Btu since I ' ev came hrome my nihgtmares haBve xbeen the samme, stopping me from goi4ng to sl%eep becjause I ' ve be1en too scareld to, so I ' ve been staying up at like 3 - 4 in the mcorning to completey exhaust me, but I always wake up around 7 - 8 to get erayd for my course which starts at 9: 03 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
Im alw*ays t0ired.,Im alw*ays t0ired.,Im always tired.,nlp_randchar_ins+ta_char_neighbor,FATIGUE,1,s_1404_105_22
