post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I'm ahtiwg myself.,I'm ahtiwg myself.,I'm hating myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I'm hating mgslef.,I'm hating mgslef.,I'm hating myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"For Lhe past few years I had beev having issues with ym partner, he would rarely initiate nad owuld never reciprocate if I did, making me feel unwanted and undesirable, I gaiend weighK, lost ym fiKness level, I blamed it all on the lack of sex, I became fixated vn the sex I wasn't having.","For Lhe past few years I had beev having issues with ym partner, he would rarely initiate nad owuld never reciprocate if I did, making me feel unwanted and undesirable, I gaiend weighK, lost ym fiKness level, I blamed it all on the lack of sex, I became fixated vn the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
"For the past few years I hTd been havinT issues with ym partner, he would rarely initiate aHd wotld never reciprocate if I did, making me feel unwatned and undesirable, I gained weight, lost my fitness leevl, I blamed it all oO the lack of sxe, I became fixated ni the sex I wasn't having.","For the past few years I hTd been havinT issues with ym partner, he would rarely initiate aHd wotld never reciprocate if I did, making me feel unwatned and undesirable, I gained weight, lost my fitness leevl, I blamed it all oO the lack of sxe, I became fixated ni the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
I Lanted ot cry.,I Lanted ot cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I wantde Jo cry.,I wantde Jo cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I haZt myself.,I haZt myself.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I haWt myself.,I haWt myself.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I ahte myXelf.,I ahte myXelf.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I haet mjself.,I haet mjself.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
ExPrmee fatigue,ExPrmee fatigue,Extreme fatigue,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
Etxreme faJigue,Etxreme faJigue,Extreme fatigue,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
I uaet my existence.,I uaet my existence.,I hate my existence.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I hate ty eixstence.,I hate ty eixstence.,I hate my existence.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
'Im sleep dVprived.,'Im sleep dVprived.,I'm sleep deprived.,ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
'Im sleep depriyed.,'Im sleep depriyed.,I'm sleep deprived.,ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
I dont wano to dei.,I dont wano to dei.,I dont want to die.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont rant ot die.,I dont rant ot die.,I dont want to die.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wano to dei.,I dont wano to dei.,I dont want to die.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I donO want to dei.,I donO want to dei.,I dont want to die.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
'Im so indecisivx.,'Im so indecisivx.,I'm so indecisive.,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
Izm os indecisive.,Izm os indecisive.,I'm so indecisive.,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely deprdssed the laCt couple fo weeks and I feel like I'm on the verge of one, I don't knoV hwo to put how I've been feeling into woFds but I feel like 'Im on the brink of osme kind of emotional collapse.","I've been severely deprdssed the laCt couple fo weeks and I feel like I'm on the verge of one, I don't knoV hwo to put how I've been feeling into woFds but I feel like 'Im on the brink of osme kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2595_453_2
I Lanted ot cry.,I Lanted ot cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I wantde Jo cry.,I wantde Jo cry.,I wanted to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I cbn't stop rcying.,I cbn't stop rcying.,I can't stop crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I can't sotI crying.,I can't sotI crying.,I can't stop crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I hardly eevz cry.,I hardly eevz cry.,I hardly ever cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly evWr cyr.,I hardly evWr cyr.,I hardly ever cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I ma jest sad.,I ma jest sad.,I am just sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I aP just asd.,I aP just asd.,I am just sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I killed mysDfl,I killed mysDfl,I killed myself,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I kisled myeslf,I kisled myeslf,I killed myself,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
ThiP had me crynig,ThiP had me crynig,This had me crying,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
This had mA crynig,This had mA crynig,This had me crying,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I creid so mhch.,I creid so mhch.,I cried so much.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I creiW so much.,I creiW so much.,I cried so much.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I Xas crynig.,I Xas crynig.,I was crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I wis crynig.,I wis crynig.,I was crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
R'm rcying right now,R'm rcying right now,I'm crying right now,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
L'm rcying right now,L'm rcying right now,I'm crying right now,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
ImQ cry so hadr.,ImQ cry so hadr.,Ima cry so hard.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Ima crI so hadr.,Ima crI so hadr.,Ima cry so hard.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
I'm alwayh agnry,I'm alwayh agnry,I'm always angry,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I'm lapays angry,I'm lapays angry,I'm always angry,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I felt ilke cryint.,I felt ilke cryint.,I felt like crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I felt ilku crying.,I felt ilku crying.,I felt like crying.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my claases adu iry really hard to stduy alI the time but focusing is still hark because my mind wnaders even without touching the internet (which is why cutting has become a strategy to egt myself ot focus again) I feel like aM this point dropping uot is my only option which i know would make my parents furious.,I go to all my claases adu iry really hard to stduy alI the time but focusing is still hark because my mind wnaders even without touching the internet (which is why cutting has become a strategy to egt myself ot focus again) I feel like aM this point dropping uot is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I og to azl my classes and try really hgrd to study all hte time but focusing is sPill hard because my mind wandesr even without touching The internIt (which is why cutting hap become a strategy to egt msyelf to focus again) I feel ilke at this point dropping out is my only option which i know would make my parents furious.,I og to azl my classes and try really hgrd to study all hte time but focusing is sPill hard because my mind wandesr even without touching The internIt (which is why cutting hap become a strategy to egt msyelf to focus again) I feel ilke at this point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I have nore eenrgy.,I have nore eenrgy.,I have more energy.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I ahve more hnergy.,I ahve more hnergy.,I have more energy.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
"I don't knoi what I nede in my life Ko enjiy it because currently I do not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, I don'Z enjoy eating it.","I don't knoi what I nede in my life Ko enjiy it because currently I do not enjoy anything in my life No matter how good my braekfast tastes, even if I eat something enw taht tastes really good, I don'Z enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
"I don't know what I nede in my life to enjoy it because currently I do not enjoy anything in my lije No matteg how good my braekfast tastes, evRn if I eat something enw taht tasqes really good, I don't enjoy eating it.","I don't know what I nede in my life to enjoy it because currently I do not enjoy anything in my lije No matteg how good my braekfast tastes, evRn if I eat something enw taht tasqes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
tet I ma depressed.,tet I ma depressed.,Yet I am depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I Ea depressed.,Yet I Ea depressed.,Yet I am depressed.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
So 'Im prttty tired.,So 'Im prttty tired.,So I'm pretty tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
oS I'm pretUy tired.,oS I'm pretUy tired.,So I'm pretty tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
I'd kill xyeslf.,I'd kill xyeslf.,I'd kill myself.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kill myKslf.,I'd kill myKslf.,I'd kill myself.,ta_char_neighbor+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I Ya sad.,Now I Ya sad.,Now I am sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Now I wm asd.,Now I wm asd.,Now I am sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
I sleep wodo.,I sleep wodo.,I sleep good.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I lseep gooT.,I lseep gooT.,I sleep good.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I rcy everU time,I rcy everU time,I cry every time,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I cry eveny itme,I cry eveny itme,I cry every time,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I aws fseful.,I aws fseful.,I was useful.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I Xws useful.,I Xws useful.,I was useful.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improvJ my life, i still scratch my hiar and skin, i stilx poj my joints, i still can't read a obok and focus, i still egt scared and anxious and confused, i still, fap and watch pYon, i still Qat njuk, i still distract myself rather than think difficult thoughts, i aQ trying to er-wDre these things but it looks like the downward sipral isn't changing course thus making iW even harder to quit in the future
neuroscience :(","I wake up i try to improvJ my life, i still scratch my hiar and skin, i stilx poj my joints, i still can't read a obok and focus, i still egt scared and anxious and confused, i still, fap and watch pYon, i still Qat njuk, i still distract myself rather than think difficult thoughts, i aQ trying to er-wDre these things but it looks like the downward sipral isn't changing course thus making iW even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my lLfe, i stlil scratch my hair and ksin, i stiwl pop my joints, i stikl can't read a book and focus, i stlil get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult tToughts, i am trying to re-wire these things but ti lXkos like thW downwrad spiral isn't changing cdures thus making Tt even harder ot quit in the future
neuroscience :(","I wake up i try to improve my lLfe, i stlil scratch my hair and ksin, i stiwl pop my joints, i stikl can't read a book and focus, i stlil get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult tToughts, i am trying to re-wire these things but ti lXkos like thW downwrad spiral isn't changing cdures thus making Tt even harder ot quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Ij os tired,Ij os tired,Im so tired,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im Go itred,Im Go itred,Im so tired,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im alwoys tirde.,Im alwoys tirde.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im always tiFde.,Im always tiFde.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Ic always itred.,Ic always itred.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im alwoys tirde.,Im alwoys tirde.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
'Im just Mot hungry.,'Im just Mot hungry.,I'm just not hungry.,ta_char_neighbor+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
I'm ujst not huPgry.,I'm ujst not huPgry.,I'm just not hungry.,ta_char_neighbor+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
i wnat Kex.,i wnat Kex.,i want sex.,ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
i wnQt sex.,i wnQt sex.,i want sex.,ta_char_neighbor+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I feil asd.,I feil asd.,I feel sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I fLel asd.,I fLel asd.,I feel sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I sleAt prtety well.,I sleAt prtety well.,I slept pretty well.,ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slept rpetty wHll.,I slept rpetty wHll.,I slept pretty well.,ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slept prtUty well.,I slept prtUty well.,I slept pretty well.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I sleEt prtety well.,I sleEt prtety well.,I slept pretty well.,ta_char_neighbor+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I just canct foucs,I just canct foucs,I just can't focus,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I just ca'nt fTcus,I just ca'nt fTcus,I just can't focus,ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
Im phsyically bired.,Im phsyically bired.,Im physically tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im phsyically tirAd.,Im phsyically tirAd.,Im physically tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im very Nirde.,Im very Nirde.,Im very tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,0,s_804_829_4
ID very tirde.,ID very tirde.,Im very tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,0,s_804_829_4
I feel ilke a Zurden,I feel ilke a Zurden,I feel like a burden,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I eoel like a burden,I eoel like a burden,I feel like a burden,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
'IJ sad now.,'IJ sad now.,I'm sad now.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I'l asd now.,I'l asd now.,I'm sad now.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
"Makes me sda,tDough.","Makes me sda,tDough.","Makes me sad,though.",ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
"Makes me asd,whough.","Makes me asd,whough.","Makes me sad,though.",ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
I envHr used to cry.,I envHr used to cry.,I never used to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I never uned ot cry.,I never uned ot cry.,I never used to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I fail mnay tOmes.,I fail mnay tOmes.,I fail many times.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I fail mnay tites.,I fail mnay tites.,I fail many times.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
Then I get gda.,Then I get gda.,Then I get sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
Thec I egt sad.,Thec I egt sad.,Then I get sad.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
I cry most nEihts.,I cry most nEihts.,I cry most nights.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I cry most ngiEts.,I cry most ngiEts.,I cry most nights.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
uy ilfe is a failure,uy ilfe is a failure,My life is a failure,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My vife si a failure,My vife si a failure,My life is a failure,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will cUte out of teh fireplgce nad decorate mw room in my remains, my world is spinnign, I'm going to try ot sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will cUte out of teh fireplgce nad decorate mw room in my remains, my world is spinnign, I'm going to try ot sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"But I've lOst about 30-40 on my own so afr and havent felt aIy major changes in energy levels, in fact I think the zeight loss might eb causing my depression to become wores due to the stored fat being burned contianing hormones and them being released.","But I've lOst about 30-40 on my own so afr and havent felt aIy major changes in energy levels, in fact I think the zeight loss might eb causing my depression to become wores due to the stored fat being burned contianing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_186_136_14
How sad I really mD.,How sad I really mD.,How sad I really am.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
HEw sad I realyl am.,HEw sad I realyl am.,How sad I really am.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_57_2
i gef fatgiued.,i gef fatgiued.,i get fatigued.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
i egt fatigjed.,i egt fatigjed.,i get fatigued.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_2107_89_4
I'm os Pad..,I'm os Pad..,I'm so sad..,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I'm so sTa..,I'm so sTa..,I'm so sad..,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I habe myslef.,I habe myslef.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I ahke myself.,I ahke myself.,I hate myself.,ta_char_neighbor+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I beign to ciy.,I beign to ciy.,I begin to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
I begin oo cry.,I begin oo cry.,I begin to cry.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1779_24_136
Im physically Aried.,Im physically Aried.,Im physically tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im phsyically tirAd.,Im phsyically tirAd.,Im physically tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
i Phve depression.,i Phve depression.,i have depression.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i hgev depression.,i hgev depression.,i have depression.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
I seR on future.,I seR on future.,I see no future.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
I see oA future.,I see oA future.,I see no future.,ta_char_neighbor+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_520_0
"I can't concentrate, I don't care about getting good grades, I xo'nt go ot class b/c I can't get out Kf bed, I efel sick when I get a bad grade or don't nkow something, I feGl alone ni che classroom, or i won't be able to complete a class sa then i start thikning aobut my future and how i woU't graduate because i can't cGmplete the coursework, so i won't get a job, won't get a hosue, be broke, no oue will want to marry me, can't provide for famiyl, friends ahte mZ, evc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I xo'nt go ot class b/c I can't get out Kf bed, I efel sick when I get a bad grade or don't nkow something, I feGl alone ni che classroom, or i won't be able to complete a class sa then i start thikning aobut my future and how i woU't graduate because i can't cGmplete the coursework, so i won't get a job, won't get a hosue, be broke, no oue will want to marry me, can't provide for famiyl, friends ahte mZ, evc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"I can't cocnentrate, I don't care about egtting good gZades, I Zon't go to class b/c I can't get otu of bed, I feel sick uhen I get a bad grade or don't know soYething, I feel alone in the classroom, or i wontt be albe to complete a class so hten i start thinking about my future and hoB i won't graduate because i can't complete the coursework, so i won't get a job, Oon't gQt a house, be broke, no one will want to marry me, can't provide for family, firends hate Je, etc, teh lsit goes and on and on it goes.","I can't cocnentrate, I don't care about egtting good gZades, I Zon't go to class b/c I can't get otu of bed, I feel sick uhen I get a bad grade or don't know soYething, I feel alone in the classroom, or i wontt be albe to complete a class so hten i start thinking about my future and hoB i won't graduate because i can't complete the coursework, so i won't get a job, Oon't gQt a house, be broke, no one will want to marry me, can't provide for family, firends hate Je, etc, teh lsit goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_neighbor+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came home Hy nigthamres have been the same, stopping me from going to sleep because 'Ive been too scared to, so 'Ive been staiyng up at ilke 3-4 iS the morning to completeT exhaust me, but I always wake up around 7-8 tF gem ready for my course whiDh starts at 9:30 and carries on till 4.","But since I've came home Hy nigthamres have been the same, stopping me from going to sleep because 'Ive been too scared to, so 'Ive been staiyng up at ilke 3-4 iS the morning to completeT exhaust me, but I always wake up around 7-8 tF gem ready for my course whiDh starts at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
"utB siSce I've came home my nightmares have been the saem, stopping me from going to selep because I'ev been too scared to, so I've been staying pu at like 3-o iO the morning to complitey exhaust me, but I always wake up around 7-8 to get ready for Ly course which starts at 9:30 and carries on tilx 4.","utB siSce I've came home my nightmares have been the saem, stopping me from going to selep because I'ev been too scared to, so I've been staying pu at like 3-o iO the morning to complitey exhaust me, but I always wake up around 7-8 to get ready for Ly course which starts at 9:30 and carries on tilx 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_neighbor+ta_char_rand_swap,SLEEP_ISSUES,1,s_2402_721_4
IP always tirde.,IP always tirde.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
mI alwtys tired.,mI alwtys tired.,Im always tired.,ta_char_neighbor+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
