post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I wanted to wefps.,I wanted to wefps.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2815_1455_66
I fuck hage myself.,I fuck hage myself.,I fucking hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2525_20_0
I fuck jate myself.,I fuck jate myself.,I fucking hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2525_20_0
"I am irritatdd, oui.","I am irritatdd, oui.","I am irritated, yes.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
"I xm irritated, eah.","I xm irritated, eah.","I am irritated, yes.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
Um just so pitiful.,Um just so pitiful.,Im just so unhappy.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
Lm just so pitiful.,Lm just so pitiful.,Im just so unhappy.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
I cry in nighr.,I cry in nighr.,I cry at night.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
ich cru at night.,ich cru at night.,I cry at night.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
I cry im the toilet.,I cry im the toilet.,I cry in the shower.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I cry ij the toilet.,I cry ij the toilet.,I cry in the shower.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I'll ceading crying.,I'll ceading crying.,I'll stop crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I'll stkp mourns.,I'll stkp mourns.,I'll stop crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I santed de cry.,I santed de cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
I wanted tp weeps.,I wanted tp weeps.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I cabt say that my mood iw low nor is rhere any sorts of intrusive and painfull things going sobre in my head, vut for some reason I keeping trying for convince myself that suicide is the only option left?","Like I said, I cabt say that my mood iw low nor is rhere any sorts of intrusive and painfull things going sobre in my head, vut for some reason I keeping trying for convince myself that suicide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2886_1_8
"This shit will come and go as it pleases for the unforseeable future, I dont want somethin, I've lost all drivr appropriately to ler depressive eoisode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want somethin, I've lost all drivr appropriately to ler depressive eoisode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont aant somethin, I've lost all drive appropriately to per depressive episode and I cajt even posess the qill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont aant somethin, I've lost all drive appropriately to per depressive episode and I cajt even posess the qill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want somethin, I've lost all drivr appropriately to ler depressive eoisode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want somethin, I've lost all drivr appropriately to ler depressive eoisode and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont aant somethin, I've lost all drive appropriately to per depressive episode and I cajt even posess the qill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont aant somethin, I've lost all drive appropriately to per depressive episode and I cajt even posess the qill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2886_1_13
Shf sould denugrate me growing up and totality the things she did to me (thus still do to me xt 26) i thought were normal until i started seeing a therapist who made me see that my mom took abused me.,Shf sould denugrate me growing up and totality the things she did to me (thus still do to me xt 26) i thought were normal until i started seeing a therapist who made me see that my mom took abused me.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i thought were normal until i started seeing a therapist who made me see that my mom was abused me.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_975_69_1
I became cryibg.,I became cryibg.,I was crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I became crging.,I became crging.,I was crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to always drag this sadness from me and i know for sure ec it wont go away onto a while (cuz for that to haplen i would have ro change my whole personality) so i would exclusively be better of feeling nothing.,its just that i cant bare to always drag this sadness from me and i know for sure ec it wont go away onto a while (cuz for that to haplen i would have ro change my whole personality) so i would exclusively be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
I aj so overtired.,I aj so overtired.,I am so exhausted.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
I did so exhaustsd.,I did so exhaustsd.,I am so exhausted.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
i cried ttus cried.,i cried ttus cried.,i cried and cried.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
i cried hhus cried.,i cried hhus cried.,i cried and cried.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
I loathed mysekf.,I loathed mysekf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
I hate lurselves.,I hate lurselves.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit similarly, I don't adores myself because of these faults and I have troubles loving myself, and many people even say I'm too hard kn myself

jy last annual del college begins in one month, ahd when I move ih I want to be confident suffice to vaya meet all the ndw populace in my dorm, knock kn peoples doors and staet conversations, and just bot give a fuck about what people tjink of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit similarly, I don't adores myself because of these faults and I have troubles loving myself, and many people even say I'm too hard kn myself

jy last annual del college begins in one month, ahd when I move ih I want to be confident suffice to vaya meet all the ndw populace in my dorm, knock kn peoples doors and staet conversations, and just bot give a fuck about what people tjink of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit simolarly, I don't adores myselv because of these faults ajd I have troubles loving myself, abw many people even say I'm too hard on myself

my last annual del college begins in one montn, and when I move in I want to be confident suffice to vaya meet all the new populace in my dorm, knock on peoples doors and start convdrsations, and just not givs a fuck about what peoplf think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit simolarly, I don't adores myselv because of these faults ajd I have troubles loving myself, abw many people even say I'm too hard on myself

my last annual del college begins in one montn, and when I move in I want to be confident suffice to vaya meet all the new populace in my dorm, knock on peoples doors and start convdrsations, and just not givs a fuck about what peoplf think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_19_12
"I feel like bursting into tears 24 hours a day (since even if I *don't* have a alright reason ror feeling like shit, my brain decides to do so just for the yell or it), and I wishing I kmew how to deal with it other than my current solution who unvolves finishing ceasing of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a alright reason ror feeling like shit, my brain decides to do so just for the yell or it), and I wishing I kmew how to deal with it other than my current solution who unvolves finishing ceasing of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
"I feel adore bursting into tears 24 gours a days (since wven if I *don't* have a good reason for feeling like shit, my brain decides to do so jusf for the dammit of it), and I wish I knew how to deql with it surrogates than mj current solution that involves complete cessation of activity.","I feel adore bursting into tears 24 gours a days (since wven if I *don't* have a good reason for feeling like shit, my brain decides to do so jusf for the dammit of it), and I wish I knew how to deql with it surrogates than mj current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
i just want of dis,i just want of dis,i just want to die,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
i len want fo die,i len want fo die,i just want to die,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
I smelled gjilty.,I smelled gjilty.,I felt guilty.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
jr felt guilty.,jr felt guilty.,I felt guilty.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I still savor ig.,I still savor ig.,I still enjoy it.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
fs still enjoy it.,fs still enjoy it.,I still enjoy it.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
"If you're just a worthless lump striving to slowly climb your way out of tne dark pit by getting a job, trying to find somfone who likez you, etc....it's pretty hard to describes to habitual thinking individuals why you haven't been working regarding your skills lr whatever else.","If you're just a worthless lump striving to slowly climb your way out of tne dark pit by getting a job, trying to find somfone who likez you, etc....it's pretty hard to describes to habitual thinking individuals why you haven't been working regarding your skills lr whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
"Kf you're just a worthless lump striving to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's prerty hard to describes to habitual thinking individuals why you haven't neen working regarding your skills or whatevee else.","Kf you're just a worthless lump striving to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's prerty hard to describes to habitual thinking individuals why you haven't neen working regarding your skills or whatevee else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
Im cohstantly jaded.,Im cohstantly jaded.,Im constantly tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im constangly jaded.,Im constangly jaded.,Im constantly tired.,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Hayashu always angry,Hayashu always angry,Im always angry,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Ij perpetually angry,Ij perpetually angry,Im always angry,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Herr I feel sad :(,Herr I feel sad :(,Now I feel sad :(,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Here I feel xad :(,Here I feel xad :(,Now I feel sad :(,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Adores, I'm rired.","Adores, I'm rired.","Like, I'm tired.",ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Sdores, I'm tired.","Sdores, I'm tired.","Like, I'm tired.",ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
I'm hatred mydelf.,I'm hatred mydelf.,I'm hating myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I'm hatint yourself.,I'm hatint yourself.,I'm hating myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I hwve lost motives.,I hwve lost motives.,I have lost motivation.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_566_0
I have lost motuves.,I have lost motuves.,I have lost motivation.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_566_0
"I dont care about family anymore, I dont care about mg friends anymore, I dont empathetic roundabout my hobbies anykore, I dont czre about study anymore, I dont care about anything except j just want a girlfriend.","I dont care about family anymore, I dont care about mg friends anymore, I dont empathetic roundabout my hobbies anykore, I dont czre about study anymore, I dont care about anything except j just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"For the pasy few years I had been having issues with my partherships, he would rarely initiate anr would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, gone my fitness level, I blamed it ail concerning to lacu of sex, I becoming fixated in the sex I wasn't having.","For the pasy few years I had been having issues with my partherships, he would rarely initiate anr would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, gone my fitness level, I blamed it ail concerning to lacu of sex, I becoming fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I wznted de cry.,I wznted de cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
I santed de cry.,I santed de cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishments, il feels more like a completely failure in my hayat, and that I've dug a yole that I can'f get ouh lf because of something that I couldn't have controlled, or maybe I could've controlled it... I don't understand any more.","Nothing feels like a huge accomplishments, il feels more like a completely failure in my hayat, and that I've dug a yole that I can'f get ouh lf because of something that I couldn't have controlled, or maybe I could've controlled it... I don't understand any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accimplishments, il feels more like a completely fqilure in my hayat, and that I've dug a hole that I can't get out of because of somethjng that I couldn't have controlled, or maybe I could'vf controlled it... I don't understand any more.","Nothing feels like a huge accimplishments, il feels more like a completely fqilure in my hayat, and that I've dug a hole that I can't get out of because of somethjng that I couldn't have controlled, or maybe I could'vf controlled it... I don't understand any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I loathed myselc.,I loathed myselc.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hate lurselves.,I hate lurselves.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hate ohrselves.,I hate ohrselves.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I loathed mysekf.,I loathed mysekf.,I hate myself.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
Secere fatigue,Secere fatigue,Extreme fatigue,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
Extreme wearinees,Extreme wearinees,Extreme fatigue,ta_wordswap_embedding+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
I haye my exists.,I haye my exists.,I hate my existence.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I hate my exiqts.,I hate my exiqts.,I hate my existence.,ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I'k sleep destitute.,I'k sleep destitute.,I'm sleep deprived.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I'm slepf deprived.,I'm slepf deprived.,I'm sleep deprived.,ta_wordswap_embedding+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I don't dnjoy none.,I don't dnjoy none.,I don't enjoy anything.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I don't enjky none.,I don't enjky none.,I don't enjoy anything.,ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_2415_1024_4
I get angry easilj.,I get angry easilj.,I get irritated easily.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
I gef angry easily.,I gef angry easily.,I get irritated easily.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah... don't know what pour say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime ig becomes paras shffering but still we try to seek the same pleasure de originally felt to it but can never ibtain again.","Yeah... don't know what pour say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime ig becomes paras shffering but still we try to seek the same pleasure de originally felt to it but can never ibtain again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Eah... don't know what to say but I feel iike there's a ""high"", a pleasurable high that we get from starving and overtime it becojes a suffering nevertheless nevertheless we try yo seek the same pleasure wf originally felt from it hut can never get again.","Eah... don't know what to say but I feel iike there's a ""high"", a pleasurable high that we get from starving and overtime it becojes a suffering nevertheless nevertheless we try yo seek the same pleasure wf originally felt from it hut can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"As I'm hoo embarraswed to initiate this sort of stuff, il usally does it but when I feel like I want to do something like this or afterwards, I just feel really bqd for wanna it kr yo just feel so guilt.","As I'm hoo embarraswed to initiate this sort of stuff, il usally does it but when I feel like I want to do something like this or afterwards, I just feel really bqd for wanna it kr yo just feel so guilt.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_wordswap_embedding+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I dony want the die.,I dony want the die.,I dont want to die.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I thars want to die.,I thars want to die.,I dont want to die.,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I tbats want to die.,I tbats want to die.,I dont want to die.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I hhats want to die.,I hhats want to die.,I dont want to die.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I'm even kndecisive.,I'm even kndecisive.,I'm so indecisive.,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I'n even indecisive.,I'n even indecisive.,I'm so indecisive.,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely depressed los last couple of weeks and I feel like I'm on the verge of persln, I don't know how to mise how I've been feeling into words byt I senqe lkke I'm on the brink of some kind of emotional collapse.","I've been severely depressed los last couple of weeks and I feel like I'm on the verge of persln, I don't know how to mise how I've been feeling into words byt I senqe lkke I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed nova last couple of weeks and I feel like I'm on the verge of one, I don't know how tp put how I've been feeling into words but yo feel like I'm ln the brink oc approximately kind kf emotional collapsed.","I've been severely depressed nova last couple of weeks and I feel like I'm on the verge of one, I don't know how tp put how I've been feeling into words but yo feel like I'm ln the brink oc approximately kind kf emotional collapsed.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
l wamted to cry.,l wamted to cry.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
l wanted to cty.,l wanted to cty.,I wanted to cry.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I got hust sad.,I got hust sad.,I am just sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I shis just sad.,I shis just sad.,I am just sad.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killed youraelf,I killed youraelf,I killed myself,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I kiloed yourself,I kiloed yourself,I killed myself,ta_wordswap_embedding+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ms weeping,This had ms weeping,This had me crying,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This hzd do crying,This hzd do crying,This had me crying,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cried do highly.,I cried do highly.,I cried so much.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I cried sl highly.,I cried sl highly.,I cried so much.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I wws mourns.,I wws mourns.,I was crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I qas mourns.,I qas mourns.,I was crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I'm crying right ny,I'm crying right ny,I'm crying right now,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I'm crying dight nu,I'm crying dight nu,I'm crying right now,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ima cry hence harf.,Ima cry hence harf.,Ima cry so hard.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Aijt cry so hard.,Aijt cry so hard.,Ima cry so hard.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I'm always outragex,I'm always outragex,I'm always angry,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'm alwayz outraged,I'm alwayz outraged,I'm always angry,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt like werps.,I felt like werps.,I felt like crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I frlt like weeps.,I frlt like weeps.,I felt like crying.,ta_wordswap_embedding+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my homerokm anw try really hard to investigate all the time but focusing is still hard because my mind wanders even without touch the networking (which ls why cutting has become a strategy to get myself to focus again) I feel adord at that point dropping ouy is my only option whict i know would make my parents furious.,I go to all my homerokm anw try really hard to investigate all the time but focusing is still hard because my mind wanders even without touch the networking (which ls why cutting has become a strategy to get myself to focus again) I feel adord at that point dropping ouy is my only option whict i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_embedding+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
j habe more energy.,j habe more energy.,I have more energy.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
j havd more energy.,j havd more energy.,I have more energy.,ta_wordswap_embedding+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I gotta in my llfe to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast perfume, even if I eat something new thwt tastes rezlly good, yo don't enhoy eating it.","I don't know what I gotta in my llfe to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast perfume, even if I eat something new thwt tastes rezlly good, yo don't enhoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
"I don't know what I gotta in my life to enjoy it bscause currently I wo not enjoy anything in my life No matter how good my breakfast perfume, evrn if I eat somfthing new that tastes really good, yo don't enjoy eating it.","I don't know what I gotta in my life to enjoy it bscause currently I wo not enjoy anything in my life No matter how good my breakfast perfume, evrn if I eat somfthing new that tastes really good, yo don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_embedding+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
