post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m haing mmelf.,I ' m haing mmelf.,I'm hating myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m hatig mqsel.,I ' m hatig mqsel.,I'm hating myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"For the past few years I hid been aving issues with my parner, he woul rarely initiate and would never recipocate if I did, making me feel unwanted and undesirable, I gined wemght, lot uy fitness leel, I blamed it all on the lack of sex, I ecame fixate in the sex I wNsc ' t havig.","For the past few years I hid been aving issues with my parner, he woul rarely initiate and would never recipocate if I did, making me feel unwanted and undesirable, I gined wemght, lot uy fitness leel, I blamed it all on the lack of sex, I ecame fixate in the sex I wNsc ' t havig.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_del+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
"For the past few years I had beeN aving issues with my partner, he would rarely initiate and wuld never recprocate if I did, making me feel nwanOed and undesirable, I gaine weght, lost my fbtness lvel, I blamed Tt all on the lac of sex, I became fixatd in the sex I esn ' t having.","For the past few years I had beeN aving issues with my partner, he would rarely initiate and wuld never recprocate if I did, making me feel nwanOed and undesirable, I gaine weght, lost my fbtness lvel, I blamed Tt all on the lac of sex, I became fixatd in the sex I esn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_del+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
"Nothig feels like a huge Gccmplishment, Bt feels moe lie a competely failure in my life, and that I ' ve dug a hole Nhat I car ' t geM out of because of somethin that I culdn ' t hve controlled, or maye I could ' ve controlled it. .. I don ' t now any more.","Nothig feels like a huge Gccmplishment, Bt feels moe lie a competely failure in my life, and that I ' ve dug a hole Nhat I car ' t geM out of because of somethin that I culdn ' t hve controlled, or maye I could ' ve controlled it. .. I don ' t now any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it feels mre like a compleely falure in my lie, and that I ' vI dug a hole that I cgn ' t get out of because Mf somthiig tha I couldn ' t hav controlled, or maybe I culd ' ve cntrolled it. .. I don ' t knxw any moe.","Nothing feels like a huge accomplishment, it feels mre like a compleely falure in my lie, and that I ' vI dug a hole that I cgn ' t get out of because Mf somthiig tha I couldn ' t hav controlled, or maybe I culd ' ve cntrolled it. .. I don ' t knxw any moe.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_701_793_2
I hte mvelf.,I hte mvelf.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I ete mself.,I ete mself.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hae mshlf.,I hae mshlf.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I ete mself.,I ete mself.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I htV my existenc.,I htV my existenc.,I hate my existence.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I ate my existkne.,I ate my existkne.,I hate my existence.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I ' m slep wepried.,I ' m slep wepried.,I'm sleep deprived.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
I ' m seep decived.,I ' m seep decived.,I'm sleep deprived.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
"Yeah. .. don ' t know hat tl say but I feel iae there ' s a "" high "", a pleasurable high that we get rom starving and overtime it ecomes a sufferig but still we try to seQk the sam pleasure we originlly felt fro it but can nver get agaU.","Yeah. .. don ' t know hat tl say but I feel iae there ' s a "" high "", a pleasurable high that we get rom starving and overtime it ecomes a sufferig but still we try to seQk the sam pleasure we originlly felt fro it but can nver get agaU.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_del+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
I dot wat ro die.,I dot wat ro die.,I dont want to die.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I ont anZ to die.,I ont anZ to die.,I dont want to die.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I Rot wat to die.,I Rot wat to die.,I dont want to die.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ont ant to dXe.,I ont ant to dXe.,I dont want to die.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ' m sT indeciive.,I ' m sT indeciive.,I'm so indecisive.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indeciivA.,I ' m so indeciivA.,I'm so indecisive.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve bje severely depressed the last couple of weeks ana I fee lke I ' m on the verge of one, I don ' t kow how to put how I ' vd ben feeling ino words but I feel tike I ' m on the brik of ome ind xf emotional collase.","I ' ve bje severely depressed the last couple of weeks ana I fee lke I ' m on the verge of one, I don ' t kow how to put how I ' vd ben feeling ino words but I feel tike I ' m on the brik of ome ind xf emotional collase.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve bee severely depressed the last couple oy weeks and I fee lke I ' m on the verge of one, I don ' t kow how to put how I ' ve ben feAling ino words but I feel like I ' m on tCe brik of ome ind of gmotiknal collase.","I ' ve bee severely depressed the last couple oy weeks and I fee lke I ' m on the verge of one, I don ' t kow how to put how I ' ve ben feAling ino words but I feel like I ' m on tCe brik of ome ind of gmotiknal collase.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2595_453_2
I can ' t top cSyng.,I can ' t top cSyng.,I can't stop crying.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I can ' t stp cyinM.,I can ' t stp cyinM.,I can't stop crying.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I Ardly ver cry.,I Ardly ver cry.,I hardly ever cry.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I hrdly vOr cry.,I hrdly vOr cry.,I hardly ever cry.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I aiT at my atempts,I aiT at my atempts,I fail at my attempts,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I fil at my attkmpt,I fil at my attkmpt,I fail at my attempts,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I fil at my attemCt,I fil at my attemCt,I fail at my attempts,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I ail Et my atempts,I ail Et my atempts,I fail at my attempts,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
xis had me cryng,xis had me cryng,This had me crying,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
Ths had oe rying,Ths had oe rying,This had me crying,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I ried so mxh.,I ried so mxh.,I cried so much.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I ored so uch.,I ored so uch.,I cried so much.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I ' m cryTn righ now,I ' m cryTn righ now,I'm crying right now,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
I ' m cryng riga now,I ' m cryng riga now,I'm crying right now,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1355_237_2
I ' m alays engr,I ' m alays engr,I'm always angry,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwyI angy,I ' m alwyI angy,I'm always angry,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I elt lkc crying.,I elt lkc crying.,I felt like crying.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I felc ike rying.,I felc ike rying.,I felt like crying.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my clases and try Jally haGd to studN all the time but focusing is still hxrd because my mind wanders een withot toching the internet (which is why cuting has become a stratey to get myself to focus again) I feel like at this point dropping out is my oely option which i kow woud make my parCts furious.,I go to all my clases and try Jally haGd to studN all the time but focusing is still hxrd because my mind wanders een withot toching the internet (which is why cuting has become a stratey to get myself to focus again) I feel like at this point dropping out is my oely option which i kow woud make my parCts furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my clases and try rally hard to study adl the time but focusing is still hard because my mind wanders een wethot tochiog the internet (which is why cuting has become a Ztratey tc get myself to focus again) I feel like at this poqnt dropping out is my only option which i kow woud make my parnts furious.,I go to all my clases and try rally hard to study adl the time but focusing is still hard because my mind wanders een wethot tochiog the internet (which is why cuting has become a Ztratey tc get myself to focus again) I feel like at this poqnt dropping out is my only option which i kow woud make my parnts furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I hve moe energx.,I hve moe energx.,I have more energy.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I hve moe energE.,I hve moe energE.,I have more energy.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
"I don ' t kow what I npe in my life to ELoy it because currently I do not enjoy anthing in my life No vtter how good my beakfast tastes, even if I eat smething new that tastes really god, I don ' t ejoy ating it.","I don ' t kow what I npe in my life to ELoy it because currently I do not enjoy anthing in my life No vtter how good my beakfast tastes, even if I eat smething new that tastes really god, I don ' t ejoy ating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
"I don ' t gnow wat I ned in my liPE to enjoy it becase currently I do not enjoy anything in my life Wo atter how good my breakfast astes, evn if I eat something new tat taste really ood, I don ' t enjoy eaing it.","I don ' t gnow wat I ned in my liPE to enjoy it becase currently I do not enjoy anything in my life Wo atter how good my breakfast astes, evn if I eat something new tat taste really ood, I don ' t enjoy eaing it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
Eo I ' m retty ired.,Eo I ' m retty ired.,So I'm pretty tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
So I ' m prDty ired.,So I ' m prDty ired.,So I'm pretty tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_2908_105_3
I ' d klo yself.,I ' d klo yself.,I'd kill myself.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kll mcelf.,I ' d kll mcelf.,I'd kill myself.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I sleS goo.,I sleS goo.,I sleep good.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I seep ooR.,I seep ooR.,I sleep good.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I crU very tme,I crU very tme,I cry every time,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I crx very tim,I crx very tim,I cry every time,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I Jer for the fture,I Jer for the fture,I fear for the future,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
I eaX for the uture,I eaX for the uture,I fear for the future,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_898_1730_1
"I wake up i try to improve my life, i still scratc my air and skn, i still pop my joints, i stll can ' t read a book Knd focus, i still PeO scared and anxious and confused, i still, fap and watch porn, i stiVl eat juYk, i still istract mysel rather than think ifficult thoughs, i am trying to re - wire these things but it looks lik tNe downward spiral isn ' t changing curse thuG making it even harder tW quit in the future neuroscience: (","I wake up i try to improve my life, i still scratc my air and skn, i still pop my joints, i stll can ' t read a book Knd focus, i still PeO scared and anxious and confused, i still, fap and watch porn, i stiVl eat juYk, i still istract mysel rather than think ifficult thoughs, i am trying to re - wire these things but it looks lik tNe downward spiral isn ' t changing curse thuG making it even harder tW quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
"I wake tp i try to improve my life, i still scratch my Gair and skin, i stll pop my joints, i stil can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch por, i stil eat Munk, i still distract myself rather than think diffcult thoughts, i am trwing to re - wir hese things aut it loos like the doinward spiral msn ' t changing course thus making it evn harder to quit in the future neuroVience: (","I wake tp i try to improve my life, i still scratch my Gair and skin, i stll pop my joints, i stil can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch por, i stil eat Munk, i still distract myself rather than think diffcult thoughts, i am trwing to re - wir hese things aut it loos like the doinward spiral msn ' t changing course thus making it evn harder to quit in the future neuroVience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Im lwxys tred.,Im lwxys tred.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im alwas tiCd.,Im alwas tiCd.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im alwas tiCd.,Im alwas tiCd.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im lwxys tred.,Im lwxys tred.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
I ' m jut not huIry.,I ' m jut not huIry.,I'm just not hungry.,nlp_randchar_del+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
I ' m jus not hugrr.,I ' m jus not hugrr.,I'm just not hungry.,nlp_randchar_del+ta_char_rand_swap,APPETITE_CHANGE,1,s_1116_989_10
I slept pgtty wel.,I slept pgtty wel.,I slept pretty well.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slet pregty wll.,I slet pregty wll.,I slept pretty well.,nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slet prerty wll.,I slet prerty wll.,I slept pretty well.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I slepy prett wel.,I slepy prett wel.,I slept pretty well.,nlp_randchar_del+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I jMt can ' t focu,I jMt can ' t focu,I just can't focus,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I Xut can ' t focu,I Xut can ' t focu,I just can't focus,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
Lm phsically tred.,Lm phsically tred.,Im physically tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Ix phsically tred.,Ix phsically tred.,Im physically tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im vey tirz.,Im vey tirz.,Im very tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,0,s_804_829_4
zm vry tire.,zm vry tire.,Im very tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,0,s_804_829_4
i smply wat oo die.,i smply wat oo die.,i simply want to die.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simpy wat to dLe.,i simpy wat to dLe.,i simply want to die.,nlp_randchar_del+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
I Jeel lik a buden,I Jeel lik a buden,I feel like a burden,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I fel lik a bufden,I fel lik a bufden,I feel like a burden,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I canAo concentate.,I canAo concentate.,I cannot concentrate.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I canNt concentrae.,I canNt concentrae.,I cannot concentrate.,nlp_randchar_del+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m saW now.,I ' m saW now.,I'm sad now.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ' m pad now.,I ' m pad now.,I'm sad now.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
"Make me sad, hourh.","Make me sad, hourh.","Makes me sad,though.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
"Maes me saZ, thouh.","Maes me saZ, thouh.","Makes me sad,though.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_785_92_1
I neer Nsd to cry.,I neer Nsd to cry.,I never used to cry.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I neer sed tw cry.,I neer sed tw cry.,I never used to cry.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I fai many tves.,I fai many tves.,I fail many times.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I faG many ties.,I faG many ties.,I fail many times.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_41_1679_13
I Dry mos nghts.,I Dry mos nghts.,I cry most nights.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
I cPy mos nghts.,I cPy mos nghts.,I cry most nights.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1625_727_6
Mx ife is a ailure,Mx ife is a ailure,My life is a failure,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
My liV is a falure,My liV is a falure,My life is a failure,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1877_87_0
"I desperately ned sleep but ever sngle fucing tie that ' thig ' tps and bngs, I fear Zf i sleep Yb will come out of the fireplace and decYate my room in my remains, my world is spinning, I ' m oing to try to sleep tonight.","I desperately ned sleep but ever sngle fucing tie that ' thig ' tps and bngs, I fear Zf i sleep Yb will come out of the fireplace and decYate my room in my remains, my world is spinning, I ' m oing to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"I desperatey need slep but every single fucking time thK ' thing ' taps and bans, I fead if i sleep it wil ame out of the fireplac and decorate my room in my remains, my orld is spining, I ' m going to tLy to sleep onight.","I desperatey need slep but every single fucking time thK ' thing ' taps and bans, I fead if i sleep it wil ame out of the fireplac and decorate my room in my remains, my orld is spining, I ' m going to tLy to sleep onight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_char_rand_swap,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lst Kbouu 30 - 40 on my own so far and haPent flt any ajor chages in energy levels, ib fact I thnk the weight los migt be causing my depression to become worse due to the stored fat being burne containing hormnes and them beig released.","But I ' ve lst Kbouu 30 - 40 on my own so far and haPent flt any ajor chages in energy levels, ib fact I thnk the weight los migt be causing my depression to become worse due to the stored fat being burne containing hormnes and them beig released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_186_136_14
"But I ' Le los about 30 - 40 on my own so far and havent flt any mjor changes in energy leels, in fact I think the weight los mIght be casing my depression to becme wors due to the stred frt being burned containBng hormones and the being released.","But I ' Le los about 30 - 40 on my own so far and havent flt any mjor changes in energy leels, in fact I think the weight los mIght be casing my depression to becme wors due to the stred frt being burned containBng hormones and the being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_186_136_14
I ' m ro sad..,I ' m ro sad..,I'm so sad..,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so mad..,I ' m so mad..,I'm so sad..,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1620_705_3
I cry yself Bo slep,I cry yself Bo slep,I cry myself to sleep,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
I cry yself to sleQ,I cry yself to sleQ,I cry myself to sleep,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2487_330_0
I hFt mysef.,I hFt mysef.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
I hte myelf.,I hte myelf.,I hate myself.,nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_356_105_1
IZ hysically tred.,IZ hysically tred.,Im physically tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
Im hysiyally tird.,Im hysiyally tird.,Im physically tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_895_2
I oly ate yseIf: ' /,I oly ate yseIf: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
I Jly ate mself: ' /,I Jly ate mself: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_1134_121_0
i hIe depressio.,i hIe depressio.,i have depression.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
i hUe depressio.,i hUe depressio.,i have depression.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always feXt retty guilty about the amount that I not only leep tak but slee hout, ctually, I pretS much only slep shojt. .. If I ' m houting angrily at someone in my dream then chances are I wdll shout it out loud too, waking us boh up.","I ' ve always feXt retty guilty about the amount that I not only leep tak but slee hout, ctually, I pretS much only slep shojt. .. If I ' m houting angrily at someone in my dream then chances are I wdll shout it out loud too, waking us boh up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
"I ' ve aways fel pretty guilty about the amount Eht I not only sleyp tak but sleep shout, actually, I retty uch only slep shout. .. If I ' m shouting agrily at somene in my dream then chances are I will shout it out lod too, wskGng us both up.","I ' ve aways fel pretty guilty about the amount Eht I not only sleyp tak but sleep shout, actually, I retty uch only slep shout. .. If I ' m shouting agrily at somene in my dream then chances are I will shout it out lod too, wskGng us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+ta_char_rand_swap,WORTHLESSNESS,1,s_2727_538_0
am alway tied.,am alway tied.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
Im alwas tiCd.,Im alwas tiCd.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
sm lways tred.,sm lways tred.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
IP alway tied.,IP alway tied.,Im always tired.,nlp_randchar_del+ta_char_rand_swap,FATIGUE,1,s_1404_105_22
"I trj mN bes to kep myself optimistic but mst dys it doesn ' t work as I would hope to ike it too, hen again it ' s probably best to nnt sta to optijistic just to eventually let myself don becase I ' d over hyped myslf.","I trj mN bes to kep myself optimistic but mst dys it doesn ' t work as I would hope to ike it too, hen again it ' s probably best to nnt sta to optijistic just to eventually let myself don becase I ' d over hyped myslf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep mself otimistic but most days it doesn ' t wrk as I would hope to like it too, hen gain it ' s probably est to not stay to optimistic just tH eventually lgt myselP dwn becaus I ' d over hHed myslf.","I try my best to keep mself otimistic but most days it doesn ' t wrk as I would hope to like it too, hen gain it ' s probably est to not stay to optimistic just tH eventually lgt myselP dwn becaus I ' d over hHed myslf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I ' m so sEd.,I ' m so sEd.,I'm so sad.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' m so sUd.,I ' m so sUd.,I'm so sad.,nlp_randchar_del+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
