post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ont awt to die.,I ont awt to die.,I dont want to die.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I ont nwt to die.,I ont nwt to die.,I dont want to die.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dot wtn to die.,I dot wtn to die.,I dont want to die.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I otn wnt to die.,I otn wnt to die.,I dont want to die.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I ' m so nidecsive.,I ' m so nidecsive.,I'm so indecisive.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indceisie.,I ' m so indceisie.,I'm so indecisive.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been svreely depressed the sat couple of weeks and I eel like I ' m on the verg of one, I don ' t know how ot put how I ' ve ben feeling into words but I efl ile I ' m on the brink of ome knd of emotional collase.","I ' ve been svreely depressed the sat couple of weeks and I eel like I ' m on the verg of one, I don ' t know how ot put how I ' ve ben feeling into words but I efl ile I ' m on the brink of ome knd of emotional collase.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been sverely depressed teh ast couple of weeks and I eel like I ' m on the verg of one, I don ' t know how to put how I ' ve ebn feeling into words but I fel lie I ' m no the brnik fo ome knd of emotional collase.","I ' ve been sverely depressed teh ast couple of weeks and I eel like I ' m on the verg of one, I don ' t know how to put how I ' ve ebn feeling into words but I fel lie I ' m no the brnik fo ome knd of emotional collase.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
I cna ' t top cryng.,I cna ' t top cryng.,I can't stop crying.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I can ' t tso cryin.,I can ' t tso cryin.,I can't stop crying.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_952_3
I ahrdl eve cry.,I ahrdl eve cry.,I hardly ever cry.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I hadly evr rcy.,I hadly evr rcy.,I hardly ever cry.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I fal at my ttmepts,I fal at my ttmepts,I fail at my attempts,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I fal at ym ttempts,I fal at ym ttempts,I fail at my attempts,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1483_166_1
I ail ta my attmpts,I ail ta my attmpts,I fail at my attempts,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
I ail at my tatmpts,I ail at my tatmpts,I fail at my attempts,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1483_166_1
hTi had me cryig,hTi had me cryig,This had me crying,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
his had em cryng,his had em cryng,This had me crying,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I crie os muh.,I crie os muh.,I cried so much.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I cied so mcu.,I cied so mcu.,I cried so much.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I ' m cring riht onw,I ' m cring riht onw,I'm crying right now,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
I ' m cying rght onw,I ' m cying rght onw,I'm crying right now,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1355_237_2
I ' m lways nagy,I ' m lways nagy,I'm always angry,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwas anrg,I ' m alwas anrg,I'm always angry,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I fel ike cryign.,I fel ike cryign.,I felt like crying.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I felt lek cryin.,I felt lek cryin.,I felt like crying.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes adn try really had to study all hte time but focusing is still hard beause my mind wandrs even withotu touching the internet (wich is why cuttng has beome a strtegy to get myself to focus again) I feel like at his point dropping out si my only potion which i knwo wuld make my arents furious.,I go to all my classes adn try really had to study all hte time but focusing is still hard beause my mind wandrs even withotu touching the internet (wich is why cuttng has beome a strtegy to get myself to focus again) I feel like at his point dropping out si my only potion which i knwo wuld make my arents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard to tudy all the tie but fcousin is still hard because my mind wanders even without touchig the itnernet (which is why cuttig ahs becom a stratgy to get myself to focus again) I feel like at this point droppig out is my nly poino whcih i know would make my parents furious.,I go to all my classes and try really hard to tudy all the tie but fcousin is still hard because my mind wanders even without touchig the itnernet (which is why cuttig ahs becom a stratgy to get myself to focus again) I feel like at this point droppig out is my nly poino whcih i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1924_22_0
I have oer enery.,I have oer enery.,I have more energy.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
I hae mro energy.,I hae mro energy.,I have more energy.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2065_472_7
oS I ' m petty tird.,oS I ' m petty tird.,So I'm pretty tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_2908_105_3
So I ' m eptty tird.,So I ' m eptty tird.,So I'm pretty tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_2908_105_3
I ' d lil mself.,I ' d lil mself.,I'd kill myself.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kll mylef.,I ' d kll mylef.,I'd kill myself.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2647_24_1
I lepe goo.,I lepe goo.,I sleep good.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I slpe ood.,I slpe ood.,I sleep good.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2255_242_0
I cyr evry tim,I cyr evry tim,I cry every time,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I cry evry itm,I cry evry itm,I cry every time,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_824_0
I fer fro the futre,I fer fro the futre,I fear for the future,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
I ear for the fuuer,I ear for the fuuer,I fear for the future,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_898_1730_1
"I wake up i try to improv my life, i sill sratch my hair and skin, i stil pop my joints, i still can ' t erd a book and focus, i still egt scared and anxious and confused, i stil, fpa and watch orn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wire tese things but ti loos like the downward spiral isn ' t changing course thus making it even hadrer to uit in teh future neuroscience: (","I wake up i try to improv my life, i sill sratch my hair and skin, i stil pop my joints, i still can ' t erd a book and focus, i still egt scared and anxious and confused, i stil, fpa and watch orn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re - wire tese things but ti loos like the downward spiral isn ' t changing course thus making it even hadrer to uit in teh future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hair and skin, i still pop ym joits, i still can ' t read a bok and focsu, i stil gte scared adn anxious and conufsed, i still, fap and watch porn, i still eat junk, i stlil distratc myelf rater than hink difficult thoughts, i am trying to re - wire these things but it look like the wonward spira isn ' t changing course thus making it even harder to quit in the uture neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop ym joits, i still can ' t read a bok and focsu, i stil gte scared adn anxious and conufsed, i still, fap and watch porn, i still eat junk, i stlil distratc myelf rater than hink difficult thoughts, i am trying to re - wire these things but it look like the wonward spira isn ' t changing course thus making it even harder to quit in the uture neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_212_757_1
mI aways tied.,mI aways tied.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im alyas tred.,Im alyas tred.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_316_2
Im awasy tied.,Im awasy tied.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_316_2
mI aways tied.,mI aways tied.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_316_2
I ' m ust nto hunry.,I ' m ust nto hunry.,I'm just not hungry.,nlp_randchar_del+ta_char_neighbor,APPETITE_CHANGE,1,s_1116_989_10
I ' m jus ont hungr.,I ' m jus ont hungr.,I'm just not hungry.,nlp_randchar_del+ta_char_neighbor,APPETITE_CHANGE,1,s_1116_989_10
I selp prety well.,I selp prety well.,I slept pretty well.,nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I lsept prtty wel.,I lsept prtty wel.,I slept pretty well.,nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,0,s_1768_51_1
I lsep prety well.,I lsep prety well.,I slept pretty well.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I slpe prety well.,I slpe prety well.,I slept pretty well.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_1768_51_1
I jsu can ' t ocus,I jsu can ' t ocus,I just can't focus,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
I jts can ' t fous,I jts can ' t fous,I just can't focus,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicaly teid.,Im physicaly teid.,Im physically tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im physiacly tied.,Im physiacly tied.,Im physically tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_111_2
Im ery itrd.,Im ery itrd.,Im very tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,0,s_804_829_4
Im vry rted.,Im vry rted.,Im very tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,0,s_804_829_4
i imply wat ot die.,i imply wat ot die.,i simply want to die.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
i smply ant ot die.,i smply ant ot die.,i simply want to die.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_3_15
I eel ilke a urden,I eel ilke a urden,I feel like a burden,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I feel lki a burde,I feel lki a burde,I feel like a burden,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_2139_196_0
I annto concntrate.,I annto concntrate.,I cannot concentrate.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
I cnnot concetrtae.,I cnnot concetrtae.,I cannot concentrate.,nlp_randchar_del+ta_char_neighbor,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m sda now.,I ' m sda now.,I'm sad now.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
I ' m asd now.,I ' m asd now.,I'm sad now.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_1012_884_1
"kaes me sad, thoug.","kaes me sad, thoug.","Makes me sad,though.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
"Maes me asd, thouh.","Maes me asd, thouh.","Makes me sad,though.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_785_92_1
I neve ued ot cry.,I neve ued ot cry.,I never used to cry.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I nver sed to cyr.,I nver sed to cyr.,I never used to cry.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_708_249_0
I fail nay time.,I fail nay time.,I fail many times.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I afil may imes.,I afil may imes.,I fail many times.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_41_1679_13
I cry mto ights.,I cry mto ights.,I cry most nights.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
I cry ost ngihs.,I cry ost ngihs.,I cry most nights.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_727_6
yM ife is a failur,yM ife is a failur,My life is a failure,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
My ife is a failru,My ife is a failru,My life is a failure,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every single fucking time tha ' thing ' tpa and bans, I fer if i sleep it will com out of the firpelac and decoate my rmo in my remains, my world is spinning, I ' m goig to try ot sleep toight.","I desperately need sleep but every single fucking time tha ' thing ' tpa and bans, I fer if i sleep it will com out of the firpelac and decoate my rmo in my remains, my world is spinning, I ' m goig to try ot sleep toight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lst about 03 - 40 on my own so far and havent felt any maro changes ni nergy levels, in fact I thnk the weght los imght be causing my depression to becme worse due to the stored fat being buned conaining hormones and the being released.","But I ' ve lst about 03 - 40 on my own so far and havent felt any maro changes ni nergy levels, in fact I thnk the weght los imght be causing my depression to becme worse due to the stored fat being buned conaining hormones and the being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 04 on my own so far and havent felt any major chnges in energy evels, ni fact I thin the weiht loss might be causing my depession to become wors due to the stord fta bein bured containing hormones and them being rleased.","But I ' ve lost about 30 - 04 on my own so far and havent felt any major chnges in energy evels, ni fact I thin the weiht loss might be causing my depession to become wors due to the stord fta bein bured containing hormones and them being rleased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_186_136_14
I ' m os sad..,I ' m os sad..,I'm so sad..,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I ' m so asd..,I ' m so asd..,I'm so sad..,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1620_705_3
I cry msyel to slee,I cry msyel to slee,I cry myself to sleep,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I cry myesl to slee,I cry myesl to slee,I cry myself to sleep,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_2487_330_0
I hat yslef.,I hat yslef.,I hate myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
I hte smelf.,I hte smelf.,I hate myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_356_105_1
Im physiacly tied.,Im physiacly tied.,Im physically tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_895_2
mI physcally tied.,mI physcally tied.,Im physically tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_895_2
I oyn ate yself: ' /,I oyn ate yself: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
I ony hte myesl: ' /,I ony hte myesl: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
i hae derpesion.,i hae derpesion.,i have depression.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
i hev deprssion.,i hev deprssion.,i have depression.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
"I ' ve always flt pretty guily abou the amunt that I not only sleep talk but sleep shout, actually, I prtety much only slee shout. .. fI I ' m shuoting angriy at someone in my drem then chance are I will hout it uot loud too, wakng us both up.","I ' ve always flt pretty guily abou the amunt that I not only sleep talk but sleep shout, actually, I prtety much only slee shout. .. fI I ' m shuoting angriy at someone in my drem then chance are I will hout it uot loud too, wakng us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_2727_538_0
"But since I ' ve cae hme my nightmares have been hte same, stoppin em from going ot sleep ebcuse I ' ve been too scared to, so I ' ve ebn taiyng up at like 3 - 4 in the morning to copletey xhaust me, but I always wake up round 7 - 8 to get read for my course which starts at 9: 30 and carries on till 4.","But since I ' ve cae hme my nightmares have been hte same, stoppin em from going ot sleep ebcuse I ' ve been too scared to, so I ' ve ebn taiyng up at like 3 - 4 in the morning to copletey xhaust me, but I always wake up round 7 - 8 to get read for my course which starts at 9: 30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
Im alyas tred.,Im alyas tred.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im aways ited.,Im aways ited.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_105_22
mI alays tred.,mI alays tred.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im aawys tred.,Im aawys tred.,Im always tired.,nlp_randchar_del+ta_char_neighbor,FATIGUE,1,s_1404_105_22
"I try my bes ot kep myslf optimistic but most days it does ' t work as I would ope to ike it too, thn again it ' s proabbly best to not stay ot optimistic jsu to ventually let myself down becaue I ' d over hyped myself.","I try my bes ot kep myslf optimistic but most days it does ' t work as I would ope to ike it too, thn again it ' s proabbly best to not stay ot optimistic jsu to ventually let myself down becaue I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
"I try my bse to kep myslf optimistic but most days it does ' t work as I would ope to ike it too, thn again it ' s probably bset to not stay ot optimistic jus to ventually let myself donw becaue I ' d over hyped myself.","I try my bse to kep myslf optimistic but most days it does ' t work as I would ope to ike it too, thn again it ' s probably bset to not stay ot optimistic jus to ventually let myself donw becaue I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' m os sad.,I ' m os sad.,I'm so sad.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m so asd.,I ' m so asd.,I'm so sad.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I nevr balme yself.,I nevr balme yself.,I never blame myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I nver blame msefl.,I nver blame msefl.,I never blame myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I the mysel.,I the mysel.,I hate myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I hat yslef.,I hat yslef.,I hate myself.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"for all I know the depression is too comfortable and I ' m afraid to even leae it, mybe hat ' s why, btu I odn know for sure or mayb its ecause I ' m oveweight and I can neevr achieve my agls of losing weight, I always fkc up every tie I try.","for all I know the depression is too comfortable and I ' m afraid to even leae it, mybe hat ' s why, btu I odn know for sure or mayb its ecause I ' m oveweight and I can neevr achieve my agls of losing weight, I always fkc up every tie I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
"for all I kow the depression is too comfortable and I ' m afraid to even leav ti, mabe that ' s why, but I dnt know for sur or maybe tis bceause I ' m verweight nad I can never achiee my goal fo losing weiht, I always fck up every time I try.","for all I kow the depression is too comfortable and I ' m afraid to even leav ti, mabe that ' s why, but I dnt know for sur or maybe tis bceause I ' m verweight nad I can never achiee my goal fo losing weiht, I always fck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
I ' m Sad doay. ..,I ' m Sad doay. ..,I'm Sad Today...,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Toad. ..,I ' m Sad Toad. ..,I'm Sad Today...,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so epresesd.,I ' m so epresesd.,I'm so depressed.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m so epressde.,I ' m so epressde.,I'm so depressed.,nlp_randchar_del+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I hink I afile.,I hink I afile.,I think I failed.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I ihnk I faile.,I ihnk I faile.,I think I failed.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I ' m not sucdial.,I ' m not sucdial.,I'm not suicidal.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m ont suicdal.,I ' m ont suicdal.,I'm not suicidal.,nlp_randchar_del+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I seep for 23 huos.,I seep for 23 huos.,I sleep for 23 hours.,nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I slee ofr 23 hurs.,I slee ofr 23 hurs.,I sleep for 23 hours.,nlp_randchar_del+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I efl appiness.,I efl appiness.,I feel happiness.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I efe appiness.,I efe appiness.,I feel happiness.,nlp_randchar_del+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I FEEL suer gulit.,I FEEL suer gulit.,I FEEL super guilty.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
I EEL upre guilty.,I EEL upre guilty.,I FEEL super guilty.,nlp_randchar_del+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
