post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel like I wasted my twenties not mjking enough menories ; I constantly compare my life to everyone elses and kt hurts knpwing mine has been an abyss Wut udk, I have hopeless hope that ny life wont be like this foRever.","I feel like I wasted my twenties not mjking enough menories ; I constantly compare my life to everyone elses and kt hurts knpwing mine has been an abyss Wut udk, I have hopeless hope that ny life wont be like this foRever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I wavg to die,I wavg to die,I want to die,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I waht to Iie,I waht to Iie,I want to die,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'm not suiqieal.,I'm not suiqieal.,I'm not suicidal.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm eot sujcidal.,I'm eot sujcidal.,I'm not suicidal.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I fesl hapliness.,I fesl hapliness.,I feel happiness.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I Meel happkness.,I Meel happkness.,I feel happiness.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wanted ti crb.,I wanted ti crb.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted tl crb.,I wanted tl crb.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I gog depressea.,I gog depressea.,I got depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I got yepreesed.,I got yepreesed.,I got depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
IH conatantly sad.,IH conatantly sad.,Im constantly sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im cinstantOy sad.,Im cinstantOy sad.,Im constantly sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FEEL zuper Yuilty.,I FEEL zuper Yuilty.,I FEEL super guilty.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEEL cuper guilty.,I FEEL cuper guilty.,I FEEL super guilty.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
