post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I ahve nit to godo sleeping hours do to thoughts, stress, ih toher worsd emotions and laso night time is the only time of day were it ' s pecae and quite so I etnd to take a hour ir so of that in. .. I hvae a ahrd time falling asleep at times and I really have a hard time staying asleep, I can ' t tell you hod amny times I could wake up in just onr hight!","I ahve nit to godo sleeping hours do to thoughts, stress, ih toher worsd emotions and laso night time is the only time of day were it ' s pecae and quite so I etnd to take a hour ir so of that in. .. I hvae a ahrd time falling asleep at times and I really have a hard time staying asleep, I can ' t tell you hod amny times I could wake up in just onr hight!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_swap+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_586_904_1
I wnated to cty.,I wnated to cty.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2815_1455_66
I awnted to crh.,I awnted to crh.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2815_1455_66
"I am riritater, yes.","I am riritater, yes.","I am irritated, yes.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
"I am riritated, yee.","I am riritated, yee.","I am irritated, yes.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2625_148_0
Im jsut eo nuhappy.,Im jsut eo nuhappy.,Im just so unhappy.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
Im juts qo unhappy.,Im juts qo unhappy.,Im just so unhappy.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_8
I cry af nihgt.,I cry af nihgt.,I cry at night.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
I cry ay nihgt.,I cry ay nihgt.,I cry at night.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
I cry in the heower.,I cry in the heower.,I cry in the shower.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I cry ib the sohwer.,I cry ib the sohwer.,I cry in the shower.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_14
I ' ll stpo rvying.,I ' ll stpo rvying.,I'll stop crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll stpl cryign.,I ' ll stpl cryign.,I'll stop crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1701_714_34
I awnyed to cry.,I awnyed to cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
I wnated yo cry.,I wnated yo cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I acnt say htat my mood is low nir is there any sprt of intrusive and painfull things goign on in my haee, but for osme resaon I keep tryign to convnice ymself thtx suicide is the only option left?","Like I said, I acnt say htat my mood is low nir is there any sprt of intrusive and painfull things goign on in my haee, but for osme resaon I keep tryign to convnice ymself thtx suicide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I acnt say htat my mood is low nor is there any sort of intrusive and painfull things goign on in my haed, buh for osme rrsaon I keep tryign to convnice ymself yhta suicide is thw only option left?","Like I said, I acnt say htat my mood is low nor is there any sort of intrusive and painfull things goign on in my haed, buh for osme rrsaon I keep tryign to convnice ymself yhta suicide is thw only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2886_1_8
I was rvying.,I was rvying.,I was crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I was rcyind.,I was rcyind.,I was crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to alwasy drag this sadness with me and i knso for suer that it wont go away ror a whlie (cuz for fhat ho happen i would hvae to change my whole personaltiy) so i owuld juts be better of feelnig nothign.,its just that i cant bare to alwasy drag this sadness with me and i knso for suer that it wont go away ror a whlie (cuz for fhat ho happen i would hvae to change my whole personaltiy) so i owuld juts be better of feelnig nothign.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
its just tuat i cant bare to alwasy drag this sadness with me and i knwo for suer that it wont go away for a whlue (cuz for that to happen i would hvae to change my whole personaltiy) so i owuld juts bs better of feelbig nothign.,its just tuat i cant bare to alwasy drag this sadness with me and i knwo for suer that it wont go away for a whlue (cuz for that to happen i would hvae to change my whole personaltiy) so i owuld juts bs better of feelbig nothign.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_321_122_1
I am so exhauysed.,I am so exhauysed.,I am so exhausted.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
I am qo ehxausted.,I am qo ehxausted.,I am so exhausted.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_697_17_12
i creid and ctide.,i creid and ctide.,i cried and cried.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
i ceeid and cride.,i ceeid and cride.,i cried and cried.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2884_57_2
I htaw msyelf.,I htaw msyelf.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
I htae msyekf.,I htae msyekf.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able to post my success story here like otehrs I ' ll also admit too, I don ' t liek myeslf beacuse oc thees faults and I havw trouble llvign myself, snd many people even say I ' m too hard on myself my last year if colleeg begins in one month, and when I mobe in I want to bs confident enough to go meet all the new people in my dorm, knock on peopels doris and sfart conversations, and just not gvie a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like otehrs I ' ll also admit too, I don ' t liek myeslf beacuse oc thees faults and I havw trouble llvign myself, snd many people even say I ' m too hard on myself my last year if colleeg begins in one month, and when I mobe in I want to bs confident enough to go meet all the new people in my dorm, knock on peopels doris and sfart conversations, and just not gvie a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_19_12
"I wish I cluld overcome my social anxiety and be able to opst my succezs story here like tohers I ' ll also amdit too, I don ' t liek myself because of these faults and I have trouble loving myself, and many people even say I ' m too hadr on myself my lats wyar of collwge begins in onw month, and when I move in I want to br confident enoguh to go meet all the new people in my dorm, knock om peoples doors and start conversations, and just jot giev a fcuk about what pekple think of me.","I wish I cluld overcome my social anxiety and be able to opst my succezs story here like tohers I ' ll also amdit too, I don ' t liek myself because of these faults and I have trouble loving myself, and many people even say I ' m too hadr on myself my lats wyar of collwge begins in onw month, and when I move in I want to br confident enoguh to go meet all the new people in my dorm, knock om peoples doors and start conversations, and just jot giev a fcuk about what pekple think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_19_12
I relaly haet kyself,I relaly haet kyself,I really hate myself,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_536_0
I relaly taet myself,I relaly taet myself,I really hate myself,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_536_0
"I feel liek burstnig inot etars 24 hours a day (since even if I * don ' t * have a good reason for feeling like shit, my brani decides tk ro so just flr the hell of it ), and I wish I knew how to deal wtih it other than my curretn solution that invovles ocmllete cessation ov activiyt.","I feel liek burstnig inot etars 24 hours a day (since even if I * don ' t * have a good reason for feeling like shit, my brani decides tk ro so just flr the hell of it ), and I wish I knew how to deal wtih it other than my curretn solution that invovles ocmllete cessation ov activiyt.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
"I feel liek burstnig inot etars 24 hours a day (since even if I * don ' t * have a good reason for feeling like shit, ky brani decides to do so just for the hell ov it ), and I wish I knew how to deal wtih it other than ny curretn solution that ijvovles ocmplete cessation of actigiyt.","I feel liek burstnig inot etars 24 hours a day (since even if I * don ' t * have a good reason for feeling like shit, ky brani decides to do so just for the hell ov it ), and I wish I knew how to deal wtih it other than ny curretn solution that ijvovles ocmplete cessation of actigiyt.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
i jqut watn to die,i jqut watn to die,i just want to die,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jsut watn tp die,i jsut watn tp die,i just want to die,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fwtl guilyt.,I fwtl guilyt.,I felt guilty.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I flet ghitly.,I flet ghitly.,I felt guilty.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I am asli restless.,I am asli restless.,I am also restless.,nlp_randchar_swap+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
I am asko restless.,I am asko restless.,I am also restless.,nlp_randchar_swap+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
I fry somteimes too.,I fry somteimes too.,I cry sometimes too.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I cry sojetiems too.,I cry sojetiems too.,I cry sometimes too.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I tsilk nejoy it.,I tsilk nejoy it.,I still enjoy it.,nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I tsill hejoy it.,I tsill hejoy it.,I still enjoy it.,nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
"If you ' re just a wotrhless ulmp rtying to slowly clibm uour way out kf the asrk pit by getting a job, trying ti fidn osmeone who likes you, etc. .. . it ' s rpettj ahrd to describe to normal thinking indiivduals why you haven ' t been working on your skills or whatever else.","If you ' re just a wotrhless ulmp rtying to slowly clibm uour way out kf the asrk pit by getting a job, trying ti fidn osmeone who likes you, etc. .. . it ' s rpettj ahrd to describe to normal thinking indiivduals why you haven ' t been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
"If you ' re jsut a wotrhless lump rtying to slowly climb your wat out of the dakr pir by gettlnh a job, trying to find someone who likes you, etc. .. . it ' s pretty hard to decsribe to nromal thinkimg nidividuals why you havne ' t been working on your siklls or whateevr else.","If you ' re jsut a wotrhless lump rtying to slowly climb your wat out of the dakr pir by gettlnh a job, trying to find someone who likes you, etc. .. . it ' s pretty hard to decsribe to nromal thinkimg nidividuals why you havne ' t been working on your siklls or whateevr else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_186_171_7
Im constanltt tirde.,Im constanltt tirde.,Im constantly tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Ij constnatly tirde.,Ij constnatly tirde.,Im constantly tired.,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
Im alwaus anrgy,Im alwaus anrgy,Im always angry,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Ik always angyr,Ik always angyr,Im always angry,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Now I feel zad: (,Now I feel zad: (,Now I feel sad :(,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Now I ferl sad: (,Now I ferl sad: (,Now I feel sad :(,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Liei, I ' m tirde.","Liei, I ' m tirde.","Like, I'm tired.",nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Liek, I ' m ktred.","Liek, I ' m ktred.","Like, I'm tired.",nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
I ' m hatibn mysefl.,I ' m hatibn mysefl.,I'm hating myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I ' m htainh ymself.,I ' m htainh ymself.,I'm hating myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
"For the past few years I had been havign sisues with my partner, he wuold rareyl initiate and would never reciprocate if I did, making ke fele unwanted anc unedsirable, I gained weight, lsot mg fitness level, I blamed it all oj the lakc of sex, I ebcame fiaxted in the sex I wasn ' t having.","For the past few years I had been havign sisues with my partner, he wuold rareyl initiate and would never reciprocate if I did, making ke fele unwanted anc unedsirable, I gained weight, lsot mg fitness level, I blamed it all oj the lakc of sex, I ebcame fiaxted in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
"For the pasf few eyars I had been having issues with my partner, he woudl raerly initiate and woild nevre reciprocate if I did, making me feel unawnted and unedsirable, I gaiend weight, lost my ftiness levdl, I blamed it all oh the lack of sex, I became fxlated in the sex I awsn ' t having.","For the pasf few eyars I had been having issues with my partner, he woudl raerly initiate and woild nevre reciprocate if I did, making me feel unawnted and unedsirable, I gaiend weight, lost my ftiness levdl, I blamed it all oh the lack of sex, I became fxlated in the sex I awsn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I wnated yo cry.,I wnated yo cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
I awnted to crh.,I awnted to crh.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishmnet, jt feesl omre oike a completely failure jn my ilfe, and that I ' vf dug a hole that I can ' t get out of beacuse od something that I coudln ' t haev contorlled, or amybe I could ' ve controlled it. .. I don ' t konw any more.","Nothing feels like a huge accomplishmnet, jt feesl omre oike a completely failure jn my ilfe, and that I ' vf dug a hole that I can ' t get out of beacuse od something that I coudln ' t haev contorlled, or amybe I could ' ve controlled it. .. I don ' t konw any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
"Nothing efels liek a uhge accomplishment, it feels mrke lkie a completely faliure jn my ilfe, and that I ' ve dug a hole that I can ' t get out of because of sometjing thta I couldn ' t have contrloled, or maybe I could ' ve controlled it. .. I don ' t kona any morr.","Nothing efels liek a uhge accomplishment, it feels mrke lkie a completely faliure jn my ilfe, and that I ' ve dug a hole that I can ' t get out of because of sometjing thta I couldn ' t have contrloled, or maybe I could ' ve controlled it. .. I don ' t kona any morr.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I zhte ymself.,I zhte ymself.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I htaw msyelf.,I htaw msyelf.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hadt mysefl.,I hadt mysefl.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I haet mysefp.,I haet mysefp.,I hate myself.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
Xetreme fagigue,Xetreme fagigue,Extreme fatigue,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
Exgreem fatigue,Exgreem fatigue,Extreme fatigue,nlp_randchar_swap+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
I ttae my exitsence.,I ttae my exitsence.,I hate my existence.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I ahte ny xeistence.,I ahte ny xeistence.,I hate my existence.,nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
"Yeha. .. don ' t jkow what to say but I feel like therf ' s a "" ihgh "", a pleasurabel uigh thta we ret from starving and overitme it becomes a suffering but still we try to esek the same pelasure we originalyl felt form it but can never get again.","Yeha. .. don ' t jkow what to say but I feel like therf ' s a "" ihgh "", a pleasurabel uigh thta we ret from starving and overitme it becomes a suffering but still we try to esek the same pelasure we originalyl felt form it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Yeha. .. don ' t nkow what to say but I feel like there ' s a "" ihdh "", a pleasurabel high thta we get from starving and overitme it becomes a suffering vut still we trg to esek the same pelxsure we originalyl felt form it but can never get again.","Yeha. .. don ' t nkow what to say but I feel like there ' s a "" ihdh "", a pleasurabel high thta we get from starving and overitme it becomes a suffering vut still we trg to esek the same pelxsure we originalyl felt form it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"As I ' m too embrarassed to initiwte thsi srot of sfuff, he usally does it but whej I efel ilke I watn to do something like tihs or afterwarsd, I just feel erally bad for wanting it or I juqt feel so guitly.","As I ' m too embrarassed to initiwte thsi srot of sfuff, he usally does it but whej I efel ilke I watn to do something like tihs or afterwarsd, I just feel erally bad for wanting it or I juqt feel so guitly.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I dotn wnat yo die.,I dotn wnat yo die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dotm wnat to die.,I dotm wnat to die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dotm wnat to die.,I dotm wnat to die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dnot wnat go die.,I dnot wnat go die.,I dont want to die.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I ' m so inedciqive.,I ' m so inedciqive.,I'm so indecisive.,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m si indeicsive.,I ' m si indeicsive.,I'm so indecisive.,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been sevfrely depressed the last ocuple of weeks and I efel like I ' m on the evrge of one, I eon ' t konw how tl put how I ' ve even feeling itnp words but I feel ilke I ' m on the brikn of some kidn of emotional ocllapse.","I ' ve been sevfrely depressed the last ocuple of weeks and I efel like I ' m on the evrge of one, I eon ' t konw how tl put how I ' ve even feeling itnp words but I feel ilke I ' m on the brikn of some kidn of emotional ocllapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
I wantde to crg.,I wantde to crg.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I wnated fo cry.,I wnated fo cry.,I wanted to cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I ahrdly eefr cry.,I ahrdly eefr cry.,I hardly ever cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardyl beer cry.,I hardyl beer cry.,I hardly ever cry.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am ujst swd.,I am ujst swd.,I am just sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I ak ujst sad.,I ak ujst sad.,I am just sad.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I kiloed ymself,I kiloed ymself,I killed myself,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I kolled ymself,I kolled ymself,I killed myself,nlp_randchar_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
Thsi hqd me criyng,Thsi hqd me criyng,This had me crying,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
Thsi had md criyng,Thsi had md criyng,This had me crying,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cgide so mcuh.,I cgide so mcuh.,I cried so much.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I cride eo mcuh.,I cride eo mcuh.,I cried so much.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I was rvying.,I was rvying.,I was crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was rcyind.,I was rcyind.,I was crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry qo hadr.,Ima cry qo hadr.,Ima cry so hard.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry sk hadr.,Ima cry sk hadr.,Ima cry so hard.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alwyax agnry,I ' m alwyax agnry,I'm always angry,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alawys anbyr,I ' m alawys anbyr,I'm always angry,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt ilie cryign.,I felt ilie cryign.,I felt like crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I cetl like rcying.,I cetl like rcying.,I felt like crying.,nlp_randchar_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go ti all my lcassds and tru raelly hrad to stuyd all the tiem but focusing is still hard becquse my mind wanders even without touching the internet (which is why cutting has become a strategy to get mysefl to focsu agani) I feel like at thus piont drooping out is my only option which i know would mkae my parents furious.,I go ti all my lcassds and tru raelly hrad to stuyd all the tiem but focusing is still hard becquse my mind wanders even without touching the internet (which is why cutting has become a strategy to get mysefl to focsu agani) I feel like at thus piont drooping out is my only option which i know would mkae my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard to dtudy all the tkme but focusing is still hard becasue my mind wandesr even withour touching the internet (which is wuy cutting has become a strategy to get msyelf to ofcus again) I feel liek at this point dropping out is mt onyl opiton hwich i know would jaek my parents furiuos.,I go to all my classes and try really hard to dtudy all the tkme but focusing is still hard becasue my mind wandesr even withour touching the internet (which is wuy cutting has become a strategy to get msyelf to ofcus again) I feel liek at this point dropping out is mt onyl opiton hwich i know would jaek my parents furiuos.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I ahve morf eneryg.,I ahve morf eneryg.,I have more energy.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I gaev omre energy.,I gaev omre energy.,I have more energy.,nlp_randchar_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know waht I need in my life to enjoy it becasue ucrrently I do jot enjoy ahything in my ilfe No matetr how good my brfakfast tsates, veen if I eat sometihng new thta tastes really good, I don ' t enjoh eating it.","I don ' t know waht I need in my life to enjoy it becasue ucrrently I do jot enjoy ahything in my ilfe No matetr how good my brfakfast tsates, veen if I eat sometihng new thta tastes really good, I don ' t enjoh eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
