post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wish I could overcome my social anxiety and be able to post my success stoEy herz like others I ' ll also admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many the great unwashed even say I ' m too hard on myself mg laTt year of college begins in one mGnth, and when I mofe in I want to be confident enough to go meet all the freMh people in my dwrm, pick apart on people doors and start conversations, and just not give a fuck about what peopVe cerebrate of mC.","I wish I could overcome my social anxiety and be able to post my success stoEy herz like others I ' ll also admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many the great unwashed even say I ' m too hard on myself mg laTt year of college begins in one mGnth, and when I mofe in I want to be confident enough to go meet all the freMh people in my dwrm, pick apart on people doors and start conversations, and just not give a fuck about what peopVe cerebrate of mC.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1808_19_12
"I feel corresponding bursting into tears 24 hour a day (since even if I * don ' t * have a estimable reason for feeling lioe shit, mY brain decides to do so just fxk the hell of it ), and I wish I Unew how to deal with it early than my current solution that involves complete cessation of activity.","I feel corresponding bursting into tears 24 hour a day (since even if I * don ' t * have a estimable reason for feeling lioe shit, mY brain decides to do so just fxk the hell of it ), and I wish I Unew how to deal with it early than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
"I ffel like bursting into tears 24 hours a day (since even if Iodin * don ' t * let a goSd understanding fyr feeling corresponding shit, my brain decides to do thus just for the hell of GY ), and I wish Single knew how to deal with it other than my current solution that involves complete cessation of activity.","I ffel like bursting into tears 24 hours a day (since even if Iodin * don ' t * let a goSd understanding fyr feeling corresponding shit, my brain decides to do thus just for the hell of GY ), and I wish Single knew how to deal with it other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
I wNs a mo restless.,I wNs a mo restless.,I was a bit restless.,nlp_wordnet_insert+ta_char_rand_swap,PSYCHOMOTOR,1,s_2606_671_3
I was a mo resgless.,I was a mo resgless.,I was a bit restless.,nlp_wordnet_insert+ta_char_rand_swap,PSYCHOMOTOR,1,s_2606_671_3
I fOlt hangdog.,I fOlt hangdog.,I felt guilty.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I Aelt hangdog.,I Aelt hangdog.,I felt guilty.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I am too restleTs.,I am too restleTs.,I am also restless.,nlp_wordnet_insert+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I am tko restless.,I am tko restless.,I am also restless.,nlp_wordnet_insert+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
"If you ' re jusp a worthless lump trying to slowly climb your way out zf the dark pit by getting a job, tryiXg to find someone who likes you, etc. .. . it ' s passably hard to describe to normal thinking individuals Thy yju haven ' t been working on your acquisition or whatever else.","If you ' re jusp a worthless lump trying to slowly climb your way out zf the dark pit by getting a job, tryiXg to find someone who likes you, etc. .. . it ' s passably hard to describe to normal thinking individuals Thy yju haven ' t been working on your acquisition or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
It constantly jade.,It constantly jade.,Im constantly tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Iv constantly jade.,Iv constantly jade.,Im constantly tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im always wilf,Im always wilf,Im always angry,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Im Vlways wild,Im Vlways wild,Im always angry,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
NJw I palpate sad: (,NJw I palpate sad: (,Now I feel sad :(,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
eow I palpate sad: (,eow I palpate sad: (,Now I feel sad :(,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
"Like, I ' m wexr.","Like, I ' m wexr.","Like, I'm tired.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
"Like, I ' m wenr.","Like, I ' m wenr.","Like, I'm tired.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
I ' m hating myseIf.,I ' m hating myseIf.,I'm hating myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m dVtest myself.,I ' m dVtest myself.,I'm hating myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"I dont care about fellowship anymore, I dont caUe about my friends anymore, I dont care about my hobbies any longnr, I dont care about study anymkre, I dont care about anything except I just want a lady friend.","I dont care about fellowship anymore, I dont caUe about my friends anymore, I dont care about my hobbies any longnr, I dont care about study anymkre, I dont care about anything except I just want a lady friend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_1404_57_30
"FSr the past few years I han been Oaving issues with my partner, he woSld rarely initiate and would never reciprocate if Unity do, making me feel unwanted and undesirable, I gain ground weight, lost my fitness level, One blamed it all on the want of seK, I became fixated in the sex I wasn ' t having.","FSr the past few years I han been Oaving issues with my partner, he woSld rarely initiate and would never reciprocate if Unity do, making me feel unwanted and undesirable, I gain ground weight, lost my fitness level, One blamed it all on the want of seK, I became fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
"For kFe past few years I had embodT having issues with my partner, he would rarely initiate and would never reciprobate if One did, making me feel unwanted and undesirable, I gained free weight, lost my fitness point, I blamed it all on the lack oi sex, I became fixated in the sex I wasn ' t having.","For kFe past few years I had embodT having issues with my partner, he would rarely initiate and would never reciprobate if One did, making me feel unwanted and undesirable, I gained free weight, lost my fitness point, I blamed it all on the lack oi sex, I became fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
I require oo cry.,I require oo cry.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I require to czy.,I require to czy.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a immense accomplishment, information tLchnology feels to a greater extent like a completely bankruptcy in my life, and that I ' ve dug a hole thOt I can ' t gLt out of because of something that I couldn ' t have controlled, oregon maybe I coQld ' ve controlled ft. .. I get into ' t know any more.","Nothing feels like a immense accomplishment, information tLchnology feels to a greater extent like a completely bankruptcy in my life, and that I ' ve dug a hole thOt I can ' t gLt out of because of something that I couldn ' t have controlled, oregon maybe I coQld ' ve controlled ft. .. I get into ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_701_793_2
Iodin hate Oyself.,Iodin hate Oyself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
Oingle hate myself.,Oingle hate myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
IodiP hate myself.,IodiP hate myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
Oingle hate myself.,Oingle hate myself.,I hate myself.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I hNte my world.,I hNte my world.,I hate my existence.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I hate my sorld.,I hate my sorld.,I hate my existence.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I ' m sleep divRst.,I ' m sleep divRst.,I'm sleep deprived.,nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
I ' m sleep divOst.,I ' m sleep divOst.,I'm sleep deprived.,nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
"Yeah. .. don ' t know what to say but Ace fSel like there ' s a "" high "", a pleasurable high that we Oet from starving and overtime it become a distress but still we try to seek the same pleasure we originally felt trom it but Xail never get again.","Yeah. .. don ' t know what to say but Ace fSel like there ' s a "" high "", a pleasurable high that we Oet from starving and overtime it become a distress but still we try to seek the same pleasure we originally felt trom it but Xail never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' thyminE know what to say but I feel like there ' s a "" high "", a pleaIurable high tRat we get from starving and overtime it become a sufaering but still we seek to seeR the same pleasure we in the beginning felt from it but can never get once again.","Yeah. .. don ' thyminE know what to say but I feel like there ' s a "" high "", a pleaIurable high tRat we get from starving and overtime it become a sufaering but still we seek to seeR the same pleasure we in the beginning felt from it but can never get once again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
I dong need to die.,I dong need to die.,I dont want to die.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont need to dze.,I dont need to dze.,I dont want to die.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dong need to die.,I dong need to die.,I dont want to die.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I dont need to dze.,I dont need to dze.,I dont want to die.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
"At the end of every clarence day I aK Xshamed of myself oD not setting forth river to accomplish the goals I set for myself and Iodine tell myself I will do better tomorrow, and it all start with waking uO.","At the end of every clarence day I aK Xshamed of myself oD not setting forth river to accomplish the goals I set for myself and Iodine tell myself I will do better tomorrow, and it all start with waking uO.","At the end of every day I am ashamed of myself of not setting forth to accomplish the goals I set for myself and I tell myself I will do better tomorrow, and it all begins with waking up.",nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_1805_1381_3
"At the moment I ' m experiencing quvte a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, but I tin fall asleep Yt almost anytimB and anywhere, it ' s not really helpful while il school.","At the moment I ' m experiencing quvte a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, but I tin fall asleep Yt almost anytimB and anywhere, it ' s not really helpful while il school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,1,s_2958_166_1
"At tEe moment I ' m experiencing quite a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, hut I tin fall asleep at almost anytime and anAwhere, it ' s not really helpful whiln in school.","At tEe moment I ' m experiencing quite a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, hut I tin fall asleep at almost anytime and anAwhere, it ' s not really helpful whiln in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_swap,SLEEP_ISSUES,1,s_2958_166_1
"At tEe moment I ' m experiencing quite a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, hut I tin fall asleep at almost anytime and anAwhere, it ' s not really helpful whiln in school.","At tEe moment I ' m experiencing quite a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, hut I tin fall asleep at almost anytime and anAwhere, it ' s not really helpful whiln in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2958_166_1
"At the moment I ' m experiencing quvte a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, but I tin fall asleep Yt almost anytimB and anywhere, it ' s not really helpful while il school.","At the moment I ' m experiencing quvte a bit of fatigue, sometimes Atomic number 53 don ' t even notice how exhausted One am, but I tin fall asleep Yt almost anytimB and anywhere, it ' s not really helpful while il school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2958_166_1
I ' m so inWecisive.,I ' m so inWecisive.,I'm so indecisive.,nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so vndecisive.,I ' m so vndecisive.,I'm so indecisive.,nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' Ke been seveVely depressed the last couple of weeks and jne feel like I ' m on the verge of i, I don ' t know how to put how I ' ve been feeling into words but I experience like I ' m on tve brink of some kind of emotionBl prostration.","I ' Ke been seveVely depressed the last couple of weeks and jne feel like I ' m on the verge of i, I don ' t know how to put how I ' ve been feeling into words but I experience like I ' m on tve brink of some kind of emotionBl prostration.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2595_453_2
"I ' ve been severely depressed the last couple of heeks snd I feel similar I ' m on the verge of ono, I don ' t know how to put how I ' ve follow feeling into word but I fees lEke I ' m on the brink of some kind of emotional collapse.","I ' ve been severely depressed the last couple of heeks snd I feel similar I ' m on the verge of ono, I don ' t know how to put how I ' ve follow feeling into word but I fees lEke I ' m on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2595_453_2
I waSt to cry.,I waSt to cry.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I wanteW to holler.,I wanteW to holler.,I wanted to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I can ' t stAp cry.,I can ' t stAp cry.,I can't stop crying.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I Aan ' t stop cry.,I Aan ' t stop cry.,I can't stop crying.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2815_952_3
I scarcely ever czy.,I scarcely ever czy.,I hardly ever cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I scarcely vver cry.,I scarcely vver cry.,I hardly ever cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I am just now saJ.,I am just now saJ.,I am just sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I Lm merely sad.,I Lm merely sad.,I am just sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I gC at my attempts,I gC at my attempts,I fail at my attempts,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I gq at my attempts,I gq at my attempts,I fail at my attempts,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1483_166_1
I gq at my attempts,I gq at my attempts,I fail at my attempts,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I gC at my attempts,I gC at my attempts,I fail at my attempts,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1483_166_1
I defCat myself,I defCat myself,I killed myself,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I kinl myself,I kinl myself,I killed myself,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
This had mR squall,This had mR squall,This had me crying,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
This had me Gquall,This had me Gquall,This had me crying,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I crieP thus much.,I crieP thus much.,I cried so much.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I cried thus muct.,I cried thus muct.,I cried so much.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
Unity was cryiLg.,Unity was cryiLg.,I was crying.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry thubly hard.,Ima cry thubly hard.,Ima cry so hard.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Imr outcry so hard.,Imr outcry so hard.,Ima cry so hard.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Feel proId of myself,Feel proId of myself,Feeling proud of myself,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
FMel proud of myself,FMel proud of myself,Feeling proud of myself,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
Feel proId of myself,Feel proId of myself,Feeling proud of myself,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
FMel proud of myself,FMel proud of myself,Feeling proud of myself,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_2000_144_0
I ' m e'er angey,I ' m e'er angey,I'm always angry,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwaCs furious,I ' m alwaCs furious,I'm always angry,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I eeel like crying.,I eeel like crying.,I felt like crying.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I feeM like crying.,I feeM like crying.,I felt like crying.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to study Ull the time just focusing is still hprA because my intellect wanders even without touch the internet (which is wherefore cutting has get a strategy to get mpself to Cocus aaain) I feel like at this point dropping out is my lone option which i know would make my parents furious.,I go to all my classes and try really hard to study Ull the time just focusing is still hprA because my intellect wanders even without touch the internet (which is wherefore cutting has get a strategy to get mpself to Cocus aaain) I feel like at this point dropping out is my lone option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
Yet 1 aU depressed.,Yet 1 aU depressed.,Yet I am depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am gsoomy.,Yet I am gsoomy.,Yet I am depressed.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kill cyself.,I ' d kill cyself.,I'd kill myself.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kill mysKlf.,I ' d kill mysKlf.,I'd kill myself.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now Ane am sEd.,Now Ane am sEd.,Now I am sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
Today I af sad.,Today I af sad.,Now I am sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1681_799_2
I Oleep dear.,I Oleep dear.,I sleep good.,nlp_wordnet_insert+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I sleep honorgble.,I sleep honorgble.,I sleep good.,nlp_wordnet_insert+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I cri every sentence,I cri every sentence,I cry every time,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I cry out every timi,I cry out every timi,I cry every time,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
"I have fall behind motivatgon, have no direction, I ' m anxious, socially retarded, don ' t even have the Aravery to go for job conGultation let alone doing a job and Iodine feel exhausted all the time.","I have fall behind motivatgon, have no direction, I ' m anxious, socially retarded, don ' t even have the Aravery to go for job conGultation let alone doing a job and Iodine feel exhausted all the time.","I have lost motivation, have no direction, I'm anxious, socially retarded, don't even have the courage to go for job interviews let alone doing a job and I feel exhausted all the time.",nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2415_174_9
I eqbal useful.,I eqbal useful.,I was useful.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I equal upeful.,I equal upeful.,I was useful.,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I wake Qp i effort to improve my life, i still scratch my hair and sIin, i sPill pop my joints, i still can ' t read a book and focus, i still get scared and anxious and disordered, i however, fap and watch pnrn, i still rat junk, i yet distract myself rather than thinz difficult thoughts, i be trying to re - wire these things but it looks like the downward spiral Bsn ' t changing courue thus making it even harder to quit in the future neuroscience: (","I wake Qp i effort to improve my life, i still scratch my hair and sIin, i sPill pop my joints, i still can ' t read a book and focus, i still get scared and anxious and disordered, i however, fap and watch pnrn, i still rat junk, i yet distract myself rather than thinz difficult thoughts, i be trying to re - wire these things but it looks like the downward spiral Bsn ' t changing courue thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Im so satigue,Im so satigue,Im so tired,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im thencx tired,Im thencx tired,Im so tired,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im always zear out.,Im always zear out.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im always weaN out.,Im always weaN out.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im Torever tired.,Im Torever tired.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im always weaN out.,Im always weaN out.,Im always tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
i newd sex.,i newd sex.,i want sex.,nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
single wact sex.,single wact sex.,i want sex.,nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I exQerience sad.,I exQerience sad.,I feel sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I eFperience sad.,I eFperience sad.,I feel sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I bmt can ' t focus,I bmt can ' t focus,I just can't focus,nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
I buM can ' t focus,I buM can ' t focus,I just can't focus,nlp_wordnet_insert+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
Im physicallZ fag.,Im physicallZ fag.,Im physically tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
Im physically faz.,Im physically faz.,Im physically tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,1,s_1404_111_2
"I used Do love my things, and to a point, I still execute, buH more than and more, they personify just things to take care oJ and things that require space that I don ' t want tf clean and charter care of.","I used Do love my things, and to a point, I still execute, buH more than and more, they personify just things to take care oJ and things that require space that I don ' t want tf clean and charter care of.","I used to love my things, and to a point, I still do, but more and more, they are just things to take care of and things that require space that I don't want to clean and take care of.",nlp_wordnet_insert+ta_char_rand_swap,ANHEDONIA,1,s_3047_140_24
Im zery wear.,Im zery wear.,Im very tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,0,s_804_829_4
Im refl tired.,Im refl tired.,Im very tired.,nlp_wordnet_insert+ta_char_rand_swap,FATIGUE,0,s_804_829_4
i onlg want to die.,i onlg want to die.,i simply want to die.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
i oQly want to die.,i oQly want to die.,i simply want to die.,nlp_wordnet_insert+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_3_15
I find liHe a burden,I find liHe a burden,I feel like a burden,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
I fikd like a burden,I fikd like a burden,I feel like a burden,nlp_wordnet_insert+ta_char_rand_swap,WORTHLESSNESS,1,s_2139_196_0
1 ' m sad niw.,1 ' m sad niw.,I'm sad now.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
1 ' m sqd now.,1 ' m sqd now.,I'm sad now.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1012_884_1
I ne'eH used to cry.,I ne'eH used to cry.,I never used to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
I ne'er useo to cry.,I ne'er useo to cry.,I never used to cry.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,1,s_708_249_0
And then I pet sad.,And then I pet sad.,Then I get sad.,nlp_wordnet_insert+ta_char_rand_swap,DEPRESSED_MOOD,0,s_3044_666_2
