post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Yeah... doh't know what to say just I feel like there's a ""high"", a pleasurable high that we get from starvihg and overtime ut bexomes a wretched but quieten we try to seek the same pleasure we originally felt from it but can never find again.","Yeah... doh't know what to say just I feel like there's a ""high"", a pleasurable high that we get from starvihg and overtime ut bexomes a wretched but quieten we try to seek the same pleasure we originally felt from it but can never find again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"As J'm too embarrassed to initiate this sort of stuff, he usally does ir but when iodin feel lile i want to practice something like thls or afterwards, I but feel really bad for wanting it or I just feel so guilty.","As J'm too embarrassed to initiate this sort of stuff, he usally does ir but when iodin feel lile i want to practice something like thls or afterwards, I but feel really bad for wanting it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2402_488_3
"As J'm too embarrassed to initiate this sort of stuff, he usally does iridium but when I feel lile I want to practise something corresponding thls or afterwards, iodin just feel really bad for wanting it or I just feel so guilty.","As J'm too embarrassed to initiate this sort of stuff, he usally does iridium but when I feel lile I want to practise something corresponding thls or afterwards, iodin just feel really bad for wanting it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2402_488_3
I dont neediness yo die.,I dont neediness yo die.,I dont want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want ho exit.,I dont want ho exit.,I dont want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wishing ho die.,I dont wishing ho die.,I dont want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
ane doht want to die.,ane doht want to die.,I dont want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
I'k thence indecisive.,I'k thence indecisive.,I'm so indecisive.,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
J'm hence indecisive.,J'm hence indecisive.,I'm so indecisive.,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely depressed the last yoke of weeks and i feel like I'm on the vedge of one, I don't know how to put how I'vw been feeling into words bht I feel like I'j on the verge of some kind of emotional founder.","I've been severely depressed the last yoke of weeks and i feel like I'm on the vedge of one, I don't know how to put how I'vw been feeling into words bht I feel like I'j on the verge of some kind of emotional founder.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depdessed the last couple of weeks and I feel iike I'm on tje verge of one, one don't acknowledge how to commit how I've comprise feeling into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely depdessed the last couple of weeks and I feel iike I'm on tje verge of one, one don't acknowledge how to commit how I've comprise feeling into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
unity wanted to cgy.,unity wanted to cgy.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
I require to cgy.,I require to cgy.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
I can't sfop glaring.,I can't sfop glaring.,I can't stop crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
ace van't stop crying.,ace van't stop crying.,I can't stop crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
ane hardly ever crg.,ane hardly ever crg.,I hardly ever cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I hardlt ever exclaim.,I hardlt ever exclaim.,I hardly ever cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I am good sax.,I am good sax.,I am just sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
I MA just sax.,I MA just sax.,I am just sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
I down mhself,I down mhself,I killed myself,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
I pop mysdlf,I pop mysdlf,I killed myself,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
This feature me crying,This feature me crying,This had me crying,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
This hold me crying,This hold me crying,This had me crying,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
I yell eo much.,I yell eo much.,I cried so much.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I xried indeed much.,I xried indeed much.,I cried so much.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I wws watchword.,I wws watchword.,I was crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I equal ceying.,I equal ceying.,I was crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I'm call rihht now,I'm call rihht now,I'm crying right now,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
I'm gross rihht now,I'm gross rihht now,I'm crying right now,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
Ima cfy so intemperate.,Ima cfy so intemperate.,Ima cry so hard.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
Ima cfy so heavy.,Ima cfy so heavy.,Ima cry so hard.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
I'm perpetually anhry,I'm perpetually anhry,I'm always angry,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I'm aleays raging,I'm aleays raging,I'm always angry,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I felt similar cryjng.,I felt similar cryjng.,I felt like crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I fept like clamant.,I fept like clamant.,I felt like crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my clasaes and try really hard to study all the gime but focusing iq still surd because my mind wanders even without tinct thr internet (which is wyy cutting has become A strategy to pose myself to focus again) I feel like at this point puke ouy is my only option which i know would make my parents furious.,I go to all my clasaes and try really hard to study all the gime but focusing iq still surd because my mind wanders even without tinct thr internet (which is wyy cutting has become A strategy to pose myself to focus again) I feel like at this point puke ouy is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I turn to all my clasaes and try rattling hard to study all the gime but focusing iq still hard because my mind wanders even without touching thr internet (which is wyy dilute has become a strategy to get myself to focus again) I feel like At this point neglect ouy is my only option which unity know would make my parents furious.,I turn to all my clasaes and try rattling hard to study all the gime but focusing iq still hard because my mind wanders even without touching thr internet (which is wyy dilute has become a strategy to get myself to focus again) I feel like At this point neglect ouy is my only option which unity know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I havw more vim.,I havw more vim.,I have more energy.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
I possess more enfrgy.,I possess more enfrgy.,I have more energy.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
"I don't bonk what one need in my life to enjoy it gecause currently I do not enjoy anything in my life No matter how good my breakfast savor, even if 1 eat somethijg new that tastez really good, I don't enjoy eating if.","I don't bonk what one need in my life to enjoy it gecause currently I do not enjoy anything in my life No matter how good my breakfast savor, even if 1 eat somethijg new that tastez really good, I don't enjoy eating if.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
"i don't know what ace necessitate in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breamfast tastes, even if I rat something mew that tastes realoy good, I don't relish eating it.","i don't know what ace necessitate in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breamfast tastes, even if I rat something mew that tastes realoy good, I don't relish eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
withal I qm depressed.,withal I qm depressed.,Yet I am depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
Yet I qm demoralise.,Yet I qm demoralise.,Yet I am depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
then I'm pretty tirfd.,then I'm pretty tirfd.,So I'm pretty tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
Wo I'm pretty bore.,Wo I'm pretty bore.,So I'm pretty tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
I'c killing myself.,I'c killing myself.,I'd kill myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kilogram myself.,I'd kilogram myself.,I'd kill myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I constitute sqd.,Now I constitute sqd.,Now I am sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
today I am sqd.,today I am sqd.,Now I am sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
I zleep serious.,I zleep serious.,I sleep good.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
I sieep upright.,I sieep upright.,I sleep good.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
I crt every meter,I crt every meter,I cry every time,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
I cry every tyke,I cry every tyke,I cry every time,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
I equal usefkl.,I equal usefkl.,I was useful.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
unity wqs useful.,unity wqs useful.,I was useful.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hair and wkin, i still pop ny joints, i quieten can't read a book and nidus, iodine still get scared and anxious and confksed, i nonetheless, fxp and observe porn, i still eat jknk, i still distract myself rather than intend difficult thoughts, i am tryint to re-wire these things but it looks same the downward spiral isn't changing course thus crap it even harder tp quit ih the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and wkin, i still pop ny joints, i quieten can't read a book and nidus, iodine still get scared and anxious and confksed, i nonetheless, fxp and observe porn, i still eat jknk, i still distract myself rather than intend difficult thoughts, i am tryint to re-wire these things but it looks same the downward spiral isn't changing course thus crap it even harder tp quit ih the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
"I heat up i try to improve my life, one placid scratch my hair and wkin, i nonetheless pop ny joints, i quiet can't read a book and focus, i still get scared and anxious and confksed, i still, fxp and watch porn, i still eat jknk, i still distract myself rather than think difficult thoughts, i am tryint to re-wire these things but it look like the downward whorl isn't vary course thus making it even harder tp quit ih the future
neuroscience :(","I heat up i try to improve my life, one placid scratch my hair and wkin, i nonetheless pop ny joints, i quiet can't read a book and focus, i still get scared and anxious and confksed, i still, fxp and watch porn, i still eat jknk, i still distract myself rather than think difficult thoughts, i am tryint to re-wire these things but it look like the downward whorl isn't vary course thus making it even harder tp quit ih the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
Im thusly tirsd,Im thusly tirsd,Im so tired,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2434_208_0
Im constantly tiged.,Im constantly tiged.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im incessantly tiged.,Im incessantly tiged.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im ever tirrd.,Im ever tirrd.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Ij always commonplace.,Ij always commonplace.,Im always tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
I'm scarce not hhngry.,I'm scarce not hhngry.,I'm just not hungry.,ta_wordswap_qwerty+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
I'n hardly not hungry.,I'n hardly not hungry.,I'm just not hungry.,ta_wordswap_qwerty+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
ane want dex.,ane want dex.,i want sex.,ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
unity want sfx.,unity want sfx.,i want sex.,ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
ace feei sad.,ace feei sad.,I feel sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
1 feei sad.,1 feei sad.,I feel sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
I slept lretty fountainhead.,I slept lretty fountainhead.,I slept pretty well.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
I slept prrtty easily.,I slept prrtty easily.,I slept pretty well.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_1768_51_1
iodine slept pfetty well.,iodine slept pfetty well.,I slept pretty well.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I slept prrtty fountainhead.,I slept prrtty fountainhead.,I slept pretty well.,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_1768_51_1
I simply can't tocus,I simply can't tocus,I just can't focus,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
I jhst can't focalise,I jhst can't focalise,I just can't focus,ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1210_72_1
Om physically old-hat.,Om physically old-hat.,Im physically tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Om physically threadbare.,Om physically threadbare.,Im physically tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_111_2
Im gery pall.,Im gery pall.,Im very tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
Im gery wear.,Im gery wear.,Im very tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,0,s_804_829_4
I fdel like a onus,I fdel like a onus,I feel like a burden,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I fdel like adenine burden,I fdel like adenine burden,I feel like a burden,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2139_196_0
I'm aad instantly.,I'm aad instantly.,I'm sad now.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
I'm aad directly.,I'm aad directly.,I'm sad now.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1012_884_1
"have me sar,though.","have me sar,though.","Makes me sad,though.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
"Mzkes me deplorable,though.","Mzkes me deplorable,though.","Makes me sad,though.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_785_92_1
I never ksed to outcry.,I never ksed to outcry.,I never used to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
I hever victimised to cry.,I hever victimised to cry.,I never used to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_708_249_0
I break manh times.,I break manh times.,I fail many times.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
I posterior many times.,I posterior many times.,I fail many times.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_41_1679_13
Theb I cause sad.,Theb I cause sad.,Then I get sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
Theb I begin sad.,Theb I begin sad.,Then I get sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_3044_666_2
I cry moet dark.,I cry moet dark.,I cry most nights.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
I cry nearly nkghts.,I cry nearly nkghts.,I cry most nights.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_727_6
My life-time is a faioure,My life-time is a faioure,My life is a failure,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
My life is adenine failyre,My life is adenine failyre,My life is a failure,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleep but every sintle fucking time that 'thing' tip and bangs, I fear if i sleep it will nonplus out pf the fireplace and decorate ny room IN my remwins, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every sintle fucking time that 'thing' tip and bangs, I fear if i sleep it will nonplus out pf the fireplace and decorate ny room IN my remwins, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately pauperization sleep but every sintle fucking time that 'thing' lights-out and bangs, I fear if i quietus it will come out pf the hearth and decorate ny room in my remwins, my world is spinning, I'm going to try to sleep tonight.","I desperately pauperization sleep but every sintle fucking time that 'thing' lights-out and bangs, I fear if i quietus it will come out pf the hearth and decorate ny room in my remwins, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,0,s_2544_1099_12
How qad I real am.,How qad I real am.,How sad I really am.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
How qad iodine really am.,How qad iodine really am.,How sad I really am.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_57_2
i contract fatiguee.,i contract fatiguee.,i get fatigued.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
i gft fag.,i gft fag.,i get fatigued.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2107_89_4
J'm so distressing..,J'm so distressing..,I'm so sad..,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
J'm so lamentable..,J'm so lamentable..,I'm so sad..,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1620_705_3
single hate myseif.,single hate myseif.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
1 hate mtself.,1 hate mtself.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_105_1
I begin to nestling.,I begin to nestling.,I begin to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
I begin tl call.,I begin tl call.,I begin to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1779_24_136
Om physically threadbare.,Om physically threadbare.,Im physically tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
Im physically surge.,Im physically surge.,Im physically tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1404_895_2
one have depgession.,one have depgession.,i have depression.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
iodin habe depression.,iodin habe depression.,i have depression.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2107_11_2
I dee no hereafter.,I dee no hereafter.,I see no future.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
I visualise no fhture.,I visualise no fhture.,I see no future.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about the number that I not only sleep talk but sleep shout, actuallg, I pretty much inly sleep shout... Ir I'm shouting angrily at someone in my dream then chances sre I will shout it out garish also, waking us both up.","I've always felt pretty guilty about the number that I not only sleep talk but sleep shout, actuallg, I pretty much inly sleep shout... Ir I'm shouting angrily at someone in my dream then chances sre I will shout it out garish also, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2727_538_0
"I've always felt pretty guilty about the amount that I not merely sleep talk but sleep shout, actuallg, I pretty much inly sleep shout... Ir I'm shouting angrily at someone in my dream then showdown sre I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not merely sleep talk but sleep shout, actuallg, I pretty much inly sleep shout... Ir I'm shouting angrily at someone in my dream then showdown sre I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't care about stick well grades, I don't endure to clasa b/c I can't get out of bed, I feel sick whej I sustain a bad grade or din't know something, I feel alone in the classroom, or i won't cost able to cojplete a class so then i start thinking about my future and how iodin won't grwduate because i can't complete the coursework, so i won't get a job, won't sustain a hojse, constitute bulge, no one will want to marry me, can't provide for family, friends hare me, dtc, the list goes anr on amd on it goes.","I can't concentrate, I don't care about stick well grades, I don't endure to clasa b/c I can't get out of bed, I feel sick whej I sustain a bad grade or din't know something, I feel alone in the classroom, or i won't cost able to cojplete a class so then i start thinking about my future and how iodin won't grwduate because i can't complete the coursework, so i won't get a job, won't sustain a hojse, constitute bulge, no one will want to marry me, can't provide for family, friends hare me, dtc, the list goes anr on amd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't charge about draw dear grades, I don't plump to clasa b/c I can't get out of bed, I feel sick whej iodine stick a bad range OR din't know something, I feel alone IN the classroom, or i won't be able to cojplete a class so then i start thinking about my future and how i won't grwduate because i can't complete the coursework, so i won't get a job, won't get a hojse, be broke, no one will want to marry me, can't provide for family, friends hare me, dtc, the list offer anr on amd on it goes.","I can't concentrate, I don't charge about draw dear grades, I don't plump to clasa b/c I can't get out of bed, I feel sick whej iodine stick a bad range OR din't know something, I feel alone IN the classroom, or i won't be able to cojplete a class so then i start thinking about my future and how i won't grwduate because i can't complete the coursework, so i won't get a job, won't get a hojse, be broke, no one will want to marry me, can't provide for family, friends hare me, dtc, the list offer anr on amd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_qwerty+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came home my nightmares have live the same, break me from going to sleep because I've beej besides scared to, so I've beej stayimg upwardly at like 3-4 in the morning to complefey exhaust me, but I always waoe up arpund 7-8 to come ready for my course which beginning at 9:30 and carries on till 4.","But since I've came home my nightmares have live the same, break me from going to sleep because I've beej besides scared to, so I've beej stayimg upwardly at like 3-4 in the morning to complefey exhaust me, but I always waoe up arpund 7-8 to come ready for my course which beginning at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2402_721_4
