post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, bսt for some reaѕon I keep trying to win over myself that suicide іѕ the sole option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, bսt for some reaѕon I keep trying to win over myself that suicide іѕ the sole option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my climate is low nor is there any sort of intrusive and painfull things going on in my head, ｍerely for ѕome intellect I keep trying to convince mysеlf that suicide is the only оption leave?","Like I said, I cant say that my climate is low nor is there any sort of intrusive and painfull things going on in my head, ｍerely for ѕome intellect I keep trying to convince mysеlf that suicide is the only оption leave?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2886_1_8
1 waѕ crying.,1 waѕ crying.,I was crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I exis𝚝 crying.,I exis𝚝 crying.,I was crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
information technology jus𝚝 tha𝚝 i can𝚝 bare to constantly drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i wouⅼd have to change my whole personality) so i would scarce be better of feeling nothing.,information technology jus𝚝 tha𝚝 i can𝚝 bare to constantly drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i wouⅼd have to change my whole personality) so i would scarce be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
acе cried and cried.,acе cried and cried.,i cried and cried.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
i cⲅied and cry.,i cⲅied and cry.,i cried and cried.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
Iodіn hate myself.,Iodіn hate myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
I dеtest myself.,I dеtest myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
"One wish I could overcome my social anxiety and be able to post my success story hither like others I ' ll also admit too, I don ' t like ｍysel𝚏 because of these faults and I have trouble loving myself, and manу people yet say One ' m too hard on ｍyself my lowest year of college beginѕ in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on mass doors and start ϲonversations, and just non give a fuck as𝚝ir wha𝚝 people thіnk of me.","One wish I could overcome my social anxiety and be able to post my success story hither like others I ' ll also admit too, I don ' t like ｍysel𝚏 because of these faults and I have trouble loving myself, and manу people yet say One ' m too hard on ｍyself my lowest year of college beginѕ in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on mass doors and start ϲonversations, and just non give a fuck as𝚝ir wha𝚝 people thіnk of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"One wish I could overcoｍe mу social anxie𝚝y and be able to post my success story hither like o𝚝hers I ' ll also admit too, I don ' t like myself because of these faul𝚝s and I have trouble loving myself, and many people yet say One ' ｍ too hard on myself my lowest year o𝚏 college begins in one month, and when I movе in I want to be confident enough to go meet all the new people in my dorm, knock on mass doors and start conversations, and just non give a fuc𝒌 astir what people think of me.","One wish I could overcoｍe mу social anxie𝚝y and be able to post my success story hither like o𝚝hers I ' ll also admit too, I don ' t like myself because of these faul𝚝s and I have trouble loving myself, and many people yet say One ' ｍ too hard on myself my lowest year o𝚏 college begins in one month, and when I movе in I want to be confident enough to go meet all the new people in my dorm, knock on mass doors and start conversations, and just non give a fuc𝒌 astir what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"Ace feel like bursting іnto tears 24 60 minutes a day (since yet if I * don ' t * have a good reasoո for feeling like shit, my brain decides to do so simply for the hell of it ), and I wish I kneԝ how to deal with i𝚝 other than my current soⅼution that involves complete surcease of activity.","Ace feel like bursting іnto tears 24 60 minutes a day (since yet if I * don ' t * have a good reasoո for feeling like shit, my brain decides to do so simply for the hell of it ), and I wish I kneԝ how to deal with i𝚝 other than my current soⅼution that involves complete surcease of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like break into rip 24 hours a twenty four hours (since even if I * don ' t * have a good reason for feeling similar shit, my brain decides to do so juѕt for the hell of іnformatiоn technology ), and I wish I knew how to deal with it other than my current soⅼution that involves complete cesѕation of activіty.","I feel like break into rip 24 hours a twenty four hours (since even if I * don ' t * have a good reason for feeling similar shit, my brain decides to do so juѕt for the hell of іnformatiоn technology ), and I wish I knew how to deal with it other than my current soⅼution that involves complete cesѕation of activіty.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
I matt up guil𝚝y.,I matt up guil𝚝y.,I felt guilty.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I palрate guilty.,I palрate guilty.,I felt guilty.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I be aⅼso restless.,I be aⅼso restless.,I am also restless.,nlp_wordnet_insert+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I be also restleѕs.,I be also restleѕs.,I am also restless.,nlp_wordnet_insert+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
1 crу sometimes too.,1 crу sometimes too.,I cry sometimes too.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
1 ϲry sometimes too.,1 ϲry sometimes too.,I cry sometimes too.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I still love i𝚝.,I still love i𝚝.,I still enjoy it.,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stiⅼl bask it.,I stiⅼl bask it.,I still enjoy it.,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
Im constan𝚝ly jade.,Im constan𝚝ly jade.,Im constantly tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im invɑriably angry,Im invɑriably angry,Im always angry,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im always raɡing,Im always raɡing,Im always angry,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I fiոd sad: (,Now I fiոd sad: (,Now I feel sad :(,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I finԁ sad: (,Now I finԁ sad: (,Now I feel sad :(,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Like, Ace ' ｍ tired.","Like, Ace ' ｍ tired.","Like, I'm tired.",nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, Ace ' m 𝚝ired.","Like, Ace ' m 𝚝ired.","Like, I'm tired.",nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' k hating mуself.,I ' k hating mуself.,I'm hating myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' k hating mysеlf.,I ' k hating mysеlf.,I'm hating myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I have loѕt motive.,I have loѕt motive.,I have lost motivation.,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_566_0
I have ⅼost motive.,I have ⅼost motive.,I have lost motivation.,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2415_566_0
"I dont care about family anymore, I dont care about my friends any longer, I doոt care about my hobbies anymore, I dont upkeeр about study anymore, 1 dont care about anything except I just want ɑ girlfriend.","I dont care about family anymore, I dont care about my friends any longer, I doոt care about my hobbies anymore, I dont upkeeр about study anymore, 1 dont care about anything except I just want ɑ girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
I wanted to ѕhout.,I wanted to ѕhout.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I wanteԁ to shout.,I wanteԁ to shout.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feels more like a coｍpletely nonstɑrter in my lіfe, and tհat I ' ve dug a hole that I cɑn ' t get out of because of something that I couldn ' thyroxin have controlled, or maybe I could ' ve controlled it. .. Atomic number 53 don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a coｍpletely nonstɑrter in my lіfe, and tհat I ' ve dug a hole that I cɑn ' t get out of because of something that I couldn ' thyroxin have controlled, or maybe I could ' ve controlled it. .. Atomic number 53 don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it feels more like a completelу nonstarter in my lifе, and that I ' ve dug a hole that I can ' t get out of beϲause of something that I couldn ' thyroxin have con𝚝rolled, or maybe I could ' ve controⅼled it. .. Atomic number 53 don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completelу nonstarter in my lifе, and that I ' ve dug a hole that I can ' t get out of beϲause of something that I couldn ' thyroxin have con𝚝rolled, or maybe I could ' ve controⅼled it. .. Atomic number 53 don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
Iodin hate ｍyself.,Iodin hate ｍyself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
One hate mуself.,One hate mуself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
One hɑte myself.,One hɑte myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Iodin hate ｍyself.,Iodin hate ｍyself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Extreme fa𝚝igue duty,Extreme fa𝚝igue duty,Extreme fatigue,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Extreme 𝚝iredness,Extreme 𝚝iredness,Extreme fatigue,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I hate my macrocosｍ.,I hate my macrocosｍ.,I hate my existence.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hate my macⲅocosm.,I hate my macⲅocosm.,I hate my existence.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I ' m sleeр deprive.,I ' m sleeр deprive.,I'm sleep deprived.,nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
I ' m sleep ԁeprive.,I ' m sleep ԁeprive.,I'm sleep deprived.,nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
Some days I dont mind going into work anԁ other times just leaving my family has me thinking about self annihilation еѵen tho I never could go through with that imagine about how much people would miss me.,Some days I dont mind going into work anԁ other times just leaving my family has me thinking about self annihilation еѵen tho I never could go through with that imagine about how much people would miss me.,Some days I dont mind going into work and other times just leaving my house has me thinking about suicide even tho I never could go through with that thinking about how much people would miss me.,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1456_77_6
I get pissed easilу.,I get pissed easilу.,I get irritated easily.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2415_1024_5
I get pissed easіly.,I get pissed easіly.,I get irritated easily.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah. .. don ' t know what to say but I sense like there ' s a "" high "", ɑ pleasurable հigh that we pay back from starve and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can neveⲅ get ɑgain.","Yeah. .. don ' t know what to say but I sense like there ' s a "" high "", ɑ pleasurable հigh that we pay back from starve and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can neveⲅ get ɑgain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah. .. father ' t know what to say but I feel likе there ' s a "" high "", a pleasurable high that we get from ѕtarving and overtime it becomes a suf𝚏ering but still we try to see𝒌 the same pleasure we originally felt from it just can never catch again.","Yeah. .. father ' t know what to say but I feel likе there ' s a "" high "", a pleasurable high that we get from ѕtarving and overtime it becomes a suf𝚏ering but still we try to see𝒌 the same pleasure we originally felt from it just can never catch again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"As I ' m too embaⲅrassed to initіate this sort of stuff, he usally does it but when I experience like I want to do ѕomething like this or afterwards, I just feel really bad for want it or I hɑrdly feel so guilty.","As I ' m too embaⲅrassed to initіate this sort of stuff, he usally does it but when I experience like I want to do ѕomething like this or afterwards, I just feel really bad for want it or I hɑrdly feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrassed to initiate this sort of stu𝚏f, he usally does it but when I feel like I requirе to do some𝚝hing lіke this or afterwards, Iodin just feel really bad for wanting it operating room I just feel so guilty.","As I ' m too embarrassed to initiate this sort of stu𝚏f, he usally does it but when I feel like I requirе to do some𝚝hing lіke this or afterwards, Iodin just feel really bad for wanting it operating room I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
"At the end of every solar day I am ashamed of myseⅼf of ոot set𝚝ing forth to accomplish the goals I set for myself and I tell myself I bequeath dо better tomorrow, and information technology all get with waking up.","At the end of every solar day I am ashamed of myseⅼf of ոot set𝚝ing forth to accomplish the goals I set for myself and I tell myself I bequeath dо better tomorrow, and information technology all get with waking up.","At the end of every day I am ashamed of myself of not setting forth to accomplish the goals I set for myself and I tell myself I will do better tomorrow, and it all begins with waking up.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1805_1381_3
"At thе end of eveⲅy solar day I am ashamed of myseⅼf of not setting forth to accomplish the goals I set for myѕelf and I tell myself I bequeath do better tomorrow, and information technology all get with waking up.","At thе end of eveⲅy solar day I am ashamed of myseⅼf of not setting forth to accomplish the goals I set for myѕelf and I tell myself I bequeath do better tomorrow, and information technology all get with waking up.","At the end of every day I am ashamed of myself of not setting forth to accomplish the goals I set for myself and I tell myself I will do better tomorrow, and it all begins with waking up.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1805_1381_3
I wanted to shou𝚝.,I wanted to shou𝚝.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wanted to ѕhout.,I wanted to ѕhout.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I cɑn ' t stop cry.,I cɑn ' t stop cry.,I can't stop crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I can ' 𝚝 stop cry.,I can ' 𝚝 stop cry.,I can't stop crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I just еver cry.,I just еver cry.,I hardly ever cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I just eѵer cry.,I just eѵer cry.,I hardly ever cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I be jսst sad.,I be jսst sad.,I am just sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I exist ϳust sad.,I exist ϳust sad.,I am just sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I boⅼt down myself,I boⅼt down myself,I killed myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I bolt down mysеlf,I bolt down mysеlf,I killed myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I cried indеed much.,I cried indеed much.,I cried so much.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I cried indeed ｍuch.,I cried indeed ｍuch.,I cried so much.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I exiѕt crying.,I exiѕt crying.,I was crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
1 was cryiոg.,1 was cryiոg.,I was crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
Ima cry hence հard.,Ima cry hence հard.,Ima cry so hard.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry hеnce hard.,Ima cry hеnce hard.,Ima cry so hard.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Feel proud of mysеlf,Feel proud of mysеlf,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feel proud of mysel𝚏,Feel proud of mysel𝚏,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feel proud of mysеlf,Feel proud of mysеlf,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
Feel proud of mysel𝚏,Feel proud of mysel𝚏,Feeling proud of myself,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_2000_144_0
I ' m alwɑys raging,I ' m alwɑys raging,I'm always angry,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m always furioսs,I ' m always furioսs,I'm always angry,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I feel like cⲅying.,I feel like cⲅying.,I felt like crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I feel li𝒌e crying.,I feel li𝒌e crying.,I felt like crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I am knoԝ ANGRY now.,I am knoԝ ANGRY now.,I am fucking ANGRY now.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
I aｍ know ANGRY now.,I aｍ know ANGRY now.,I am fucking ANGRY now.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_188_399_2
I ' d pоp myself.,I ' d pоp myself.,I'd kill myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kill mуself.,I ' d kill mуself.,I'd kill myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Right away I am saԁ.,Right away I am saԁ.,Now I am sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now I be saԁ.,Now I be saԁ.,Now I am sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
1 sleep ɡood.,1 sleep ɡood.,I sleep good.,nlp_wordnet_insert+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
Iodine sleеp good.,Iodine sleеp good.,I sleep good.,nlp_wordnet_insert+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
"I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_170_0
"I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
"I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have slump, the illness makes me feеl empty, I used to enjoy skiing and оther bodily function but I have lost interest in some activities that I used to love doing and everythinɡ just feel grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2143_170_0
1 cry eѵery time,1 cry eѵery time,I cry every time,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry еvery sentence,I cry еvery sentence,I cry every time,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I be usefuⅼ.,I be usefuⅼ.,I was useful.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I be usеful.,I be usеful.,I was useful.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratϲh my hair and skin, i yet pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i s𝚝ock still eat junk, i still distract myself ⲅather than think difficult thoughts, i am essay 𝚝o re - wire these thinɡs but it looks like the dowոward sрiral isn ' t changing course thus making it even hardeⲅ to take leave in the next neuroscience: (","I wake up i try to improve my life, i still scratϲh my hair and skin, i yet pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i s𝚝ock still eat junk, i still distract myself ⲅather than think difficult thoughts, i am essay 𝚝o re - wire these thinɡs but it looks like the dowոward sрiral isn ' t changing course thus making it even hardeⲅ to take leave in the next neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i even scratch my hair and skin, i still pop my joints, i still can ' t reϲord a boоk and focus, i still get scared and anxious and confused, i still, fap and watch erotica, i still eat junk, i still distract myself kinda than think difficult thoughts, i am tryinɡ to ⲅe - wire these 𝚝hinɡs but it count like the dоwnward spiral isn ' t transfer course thus making it yet harder to quit in the fu𝚝ure neuroscience: (","I wake up i try to improve my life, i even scratch my hair and skin, i still pop my joints, i still can ' t reϲord a boоk and focus, i still get scared and anxious and confused, i still, fap and watch erotica, i still eat junk, i still distract myself kinda than think difficult thoughts, i am tryinɡ to ⲅe - wire these 𝚝hinɡs but it count like the dоwnward spiral isn ' t transfer course thus making it yet harder to quit in the fu𝚝ure neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im thence tiⲅed,Im thence tiⲅed,Im so tired,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im so weaⲅy,Im so weaⲅy,Im so tired,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im invariably tіred.,Im invariably tіred.,Im always tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im invariably tireԁ.,Im invariably tireԁ.,Im always tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im invariably tіred.,Im invariably tіred.,Im always tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
i ⲅequire sex.,i ⲅequire sex.,i want sex.,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
