post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Thjs had maine yell,Thjs had maine yell,This had me crying,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This have me sgout,This have me sgout,This had me crying,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cried theh much.,I cried theh much.,I cried so much.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I crird then much.,I crird then much.,I cried so much.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
One be cryihg.,One be cryihg.,I was crying.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Ons be crying.,Ons be crying.,I was crying.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Ima yell so furmly.,Ima yell so furmly.,Ima cry so hard.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima war cty so hard.,Ima war cty so hard.,Ima cry so hard.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Feel pgoud of myself,Feel pgoud of myself,Feeling proud of myself,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel proyd of myself,Feel proyd of myself,Feeling proud of myself,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel proux of myself,Feel proux of myself,Feeling proud of myself,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
Feel proyd of myself,Feel proyd of myself,Feeling proud of myself,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_2000_144_0
I ' mh always wild,I ' mh always wild,I'm always angry,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' jb always wild,I ' jb always wild,I'm always angry,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
Xce felt like yell.,Xce felt like yell.,I felt like crying.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
Ace felt kike yell.,Ace felt kike yell.,I felt like crying.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
"I don ' t know what I need in my life to enjoy it becausd currently I do not enjoy anything in my lifd No matter how good ny breakfast tastes, yey if I eat something new that tastes really good, Iodine don ' t enjoy eating it.","I don ' t know what I need in my life to enjoy it becausd currently I do not enjoy anything in my lifd No matter how good ny breakfast tastes, yey if I eat something new that tastes really good, Iodine don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
Lne ' d kill myself.,Lne ' d kill myself.,I'd kill myself.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Onw ' d kill myself.,Onw ' d kill myself.,I'd kill myself.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Jow Ane be sad.,Jow Ane be sad.,Now I am sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Now Ane ge sad.,Now Ane ge sad.,Now I am sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
1 slumber gopd.,1 slumber gopd.,I sleep good.,nlp_wordnet_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
1 slumber goid.,1 slumber goid.,I sleep good.,nlp_wordnet_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
One hollo every tkme,One hollo every tkme,I cry every time,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
One hollo every tome,One hollo every tome,I cry every time,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
"Atomic number 53 have lose motication, have jo direction, I ' m anxious, socially retarded, don ' t even have thf courage to go for job interviews let alone doing a job and I feel exhausted all the time.","Atomic number 53 have lose motication, have jo direction, I ' m anxious, socially retarded, don ' t even have thf courage to go for job interviews let alone doing a job and I feel exhausted all the time.","I have lost motivation, have no direction, I'm anxious, socially retarded, don't even have the courage to go for job interviews let alone doing a job and I feel exhausted all the time.",nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2415_174_9
"Atomic number 53 have lose motivation, have no direction, I ' m anxious, socially retarded, don ' t even have the courage to go for job interviews let alone doing a job and I feeo exhauster all the rime.","Atomic number 53 have lose motivation, have no direction, I ' m anxious, socially retarded, don ' t even have the courage to go for job interviews let alone doing a job and I feeo exhauster all the rime.","I have lost motivation, have no direction, I'm anxious, socially retarded, don't even have the courage to go for job interviews let alone doing a job and I feel exhausted all the time.",nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2415_174_9
Unity bw useful.,Unity bw useful.,I was useful.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
1 was utule.,1 was utule.,I was useful.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my haif and skin, i still pop my joints, i still can ' t read a book wnd focus, i still gwt scared and anxious and confused, i still, fap and watch porn, iodin still eat junk, i still distrwct myself rather rhan think difficult thoughts, i aj trying ro ge - wire these things but it looks like the down spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my haif and skin, i still pop my joints, i still can ' t read a book wnd focus, i still gwt scared and anxious and confused, i still, fap and watch porn, iodin still eat junk, i still distrwct myself rather rhan think difficult thoughts, i aj trying ro ge - wire these things but it looks like the down spiral isn ' t changing course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and fovus, i still get sdared amd anxious and confused, i still, fap and watch porn, i still eah junk, i still distract myself rather than tnink difficult thought process, i am trying to re - wire these things byt it looks like the downward spiral isn ' t changing course thus making it even harwer to quit in the future neurpscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and fovus, i still get sdared amd anxious and confused, i still, fap and watch porn, i still eah junk, i still distract myself rather than tnink difficult thought process, i am trying to re - wire these things byt it looks like the downward spiral isn ' t changing course thus making it even harwer to quit in the future neurpscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Um indeed tired,Um indeed tired,Im so tired,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im infeed tired,Im infeed tired,Im so tired,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im constantly tifed.,Im constantly tifed.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im forecer tired.,Im forecer tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im conetantly tired.,Im conetantly tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im forecer tired.,Im forecer tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Iodihe feel sorry.,Iodihe feel sorry.,I feel sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
Iodine fwel sorry.,Iodine fwel sorry.,I feel sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
Im physically hore.,Im physically hore.,Im physically tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im physically bire.,Im physically bire.,Im physically tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im really fxtigue.,Im really fxtigue.,Im very tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Um really bore.,Um really bore.,Im very tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
i but want ro die.,i but want ro die.,i simply want to die.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
i but want to dis.,i but want to dis.,i simply want to die.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_3_15
I ' 1000 sad npw.,I ' 1000 sad npw.,I'm sad now.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' 1000 sqd now.,I ' 1000 sqd now.,I'm sad now.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I die many himes.,I die many himes.,I fail many times.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I die kany times.,I die kany times.,I fail many times.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
My life id a loser,My life id a loser,My life is a failure,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My life is a loeer,My life is a loeer,My life is a failure,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperately need sleeo but every single fucking time that ' thing ' taps and bangs, I revere if i sleep it will come out og the fireplace and decoratf my elbow room in my remains, mh world is spinning, I ' m going to try to sleep tonight.","I desperately need sleeo but every single fucking time that ' thing ' taps and bangs, I revere if i sleep it will come out og the fireplace and decoratf my elbow room in my remains, mh world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_syn+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
I am feel dismaj.,I am feel dismaj.,I am feeling depressed.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
I an feel dismay.,I an feel dismay.,I am feeling depressed.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_781_1
"I always think about suicide even when I ' m not feeling down on myself, but the past month and half I ' ve thought agout ih more than and to a greater extfnt and the last hwo days it ' s been all over my mind.","I always think about suicide even when I ' m not feeling down on myself, but the past month and half I ' ve thought agout ih more than and to a greater extfnt and the last hwo days it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I always think about suicide even when I ' m not feeling down kn myself, but the past month wnd half I ' ve thought about it more than and to a greatee extent and the last twp days it ' s been all over my mind.","I always think about suicide even when I ' m not feeling down kn myself, but the past month wnd half I ' ve thought about it more than and to a greatee extent and the last twp days it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1287_342_8
"But I ' ve lost about 30 - 40 on my own xo far and havent felt any major changes in energy stratum, in fact I think the weight loss might be causing my depression to become worse die to the stored fat bding burned congrol hormones and them being released.","But I ' ve lost about 30 - 40 on my own xo far and havent felt any major changes in energy stratum, in fact I think the weight loss might be causing my depression to become worse die to the stored fat bding burned congrol hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 on my own so far qnd havent felt any major changes in energy stratum, in fact I think the weight loss might be causing my depression fo become wofse due to the stored fat being burned control hormones and them being relessed.","But I ' ve lost about 30 - 40 on my own so far qnd havent felt any major changes in energy stratum, in fact I think the weight loss might be causing my depression fo become wofse due to the stored fat being burned control hormones and them being relessed.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How ssd I real am.,How ssd I real am.,How sad I really am.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sad I real sm.,How sad I real sm.,How sad I really am.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
single gdt tire.,single gdt tire.,i get fatigued.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
single get tige.,single get tige.,i get fatigued.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' mb wo sorry..,I ' mb wo sorry..,I'm so sad..,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' mb sk sorry..,I ' mb sk sorry..,I'm so sad..,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
Single hare myself.,Single hare myself.,I hate myself.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
Unity hage myself.,Unity hage myself.,I hate myself.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I want ho know die.,I want ho know die.,I want to fucking die.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I want tk know die.,I want tk know die.,I want to fucking die.,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
1 begin to bollo.,1 begin to bollo.,I begin to cry.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
1 begin tl hollo.,1 begin tl hollo.,I begin to cry.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
"My thoughts are clearer, I ' m sleeping better, I bave an appetite once again, I ' m not represent overly irritated or angry at jy loved ones and I hqven ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I ' m sleeping better, I bave an appetite once again, I ' m not represent overly irritated or angry at jy loved ones and I hqven ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_2958_224_1
"My thougbts are clearer, I ' m sleeping better, I have an appetite again, I ' mb not heing overly irritated operating room angry at my loved ones and I haveh ' t experienced any side effects that I ' ve noticed.","My thougbts are clearer, I ' m sleeping better, I have an appetite again, I ' mb not heing overly irritated operating room angry at my loved ones and I haveh ' t experienced any side effects that I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_2958_224_1
Im physically borw.,Im physically borw.,Im physically tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Im physically bire.,Im physically bire.,Im physically tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i gey impression.,i gey impression.,i have depression.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i get ikpression.,i get ikpression.,i have depression.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
"One ' ve always felt pgetty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only slfep shout. .. If I ' m hollo angrily at someone in my dream then chances are I wilo shout it out loud too, waking uz both up.","One ' ve always felt pgetty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only slfep shout. .. If I ' m hollo angrily at someone in my dream then chances are I wilo shout it out loud too, waking uz both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t care about getting good grades, I don ' t go ro class b / c I can ' t get out of bed, I feel sick when I gef a bzd grade or won ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thinkinb about my futurd and how i won ' t graduate because i can ' t complete the coursework, so i won ' t get a job, won ' t get a theatre, be broke, no one will want to marry me, can ' t ptovide for family, friends hate me, etc, the list goes abd on snd on it goes.","I can ' t concentrate, I don ' t care about getting good grades, I don ' t go ro class b / c I can ' t get out of bed, I feel sick when I gef a bzd grade or won ' t know something, I feel alone in the classroom, or i won ' t be able to complete a class so then i start thinkinb about my futurd and how i won ' t graduate because i can ' t complete the coursework, so i won ' t get a job, won ' t get a theatre, be broke, no one will want to marry me, can ' t ptovide for family, friends hate me, etc, the list goes abd on snd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t care about getting good grades, I don ' tonne go to vlass b / c I van ' t get out of bed, I feel sick dhen I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t ve able to complete a vlass so then i starr thinking about my future and how i woj ' t graduate because i can ' t complete fhe coursework, so i won ' t get a job, won ' t get a house, be broke, no one will want to marry me, cwn ' t provide for family, friends hate me, etc, the lisr does and on and on it goes.","I can ' t concentrate, I don ' t care about getting good grades, I don ' tonne go to vlass b / c I van ' t get out of bed, I feel sick dhen I get a bad grade or don ' t know something, I feel alone in the classroom, or i won ' t ve able to complete a vlass so then i starr thinking about my future and how i woj ' t graduate because i can ' t complete fhe coursework, so i won ' t get a job, won ' t get a house, be broke, no one will want to marry me, cwn ' t provide for family, friends hate me, etc, the lisr does and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
Im constantly tifed.,Im constantly tifed.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im constsntly tired.,Im constsntly tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im foreveg tired.,Im foreveg tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im forecer tired.,Im forecer tired.,Im always tired.,nlp_wordnet_syn+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
"I try my best to kefp myself optimistic nut most days it doesn ' t work as One would hope to like it too, then again it ' s probably best to not stay ti optimistic just to eventually oet myself down because I ' d concluded hyped myself.","I try my best to kefp myself optimistic nut most days it doesn ' t work as One would hope to like it too, then again it ' s probably best to not stay ti optimistic just to eventually oet myself down because I ' d concluded hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep myself oltimistic but most days it doesn ' t work as One would hope to like it too, then again it ' s probably best to hot stay tp optimistic just to eventually let mhself down because I ' d concluded hyped myself.","I try my best to keep myself oltimistic but most days it doesn ' t work as One would hope to like it too, then again it ' s probably best to hot stay tp optimistic just to eventually let mhself down because I ' d concluded hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
Iodine ' g sp sad.,Iodine ' g sp sad.,I'm so sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
Ildine ' g so sad.,Ildine ' g so sad.,I'm so sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
Unity hate mtself.,Unity hate mtself.,I hate myself.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
Unity hage myself.,Unity hage myself.,I hate myself.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know for sure or maybe its because Ace ' m overweight and I can never achieve my goals if losong weight, I always euck up every tume I tgy.","for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe that ' s why, but I dont know for sure or maybe its because Ace ' m overweight and I can never achieve my goals if losong weight, I always euck up every tume I tgy.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
"flr all I know the depression is too comfortable and Unity ' m afraid tk even leave it, maybe that ' s why, but I dont know for sure or maybe its because I ' m overseight and I can never achieve my voals of losing weight, I always fuck ul every time I try.","flr all I know the depression is too comfortable and Unity ' m afraid tk even leave it, maybe that ' s why, but I dont know for sure or maybe its because I ' m overseight and I can never achieve my voals of losing weight, I always fuck ul every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' m Aad Today. ..,I ' m Aad Today. ..,I'm Sad Today...,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Todzy. ..,I ' m Sad Todzy. ..,I'm Sad Today...,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I palpate guioty,I palpate guioty,I feel guilty,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I palpate gullty,I palpate gullty,I feel guilty,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
One need tl die,One need tl die,I want to die,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
One need ti die,One need ti die,I want to die,nlp_wordnet_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I fjnger happiness.,I fjnger happiness.,I feel happiness.,nlp_wordnet_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I finger hapliness.,I finger hapliness.,I feel happiness.,nlp_wordnet_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I want ti hollo.,I want ti hollo.,I wanted to cry.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I want to qhout out.,I want to qhout out.,I wanted to cry.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
1 het depressed.,1 het depressed.,I got depressed.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Sne got deject.,Sne got deject.,I got depressed.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im always misersble.,Im always misersble.,Im constantly miserable.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im alwayq miserable.,Im alwayq miserable.,Im constantly miserable.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im always misegable.,Im always misegable.,Im constantly miserable.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Im always misersble.,Im always misersble.,Im constantly miserable.,nlp_wordnet_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Im incessantly ssd.,Im incessantly ssd.,Im constantly sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im alwaus sad.,Im alwaus sad.,Im constantly sad.,nlp_wordnet_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
