post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I can't shop crying.,I can't shop crying.,I can't stop crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I can't sfop crying.,I can't sfop crying.,I can't stop crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I hardly ever cty.,I hardly ever cty.,I hardly ever cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly ever vry.,I hardly ever vry.,I hardly ever cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am jusg sad.,I am jusg sad.,I am just sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I ak just sad.,I ak just sad.,I am just sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killdd myself,I killdd myself,I killed myself,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killee myself,I killee myself,I killed myself,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This had ke crying,This had ke crying,This had me crying,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This haf me crying,This haf me crying,This had me crying,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I crued so much.,I crued so much.,I cried so much.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I cried so mufh.,I cried so mufh.,I cried so much.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I das crying.,I das crying.,I was crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was cryinv.,I was cryinv.,I was crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I'm cryinb right now,I'm cryinb right now,I'm crying right now,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I'm crying rihht now,I'm crying rihht now,I'm crying right now,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ima crt so hard.,Ima crt so hard.,Ima cry so hard.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry si hard.,Ima cry si hard.,Ima cry so hard.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I'm always ajgry,I'm always ajgry,I'm always angry,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'k always angry,I'k always angry,I'm always angry,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt like vrying.,I felt like vrying.,I felt like crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I telt like crying.,I telt like crying.,I felt like crying.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hagd to study all the time but focusing is still hard because my minr wanders even without touching the internet (which is why cuttong has become a strategy tk get myself to focus again) I feel like at thus point dropping out is my onky option which i know would make my parents furious.,I go to all my classes and try really hagd to study all the time but focusing is still hard because my minr wanders even without touching the internet (which is why cuttong has become a strategy tk get myself to focus again) I feel like at thus point dropping out is my onky option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders evrn without touching the internet (which is why cutting has become a strategy to get mtself to flcus again) I feel loke at this poinf dropping out ia my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders evrn without touching the internet (which is why cutting has become a strategy to get mtself to flcus again) I feel loke at this poinf dropping out ia my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I hqve more energy.,I hqve more energy.,I have more energy.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I have more energh.,I have more energh.,I have more energy.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need in my life tl enjoy jt because currentky I do not enjoy anything in mj life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life tl enjoy jt because currentky I do not enjoy anything in mj life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
"I don't know what I need in my life to enjoy ir because currently I do not enjoy anything in mj life No matter tow good my breakfast tastes, evem if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy ir because currently I do not enjoy anything in mj life No matter tow good my breakfast tastes, evem if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
Yrt I am depressed.,Yrt I am depressed.,Yet I am depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am delressed.,Yet I am delressed.,Yet I am depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Ao I'm pretty tired.,Ao I'm pretty tired.,So I'm pretty tired.,ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
So I'm pretty tlred.,So I'm pretty tlred.,So I'm pretty tired.,ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kikl myself.,I'd kikl myself.,I'd kill myself.,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kull myself.,I'd kull myself.,I'd kill myself.,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
How I am sad.,How I am sad.,Now I am sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Npw I am sad.,Npw I am sad.,Now I am sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I sleep gold.,I sleep gold.,I sleep good.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I skeep good.,I skeep good.,I sleep good.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities buf I have lost integest in some activities thzt I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities buf I have lost integest in some activities thzt I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me deel empty, I used fo enjoy skiing and other activities but I have loqt interest in some activities that I used to love doing and everything just feels grey to me.","I have depression, the illness makes me deel empty, I used fo enjoy skiing and other activities but I have loqt interest in some activities that I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes mf feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used ho love doind and everything just feels grey to me.","I have depression, the illness makes mf feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used ho love doind and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me deel empty, I used fo enjoy skiing and other activities but I have loqt interest in some activities that I used to love doing and everything just feels grey to me.","I have depression, the illness makes me deel empty, I used fo enjoy skiing and other activities but I have loqt interest in some activities that I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes mf feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used ho love doind and everything just feels grey to me.","I have depression, the illness makes mf feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used ho love doind and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities buf I have lost integest in some activities thzt I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities buf I have lost integest in some activities thzt I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_wordswap_qwerty,ANHEDONIA,1,s_2143_170_0
I cdy every time,I cdy every time,I cry every time,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cey every time,I cey every time,I cry every time,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I qas useful.,I qas useful.,I was useful.,ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I was usefjl.,I was usefjl.,I was useful.,ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve ky life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat hunk, i still distract myself rather than think difficult thoughts, i am trying to re-wirr these things but it looks lije the diwnward spiral isn't changing coursf thus making it even harder to wujt in the future
neuroscience :(","I wake up i try to improve ky life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat hunk, i still distract myself rather than think difficult thoughts, i am trying to re-wirr these things but it looks lije the diwnward spiral isn't changing coursf thus making it even harder to wujt in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i stkll scrztch my hair and skin, i still pop my joints, i still can't read a book and focus, i still gey scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i ak trying to ee-wire these tbings but it looks lije the downward spiral isn't changing course thus making it even harder ho quit in the future
neuroscience :(","I wake up i try to improve my life, i stkll scrztch my hair and skin, i still pop my joints, i still can't read a book and focus, i still gey scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i ak trying to ee-wire these tbings but it looks lije the downward spiral isn't changing course thus making it even harder ho quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im sl tired,Im sl tired,Im so tired,ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Km so tired,Km so tired,Im so tired,ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im always tiree.,Im always tiree.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Lm always tired.,Lm always tired.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Lm always tired.,Lm always tired.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im always tiree.,Im always tiree.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I'm just not nungry.,I'm just not nungry.,I'm just not hungry.,ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
I'm just not hungfy.,I'm just not hungfy.,I'm just not hungry.,ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i dant sex.,i dant sex.,i want sex.,ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i wanr sex.,i wanr sex.,i want sex.,ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I deel sad.,I deel sad.,I feel sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I feel swd.,I feel swd.,I feel sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I slept prdtty well.,I slept prdtty well.,I slept pretty well.,ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept pretty weol.,I slept pretty weol.,I slept pretty well.,ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I skept pretty well.,I skept pretty well.,I slept pretty well.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I slept prdtty well.,I slept prdtty well.,I slept pretty well.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I just can't tocus,I just can't tocus,I just can't focus,ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I just can't gocus,I just can't gocus,I just can't focus,ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Ij physically tired.,Ij physically tired.,Im physically tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im phywically tired.,Im phywically tired.,Im physically tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Ik very tired.,Ik very tired.,Im very tired.,ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im verh tired.,Im verh tired.,Im very tired.,ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I feel likr a burden,I feel likr a burden,I feel like a burden,ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feel pike a burden,I feel pike a burden,I feel like a burden,ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I'm sqd now.,I'm sqd now.,I'm sad now.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'm swd now.,I'm swd now.,I'm sad now.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Makes me sad,thougu.","Makes me sad,thougu.","Makes me sad,though.",ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makes ke sad,though.","Makes ke sad,though.","Makes me sad,though.",ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I nevrr used to cry.,I nevrr used to cry.,I never used to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I never uqed to cry.,I never uqed to cry.,I never used to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fail mant times.,I fail mant times.,I fail many times.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail many tlmes.,I fail many tlmes.,I fail many times.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Then I gef sad.,Then I gef sad.,Then I get sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Then I get ssd.,Then I get ssd.,Then I get sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry most nlghts.,I cry most nlghts.,I cry most nights.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry mkst nights.,I cry mkst nights.,I cry most nights.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life is a failufe,My life is a failufe,My life is a failure,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My lice is a failure,My lice is a failure,My life is a failure,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperateky need sleep but every single fucking time that 'thing' taps znd bangs, I fear if i sleep it will come out of the fireplace and decorate mh room in ny remains, my world is spinning, I'm going to try to sleep tonight.","I desperateky need sleep but every single fucking time that 'thing' taps znd bangs, I fear if i sleep it will come out of the fireplace and decorate mh room in ny remains, my world is spinning, I'm going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"Vut I've lost about 30-40 on my own so far and havent felt any mamor changes in energy levels, in fact I think tje weight loss might be causing my depression to become worse due to fhe stored fat being burned containing hormones and them being released.","Vut I've lost about 30-40 on my own so far and havent felt any mamor changes in energy levels, in fact I think tje weight loss might be causing my depression to become worse due to fhe stored fat being burned containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How sad I really qm.,How sad I really qm.,How sad I really am.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sad I reaply am.,How sad I reaply am.,How sad I really am.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i get fatlgued.,i get fatlgued.,i get fatigued.,ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i get fatogued.,i get fatogued.,i get fatigued.,ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'm so sqd..,I'm so sqd..,I'm so sad..,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I'm sk sad..,I'm sk sad..,I'm so sad..,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I hafe myself.,I hafe myself.,I hate myself.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hate myselg.,I hate myselg.,I hate myself.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begin ro cry.,I begin ro cry.,I begin to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin to crh.,I begin to crh.,I begin to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im phywically tired.,Im phywically tired.,Im physically tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Ij physically tired.,Ij physically tired.,Im physically tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i havd depression.,i havd depression.,i have depression.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i have depgession.,i have depgession.,i have depression.,ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I see ho future.,I see ho future.,I see no future.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I sse no future.,I sse no future.,I see no future.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt prwtty guilty wbout the amount that I not only skeep talk but sleep shout, actually, I pretty mucg only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.","I've always felt prwtty guilty wbout the amount that I not only skeep talk but sleep shout, actually, I pretty mucg only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I can'h cojventrate, I don't care about getting good grades, I dom't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the clsssroom, or i won't be able to complete a class so then i start thinking avout my fugure and how i won't graduqte because i can't complete the coursework, so i won't get a job, won't geh a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, fhe list goes and on and on it goes.","I can'h cojventrate, I don't care about getting good grades, I dom't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the clsssroom, or i won't be able to complete a class so then i start thinking avout my fugure and how i won't graduqte because i can't complete the coursework, so i won't get a job, won't geh a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, fhe list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"I can't conxebtrate, I don't care abokt getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in rhe classroom, or i won't be able gi complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry ne, can't provide for family, friebds hahe me, etc, the list goez and on and on it goes.","I can't conxebtrate, I don't care abokt getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in rhe classroom, or i won't be able gi complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry ne, can't provide for family, friebds hahe me, etc, the list goez and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
Im always tiree.,Im always tiree.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im aldays tired.,Im aldays tired.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Lm always tired.,Lm always tired.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im always tiree.,Im always tiree.,Im always tired.,ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I'm si sad.,I'm si sad.,I'm so sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I'm eo sad.,I'm eo sad.,I'm so sad.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hafe myself.,I hafe myself.,I hate myself.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I hate myselg.,I hate myselg.,I hate myself.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on je, and I can't tell you when exactly, but it ocvurred to me thxt it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect anw that it wax okay, I could stop hating myself.","Then one day it dawned on je, and I can't tell you when exactly, but it ocvurred to me thxt it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect anw that it wax okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Then pne day it dawned on me, qnd I can't tell gou when exactly, but iy occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hatimg myself.","Then pne day it dawned on me, qnd I can't tell gou when exactly, but iy occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hatimg myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe itw because O'm overweight and I can never achieve my goakw of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe itw because O'm overweight and I can never achieve my goakw of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I'm afraid to dven leave it, kaybe that's why, but I dont know for sure

or maybe its because I'm overweight ajd I can never achieve my goals of losong weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to dven leave it, kaybe that's why, but I dont know for sure

or maybe its because I'm overweight ajd I can never achieve my goals of losong weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I'm Sxd Today...,I'm Sxd Today...,I'm Sad Today...,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm Aad Today...,I'm Aad Today...,I'm Sad Today...,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm sl depressed.,I'm sl depressed.,I'm so depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
L'm so depressed.,L'm so depressed.,I'm so depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I veel guilty,I veel guilty,I feel guilty,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I ferl guilty,I ferl guilty,I feel guilty,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I think I fajled.,I think I fajled.,I think I failed.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I thinl I failed.,I thinl I failed.,I think I failed.,ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but irk, I have hopeless hlpe that my life dont bw like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but irk, I have hopeless hlpe that my life dont bw like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
I want tk die,I want tk die,I want to die,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want ho die,I want ho die,I want to die,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I'j not suicidal.,I'j not suicidal.,I'm not suicidal.,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm nof suicidal.,I'm nof suicidal.,I'm not suicidal.,ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I feei happiness.,I feei happiness.,I feel happiness.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I feel happkness.,I feel happkness.,I feel happiness.,ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wanted to crg.,I wanted to crg.,I wanted to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted to crj.,I wanted to crj.,I wanted to cry.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I got deoressed.,I got deoressed.,I got depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I hot depressed.,I hot depressed.,I got depressed.,ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
