post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have not to ogod sleeping ohusr do to thoughts, stress, in other words emotions and also nihgt time si hte onyl itme of day were it ' s peace and uqite so I tend to taek a hour or so of that in. .. I haev a hard time falling aslepe at times and I really have a hard itme staying asleep, I can ' t tell you how many times I oculd wake up in just one nigth!","I have not to ogod sleeping ohusr do to thoughts, stress, in other words emotions and also nihgt time si hte onyl itme of day were it ' s peace and uqite so I tend to taek a hour or so of that in. .. I haev a hard time falling aslepe at times and I really have a hard itme staying asleep, I can ' t tell you how many times I oculd wake up in just one nigth!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"I ahev not to good sleeping huors do to thoughts, stress, in other words emotions adn also night time is hte only tiem of day were it ' s peace adn quite so I tend to take a ohur or so fo htat in. .. I have a hard time fallnig aeslep at times and I really ahve a hadr tmie staying asleep, I can ' t tell you how many timse I could wake up in just one night!","I ahev not to good sleeping huors do to thoughts, stress, in other words emotions adn also night time is hte only tiem of day were it ' s peace adn quite so I tend to take a ohur or so fo htat in. .. I have a hard time fallnig aeslep at times and I really ahve a hadr tmie staying asleep, I can ' t tell you how many timse I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
I awtned to cry.,I awtned to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I wnated to cyr.,I wnated to cyr.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
"I am riritatde, yes.","I am riritatde, yes.","I am irritated, yes.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
"I am rirtiated, yes.","I am rirtiated, yes.","I am irritated, yes.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
Im usjt so uhnappy.,Im usjt so uhnappy.,Im just so unhappy.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
Im ujst so unhappy.,Im ujst so unhappy.,Im just so unhappy.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
I cry ta ngiht.,I cry ta ngiht.,I cry at night.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I cry at ngith.,I cry at ngith.,I cry at night.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I cry in hte shoewr.,I cry in hte shoewr.,I cry in the shower.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
I cry in hte showre.,I cry in hte showre.,I cry in the shower.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
I ' ll stpo crying.,I ' ll stpo crying.,I'll stop crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll stop cyring.,I ' ll stop cyring.,I'll stop crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I awtned to cry.,I awtned to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
I awnted ot cry.,I awnted ot cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
"Liek I sadi, I catn sya that my mood is low nor is three any sort of intrusive and paifnull thigns igong on in my head, but for some reaosn I ekep trying to convince myself htat suciide is the olny option left?","Liek I sadi, I catn sya that my mood is low nor is three any sort of intrusive and paifnull thigns igong on in my head, but for some reaosn I ekep trying to convince myself htat suciide is the olny option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2886_1_8
I aws crynig.,I aws crynig.,I was crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
I wsa cyring.,I wsa cyring.,I was crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cnat bare to always rdag this sadnses with me and i konw for srue taht ti wont go awya for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feleing nohting.,its just that i cnat bare to always rdag this sadnses with me and i konw for srue taht ti wont go awya for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feleing nohting.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
its just thta i cant bare to laways drag this sandess wiht me and i know for sure thta it wnto go awya for a while (cuz for taht to happne i would have to change my wohle personality) os i would just be bettre of feelnig nothing.,its just thta i cant bare to laways drag this sandess wiht me and i know for sure thta it wnto go awya for a while (cuz for taht to happne i would have to change my wohle personality) os i would just be bettre of feelnig nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
I am so xehaustde.,I am so xehaustde.,I am so exhausted.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_697_17_12
I am os exhaustde.,I am os exhaustde.,I am so exhausted.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_697_17_12
i creid adn cired.,i creid adn cired.,i cried and cried.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i rcide and cride.,i rcide and cride.,i cried and cried.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I ahet mysefl.,I ahet mysefl.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
I heat msyelf.,I heat msyelf.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome ym soical anxiety and be able to opst my success story here like others I ' ll alos admti too, I don ' t like myeslf because of these faults and I have trouble loving myself, and many people veen say I ' m too hard no myself my last year of college beigns in one month, and hwen I move in I want to be cnofident enough to go meet all the new poeple in my dorm, knock on peoples doosr and start converstaions, and just not gvie a fuck aobut what people thnik of me.","I wish I could overcome ym soical anxiety and be able to opst my success story here like others I ' ll alos admti too, I don ' t like myeslf because of these faults and I have trouble loving myself, and many people veen say I ' m too hard no myself my last year of college beigns in one month, and hwen I move in I want to be cnofident enough to go meet all the new poeple in my dorm, knock on peoples doosr and start converstaions, and just not gvie a fuck aobut what people thnik of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my soical anxitey and be abel to opst my success story here like others I ' ll alos admti too, I don ' t like myeslf because of these faults and I have trouble loving myself, and many people veen say I ' m oto ahrd on myself ym last year of college begins in one omnth, and when I move in I want to be confident enough ot og meet all the nwe people in my dorm, knock on peoples doosr and start converstaions, and just not gvie a fuck about what people thnik of me.","I wish I could overcome my soical anxitey and be abel to opst my success story here like others I ' ll alos admti too, I don ' t like myeslf because of these faults and I have trouble loving myself, and many people veen say I ' m oto ahrd on myself ym last year of college begins in one omnth, and when I move in I want to be confident enough ot og meet all the nwe people in my dorm, knock on peoples doosr and start converstaions, and just not gvie a fuck about what people thnik of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
I really ahet myslef,I really ahet myslef,I really hate myself,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
I really haet msylef,I really haet msylef,I really hate myself,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 hours a day (isnce even if I * don ' t * hvae a good reason for efeling liek shit, my brain decidse to do so just for hte hell of it ), and I wsih I knew how to dela with it other than ym current solution that invovles compltee cessation of atcivity.","I feel like bursting into tears 24 hours a day (isnce even if I * don ' t * hvae a good reason for efeling liek shit, my brain decidse to do so just for hte hell of it ), and I wsih I knew how to dela with it other than ym current solution that invovles compltee cessation of atcivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a ady (isnce even if I * don ' t * hvae a good reason for efeling liek siht, my brain decidse to do so just for the hell of it ), and I wish I knew ohw to dela with it other htan ym current solution that involves compltee cessation fo atcivity.","I feel like bursting into tears 24 hours a ady (isnce even if I * don ' t * hvae a good reason for efeling liek siht, my brain decidse to do so just for the hell of it ), and I wish I knew ohw to dela with it other htan ym current solution that involves compltee cessation fo atcivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
i usjt watn to die,i usjt watn to die,i just want to die,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just wnat to die,i just wnat to die,i just want to die,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I eflt ugilyt.,I eflt ugilyt.,I felt guilty.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I felt ugilty.,I felt ugilty.,I felt guilty.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I ma alos restless.,I ma alos restless.,I am also restless.,nlp_randchar_swap+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I am laos restelss.,I am laos restelss.,I am also restless.,nlp_randchar_swap+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I cry osmetimes oto.,I cry osmetimes oto.,I cry sometimes too.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I rcy soemtimes too.,I rcy soemtimes too.,I cry sometimes too.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_984_7
I still ejnyo it.,I still ejnyo it.,I still enjoy it.,nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I still ejnoy ti.,I still ejnoy ti.,I still enjoy it.,nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
"If you ' re just a worthless lump rtying to lsolwy climb your way out of the adrk pit by getting a job, trying to find someone hwo likes oyu, etc. .. . it ' s pretty hard to dsecribe to nomral tihnking individausl why you haven ' t bene owrking on your skills or whateevr else.","If you ' re just a worthless lump rtying to lsolwy climb your way out of the adrk pit by getting a job, trying to find someone hwo likes oyu, etc. .. . it ' s pretty hard to dsecribe to nomral tihnking individausl why you haven ' t bene owrking on your skills or whateevr else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
"If you ' re ujst a worthless lmup tyring to slowly clibm your way out of hte dark itp by getting a job, trying to find somenoe who likes you, etc. .. . it ' s pretty hrad to describe to normal thiinkng individuals why you haven ' t eben working on your siklls or whatever else.","If you ' re ujst a worthless lmup tyring to slowly clibm your way out of hte dark itp by getting a job, trying to find somenoe who likes you, etc. .. . it ' s pretty hrad to describe to normal thiinkng individuals why you haven ' t eben working on your siklls or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_186_171_7
Im cnostanlty tirde.,Im cnostanlty tirde.,Im constantly tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,0,s_2028_17_5
mI constanlty tirde.,mI constanlty tirde.,Im constantly tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im laways agnry,Im laways agnry,Im always angry,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Im lwaays angry,Im lwaays angry,Im always angry,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Nwo I efel sad: (,Nwo I efel sad: (,Now I feel sad :(,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Nwo I fele sad: (,Nwo I fele sad: (,Now I feel sad :(,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Ilke, I ' m tidre.","Ilke, I ' m tidre.","Like, I'm tired.",nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Ilke, I ' m tride.","Ilke, I ' m tride.","Like, I'm tired.",nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2094_142_1
I ' m athing msyelf.,I ' m athing msyelf.,I'm hating myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
I ' m ahting myesfl.,I ' m ahting myesfl.,I'm hating myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
"I dont crae about fmaily anymoer, I dotn caer about my friends anymore, I dont care abuot my hobbies anmyore, I dont caer baout study naymore, I dotn care abotu anytihng except I just want a girlfriend.","I dont crae about fmaily anymoer, I dotn caer about my friends anymore, I dont care abuot my hobbies anmyore, I dont caer baout study naymore, I dotn care abotu anytihng except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"I dont acre about family anymoer, I dont care about my frineds aynmore, I dotn acre about my hobbies anymore, I dotn crae about tsudy anymore, I odtn care aobut anything excpet I just want a girlfriend.","I dont acre about family anymoer, I dont care about my frineds aynmore, I dotn acre about my hobbies anymore, I dotn crae about tsudy anymore, I odtn care aobut anything excpet I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_1404_57_30
"For the pats efw years I had been ahving isseus wtih my partner, he would rareyl iniitate and would never reciprocate if I did, amking me feel unwanted and undesirable, I gained wegiht, lots my fitness level, I blamed it all no the lack of sex, I bceame ifxated in the sex I wans ' t havign.","For the pats efw years I had been ahving isseus wtih my partner, he would rareyl iniitate and would never reciprocate if I did, amking me feel unwanted and undesirable, I gained wegiht, lots my fitness level, I blamed it all no the lack of sex, I bceame ifxated in the sex I wans ' t havign.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_976_103_3
I watned ot cry.,I watned ot cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
I wnated ot cry.,I wnated ot cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
"Notihng feels liek a huge accomplishment, it feels moer like a completely failure in my life, and taht I ' ve dug a hole that I can ' t get out of bceause of somethgin that I couldn ' t have cotnorlled, or amybe I could ' ev controlled it. .. I dno ' t konw any more.","Notihng feels liek a huge accomplishment, it feels moer like a completely failure in my life, and taht I ' ve dug a hole that I can ' t get out of bceause of somethgin that I couldn ' t have cotnorlled, or amybe I could ' ev controlled it. .. I dno ' t konw any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
"Nothnig feels like a hueg accomplismhent, ti efels mroe like a completley failure in my life, and ttha I ' ve dug a hoel htat I can ' t get out of because fo sometihng that I couldn ' t have controllde, or maybe I oculd ' ve controlled it. .. I don ' t know any more.","Nothnig feels like a hueg accomplismhent, ti efels mroe like a completley failure in my life, and ttha I ' ve dug a hoel htat I can ' t get out of because fo sometihng that I couldn ' t have controllde, or maybe I oculd ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_701_793_2
I haet msyefl.,I haet msyefl.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I hate mysefl.,I hate mysefl.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I heat msyelf.,I heat msyelf.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I haet smyelf.,I haet smyelf.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
Extreem faitgue,Extreem faitgue,Extreme fatigue,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2013_16_0
Extrmee ftaigue,Extrmee ftaigue,Extreme fatigue,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2013_16_0
I hate my exitsence.,I hate my exitsence.,I hate my existence.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I hate my existenec.,I hate my existenec.,I hate my existence.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. don ' t know whta to sya but I feel liek there ' s a "" hgih "", a pleasurable high thta we gte form starvnig and overtime it ebcomes a sfufering but still we try to seek the same pleasure we originalyl eflt frmo it but can neevr get again.","Yeah. .. don ' t know whta to sya but I feel liek there ' s a "" hgih "", a pleasurable high thta we gte form starvnig and overtime it ebcomes a sfufering but still we try to seek the same pleasure we originalyl eflt frmo it but can neevr get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know hwat to say but I efel like there ' s a "" high "", a pleasurable hghi htat we get rfom starvign and overtime it becomes a sufferign but stlil we try ot seke the smae pleasure we originally felt rfom it but can nevre get again.","Yeah. .. don ' t know hwat to say but I efel like there ' s a "" high "", a pleasurable hghi htat we get rfom starvign and overtime it becomes a sufferign but stlil we try ot seke the smae pleasure we originally felt rfom it but can nevre get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"As I ' m too embarrassed to initaite this sort of tsuff, eh uaslly does it but when I feel ilke I awnt to do sometihng like this or afterwards, I jsut feel really bad for wanitng it or I ujst feel so guilty.","As I ' m too embarrassed to initaite this sort of tsuff, eh uaslly does it but when I feel ilke I awnt to do sometihng like this or afterwards, I jsut feel really bad for wanitng it or I ujst feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrassde to initiaet this sotr of stuff, he usally does it but when I feel liek I want to od something liek htis or afetrwards, I ujst fele realyl bad for wnating it or I just fele so guilty.","As I ' m too embarrassde to initiaet this sotr of stuff, he usally does it but when I feel liek I want to od something liek htis or afetrwards, I ujst fele realyl bad for wnating it or I just fele so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2402_488_3
I dotn awnt ot die.,I dotn awnt ot die.,I dont want to die.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I ndot wnat to die.,I ndot wnat to die.,I dont want to die.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont awnt to die.,I dont awnt to die.,I dont want to die.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I odnt want to die.,I odnt want to die.,I dont want to die.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
"At the moment I ' m exepriencing quite a bit of fatigeu, sometimes I don ' t even notiec hwo exhasuted I am, btu I can fall alsepe at almost anytiem and anwyhere, it ' s not really helpflu while in scohol.","At the moment I ' m exepriencing quite a bit of fatigeu, sometimes I don ' t even notiec hwo exhasuted I am, btu I can fall alsepe at almost anytiem and anwyhere, it ' s not really helpflu while in scohol.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_2958_166_1
"At hte momnet I ' m exepriencing uqite a bit of fatiuge, smoetimes I don ' t veen notice how exhausted I am, but I can fall asleep at almost anyitme and anwyhere, it ' s not erally heplful while in shcool.","At hte momnet I ' m exepriencing uqite a bit of fatiuge, smoetimes I don ' t veen notice how exhausted I am, but I can fall asleep at almost anyitme and anwyhere, it ' s not erally heplful while in shcool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_2958_166_1
"At hte momnet I ' m exepriencing uqite a bit of fatiuge, smoetimes I don ' t veen notice how exhausted I am, but I can fall asleep at almost anyitme and anwyhere, it ' s not erally heplful while in shcool.","At hte momnet I ' m exepriencing uqite a bit of fatiuge, smoetimes I don ' t veen notice how exhausted I am, but I can fall asleep at almost anyitme and anwyhere, it ' s not erally heplful while in shcool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2958_166_1
"At the moment I ' m exepriencing quite a bit of fatigeu, sometimes I don ' t even notiec hwo exhasuted I am, btu I can fall alsepe at almost anytiem and anwyhere, it ' s not really helpflu while in scohol.","At the moment I ' m exepriencing quite a bit of fatigeu, sometimes I don ' t even notiec hwo exhasuted I am, btu I can fall alsepe at almost anytiem and anwyhere, it ' s not really helpflu while in scohol.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_2958_166_1
I ' m os inedcisive.,I ' m os inedcisive.,I'm so indecisive.,nlp_randchar_swap+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so niedcisive.,I ' m so niedcisive.,I'm so indecisive.,nlp_randchar_swap+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve eben sveerely depressed teh last couple of weeks and I feel like I ' m on the verge of one, I don ' t nkow how to put how I ' ve bene feeling into owrds but I efel ilke I ' m on the brnik of soem kind of metoional ocllapse.","I ' ve eben sveerely depressed teh last couple of weeks and I feel like I ' m on the verge of one, I don ' t nkow how to put how I ' ve bene feeling into owrds but I efel ilke I ' m on the brnik of soem kind of metoional ocllapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2595_453_2
I awnetd to cry.,I awnetd to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I awtned to cry.,I awtned to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2338_949_14
I ahrdly vere cry.,I ahrdly vere cry.,I hardly ever cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I hraldy eevr cry.,I hraldy eevr cry.,I hardly ever cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2974_1910_9
I am jstu sad.,I am jstu sad.,I am just sad.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I am juts asd.,I am juts asd.,I am just sad.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1681_1030_1
I kliled myeslf,I kliled myeslf,I killed myself,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
I kileld myeslf,I kileld myeslf,I killed myself,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_265_7_0
Thsi ahd me criyng,Thsi ahd me criyng,This had me crying,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
Tish had me cyring,Tish had me cyring,This had me crying,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2464_411_0
I cried so mcuh.,I cried so mcuh.,I cried so much.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I cride os muhc.,I cride os muhc.,I cried so much.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_337_141_2
I aws crynig.,I aws crynig.,I was crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
I aws cyring.,I aws cyring.,I was crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1683_34_221
Iam cry so hrad.,Iam cry so hrad.,Ima cry so hard.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry os hrad.,Ima cry os hrad.,Ima cry so hard.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1715_23_0
I ' m always agnry,I ' m always agnry,I'm always angry,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
I ' m lawasy angyr,I ' m lawasy angyr,I'm always angry,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1633_278_0
