post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Ima so hard.,Ima so hard.,Ima cry so hard.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1715_23_0
I'm anHry,I'm anHry,I'm always angry,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1633_278_0
I'm always,I'm always,I'm always angry,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1633_278_0
fllt like crying.,fllt like crying.,I felt like crying.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1499_15_22
fmlt like crying.,fmlt like crying.,I felt like crying.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to study all the time but is Dtill hard because my mind wanders even touching the (which is why cutting has become a strategy to get myself to focus) I feel like at Uhis point dropLing Ns my only option which know would mtke my parents furious.,I go to all my classes and try really hard to study all the time but is Dtill hard because my mind wanders even touching the (which is why cutting has become a strategy to get myself to focus) I feel like at Uhis point dropLing Ns my only option which know would mtke my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard study all the time but focusing is Dtill hard because my mind wanders even without the internet (which why cutting has become a strategy to get myself to focus again) I feel like at Uhis dropLing Ns my only option which i know would mtke my furious.,I go to all my classes and try really hard study all the time but focusing is Dtill hard because my mind wanders even without the internet (which why cutting has become a strategy to get myself to focus again) I feel like at Uhis dropLing Ns my only option which i know would mtke my furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,0,s_1924_22_0
I have energy.,I have energy.,I have more energy.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2065_472_7
I have morQ.,I have morQ.,I have more energy.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need iQ my life to enjoy it because currently I do not enjoy anything my life No matter how good breakfast tastes, even vf I eat new that tasten really good, I don't enjoy it.","I don't know what I need iQ my life to enjoy it because currently I do not enjoy anything my life No matter how good breakfast tastes, even vf I eat new that tasten really good, I don't enjoy it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_swap+ta_word_delete,ANHEDONIA,1,s_1404_1080_10
"I don't know what I need in lEfe to enjoy it because I do not enjoy anything in my life No matter how good Fy tastes, even if I eat something neK that tastes really Mood, I don't enjoy it.","I don't know what I need in lEfe to enjoy it because I do not enjoy anything in my life No matter how good Fy tastes, even if I eat something neK that tastes really Mood, I don't enjoy it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_swap+ta_word_delete,ANHEDONIA,1,s_1404_1080_10
I aa depressed.,I aa depressed.,Yet I am depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_2139_3_2
I am depresseo.,I am depresseo.,Yet I am depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_2139_3_2
So I'm pCetty.,So I'm pCetty.,So I'm pretty tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_2908_105_3
So I'm pretty.,So I'm pretty.,So I'm pretty tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_2908_105_3
K'd myself.,K'd myself.,I'd kill myself.,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,1,s_2647_24_1
Itd myself.,Itd myself.,I'd kill myself.,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,1,s_2647_24_1
Nos I sad.,Nos I sad.,Now I am sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1681_799_2
I am sad.,I am sad.,Now I am sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1681_799_2
I good.,I good.,I sleep good.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2255_242_0
I Nleep.,I Nleep.,I sleep good.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2255_242_0
I every time,I every time,I cry every time,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_2023_824_0
I cry every,I cry every,I cry every time,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_2023_824_0
I usyful.,I usyful.,I was useful.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,0,s_1244_311_2
I usjful.,I usjful.,I was useful.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,0,s_1244_311_2
"I wake i try to improve my life, i still scratch mD hair skin, i still pHp my joints, i still han't read a book and, i still get scared and anxious and, i still, and watch porn, i still eat junk, i rPther than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus makkng it even harder to quit in the futuIv
neuroscience :(","I wake i try to improve my life, i still scratch mD hair skin, i still pHp my joints, i still han't read a book and, i still get scared and anxious and, i still, and watch porn, i still eat junk, i rPther than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus makkng it even harder to quit in the futuIv
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_212_757_1
Im tirew,Im tirew,Im so tired,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_2434_208_0
so tirew,so tirew,Im so tired,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_2434_208_0
Im always.,Im always.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_316_2
always tAred.,always tAred.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_316_2
elways tired.,elways tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_316_2
Im tired.,Im tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_316_2
I'm juft hungry.,I'm juft hungry.,I'm just not hungry.,ta_char_rand_swap+ta_word_delete,APPETITE_CHANGE,1,s_1116_989_10
R'm just not.,R'm just not.,I'm just not hungry.,ta_char_rand_swap+ta_word_delete,APPETITE_CHANGE,1,s_1116_989_10
i waGt.,i waGt.,i want sex.,ta_char_rand_swap+ta_word_delete,ANHEDONIA,0,s_2107_102_15
i want.,i want.,i want sex.,ta_char_rand_swap+ta_word_delete,ANHEDONIA,0,s_2107_102_15
I sVd.,I sVd.,I feel sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_2286_168_4
I feel.,I feel.,I feel sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_2286_168_4
I slUpt pretty.,I slUpt pretty.,I slept pretty well.,ta_char_rand_swap+ta_word_delete,SLEEP_ISSUES,0,s_1768_51_1
I sxept pretty.,I sxept pretty.,I slept pretty well.,ta_char_rand_swap+ta_word_delete,SLEEP_ISSUES,0,s_1768_51_1
I slepX well.,I slepX well.,I slept pretty well.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_1768_51_1
I slUpt pretty.,I slUpt pretty.,I slept pretty well.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_1768_51_1
just can't focuf,just can't focuf,I just can't focus,ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,0,s_1210_72_1
I can't foyus,I can't foyus,I just can't focus,ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,0,s_1210_72_1
Im tFred.,Im tFred.,Im physically tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_111_2
rm physically.,rm physically.,Im physically tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_111_2
vejy tired.,vejy tired.,Im very tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,0,s_804_829_4
Im tNred.,Im tNred.,Im very tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,0,s_804_829_4
I like a bukden,I like a bukden,I feel like a burden,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_2139_196_0
I feel a burden,I feel a burden,I feel like a burden,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_2139_196_0
I'm nFw.,I'm nFw.,I'm sad now.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1012_884_1
I'm sad.,I'm sad.,I'm sad now.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1012_884_1
"Makes ie sad,.","Makes ie sad,.","Makes me sad,though.",ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_785_92_1
"MakeN sad,though.","MakeN sad,though.","Makes me sad,though.",ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_785_92_1
I never to cry.,I never to cry.,I never used to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_708_249_0
never Zsed to cry.,never Zsed to cry.,I never used to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_708_249_0
fail maWy times.,fail maWy times.,I fail many times.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_41_1679_13
I many times.,I many times.,I fail many times.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_41_1679_13
Then gbt sad.,Then gbt sad.,Then I get sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_3044_666_2
I gbt sad.,I gbt sad.,Then I get sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_3044_666_2
cry most nighWs.,cry most nighWs.,I cry most nights.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1625_727_6
I most nighWs.,I most nighWs.,I cry most nights.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1625_727_6
My lifA is a,My lifA is a,My life is a failure,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1877_87_0
My lifG is failure,My lifG is failure,My life is a failure,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1877_87_0
"Bft lost about 30-40 on my own so far and felt any major changes in energy levels, in fact I think weight loss might be causing my depression to become worse due to the stored fat being buoned containing hormones and them released.","Bft lost about 30-40 on my own so far and felt any major changes in energy levels, in fact I think weight loss might be causing my depression to become worse due to the stored fat being buoned containing hormones and them released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_186_136_14
"But I've about ox my own so far and hapent felt any major changes energy leveli, in fact I think the weight loss might be my depression to become worse due to the stored fat being burned containing hormones and them being released.","But I've about ox my own so far and hapent felt any major changes energy leveli, in fact I think the weight loss might be my depression to become worse due to the stored fat being burned containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_186_136_14
HKw sad I am.,HKw sad I am.,How sad I really am.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_356_57_2
How I really am.,How I really am.,How sad I really am.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_356_57_2
gej fatigued.,gej fatigued.,i get fatigued.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_2107_89_4
so ssd..,so ssd..,I'm so sad..,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1620_705_3
I'm sM..,I'm sM..,I'm so sad..,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1620_705_3
hSte myself.,hSte myself.,I hate myself.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_356_105_1
I hate.,I hate.,I hate myself.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_356_105_1
I begin tq.,I begin tq.,I begin to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1779_24_136
I tq cry.,I tq cry.,I begin to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_1779_24_136
rm physically.,rm physically.,Im physically tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_895_2
Im tired.,Im tired.,Im physically tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_895_2
i depression.,i depression.,i have depression.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_2107_11_2
i Bepression.,i Bepression.,i have depression.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,0,s_2107_11_2
I see tuture.,I see tuture.,I see no future.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1625_520_0
I Ro future.,I Ro future.,I see no future.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1625_520_0
"I concentrate, I don't care about good grades, I don't go to class b/c I can't gev out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, Ur i won't be able to complete class so then i starD thinking aboUt my future and hpw i won't graduate because i canVt complete the coursework, so i won't get a job, a house, be broke, no one wCnt, can't provide for family, hate me, etc, the list goes and on xnd on it goes.","I concentrate, I don't care about good grades, I don't go to class b/c I can't gev out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, Ur i won't be able to complete class so then i starD thinking aboUt my future and hpw i won't graduate because i canVt complete the coursework, so i won't get a job, a house, be broke, no one wCnt, can't provide for family, hate me, etc, the list goes and on xnd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,1,s_134_349_3
"I cDn't concentrate, I don't care about getting good grades, I don't go zo class b/c I can't get of bed, feel sick when I get bad or donqt know something, I feel alone the classroom, or i won't be able to complete a class so then i start thinking ybout my future and how won't grIduate because i can't complete the coursework, i won't a job, won't get a house, be broke, no one will want tL marry me, can't provide for famHly, friends me, etc, the liTt and on and on it goes.","I cDn't concentrate, I don't care about getting good grades, I don't go zo class b/c I can't get of bed, feel sick when I get bad or donqt know something, I feel alone the classroom, or i won't be able to complete a class so then i start thinking ybout my future and how won't grIduate because i can't complete the coursework, i won't a job, won't get a house, be broke, no one will want tL marry me, can't provide for famHly, friends me, etc, the liTt and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_swap+ta_word_delete,COGNITIVE_ISSUES,1,s_134_349_3
Im tired.,Im tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_105_22
alwQys tired.,alwQys tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_105_22
Im tired.,Im tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_105_22
elways tired.,elways tired.,Im always tired.,ta_char_rand_swap+ta_word_delete,FATIGUE,1,s_1404_105_22
so sar.,so sar.,I'm so sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_349_414_0
ITm sad.,ITm sad.,I'm so sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_349_414_0
I hate.,I hate.,I hate myself.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_697_348_8
hatW myself.,hatW myself.,I hate myself.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_697_348_8
"Then one day dawned og me, and I can't tell you when exactly, but occurred to me that it's okay not to perfect, and to remind mpsElf that nobody is, and in accepting that wasn't perfect anT that it way okay, I could hating myself.","Then one day dawned og me, and I can't tell you when exactly, but occurred to me that it's okay not to perfect, and to remind mpsElf that nobody is, and in accepting that wasn't perfect anT that it way okay, I could hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_2606_508_15
"Then one dao it dawned oM me, and I can't you whsn exactly, but occurred to me it's okay not to be perfect, and to that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one dao it dawned oM me, and I can't you whsn exactly, but occurred to me it's okay not to be perfect, and to that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_2606_508_15
"for all I know tXe deuression is too comfortable and I'm afraid Oo even leave iO, maybe that's why, but I dont for

or maybe its because I'm overweight and I can never achieve my goals of losing weight, always up every time I try.","for all I know tXe deuression is too comfortable and I'm afraid Oo even leave iO, maybe that's why, but I dont for

or maybe its because I'm overweight and I can never achieve my goals of losing weight, always up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1808_50_7
"all I know the depression Rs too comfortable anZ I'm afraid to even leave it, maybe that's why, but I dont know for

or maybe its I'm overweight and I can nXver achieve my goals of weight, I always fucj up every time I try.","all I know the depression Rs too comfortable anZ I'm afraid to even leave it, maybe that's why, but I dont know for

or maybe its I'm overweight and I can nXver achieve my goals of weight, I always fucj up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1808_50_7
A'm Sad...,A'm Sad...,I'm Sad Today...,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1609_626_0
Ium Today...,Ium Today...,I'm Sad Today...,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1609_626_0
No depressed.,No depressed.,I'm so depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_655_6_31
so Lepressed.,so Lepressed.,I'm so depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_655_6_31
I guilty,I guilty,I feel guilty,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1404_172_0
feeD guilty,feeD guilty,I feel guilty,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1404_172_0
I I faiyed.,I I faiyed.,I think I failed.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1404_172_3
think I faiyed.,think I faiyed.,I think I failed.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties making enough memories ; I constantly compare my life to everyone elses and it hurts knowing haE been an abyss idk, I have uopeless hope that my wont be like thiC forever.","I feel like I wasted my twenties making enough memories ; I constantly compare my life to everyone elses and it hurts knowing haE been an abyss idk, I have uopeless hope that my wont be like thiC forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties not making enough memories ; I constantly compare my life to elses and it hurts knowing mine haE been an abyss idk, I uopeless hope that my life wont be like thiC.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to elses and it hurts knowing mine haE been an abyss idk, I uopeless hope that my life wont be like thiC.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_258_585_3
I to die,I to die,I want to die,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want tS,I want tS,I want to die,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,1,s_1404_827_2
nVt suicidal.,nVt suicidal.,I'm not suicidal.,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm Eot.,I'm Eot.,I'm not suicidal.,ta_char_rand_swap+ta_word_delete,SUICIDAL_THOUGHTS,0,s_975_79_1
fZel happiness.,fZel happiness.,I feel happiness.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2815_1588_1
feeN happiness.,feeN happiness.,I feel happiness.,ta_char_rand_swap+ta_word_delete,SPECIAL_CASE,1,s_2815_1588_1
I wanted bry.,I wanted bry.,I wanted to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1581_1025_35
wanted so cry.,wanted so cry.,I wanted to cry.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1581_1025_35
gKt depressed.,gKt depressed.,I got depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1155_17_13
I depressed.,I depressed.,I got depressed.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_1155_17_13
constantly sad.,constantly sad.,Im constantly sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_697_53_3
Im zonstantly.,Im zonstantly.,Im constantly sad.,ta_char_rand_swap+ta_word_delete,DEPRESSED_MOOD,1,s_697_53_3
I FECL guilty.,I FECL guilty.,I FEEL super guilty.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,0,s_1899_203_41
I supem guilty.,I supem guilty.,I FEEL super guilty.,ta_char_rand_swap+ta_word_delete,WORTHLESSNESS,0,s_1899_203_41
