post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I wnated tp cry.,I wnated tp cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I wnatHd to cry.,I wnatHd to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
"Liek I said, I ceat say taht my mood is low nor is htere any osrt of nitrusive and painfull thigns going on in my head, but for smoe reaLon I keep trynig to convince myself that sficide is the oyly option lfet?","Liek I said, I ceat say taht my mood is low nor is htere any osrt of nitrusive and painfull thigns going on in my head, but for smoe reaLon I keep trynig to convince myself that sficide is the oyly option lfet?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Ilke I sadi, I cant say thtt my mood is Qow nor is there any sort of itnrusive and painflul things goign on in my head, but for soem resaon I keep triyng to convince myself that suciide is thj only opiYon left?","Ilke I sadi, I cant say thtt my mood is Qow nor is there any sort of itnrusive and painflul things goign on in my head, but for soem resaon I keep triyng to convince myself that suciide is thj only opiYon left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2886_1_8
I was cryniR.,I was cryniR.,I was crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
I Qas cyring.,I Qas cyring.,I was crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
Xts just that i cant brae to always drga this sadness iwth me and i know for sure that it wont go atwy for a whKel (cuz for that to hpapen i would haev to change my whole personality) so i owula just be better of feleing nothing.,Xts just that i cant brae to always drga this sadness iwth me and i know for sure that it wont go atwy for a whKel (cuz for that to hpapen i would haev to change my whole personality) so i owula just be better of feleing nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_321_122_1
its just that i acnt baer to Jlways drag tohs Xadness iwth me and i know for suer that it wont go away for a while (cuz for htat tr happen i would ahve to change my whole personality) so i would jsut be ebtter of feeling nothign.,its just that i acnt baer to Jlways drag tohs Xadness iwth me and i know for suer that it wont go away for a while (cuz for htat tr happen i would ahve to change my whole personality) so i would jsut be ebtter of feeling nothign.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_321_122_1
I am so xesausted.,I am so xesausted.,I am so exhausted.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_697_17_12
I Um so xehausted.,I Um so xehausted.,I am so exhausted.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_697_17_12
i cride and rGied.,i cride and rGied.,i cried and cried.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
i cride and rciee.,i cride and rciee.,i cried and cried.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
I caet myeslf.,I caet myeslf.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
I htme ymself.,I htme ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
I realyl htBe myself,I realyl htBe myself,I really hate myself,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
I really hate smself,I really hate smself,I really hate myself,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
"I fele like brusting into tears 24 hours a day (since eevn if I * don ' t * haev a good reason foj feeling like shiz, my brain dceides to do so jsut for the hell of it ), and I wish I knew how to deal wiht it other than my current solution thta inovlves complete ecssatnon pf activitp.","I fele like brusting into tears 24 hours a day (since eevn if I * don ' t * haev a good reason foj feeling like shiz, my brain dceides to do so jsut for the hell of it ), and I wish I knew how to deal wiht it other than my current solution thta inovlves complete ecssatnon pf activitp.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
i juts awet to die,i juts awet to die,i just want to die,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jsut waen to die,i jsut waen to die,i just want to die,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fetl giudty.,I fetl giudty.,I felt guilty.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I lflt ugilty.,I lflt ugilty.,I felt guilty.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I aV laso erstless.,I aV laso erstless.,I am also restless.,nlp_randchar_swap+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I Vm laso resltess.,I Vm laso resltess.,I am also restless.,nlp_randchar_swap+ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I cry soemtimes toT.,I cry soemtimes toT.,I cry sometimes too.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I coy sometimse too.,I coy sometimse too.,I cry sometimes too.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I sitll enojy Dt.,I sitll enojy Dt.,I still enjoy it.,nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
I sitll enojy Ct.,I sitll enojy Ct.,I still enjoy it.,nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
"If you ' re jsut a worthless lump tryifg to Hlowly lcimb your way out of the dakr pit by getting a joo, triyng to find someone who likes you, etc. .. . it ' s pretty hard to describe tH normWl thinking indiviudals why you hvaen ' t eben owrking on yuor skilsl or whatever else.","If you ' re jsut a worthless lump tryifg to Hlowly lcimb your way out of the dakr pit by getting a joo, triyng to find someone who likes you, etc. .. . it ' s pretty hard to describe tH normWl thinking indiviudals why you hvaen ' t eben owrking on yuor skilsl or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worthless lump trying to slowly cilmb yoru way out of the dark pit by getting a job, trying to ifnd someone whS likes yau, etc. .. . it ' s pretty hard to describe to norial thinking individuals why you ahven ' t eben wokring on your skimsH or whateevr lese.","If you ' re just a worthless lump trying to slowly cilmb yoru way out of the dark pit by getting a job, trying to ifnd someone whS likes yau, etc. .. . it ' s pretty hard to describe to norial thinking individuals why you ahven ' t eben wokring on your skimsH or whateevr lese.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_186_171_7
Im cdnstantyl tirde.,Im cdnstantyl tirde.,Im constantly tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
bm constantyl itred.,bm constantyl itred.,Im constantly tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im lawayo angry,Im lawayo angry,Im always angry,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Im alweys agnry,Im alweys agnry,Im always angry,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Nod I fele sad: (,Nod I fele sad: (,Now I feel sad :(,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
Now I feeg sad: (,Now I feeg sad: (,Now I feel sad :(,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
"Dkie, I ' m tried.","Dkie, I ' m tried.","Like, I'm tired.",nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
"IVke, I ' m tirde.","IVke, I ' m tirde.","Like, I'm tired.",nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2094_142_1
I ' m hatnig yOself.,I ' m hatnig yOself.,I'm hating myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I ' m htaing mJslef.,I ' m htaing mJslef.,I'm hating myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"I dont caer baout faimly anymore, I dont caer about my rfiends anyTore, I dont crae about my hobibes anOmore, I tdnt crae about study anymore, I dont care about anything excetp I just want a girlfriend.","I dont caer baout faimly anymore, I dont caer about my rfiends anyTore, I dont crae about my hobibes anOmore, I tdnt crae about study anymore, I dont care about anything excetp I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_1404_57_30
I wnatHd to cry.,I wnatHd to cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I wnated tp cry.,I wnated tp cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I abte ymself.,I abte ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hdae ymself.,I hdae ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I ahte ymsdlf.,I ahte ymsdlf.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I hdae ymself.,I hdae ymself.,I hate myself.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
Extreme faitguF,Extreme faitguF,Extreme fatigue,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
Extrmes fatigue,Extrmes fatigue,Extreme fatigue,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2013_16_0
I haet mq exisetnce.,I haet mq exisetnce.,I hate my existence.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I htae mJ existenec.,I htae mJ existenec.,I hate my existence.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
"Yaeh. .. don ' t know whaH to saj but I feel liek there ' s a "" high "", a plaesurable hgih that we get from starvign and overtiem it becomes a suffering bPt still we try to seek the asme pleasrue we originally fetl from it but can never gGt again.","Yaeh. .. don ' t know whaH to saj but I feel liek there ' s a "" high "", a plaesurable hgih that we get from starvign and overtiem it becomes a suffering bPt still we try to seek the asme pleasrue we originally fetl from it but can never gGt again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
"Yaeh. .. don ' t know what to say but I feel liek there ' s a "" high "", a plaesurable hgih that we get fDom starvign and overtiem it becomes a suffering but stiJl we txy to seek the asme pleasrue we originally fetl from it but can never gej again.","Yaeh. .. don ' t know what to say but I feel liek there ' s a "" high "", a plaesurable hgih that we get fDom starvign and overtiem it becomes a suffering but stiJl we txy to seek the asme pleasrue we originally fetl from it but can never gej again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_258_149_0
"As I ' m too embarraesed to initiate tihs sort yf stuff, he sually does it but hweI I efel like I want to do something like thsi or aftewrards, I just feel relaWy bad for wanitng it or I ujst efel so guilty.","As I ' m too embarraesed to initiate tihs sort yf stuff, he sually does it but hweI I efel like I want to do something like thsi or aftewrards, I just feel relaWy bad for wanitng it or I ujst efel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrassde to initiate this osrt of stuff, he uslaly does it but hwen I feel lkie I want to do somethign like this oF afterwards, I ujst fLel reallz bad foY wantnig it or I jsut efel so guilty.","As I ' m too embarrassde to initiate this osrt of stuff, he uslaly does it but hwen I feel lkie I want to do somethign like this oF afterwards, I ujst fLel reallz bad foY wantnig it or I jsut efel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,1,s_2402_488_3
I odnt watn tp die.,I odnt watn tp die.,I dont want to die.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I odnt wnat to Eie.,I odnt wnat to Eie.,I dont want to die.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_804_60_0
I dotn wnot to die.,I dotn wnot to die.,I dont want to die.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I odnt wnab to die.,I odnt wnab to die.,I dont want to die.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_804_60_0
I ' m sq indceisive.,I ' m sq indceisive.,I'm so indecisive.,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so Ondeicsive.,I ' m so Ondeicsive.,I'm so indecisive.,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,1,s_1933_177_2
I wantde Po cry.,I wantde Po cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I wantde th cry.,I wantde th cry.,I wanted to cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2338_949_14
I kardyl veer cry.,I kardyl veer cry.,I hardly ever cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I harldy evrX cry.,I harldy evrX cry.,I hardly ever cry.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2974_1910_9
I am jsut sqd.,I am jsut sqd.,I am just sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I am juts Yad.,I am juts Yad.,I am just sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1681_1030_1
I kiuled myeslf,I kiuled myeslf,I killed myself,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
I kileld mRself,I kileld mRself,I killed myself,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_265_7_0
Thni had me crynig,Thni had me crynig,This had me crying,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
Htis had me rcZing,Htis had me rcZing,This had me crying,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2464_411_0
I cride si muhc.,I cride si muhc.,I cried so much.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I rEied so umch.,I rEied so umch.,I cried so much.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_337_141_2
I Qas cyring.,I Qas cyring.,I was crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
I wYs crynig.,I wYs crynig.,I was crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1683_34_221
IXa cry so hrad.,IXa cry so hrad.,Ima cry so hard.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
Ima crH so hadr.,Ima crH so hadr.,Ima cry so hard.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alwasu agnry,I ' m alwasu agnry,I'm always angry,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alawys Ognry,I ' m alawys Ognry,I'm always angry,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1633_278_0
I eflt likz rcying.,I eflt likz rcying.,I felt like crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I eflt likS rcying.,I eflt likS rcying.,I felt like crying.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_15_22
I go Jo all my classes anI try erally hard to study all the toem but foucsing is still hard because my midn wandres even without touching the internet (whcih is wny cuZting has become a strategy to get msyelf to focus again) I efel like at this point drpopang out is my only option which i know would mkae my parents furious.,I go Jo all my classes anI try erally hard to study all the toem but foucsing is still hard because my midn wandres even without touching the internet (whcih is wny cuZting has become a strategy to get msyelf to focus again) I efel like at this point drpopang out is my only option which i know would mkae my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I go to aUl my clwsses and try erally hard to study all the tiem but foucsing is stilt hard because my midn wandres even without touching the internet (whcih is whV cutting has become a strategy to get msyelf to focus again) I efel like at tFis point drpoping oGt is my only option which i know would mkae my parents furious.,I go to aUl my clwsses and try erally hard to study all the tiem but foucsing is stilt hard because my midn wandres even without touching the internet (whcih is whV cutting has become a strategy to get msyelf to focus again) I efel like at tFis point drpoping oGt is my only option which i know would mkae my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1924_22_0
I ahve moer eKergy.,I ahve moer eKergy.,I have more energy.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
I ahQe moer energy.,I ahQe moer energy.,I have more energy.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2065_472_7
"I don ' t nkow waht I need in my life to nejoy it because currently I do not nejoy anything in mu life No amtter how good my breakfats tastes, evne if I eat something neQ that tastes reanly ogoH, I don ' t enjoy etaing it.","I don ' t nkow waht I need in my life to nejoy it because currently I do not nejoy anything in mu life No amtter how good my breakfats tastes, evne if I eat something neQ that tastes reanly ogoH, I don ' t enjoy etaing it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
"I don ' t konm hwat I need in mp ilfe to enjoy it because curerntly I Qo not enjoy anything in ay life No matter how good my breafkast tatses, evne if I eat osmething new that tastes really good, I don ' t enjoy eatnig it.","I don ' t konm hwat I need in mp ilfe to enjoy it because curerntly I Qo not enjoy anything in ay life No matter how good my breafkast tatses, evne if I eat osmething new that tastes really good, I don ' t enjoy eatnig it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_1404_1080_10
Yet I am dypresesd.,Yet I am dypresesd.,Yet I am depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
Yet I ar depressde.,Yet I ar depressde.,Yet I am depressed.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2139_3_2
I ' d klil ksyelf.,I ' d klil ksyelf.,I'd kill myself.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d Skll myslef.,I ' d Skll myslef.,I'd kill myself.,nlp_randchar_swap+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2647_24_1
I lseBp godo.,I lseBp godo.,I sleep good.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
I selep godY.,I selep godY.,I sleep good.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_2255_242_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2143_170_0
"I have dperession, the illness makes me feel empty, I usde to nejoy skiing and otFer activities but I ahve lsot interest in yoem activities that I uesd to loev doinm and evertyhing just feles grey to me.","I have dperession, the illness makes me feel empty, I usde to nejoy skiing and otFer activities but I ahve lsot interest in yoem activities that I uesd to loev doinm and evertyhing just feles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2143_170_0
"I have dperession, the illness makes me feel empty, I usde to nejoy skiing and otFer activities but I ahve lsot interest in yoem activities that I uesd to loev doinm and evertyhing just feles grey to me.","I have dperession, the illness makes me feel empty, I usde to nejoy skiing and otFer activities but I ahve lsot interest in yoem activities that I uesd to loev doinm and evertyhing just feles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
"I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I ahve deprsesion, the lilness makse me feel empty, I used to enjoy skiing and other activities but I have olst niterest in some activities that I uesd tX love doing and everyhting LsuT feels grye to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
"I have depression, the illnses makes me fele empty, I uesd to ejnoy skiing and toher activiteis but I have lozt inetrest in soce activiites that I used to loev doing and everything just fxles grey to me.","I have depression, the illnses makes me fele empty, I uesd to ejnoy skiing and toher activiteis but I have lozt inetrest in soce activiites that I used to loev doing and everything just fxles grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,1,s_2143_170_0
I cry ovrey tiem,I cry ovrey tiem,I cry every time,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I cry evrey tiam,I cry evrey tiam,I cry every time,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_824_0
I Zas useflu.,I Zas useflu.,I was useful.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
I Las uesful.,I Las uesful.,I was useful.,nlp_randchar_swap+ta_char_rand_swap,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improev my life, i sJill scrhtch Sy haiv and skRi, i still pop my joints, i still can ' t raed a book and focus, i still get scared and anxious and confused, i still, fap and wathc porn, i still eat junk, i still distract mysefl rather than think difficult thouhgts, i am trying to re - wire thQse things but it looks like the downward sprial isn ' t chanigng course thus making it even harder to qiut in tSe futuer neuroscience: (","I wake up i try to improev my life, i sJill scrhtch Sy haiv and skRi, i still pop my joints, i still can ' t raed a book and focus, i still get scared and anxious and confused, i still, fap and wathc porn, i still eat junk, i still distract mysefl rather than think difficult thouhgts, i am trying to re - wire thQse things but it looks like the downward sprial isn ' t chanigng course thus making it even harder to qiut in tSe futuer neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,1,s_212_757_1
Im so tiPde,Im so tiPde,Im so tired,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im qo tirde,Im qo tirde,Im so tired,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_2434_208_0
Im laways tirve.,Im laways tirve.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im laways tiera.,Im laways tiera.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im aAlays itred.,Im aAlays itred.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
Im laways tirdN.,Im laways tirdN.,Im always tired.,nlp_randchar_swap+ta_char_rand_swap,FATIGUE,1,s_1404_316_2
i ewnt sex.,i ewnt sex.,i want sex.,nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
i wnat sxx.,i wnat sxx.,i want sex.,nlp_randchar_swap+ta_char_rand_swap,ANHEDONIA,0,s_2107_102_15
I efel saH.,I efel saH.,I feel sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I efNl sad.,I efNl sad.,I feel sad.,nlp_randchar_swap+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2286_168_4
I slept prtety ewQl.,I slept prtety ewQl.,I slept pretty well.,nlp_randchar_swap+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I selzt pretty wlel.,I selzt pretty wlel.,I slept pretty well.,nlp_randchar_swap+ta_char_rand_swap,SLEEP_ISSUES,0,s_1768_51_1
I slept rpetty lell.,I slept rpetty lell.,I slept pretty well.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I slept prtety ewQl.,I slept prtety ewQl.,I slept pretty well.,nlp_randchar_swap+ta_char_rand_swap,SPECIAL_CASE,1,s_1768_51_1
I juts Wan ' t ofcus,I juts Wan ' t ofcus,I just can't focus,nlp_randchar_swap+ta_char_rand_swap,COGNITIVE_ISSUES,0,s_1210_72_1
