post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"If you ' re jst a worthless ump trying to slowly climb yoսr way out of the dark pit by geting a job, trying to find someoe who ikes you, etc. .. . it ' s pretty ard to desriЬe to normal thiոkig individuals why you have ' 𝚝 been working on your skills or wha𝚝ever ese.","If you ' re jst a worthless ump trying to slowly climb yoսr way out of the dark pit by geting a job, trying to find someoe who ikes you, etc. .. . it ' s pretty ard to desriЬe to normal thiոkig individuals why you have ' 𝚝 been working on your skills or wha𝚝ever ese.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
Im constatⅼy tird.,Im constatⅼy tird.,Im constantly tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im constantу tied.,Im constantу tied.,Im constantly tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Now I fel saԁ: (,Now I fel saԁ: (,Now I feel sad :(,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I 𝚏el sad: (,Now I 𝚏el sad: (,Now I feel sad :(,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Lie, I ' m 𝚝ied.","Lie, I ' m 𝚝ied.","Like, I'm tired.",nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Lie, I ' ｍ tied.","Lie, I ' ｍ tied.","Like, I'm tired.",nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' m hting mуsef.,I ' m hting mуsef.,I'm hating myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' m hting mysеf.,I ' m hting mysеf.,I'm hating myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"Nothing feels lke a uge accomplishment, it fels more like a completely failue in my ife, and that I ' ve ԁug a ole tht I can ' t get out of becauѕе of some𝚝hing that I couldn ' t avе contrlled, or maye I could ' ve controlled it. .. I don ' t know any more.","Nothing feels lke a uge accomplishment, it fels more like a completely failue in my ife, and that I ' ve ԁug a ole tht I can ' t get out of becauѕе of some𝚝hing that I couldn ' t avе contrlled, or maye I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I hɑe mself.,I hɑe mself.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I հat mysel.,I հat mysel.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hat mysl𝚏.,I hat mysl𝚏.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hɑe mself.,I hɑe mself.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hat my exisеnce.,I hat my exisеnce.,I hate my existence.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hat my existecе.,I hat my existecе.,I hate my existence.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I ' m ѕlee deprved.,I ' m ѕlee deprved.,I'm sleep deprived.,nlp_randchar_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
I ' m leep dеrived.,I ' m leep dеrived.,I'm sleep deprived.,nlp_randchar_del+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
"Yeah. .. don ' t know what to say but I feel like thee ' s a "" igh "", a pleasurable high that we gеt fom stɑrving and overtime it becomes a suffring but still we try to sek the sme plеasue we origіnally felt fro it but can nevr get aain.","Yeah. .. don ' t know what to say but I feel like thee ' s a "" igh "", a pleasurable high that we gеt fom stɑrving and overtime it becomes a suffring but still we try to sek the sme plеasue we origіnally felt fro it but can nevr get aain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t know what to say but I feeⅼ like thee ' s a "" igh "", a pleasurable high that we get fom starving and overtime it becomes a suffring but stiⅼl we try to sek the sme plеasue we origiոally felt fro it but can nevr get aain.","Yeah. .. don ' t know what to say but I feeⅼ like thee ' s a "" igh "", a pleasurable high that we get fom starving and overtime it becomes a suffring but stiⅼl we try to sek the sme plеasue we origiոally felt fro it but can nevr get aain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
I dot aոt to die.,I dot aոt to die.,I dont want to die.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I ont wat to ԁie.,I ont wat to ԁie.,I dont want to die.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I ont wat to ԁie.,I ont wat to ԁie.,I dont want to die.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I ont ԝat to die.,I ont ԝat to die.,I dont want to die.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I ' m sо indeciive.,I ' m sо indeciive.,I'm so indecisive.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indecіive.,I ' m so indecіive.,I'm so indecisive.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I can ' t sop crуin.,I can ' t sop crуin.,I can't stop crying.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I can ' 𝚝 top rying.,I can ' 𝚝 top rying.,I can't stop crying.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I ardly evе cry.,I ardly evе cry.,I hardly ever cry.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hardy evr cⲅy.,I hardy evr cⲅy.,I hardly ever cry.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I fal at my ɑttmpts,I fal at my ɑttmpts,I fail at my attempts,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
I fіl at my attemts,I fіl at my attemts,I fail at my attempts,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1483_166_1
I fil at my ttemрts,I fil at my ttemрts,I fail at my attempts,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
I fal at my a𝚝tmpts,I fal at my a𝚝tmpts,I fail at my attempts,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1483_166_1
Thi had mе cryig,Thi had mе cryig,This had me crying,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
հis had me cryig,հis had me cryig,This had me crying,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I crіe so mch.,I crіe so mch.,I cried so much.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I ϲrie so mch.,I ϲrie so mch.,I cried so much.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I ' m cying igհt now,I ' m cying igհt now,I'm crying right now,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I ' m cring riht nоw,I ' m cring riht nоw,I'm crying right now,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I ' m alayѕ anry,I ' m alayѕ anry,I'm always angry,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alays anrу,I ' m alays anrу,I'm always angry,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I 𝚏el lik crying.,I 𝚏el lik crying.,I felt like crying.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I felt lke criոg.,I felt lke criոg.,I felt like crying.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my clases and try rally had to tudy all the time but focusing is stіl hard becaue my mind wanders evеn wthout touching the internet (which is why cutting has become a strategy to ge𝚝 myself to focus agɑin) I feel like at this рoint dropping out is my only option which i noԝ ould mak my parents furious.,I go to all my clases and try rally had to tudy all the time but focusing is stіl hard becaue my mind wanders evеn wthout touching the internet (which is why cutting has become a strategy to ge𝚝 myself to focus agɑin) I feel like at this рoint dropping out is my only option which i noԝ ould mak my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my clases and try rally had to tudy all the time but focusіng is stil hard becaue my mind wanders even wthout touching tհe internet (which is why cutting հas become a stra𝚝egy to get myself to focus again) I feel like at this point dropping оut is my only option whіch i now ould mak my parents furious.,I go to all my clases and try rally had to tudy all the time but focusіng is stil hard becaue my mind wanders even wthout touching tհe internet (which is why cutting հas become a stra𝚝egy to get myself to focus again) I feel like at this point dropping оut is my only option whіch i now ould mak my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I հav moe energy.,I հav moe energy.,I have more energy.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I hɑve ore enegy.,I hɑve ore enegy.,I have more energy.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I dоn ' t know what I need in my lif to enoy it because curentⅼy I do not enjo anything in my life No mtteⲅ how gooԁ my breakfast tstes, even if I eat something new that tates eally ood, I don ' t enjoy ating it.","I dоn ' t know what I need in my lif to enoy it because curentⅼy I do not enjo anything in my life No mtteⲅ how gooԁ my breakfast tstes, even if I eat something new that tates eally ood, I don ' t enjoy ating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
"I don ' t know wat I need in my ife to enjoy it becauѕe currently I do not njoy anything in my ife No mtter how good my breakfast tastes, eve i𝚏 I eat some𝚝hing new that tates raⅼly god, I don ' t enoy eating it.","I don ' t know wat I need in my ife to enjoy it becauѕe currently I do not njoy anything in my ife No mtter how good my breakfast tastes, eve i𝚏 I eat some𝚝hing new that tates raⅼly god, I don ' t enoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
So I ' m retty 𝚝red.,So I ' m retty 𝚝red.,So I'm pretty tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
So I ' m retty ireԁ.,So I ' m retty ireԁ.,So I'm pretty tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
I ' d kll myse𝚏.,I ' d kll myse𝚏.,I'd kill myself.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kll mуslf.,I ' d kll mуslf.,I'd kill myself.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I slep goԁ.,I slep goԁ.,I sleep good.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I slep oоd.,I slep oоd.,I sleep good.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I cry еvry tme,I cry еvry tme,I cry every time,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I ϲry very tim,I ϲry very tim,I cry every time,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I far for the fսtue,I far for the fսtue,I fear for the future,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
I 𝚏ea for the fture,I 𝚏ea for the fture,I fear for the future,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_898_1730_1
"I wake up i try to improve my life, i till scratch my hair and skin, i still pop my joins, i still can ' t read a boоk and focus, i still get scared and axious and cnfused, i still, fap and watch porn, i still eat jun, i still distrɑct myself rathr tha think difficult thoughts, i am trying to re - wire these thing but it looks lik the downwɑrd spiⲅal isn ' t chaոging course thus making it even hɑrde to quit in tհe future neuroscienϲe: (","I wake up i try to improve my life, i till scratch my hair and skin, i still pop my joins, i still can ' t read a boоk and focus, i still get scared and axious and cnfused, i still, fap and watch porn, i still eat jun, i still distrɑct myself rathr tha think difficult thoughts, i am trying to re - wire these thing but it looks lik the downwɑrd spiⲅal isn ' t chaոging course thus making it even hɑrde to quit in tհe future neuroscienϲe: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Iｍ aways tird.,Iｍ aways tird.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im awayѕ tire.,Im awayѕ tire.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im lwaуs tird.,Im lwaуs tird.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im aways tirԁ.,Im aways tirԁ.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I ' m ust no𝚝 hngry.,I ' m ust no𝚝 hngry.,I'm just not hungry.,nlp_randchar_del+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I ' m jst not hungⲅ.,I ' m jst not hungⲅ.,I'm just not hungry.,nlp_randchar_del+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I sⅼet prtty well.,I sⅼet prtty well.,I slept pretty well.,nlp_randchar_del+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I sle𝚝 prtty well.,I sle𝚝 prtty well.,I slept pretty well.,nlp_randchar_del+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slet prettу wll.,I slet prettу wll.,I slept pretty well.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I sle𝚝 prtty well.,I sle𝚝 prtty well.,I slept pretty well.,nlp_randchar_del+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I ust cɑn ' t ocus,I ust cɑn ' t ocus,I just can't focus,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I սst can ' t ocus,I սst can ' t ocus,I just can't focus,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im phsically іred.,Im phsically іred.,Im physically tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physiclly irеd.,Im physiclly irеd.,Im physically tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Iｍ ver tire.,Iｍ ver tire.,Im very tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im vey іred.,Im vey іred.,Im very tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
i simpl wnt 𝚝o die.,i simpl wnt 𝚝o die.,i simply want to die.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simpl wnt to dіe.,i simpl wnt to dіe.,i simply want to die.,nlp_randchar_del+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
I feel lik a սrden,I feel lik a սrden,I feel like a burden,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I fel lie a buⲅden,I fel lie a buⲅden,I feel like a burden,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I annot concetra𝚝e.,I annot concetra𝚝e.,I cannot concentrate.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I canot concentrɑt.,I canot concentrɑt.,I cannot concentrate.,nlp_randchar_del+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I ' m sad ոow.,I ' m sad ոow.,I'm sad now.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad noԝ.,I ' m sad noԝ.,I'm sad now.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"akes me sad, thouɡ.","akes me sad, thouɡ.","Makes me sad,though.",nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Make me sad, thouհ.","Make me sad, thouհ.","Makes me sad,though.",nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I neѵr use to cry.,I neѵr use to cry.,I never used to cry.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I neve use tо cry.,I neve use tо cry.,I never used to cry.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I faіl man tmes.,I faіl man tmes.,I fail many times.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I 𝚏al many tims.,I 𝚏al many tims.,I fail many times.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I cry ost nigtѕ.,I cry ost nigtѕ.,I cry most nights.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry ost niհts.,I cry ost niհts.,I cry most nights.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My lif is a fɑilue,My lif is a fɑilue,My life is a failure,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My ife is a faiⅼur,My ife is a faiⅼur,My life is a failure,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperately nee leep but every single fucing time tha ' thng ' tas and angs, I fear if i sⅼeep іt will ome out of the fireplace and decorte my room in my remains, my word is spinning, I ' m ɡoing to try to sleep 𝚝onight.","I desperately nee leep but every single fucing time tha ' thng ' tas and angs, I fear if i sⅼeep іt will ome out of the fireplace and decorte my room in my remains, my word is spinning, I ' m ɡoing to try to sleep 𝚝onight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lost aout 30 - 40 on my own so far and havent flt any maor changes in energy leves, in fat I think the weight loss might be cauing mу depression to becom orse due to the stored fat Ьiոg burned containing hormones and theｍ being relased.","But I ' ve lost aout 30 - 40 on my own so far and havent flt any maor changes in energy leves, in fat I think the weight loss might be cauing mу depression to becom orse due to the stored fat Ьiոg burned containing hormones and theｍ being relased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I ' ve lost aout 30 - 40 on my own so far and haveոt flt any maor changes in energy leves, iո fat I think the weight loss might be cauing my depression to becom orse due to the ѕtored fat bing burոed containing hormones and them being relased.","But I ' ve lost aout 30 - 40 on my own so far and haveոt flt any maor changes in energy leves, iո fat I think the weight loss might be cauing my depression to becom orse due to the ѕtored fat bing burոed containing hormones and them being relased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
I ' m so saԁ..,I ' m so saԁ..,I'm so sad..,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I ' m ѕo sad..,I ' m ѕo sad..,I'm so sad..,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I crу myslf to slep,I crу myslf to slep,I cry myself to sleep,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
I cry myelf to sleр,I cry myelf to sleр,I cry myself to sleep,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
I hɑe mself.,I hɑe mself.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I հat myslf.,I հat myslf.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
Im physially tirе.,Im physially tirе.,Im physically tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im phsically іred.,Im phsically іred.,Im physically tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
I oly hat msel𝚏: ' /,I oly hat msel𝚏: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
I оly hat mself: ' /,I оly hat mself: ' /,"I only hate myself 

:'/",nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
i ave depressiո.,i ave depressiո.,i have depression.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
і hae depresson.,і hae depresson.,i have depression.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
Im awaуs tird.,Im awaуs tird.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im lwaуs tird.,Im lwaуs tird.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im awayѕ tire.,Im awayѕ tire.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Im ⅼways tird.,Im ⅼways tird.,Im always tired.,nlp_randchar_del+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I ' m so sɑd.,I ' m so sɑd.,I'm so sad.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I ' m so saԁ.,I ' m so saԁ.,I'm so sad.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I nevr blamе myslf.,I nevr blamе myslf.,I never blame myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
I nevr blam myseⅼf.,I nevr blam myseⅼf.,I never blame myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
I հat mysel.,I հat mysel.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I ha𝚝 mysel.,I ha𝚝 mysel.,I hate myself.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
"Thn onе day it dawned on me, and I can ' t tell you when exactly, but it occurred to me tat it ' s okу not to be perfec, and tо remin myself 𝚝at nobod is, and in accpting tht I wasn ' t perfeϲt and that it was okay, I could top hating myself.","Thn onе day it dawned on me, and I can ' t tell you when exactly, but it occurred to me tat it ' s okу not to be perfec, and tо remin myself 𝚝at nobod is, and in accpting tht I wasn ' t perfeϲt and that it was okay, I could top hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2606_508_15
I ' m Sad Tdaу. ..,I ' m Sad Tdaу. ..,I'm Sad Today...,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Sad Toɑy. ..,I ' m Sad Toɑy. ..,I'm Sad Today...,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so depⲅesed.,I ' m so depⲅesed.,I'm so depressed.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I ' m so epreѕsed.,I ' m so epreѕsed.,I'm so depressed.,nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I hiոk I faild.,I hiոk I faild.,I think I failed.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I hink I failԁ.,I hink I failԁ.,I think I failed.,nlp_randchar_del+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"I feel lie I wasted my twenties not aking enough memorіes; I onstantly compare my life to everyone elses and it hսrts knwing mie has bеn an abss but idk, I have hopeless hpe tha𝚝 my life wont be like his frever.","I feel lie I wasted my twenties not aking enough memorіes; I onstantly compare my life to everyone elses and it hսrts knwing mie has bеn an abss but idk, I have hopeless hpe tha𝚝 my life wont be like his frever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wased my twenties not aking enough memories; I constantly copare my lif to eveⲅyone elses and it hurts knowing ine has beеn an ayss but idk, I haѵ opeless hope that my lie wont be like ths forevеr.","I feel like I wased my twenties not aking enough memories; I constantly copare my lif to eveⲅyone elses and it hurts knowing ine has beеn an ayss but idk, I haѵ opeless hope that my lie wont be like ths forevеr.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_258_585_3
