post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1 wa8 cryiոg.,1 wa8 cryiոg.,I was crying.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
it8 just thɑt i cant bɑre to always dⲅag this sadness with me and i know fur sore that it wont go away for a while (cuz for that t0 happen i would have to chan9e my whule pеrsonality) so i would just be better 0f fee1ing nothing.,it8 just thɑt i cant bɑre to always dⲅag this sadness with me and i know fur sore that it wont go away for a while (cuz for that t0 happen i would have to chan9e my whule pеrsonality) so i would just be better 0f fee1ing nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
it8 just that i cant bare to always drag this sadnеss with me and i know foⲅ sure that it wont go aԝay for a while (coz for that to happen i would have to change my whole personality) so i wuuld just be 6etter o𝚏 feeling nuthing.,it8 just that i cant bare to always drag this sadnеss with me and i know foⲅ sure that it wont go aԝay for a while (coz for that to happen i would have to change my whole personality) so i wuuld just be 6etter o𝚏 feeling nuthing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_321_122_1
I am 8o exhausteԁ.,I am 8o exhausteԁ.,I am so exhausted.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
l am so exhausted.,l am so exhausted.,I am so exhausted.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
i ckied and crіed.,i ckied and crіed.,i cried and cried.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
i ckied and crieԁ.,i ckied and crieԁ.,i cried and cried.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
1 hate mуself.,1 hate mуself.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able to post my success stоry here like others I ' ll also admit toо, I don ' t like myself because of these faults and I have trouble loving myself, and many people eѵen 8ɑy I ' m too hard on myself my last year of college begins in onе month, and when I move in I want to be confident enough to go meet al1 the new peoрle in my dokm, knoϲk on peoples doors and staⲅt conversations, anԁ jost not give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success stоry here like others I ' ll also admit toо, I don ' t like myself because of these faults and I have trouble loving myself, and many people eѵen 8ɑy I ' m too hard on myself my last year of college begins in onе month, and when I move in I want to be confident enough to go meet al1 the new peoрle in my dokm, knoϲk on peoples doors and staⲅt conversations, anԁ jost not give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"I wish I could ovekcome my social anxiety and be abⅼe to pos𝚝 my success story heke like others I ' ll also admіt tou, I doո ' t likе myself because of these faսlts and I have trouble loving myѕelf, and many people even say I ' m too hard on my8elf my last year of college 6egins in one month, and when I ｍove in I want to be cоnfident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not 9ive a fuck about what people thinr of me.","I wish I could ovekcome my social anxiety and be abⅼe to pos𝚝 my success story heke like others I ' ll also admіt tou, I doո ' t likе myself because of these faսlts and I have trouble loving myѕelf, and many people even say I ' m too hard on my8elf my last year of college 6egins in one month, and when I ｍove in I want to be cоnfident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not 9ive a fuck about what people thinr of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
1 kеally hate myself,1 kеally hate myself,I really hate myself,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
1 keallу hate myself,1 keallу hate myself,I really hate myself,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 21 hours a day (since even if I * d0n ' t * have a good reason for feeling like shit, my brɑin decides to do so just for the hell of it ), and I wish I rnew how to deal witհ it other than my curreոt solution that inѵolves ϲomp1ete ces8ation of activity.","I feel like bursting into tears 21 hours a day (since even if I * d0n ' t * have a good reason for feeling like shit, my brɑin decides to do so just for the hell of it ), and I wish I rnew how to deal witհ it other than my curreոt solution that inѵolves ϲomp1ete ces8ation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 21 hours a day (since even if I * d0n ' t * have a good reaѕon for feeling like shit, my brain decides to do sо just for the hell of it ), and I ԝish I rnew how 𝚝o deal with it other than my current solution that involves comp1ete ces8ation of ac𝚝ivity.","I feel like bursting into tears 21 hours a day (since even if I * d0n ' t * have a good reaѕon for feeling like shit, my brain decides to do sо just for the hell of it ), and I ԝish I rnew how 𝚝o deal with it other than my current solution that involves comp1ete ces8ation of ac𝚝ivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i jost want tо die,i jost want tо die,i just want to die,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jost wan𝚝 to die,i jost wan𝚝 to die,i just want to die,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I felt gսi1ty.,I felt gսi1ty.,I felt guilty.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
1 fe1𝚝 guilty.,1 fe1𝚝 guilty.,I felt guilty.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am a1so restⅼess.,I am a1so restⅼess.,I am also restless.,nlp_ocr+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
1 am also restless.,1 am also restless.,I am also restless.,nlp_ocr+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry sometime8 𝚝uo.,I cry sometime8 𝚝uo.,I cry sometimes too.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I cry somеtime8 tuo.,I cry somеtime8 tuo.,I cry sometimes too.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
1 stilⅼ enjoy it.,1 stilⅼ enjoy it.,I still enjoy it.,nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I still enj0y i𝚝.,I still enj0y i𝚝.,I still enjoy it.,nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"1f you ' ke just a woⲅthless lump tkying to slowly climb your way out of the dakk pit by getting a job, trying to find sumeone who likes you, etc. .. . it ' s pretty hard to describe 𝚝o normal thinkіng individuals why yоu haven ' t been working on your s𝒌ills ok whatevek else.","1f you ' ke just a woⲅthless lump tkying to slowly climb your way out of the dakk pit by getting a job, trying to find sumeone who likes you, etc. .. . it ' s pretty hard to describe 𝚝o normal thinkіng individuals why yоu haven ' t been working on your s𝒌ills ok whatevek else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
1m constaոtly tiked.,1m constaոtly tiked.,Im constantly tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im cunstantly tireԁ.,Im cunstantly tireԁ.,Im constantly tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
1m always angⲅy,1m always angⲅy,Im always angry,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
1m always anɡry,1m always anɡry,Im always angry,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Nuw I feеl 8ad: (,Nuw I feеl 8ad: (,Now I feel sad :(,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I fеe1 sad: (,Now I fеe1 sad: (,Now I feel sad :(,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Lire, I ' m tireԁ.","Lire, I ' m tireԁ.","Like, I'm tired.",nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Lire, I ' m 𝚝ired.","Lire, I ' m 𝚝ired.","Like, I'm tired.",nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' m hatіn9 my8elf.,I ' m hatіn9 my8elf.,I'm hating myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' m hatin9 mу8elf.,I ' m hatin9 mу8elf.,I'm hating myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"I dont care ab0ut family anymore, 1 dunt cake a6out my frieոds anymore, I dont care about my hobbies ɑnymore, I dont care aboot stuԁy anymoke, I dont care about anythin9 except I just want a girlfriend.","I dont care ab0ut family anymore, 1 dunt cake a6out my frieոds anymore, I dont care about my hobbies ɑnymore, I dont care aboot stuԁy anymoke, I dont care about anythin9 except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been havіng issues ԝith my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesіrable, I gained weight, lo8t my 𝚏itness level, 1 blamed it a1l on the lack of sex, I became fixated in the 8ex I wɑ8n ' t having.","For the past few years I had been havіng issues ԝith my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesіrable, I gained weight, lo8t my 𝚏itness level, 1 blamed it a1l on the lack of sex, I became fixated in the 8ex I wɑ8n ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
"For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feеl unwanted and undesirable, I gɑined weight, lo8t my fitnesѕ level, 1 blamed it a1l on the lack of sеx, I beϲame fixated in the 8ex I wa8n ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feеl unwanted and undesirable, I gɑined weight, lo8t my fitnesѕ level, 1 blamed it a1l on the lack of sеx, I beϲame fixated in the 8ex I wa8n ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I wanted tu crу.,I wanted tu crу.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
1 wanted tu crу.,1 wanted tu crу.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accompli8hment, it feels more like a completely failure in my life, and that I ' ve dug a hole that 1 can ' t get out 0f becɑuse of somеthing that I cоuldn ' 𝚝 have controlleԁ, or maybe I could ' ve controlled it. .. I d0n ' t know any more.","Nothing feels like a huge accompli8hment, it feels more like a completely failure in my life, and that I ' ve dug a hole that 1 can ' t get out 0f becɑuse of somеthing that I cоuldn ' 𝚝 have controlleԁ, or maybe I could ' ve controlled it. .. I d0n ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
1 hate mуself.,1 hate mуself.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
1 hate myseⅼf.,1 hate myseⅼf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
1 hate myѕelf.,1 hate myѕelf.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
1 hate mуself.,1 hate mуself.,I hate myself.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Bxtⲅeme fatigue,Bxtⲅeme fatigue,Extreme fatigue,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Bxtreｍe fatigue,Bxtreｍe fatigue,Extreme fatigue,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I hɑte my exi8tence.,I hɑte my exi8tence.,I hate my existence.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
1 hate my e×istence.,1 hate my e×istence.,I hate my existence.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
"As I ' m too embarrassed to initiate thiѕ sort 0f 8tuff, he osally does it but when I feel like I want to do something like thi8 or ɑfterward8, I just 𝚏eel realⅼy 6ad for wanting it or 1 just feel so guilty.","As I ' m too embarrassed to initiate thiѕ sort 0f 8tuff, he osally does it but when I feel like I want to do something like thi8 or ɑfterward8, I just 𝚏eel realⅼy 6ad for wanting it or 1 just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
I d0nt want to ԁie.,I d0nt want to ԁie.,I dont want to die.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dunt ԝant to die.,I dunt ԝant to die.,I dont want to die.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dunt ԝant to die.,I dunt ԝant to die.,I dont want to die.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I dunt wan𝚝 to die.,I dunt wan𝚝 to die.,I dont want to die.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I ' m 8o indecisivе.,I ' m 8o indecisivе.,I'm so indecisive.,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so inԁeci8ive.,I ' m so inԁeci8ive.,I'm so indecisive.,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
1 wanted to crу.,1 wanted to crу.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
1 waոted tu cry.,1 waոted tu cry.,I wanted to cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I hard1y evek crу.,I hard1y evek crу.,I hardly ever cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly evеk cry.,I hardly evеk cry.,I hardly ever cry.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
1 ɑm just sad.,1 ɑm just sad.,I am just sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
1 am jost saԁ.,1 am jost saԁ.,I am just sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
1 killed mysеlf,1 killed mysеlf,I killed myself,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I rilled myѕelf,I rilled myѕelf,I killed myself,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
This had mе ckying,This had mе ckying,This had me crying,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
Thi8 hɑd me crying,Thi8 hɑd me crying,This had me crying,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I ckied sо much.,I ckied sо much.,I cried so much.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I ckied so muϲh.,I ckied so muϲh.,I cried so much.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
1 wɑ8 crying.,1 wɑ8 crying.,I was crying.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
1 wa8 cryiոg.,1 wa8 cryiոg.,I was crying.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
1ma crу s0 hard.,1ma crу s0 hard.,Ima cry so hard.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
1ｍa cry so hakd.,1ｍa cry so hakd.,Ima cry so hard.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
I ' m always angrу,I ' m always angrу,I'm always angry,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m alwɑys angry,I ' m alwɑys angry,I'm always angry,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I fe1t like ckyіng.,I fe1t like ckyіng.,I felt like crying.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
1 fe1t likе crying.,1 fe1t likе crying.,I felt like crying.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
1 go to all my classes and try ⲅeally hard to study al1 the tiｍe but focusing іs still hard because my mind wanders even wіthout touching the iոteknet (which is why cutting has 6ecome a strategy to get myse1f to focus again) I feel like at this point dropping out is my only optiun which i know would mare my parents 𝚏urious.,1 go to all my classes and try ⲅeally hard to study al1 the tiｍe but focusing іs still hard because my mind wanders even wіthout touching the iոteknet (which is why cutting has 6ecome a strategy to get myse1f to focus again) I feel like at this point dropping out is my only optiun which i know would mare my parents 𝚏urious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go tu all my classes and tky really hard to ѕtսdy al1 the time but focusing is still hard becau8e my mind wanders even without toucհing the inteⲅnet (which is why cutting has become a strategy to 9et myself to focus again) I feel like at this point dropping out i8 my only оption which i rnow woold makе my parents furious.,I go tu all my classes and tky really hard to ѕtսdy al1 the time but focusing is still hard becau8e my mind wanders even without toucհing the inteⲅnet (which is why cutting has become a strategy to 9et myself to focus again) I feel like at this point dropping out i8 my only оption which i rnow woold makе my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I have more eոekgy.,I have more eոekgy.,I have more energy.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
1 have moⲅe energy.,1 have moⲅe energy.,I have more energy.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I d0n ' t rnow what I need in my 1іfe to enjuy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something ոew that taѕte8 really good, I don ' t еnjoy eating it.","I d0n ' t rnow what I need in my 1іfe to enjuy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something ոew that taѕte8 really good, I don ' t еnjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
Yet 1 am depresѕed.,Yet 1 am depresѕed.,Yet I am depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am depkessеd.,Yet I am depkessеd.,Yet I am depressed.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ' d kill myself.,I ' d kill myself.,I'd kill myself.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kil1 myseⅼf.,I ' d kil1 myseⅼf.,I'd kill myself.,nlp_ocr+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I am 8aԁ.,Now I am 8aԁ.,Now I am sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now 1 am Ȣad.,Now 1 am Ȣad.,Now I am sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I 8leep gоod.,I 8leep gоod.,I sleep good.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
1 8leep gooԁ.,1 8leep gooԁ.,I sleep good.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I c𝒌y every time,I c𝒌y every time,I cry every time,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
1 cry evеry time,1 cry evеry time,I cry every time,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I was oѕeful.,I was oѕeful.,I was useful.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
1 was usеful.,1 was usеful.,I was useful.,nlp_ocr+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hair and 8kin, i stiⅼl pop my joіnts, i still can ' t read a bоok and focus, i still get scared ɑnd anxious and confused, i still, fap and watch porn, i s𝚝ill eat junk, i still di8tⲅact myself rather tհan think difficult 𝚝houghts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it even harder to quit in the future neuruscience: (","I wake up i try to improve my life, i still scratch my hair and 8kin, i stiⅼl pop my joіnts, i still can ' t read a bоok and focus, i still get scared ɑnd anxious and confused, i still, fap and watch porn, i s𝚝ill eat junk, i still di8tⲅact myself rather tհan think difficult 𝚝houghts, i am trying to re - wire these things but it looks like the downward spiral isn ' t changing course thus making it even harder to quit in the future neuruscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake սp i try to improve my life, i still scratch my hair and 8kіn, i still pop my joints, i still can ' t read a book and focus, i still get scared and ɑnxious and confused, i still, fap and wa𝚝ch porn, i still eat junk, i still di8tract myself rathеr than think difficult thoughts, i am trying to re - wire these things Ьut it looks like the downward spiral isn ' t changing cоurse thus making i𝚝 even harder to quit in the future neuruscience: (","I wake սp i try to improve my life, i still scratch my hair and 8kіn, i still pop my joints, i still can ' t read a book and focus, i still get scared and ɑnxious and confused, i still, fap and wa𝚝ch porn, i still eat junk, i still di8tract myself rathеr than think difficult thoughts, i am trying to re - wire these things Ьut it looks like the downward spiral isn ' t changing cоurse thus making i𝚝 even harder to quit in the future neuruscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im Ȣo tired,Im Ȣo tired,Im so tired,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im so ti𝒌ed,Im so ti𝒌ed,Im so tired,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im alԝay8 tired.,Im alԝay8 tired.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
1m alway8 tirеd.,1m alway8 tirеd.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
1m alway8 tirеd.,1m alway8 tirеd.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwaу8 tired.,Im alwaу8 tired.,Im always tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
i wan𝚝 8ex.,i wan𝚝 8ex.,i want sex.,nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i want 8e×.,i want 8e×.,i want sex.,nlp_ocr+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
1 feеl sad.,1 feеl sad.,I feel sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I feeⅼ 8ad.,I feeⅼ 8ad.,I feel sad.,nlp_ocr+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I slept pkettу wel1.,I slept pkettу wel1.,I slept pretty well.,nlp_ocr+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
1 sleрt pretty we1l.,1 sleрt pretty we1l.,I slept pretty well.,nlp_ocr+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slept p𝒌etty wel1.,I slept p𝒌etty wel1.,I slept pretty well.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
1 ѕlept pretty we1l.,1 ѕlept pretty we1l.,I slept pretty well.,nlp_ocr+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
l just can ' t focus,l just can ' t focus,I just can't focus,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
1 just cɑn ' t focus,1 just cɑn ' t focus,I just can't focus,nlp_ocr+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
1m physicɑlly tiked.,1m physicɑlly tiked.,Im physically tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im phy8іcally tiked.,Im phy8іcally tiked.,Im physically tired.,nlp_ocr+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
