post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I xan't concentrate, I don't care course about getting good ggades, degree I fon't go ro class b/c I can't sol get out of bed, I feel sick when I get a bad grade or don't know something, I feel alpne soh in tye clzssroom, or i won't be able to complete a class so then i start consummate thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no ome will eant to marry me, can't provjde for family, friends hate me, etc, the lixt goes and on and on it goes.","I xan't concentrate, I don't care course about getting good ggades, degree I fon't go ro class b/c I can't sol get out of bed, I feel sick when I get a bad grade or don't know something, I feel alpne soh in tye clzssroom, or i won't be able to complete a class so then i start consummate thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no ome will eant to marry me, can't provjde for family, friends hate me, etc, the lixt goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_word_insert_syn+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
I'm sk indeed sad.,I'm sk indeed sad.,I'm so sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
K'm so indeed sad.,K'm so indeed sad.,I'm so sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I hqte ace myself.,I hqte ace myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I hste one myself.,I hste one myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then ine day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not matchleas prompt to Maine be perfect, and to remind myselr that nobody js, and in accrpting that I wasn't perfect and that it was okay, I could stop hating myself.","Then ine day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not matchleas prompt to Maine be perfect, and to remind myselr that nobody js, and in accrpting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
I'm Sad niw Today...,I'm Sad niw Today...,I'm Sad Today...,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sad jow Today...,I'm Sad jow Today...,I'm Sad Today...,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I feel sce guilty,I feel sce guilty,I feel guilty,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I finger feei guilty,I finger feei guilty,I feel guilty,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I want single tp die,I want single tp die,I want to die,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I waht ace to die,I waht ace to die,I want to die,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ane bot depressed.,I ane bot depressed.,I got depressed.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I ane got wepressed.,I ane got wepressed.,I got depressed.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
