post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel lioke bursting iLnto tears Z4 hours a day (since even if I * don ' t * have a goZod reason for feeuling lijke shit, my brain decidMes to do 8o jost fok the Fhell of it ), and I wi8h 1 knew huw to dReal wi9th it otYher than my current solution that involves complete cessation of activity.","I feel lioke bursting iLnto tears Z4 hours a day (since even if I * don ' t * have a goZod reason for feeuling lijke shit, my brain decidMes to do 8o jost fok the Fhell of it ), and I wi8h 1 knew huw to dReal wi9th it otYher than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2292_225_11
i jusmt *want tu die,i jusmt *want tu die,i just want to die,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jwust wa4nt t0 die,i jwust wa4nt t0 die,i just want to die,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2024_230_2
1 felUt Jguilty.,1 felUt Jguilty.,I felt guilty.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,0,s_452_784_23
I fwe1t guilGty.,I fwe1t guilGty.,I felt guilty.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,0,s_452_784_23
1 am alsgo restGless.,1 am alsgo restGless.,I am also restless.,nlp_ocr+nlp_randchar_ins,PSYCHOMOTOR,1,s_2139_45_8
I am a1Bso rest(less.,I am a1Bso rest(less.,I am also restless.,nlp_ocr+nlp_randchar_ins,PSYCHOMOTOR,1,s_2139_45_8
1 ' m so upRset 2with mysel3f.,1 ' m so upRset 2with mysel3f.,I'm so upset with myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1777_139_3
1 ' m so Lupset owith mmyself.,1 ' m so Lupset owith mmyself.,I'm so upset with myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1777_139_3
1 8til0l 3enjoy it.,1 8til0l 3enjoy it.,I still enjoy it.,nlp_ocr+nlp_randchar_ins,ANHEDONIA,0,s_2025_575_2
1 stir1l enjoqy it.,1 stir1l enjoqy it.,I still enjoy it.,nlp_ocr+nlp_randchar_ins,ANHEDONIA,0,s_2025_575_2
"If you ' ke ju48t a worthlesos luymp trying t0 sPlowly climb y(our way out of the dark pit 6y getting a job, trying to find sIomeone who likes yoo, etc. .. . it ' s pretty hard to desgcribe to normal Ethinking individuals why you haven ' t been workineg on youk Rskills or whatever else.","If you ' ke ju48t a worthlesos luymp trying t0 sPlowly climb y(our way out of the dark pit 6y getting a job, trying to find sIomeone who likes yoo, etc. .. . it ' s pretty hard to desgcribe to normal Ethinking individuals why you haven ' t been workineg on youk Rskills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_186_171_7
"Lir+e, 1 ' m ti0red.","Lir+e, 1 ' m ti0red.","Like, I'm tired.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_2094_142_1
"LQike, 1 ' m %tired.","LQike, 1 ' m %tired.","Like, I'm tired.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_2094_142_1
1 ' m goCing tu kilHl mOyself!,1 ' m goCing tu kilHl mOyself!,I'm going to kill myself!,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,0,s_2595_346_34
I ' m 9oinZg tu kilQl myOself!,I ' m 9oinZg tu kilQl myOself!,I'm going to kill myself!,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,0,s_2595_346_34
1 ' ve _lost Bfaith in myselbf.,1 ' ve _lost Bfaith in myselbf.,I've lost faith in myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1773_548_8
I ' ve zlo8t pfaith in mmyself.,I ' ve zlo8t pfaith in mmyself.,I've lost faith in myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1773_548_8
"I dunVt care about family aXnymore, I dont caare about my friends anymore, 1 dont cak1e about my hobbies anymore, I dunt care aIbout satudy aHnymore, 1 dont cak%e about anythin9 excelpt 1 juist want a girlfriend.","I dunVt care about family aXnymore, I dont caare about my friends anymore, 1 dont cak1e about my hobbies anymore, I dunt care aIbout satudy aHnymore, 1 dont cak%e about anythin9 excelpt 1 juist want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_1404_57_30
"For the paist few nyear8 I had been having issues with my vpartner, he w0uld rare1y in#itiate and would never reciprocate if I did, making me fee1 unwanted and undesNirable, I gained weight, loest my fitnesss levVel, I blamed it all on the 1ajck uf sex, 1 6ecame fixated in the sex 1 wasn ' t rhaving.","For the paist few nyear8 I had been having issues with my vpartner, he w0uld rare1y in#itiate and would never reciprocate if I did, making me fee1 unwanted and undesNirable, I gained weight, loest my fitnesss levVel, I blamed it all on the 1ajck uf sex, 1 6ecame fixated in the sex 1 wasn ' t rhaving.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_976_103_3
"For the p^a8t few years 1 had been hyaving i8smues with my partner, he wouVld rarely initiate and would never reciprocZate if I did, making me fee1 unwantVed and undesiOrable, I gained wIeight, (lust my fitness level, I blamed it all 0n the lack of 8ex, I becacme fixated in the sex I wasn ' t having.","For the p^a8t few years 1 had been hyaving i8smues with my partner, he wouVld rarely initiate and would never reciprocZate if I did, making me fee1 unwantVed and undesiOrable, I gained wIeight, (lust my fitness level, I blamed it all 0n the lack of 8ex, I becacme fixated in the sex I wasn ' t having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_976_103_3
")Nothing feels *1ike a jhuge accomplishSment, it feKels m1ore like a completely failure in my 1ife, and tchat 1 ' ve dug a hole that I can ' t get out of becauqse of something that I couldn ' t have controlled, ok mtaybe I could ' ve controlled it. .. I don ' t know any m+ore.",")Nothing feels *1ike a jhuge accomplishSment, it feKels m1ore like a completely failure in my 1ife, and tchat 1 ' ve dug a hole that I can ' t get out of becauqse of something that I couldn ' t have controlled, ok mtaybe I could ' ve controlled it. .. I don ' t know any m+ore.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_701_793_2
1 hatNe myVself.,1 hatNe myVself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_888_447_2
1 yhate zmyself.,1 yhate zmyself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_888_447_2
1 ghave hRope for the Bfoture.,1 ghave hRope for the Bfoture.,I have hope for the future.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1230_158_13
I havqe h02pe for the foZture.,I havqe h02pe for the foZture.,I have hope for the future.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1230_158_13
1 yhate zmyself.,1 yhate zmyself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_28_0
1 Mhate $myself.,1 Mhate $myself.,I hate myself.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_1404_28_0
I 8e8lf - hOarmed in 0e6cember.,I 8e8lf - hOarmed in 0e6cember.,I self-harmed in December.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1499_1113_24
I seljf - lharmed in Decem6Oer.,I seljf - lharmed in Decem6Oer.,I self-harmed in December.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1499_1113_24
"Ye#ah. .. don ' t rnow wEhat to say but I fee1 like rtheke ' s a "" high "", a epleasurable hi!9h that we 9et fro^m 8tarving and overJtime it beacomes a suffering but st&ill we try to seek the same pleasure we @originally felt from it but can never get again.","Ye#ah. .. don ' t rnow wEhat to say but I fee1 like rtheke ' s a "" high "", a epleasurable hi!9h that we 9et fro^m 8tarving and overJtime it beacomes a suffering but st&ill we try to seek the same pleasure we @originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' t rnoSw 8what to say but I fee1 like theke ' s a "" hiZgh "", a pleasurable hi9h that we 9et from 8tarvring and aovertime it becom*es a suffering but still we try to seek the samUe pleaslure we originally felt fro8m it but can never get agxain.","Yeah. .. don ' t rnoSw 8what to say but I fee1 like theke ' s a "" hiZgh "", a pleasurable hi9h that we 9et from 8tarvring and aovertime it becom*es a suffering but still we try to seek the samUe pleaslure we originally felt fro8m it but can never get agxain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_258_149_0
"As I ' m too embarrassed to initiate t4his sokt of stuff, he usally 0does it but whe_n I feel 1i7ke I wa#nt to do something like thi8 or aftHerwards, I ju8Ht feel keYally bad for wansting it or 1 ju8t Dfee1 so guilty.","As I ' m too embarrassed to initiate t4his sokt of stuff, he usally 0does it but whe_n I feel 1i7ke I wa#nt to do something like thi8 or aftHerwards, I ju8Ht feel keYally bad for wansting it or 1 ju8t Dfee1 so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_2402_488_3
"As I ' m too embarrassed to i7nitiate this sokt of estuff, he usally does it but wh%en I felel *1ike I !want to do something luike thi8 or afterwards, I ju8t feel keally bad for waDnting it or 1 ju#8t fee1 so jguilty.","As I ' m too embarrassed to i7nitiate this sokt of estuff, he usally does it but wh%en I felel *1ike I !want to do something luike thi8 or afterwards, I ju8t feel keally bad for waDnting it or 1 ju#8t fee1 so jguilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_2402_488_3
I donct waznt tu die.,I donct waznt tu die.,I dont want to die.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,0,s_804_60_0
I doont wAant tu die.,I doont wAant tu die.,I dont want to die.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,0,s_804_60_0
I Ldont w*ant tu die.,I Ldont w*ant tu die.,I dont want to die.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_804_60_0
I doont wAant tu die.,I doont wAant tu die.,I dont want to die.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_804_60_0
I ' ve livebd wTith 9uilIt.,I ' ve livebd wTith 9uilIt.,I've lived with guilt.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_18_836_11
1 ' ve lioved waith goinlt.,1 ' ve lioved waith goinlt.,I've lived with guilt.,nlp_ocr+nlp_randchar_ins,WORTHLESSNESS,1,s_18_836_11
"At the Sm0ment I ' m experiencing qoite a bit of fatrigue, someti3me8 I don ' t eve3n notice how exhausted I am, but 1 can f(a1l asleep at almYost anyti*me and anywhere, it ' s n0t keVally helpfu1 wbhile in Ischool.","At the Sm0ment I ' m experiencing qoite a bit of fatrigue, someti3me8 I don ' t eve3n notice how exhausted I am, but 1 can f(a1l asleep at almYost anyti*me and anywhere, it ' s n0t keVally helpfu1 wbhile in Ischool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,1,s_2958_166_1
"At the m0ment I ' m experiencing qoite a bit of fatigue, @sometime8 I don ' t e!ven notiKce how exhausted I am, but 1 can fa1l aspleep at _almost anytim#e and anywRhere, it ' s n0t kealCly heolpfu1 while in schfool.","At the m0ment I ' m experiencing qoite a bit of fatigue, @sometime8 I don ' t e!ven notiKce how exhausted I am, but 1 can fa1l aspleep at _almost anytim#e and anywRhere, it ' s n0t kealCly heolpfu1 while in schfool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+nlp_randchar_ins,SLEEP_ISSUES,1,s_2958_166_1
"At the m0ment I ' m experiencing qoite a bit of fatigue, @sometime8 I don ' t e!ven notiKce how exhausted I am, but 1 can fa1l aspleep at _almost anytim#e and anywRhere, it ' s n0t kealCly heolpfu1 while in schfool.","At the m0ment I ' m experiencing qoite a bit of fatigue, @sometime8 I don ' t e!ven notiKce how exhausted I am, but 1 can fa1l aspleep at _almost anytim#e and anywRhere, it ' s n0t kealCly heolpfu1 while in schfool.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_2958_166_1
"At the m0wment I ' m experiencin8g qoite a bit of f3atigue, sometime8 I don ' t epven notice how exhaKusted I am, but 1 can fa1l asleevp at almo9st anyt4ime and anywghere, it ' s n0t keaAlly helpfu1 while in school.","At the m0wment I ' m experiencin8g qoite a bit of f3atigue, sometime8 I don ' t epven notice how exhaKusted I am, but 1 can fa1l asleevp at almo9st anyt4ime and anywghere, it ' s n0t keaAlly helpfu1 while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_2958_166_1
I hardlfy eIver cky.,I hardlfy eIver cky.,I hardly ever cry.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_2974_1910_9
I hardPly Levek cky.,I hardPly Levek cky.,I hardly ever cry.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_2974_1910_9
Th1i8 had me cryimng,Th1i8 had me cryimng,This had me crying,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2464_411_0
Thig8 had me cFkying,Thig8 had me cFkying,This had me crying,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2464_411_0
I cri2ed 8o mo4ch.,I cri2ed 8o mo4ch.,I cried so much.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_337_141_2
I ckxied so Umuch.,I ckxied so Umuch.,I cried so much.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_337_141_2
1 ' m alwaqys awn9ry,1 ' m alwaqys awn9ry,I'm always angry,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1633_278_0
I ' m aHlway8 ang^ry,I ' m aHlway8 ang^ry,I'm always angry,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1633_278_0
1 ife1t l^ike crying.,1 ife1t l^ike crying.,I felt like crying.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1499_15_22
1 fe1t liAke cryi+ng.,1 fe1t liAke cryi+ng.,I felt like crying.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_1499_15_22
I go tu a1l my cslasses and try really hard to study all the time but focusing is sti(ll hard because my minwd wanders even without touchin9 the internMet (which is why cuttin9 has beco^me a strategy to get mkyself to focus again) I fOeel lirje at this puint dropping uut i8 my unly o@ption which i know would ma8ke my parents fukious.,I go tu a1l my cslasses and try really hard to study all the time but focusing is sti(ll hard because my minwd wanders even without touchin9 the internMet (which is why cuttin9 has beco^me a strategy to get mkyself to focus again) I fOeel lirje at this puint dropping uut i8 my unly o@ption which i know would ma8ke my parents fukious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+nlp_randchar_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go tu a1l my classes and try rdeally hard to study all the time but focusing is stIill haXrd because my mind wanders even without touchin9 the internet (which is why cuttin9 has %become a stratepgy to get myself to focus aga(in) I feel liKre at 6this pui2nt dropping uut i8 my unlpy option which i know would make my parents fukious.,I go tu a1l my classes and try rdeally hard to study all the time but focusing is stIill haXrd because my mind wanders even without touchin9 the internet (which is why cuttin9 has %become a stratepgy to get myself to focus aga(in) I feel liKre at 6this pui2nt dropping uut i8 my unlpy option which i know would make my parents fukious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+nlp_randchar_ins,COGNITIVE_ISSUES,0,s_1924_22_0
1 h@ave mo^re ener9y.,1 h@ave mo^re ener9y.,I have more energy.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2065_472_7
I habve moQre ener9y.,I habve moQre ener9y.,I have more energy.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2065_472_7
"I don ' t know what I need in my lif*e to envjoy it because curreOntly 1 do not enj6oy anything in my 1ife No m8atter huw good my brea0kfast taste8, evePn if I eat something new that Atastes mreally good, I don ' t enj0y eatiFng it.","I don ' t know what I need in my lif*e to envjoy it because curreOntly 1 do not enj6oy anything in my 1ife No m8atter huw good my brea0kfast taste8, evePn if I eat something new that Atastes mreally good, I don ' t enj0y eatiFng it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_1404_1080_10
"I don ' t know whaht I need in my life to enjoy it because currently 1 do not enjoy +anything in my 1ife No matter huw Ugood my bFreakfast Ptaste8, evehn if I eat sometFhing new tha@t tas+tes reaUlly good, I don ' t enj0y eating it.","I don ' t know whaht I need in my life to enjoy it because currently 1 do not enjoy +anything in my 1ife No matter huw Ugood my bFreakfast Ptaste8, evehn if I eat sometFhing new tha@t tas+tes reaUlly good, I don ' t enj0y eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_1404_1080_10
1 am soc!h an irOrita6le dic7k.,1 am soc!h an irOrita6le dic7k.,I am such an irritable dick.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1749_691_5
I am syuch an ikrMitable dijcr.,I am syuch an ikrMitable dijcr.,I am such an irritable dick.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,0,s_1749_691_5
I ' d ri2ll Nmyself.,I ' d ri2ll Nmyself.,I'd kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2647_24_1
1 ' d xkill myseQlf.,1 ' d xkill myseQlf.,I'd kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_2647_24_1
I Rs1eep m9ood.,I Rs1eep m9ood.,I sleep good.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2255_242_0
I 8leeUp goovd.,I 8leeUp goovd.,I sleep good.,nlp_ocr+nlp_randchar_ins,SPECIAL_CASE,1,s_2255_242_0
"1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2143_170_0
"1 Rhave depression, the illness make8s me feeGl empty, I used to enjoy skiinSg and other activitie8 but I hpave lost interesst in sume activIitie8 that I osed to Ilove duing and everything jSust fexels grey to me.","1 Rhave depression, the illness make8s me feeGl empty, I used to enjoy skiinSg and other activitie8 but I hpave lost interesst in sume activIitie8 that I osed to Ilove duing and everything jSust fexels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2143_170_0
"1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_2143_170_0
"1 Rhave depression, the illness make8s me feeGl empty, I used to enjoy skiinSg and other activitie8 but I hpave lost interesst in sume activIitie8 that I osed to Ilove duing and everything jSust fexels grey to me.","1 Rhave depression, the illness make8s me feeGl empty, I used to enjoy skiinSg and other activitie8 but I hpave lost interesst in sume activIitie8 that I osed to Ilove duing and everything jSust fexels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_2143_170_0
"1 have depression, the ilplness makes me fedel emjpty, I used to enjmoy %skiing and otoher activitie8 but I haTve lost interest in sume activitie8 that I onsed to lovUe duing and everything Ljust feels grey to me.","1 have depression, the ilplness makes me fedel emjpty, I used to enjmoy %skiing and otoher activitie8 but I haTve lost interest in sume activitie8 that I onsed to lovUe duing and everything Ljust feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_2143_170_0
"1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","1 have depreession, the illness makes me feHel empty, I used to enjoy skiing and other activiti#e8 but I hav4e lost inte9rest in sume activitie8 rthat I osed to love dxuing and everythAing just efeels greFy to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+nlp_randchar_ins,ANHEDONIA,1,s_2143_170_0
I cry evePky xtime,I cry evePky xtime,I cry every time,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2023_824_0
I cky evbery tAime,I cky evbery tAime,I cry every time,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_2023_824_0
"1 kwake op i try to improve my life, i still scratBch my haik and skin, i still pop my joints, i still can ' t read a bo0k and focus, i still get scared and anxious and confAused, i still, fap and watch porn, i still eat junk, i still distract myseH1f rather than think difficult thoughts, i am tryilng to re - wire t4hese things but it looks like the downhward spiral isn ' t changing cou^rse thus making it aeven harder tu quit in the Zfuture neuruscience: (","1 kwake op i try to improve my life, i still scratBch my haik and skin, i still pop my joints, i still can ' t read a bo0k and focus, i still get scared and anxious and confAused, i still, fap and watch porn, i still eat junk, i still distract myseH1f rather than think difficult thoughts, i am tryilng to re - wire t4hese things but it looks like the downhward spiral isn ' t changing cou^rse thus making it aeven harder tu quit in the Zfuture neuruscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i stsill scratch my hair and skin, i still pop my joints, i still can ' t read a Gboor and focus, i 8till get scared and anxious and confused, i 8till, fap and watch porn, i still eat jonk, i still distract mysel2f rather than think difficul@t thoughtAs, i am tryin8g to re - wire tFhese thuings but it loRoks (like the downwakd spiral isn ' t changing course thos maring it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i stsill scratch my hair and skin, i still pop my joints, i still can ' t read a Gboor and focus, i 8till get scared and anxious and confused, i 8till, fap and watch porn, i still eat jonk, i still distract mysel2f rather than think difficul@t thoughtAs, i am tryin8g to re - wire tFhese thuings but it loRoks (like the downwakd spiral isn ' t changing course thos maring it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_212_757_1
Im alwayZs etiked.,Im alwayZs etiked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im alwaOys tixked.,Im alwaOys tixked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im alwayFs Otiked.,Im alwayFs Otiked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
Im alwaOys tixked.,Im alwaOys tixked.,Im always tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,1,s_1404_316_2
1 ' m nJevek huqngky anymorse.,1 ' m nJevek huqngky anymorse.,I'm never hungry anymore.,nlp_ocr+nlp_randchar_ins,APPETITE_CHANGE,1,s_71_327_1
I ' m ne#ver hongIry anyvmore.,I ' m ne#ver hongIry anyvmore.,I'm never hungry anymore.,nlp_ocr+nlp_randchar_ins,APPETITE_CHANGE,1,s_71_327_1
1 jo+st can ' t stonp cryinp9.,1 jo+st can ' t stonp cryinp9.,I just can't stop crying.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_356_141_4
1 Mjost can ' t fstop crOyin9.,1 Mjost can ' t fstop crOyin9.,I just can't stop crying.,nlp_ocr+nlp_randchar_ins,DEPRESSED_MOOD,1,s_356_141_4
I ' d ceVrtain1y 8rill m6yself.,I ' d ceVrtain1y 8rill m6yself.,I'd certainly kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1116_426_0
I ' d xcertainly ki1ll my8Relf.,I ' d xcertainly ki1ll my8Relf.,I'd certainly kill myself.,nlp_ocr+nlp_randchar_ins,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im verJy Qtiked.,Im verJy Qtiked.,Im very tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,0,s_804_829_4
1m v&ery tikeLd.,1m v&ery tikeLd.,Im very tired.,nlp_ocr+nlp_randchar_ins,FATIGUE,0,s_804_829_4
