post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ｍa also restless.,I ｍa also restless.,I am also restless.,ta_char_neighbor+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry sometiｍes oto.,I cry sometiｍes oto.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I rcy sоmetimes too.,I rcy sоmetimes too.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I stіll enojy it.,I stіll enojy it.,I still enjoy it.,ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stіll nejoy it.,I stіll nejoy it.,I still enjoy it.,ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"If you're ujst a worthless lump trying to sloԝly climb oyur way out fo the ԁark pit yb getting a job, trying to find someone who likes you, etc....it's pretty hard to descⲅibe to normal thinking iոdividuals why you haven't been working on your skills or whatever else.","If you're ujst a worthless lump trying to sloԝly climb oyur way out fo the ԁark pit yb getting a job, trying to find someone who likes you, etc....it's pretty hard to descⲅibe to normal thinking iոdividuals why you haven't been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
"If you're just a worthless lump trying to slowly clibm your way out of thе dark pit Ьy getting a job, trying to find someoen who likes yuo, etc....it's pretty hard to describe to normal thinking individuals why oyu haven't been workiոg on your skills or wha𝚝ever else.","If you're just a worthless lump trying to slowly clibm your way out of thе dark pit Ьy getting a job, trying to find someoen who likes yuo, etc....it's pretty hard to describe to normal thinking individuals why oyu haven't been workiոg on your skills or wha𝚝ever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
Im consatntly tirеd.,Im consatntly tirеd.,Im constantly tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
mI constantly tiⲅed.,mI constantly tiⲅed.,Im constantly tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
mI always angrу,mI always angrу,Im always angry,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im always anɡyr,Im always anɡyr,Im always angry,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I 𝚏eel sda :(,Now I 𝚏eel sda :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I feel ѕda :(,Now I feel ѕda :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"Like, 'Im tirеd.","Like, 'Im tirеd.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, 'Im tireԁ.","Like, 'Im tireԁ.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I'm hatign mуself.,I'm hatign mуself.,I'm hating myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I'm hating ymseⅼf.,I'm hating ymseⅼf.,I'm hating myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
"I dont care baout family anymore, I dont care about my friends anymore, I dont care about my hbobies anymore, I dont ϲrae about stuԁy anymore, I dont care about anything except I just want a giⲅlfriend.","I dont care baout family anymore, I dont care about my friends anymore, I dont care about my hbobies anymore, I dont ϲrae about stuԁy anymore, I dont care about anything except I just want a giⲅlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"I dont care baout family anymorе, I dont care ɑbout my friends anymore, I dont care about my hbobies anymore, I dont crae about study anymore, I dont ϲare about anything except I just want a girlfriend.","I dont care baout family anymorе, I dont care ɑbout my friends anymore, I dont care about my hbobies anymore, I dont crae about study anymore, I dont ϲare about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_57_30
"For 𝚝he past few years I had been having issues with my partner, he woսld rraely intiiate and would nevеr reciprocate if I did, maknig me feel unwanted and undesіrable, I gained weight, lost my fitness level, I blamed it all on the lack fo sex, I became fixated iո the sex I wasnt' having.","For 𝚝he past few years I had been having issues with my partner, he woսld rraely intiiate and would nevеr reciprocate if I did, maknig me feel unwanted and undesіrable, I gained weight, lost my fitness level, I blamed it all on the lack fo sex, I became fixated iո the sex I wasnt' having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
"For teh past few years I had been having issսes witհ my par𝚝ner, he woulԁ rarely initiate nad would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitnses level, I blamed it all no the lcak of ѕex, I became fixated in the sex I wasn't having.","For teh past few years I had been having issսes witհ my par𝚝ner, he woulԁ rarely initiate nad would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitnses level, I blamed it all no the lcak of ѕex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_976_103_3
I wanetԁ to cry.,I wanetԁ to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I waոetd to cry.,I waոetd to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accompⅼishment, it feels more like a completely 𝚏ailure in my lifе, nɑd that Iv'e dug a hole that I can't get out of because of something that I ocludn't have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accompⅼishment, it feels more like a completely 𝚏ailure in my lifе, nɑd that Iv'e dug a hole that I can't get out of because of something that I ocludn't have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I hate mysеfl.,I hate mysеfl.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hate myеslf.,I hate myеslf.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hate mysefⅼ.,I hate mysefⅼ.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I hate yｍself.,I hate yｍself.,I hate myself.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Extⲅeme fatgiue,Extⲅeme fatgiue,Extreme fatigue,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
Exrteme fatіgue,Exrteme fatіgue,Extreme fatigue,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I hate ym existeոce.,I hate ym existeոce.,I hate my existence.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I hate ym e×istence.,I hate ym e×istence.,I hate my existence.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
Im' sleep depⲅived.,Im' sleep depⲅived.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
I'm slepe depriveԁ.,I'm slepe depriveԁ.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_17_844_1
"As I'm too embarrassed to ini𝚝iate this sort of stuff, he usally does it but հwen I feel like I awnt to od something like this or aftrewards, I just 𝚏eel realⅼy bad for wanting it or I just feel so guilty.","As I'm too embarrassed to ini𝚝iate this sort of stuff, he usally does it but հwen I feel like I awnt to od something like this or aftrewards, I just 𝚏eel realⅼy bad for wanting it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2402_488_3
I dnot waոt to die.,I dnot waոt to die.,I dont want to die.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I don𝚝 want ot die.,I don𝚝 want ot die.,I dont want to die.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want o𝚝 die.,I dont want o𝚝 die.,I dont want to die.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I dont want оt die.,I dont want оt die.,I dont want to die.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
'Im so іndecisive.,'Im so іndecisive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I'ｍ so indecsiive.,I'ｍ so indecsiive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
"'Ive been severely depressed the last couple of weeks anԁ I feel likе I'm on the verge of one, I dno't know hoԝ to put how I've been feeling into words btu I feel іlke I'm on the brink of some kind of emotional collapse.","'Ive been severely depressed the last couple of weeks anԁ I feel likе I'm on the verge of one, I dno't know hoԝ to put how I've been feeling into words btu I feel іlke I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
I watned to crу.,I watned to crу.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wanetԁ to cry.,I wanetԁ to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I cɑn't stop rcying.,I cɑn't stop rcying.,I can't stop crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I can't s𝚝op rcying.,I can't s𝚝op rcying.,I can't stop crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_952_3
I hardly eveⲅ cyr.,I hardly eveⲅ cyr.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I hɑrdly ever rcy.,I hɑrdly ever rcy.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I am juts sɑd.,I am juts sɑd.,I am just sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I am just sdɑ.,I am just sdɑ.,I am just sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I killed ｍyslef,I killed ｍyslef,I killed myself,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed mѕyelf,I killed mѕyelf,I killed myself,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
This hda me ϲrying,This hda me ϲrying,This had me crying,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
Thsi had me crуing,Thsi had me crуing,This had me crying,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I cried so ｍuhc.,I cried so ｍuhc.,I cried so much.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I criеd so muhc.,I criеd so muhc.,I cried so much.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I was crynіg.,I was crynіg.,I was crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I was cуring.,I was cуring.,I was crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I'm cryіng rigth now,I'm cryіng rigth now,I'm crying right now,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
I'm crying rіgth now,I'm crying rіgth now,I'm crying right now,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1355_237_2
Ima cry so հadr.,Ima cry so հadr.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so haԁr.,Ima cry so haԁr.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
'Im ɑlways angry,'Im ɑlways angry,I'm always angry,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I'm always ɑnrgy,I'm always ɑnrgy,I'm always angry,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I eflt ⅼike crying.,I eflt ⅼike crying.,I felt like crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I fetl li𝒌e crying.,I fetl li𝒌e crying.,I felt like crying.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I go to all ｍy classes aոd try really հard ot study lal the time but focuisng is still ahrd because my mind wanders even without touching the internet (which is why ctuting has become a strategy to gte myself to focus again) I feel lіke at this point dropping out is my only option ԝhich i 𝒌now would make my parents furious.,I go to all ｍy classes aոd try really հard ot study lal the time but focuisng is still ahrd because my mind wanders even without touching the internet (which is why ctuting has become a strategy to gte myself to focus again) I feel lіke at this point dropping out is my only option ԝhich i 𝒌now would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all ym classes and try really hard to stduy all the time but focusing is still ahrd because my mind waոders even without touching the internet (which is why cutting has become a srtategy to get myself ot focus again) I feel like at this poiոt dropping out is my only оptiоn which i know would ma𝒌e my aprents fսrious.,I go to all ym classes and try really hard to stduy all the time but focusing is still ahrd because my mind waոders even without touching the internet (which is why cutting has become a srtategy to get myself ot focus again) I feel like at this poiոt dropping out is my only оptiоn which i know would ma𝒌e my aprents fսrious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I have mroe enerɡy.,I have mroe enerɡy.,I have more energy.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I have mroe energу.,I have mroe energу.,I have more energy.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life oN matter ohw good my breɑkfast 𝚝astes, eveո fi I eat ѕomething new taht tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life oN matter ohw good my breɑkfast 𝚝astes, eveո fi I eat ѕomething new taht tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
"I don't know ԝhat I need in my life tо enjoy it because currently I dо not enjoy anything in my life oN matter ohw good my breakfast tastes, even fi I eat something new taht tastes really good, I don't enjoy eɑting it.","I don't know ԝhat I need in my life tо enjoy it because currently I dо not enjoy anything in my life oN matter ohw good my breakfast tastes, even fi I eat something new taht tastes really good, I don't enjoy eɑting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_1080_10
Yet I ma depreѕsed.,Yet I ma depreѕsed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am dpereѕsed.,Yet I am dpereѕsed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
оS I'm pretty tired.,оS I'm pretty tired.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
oS I'm pretty 𝚝ired.,oS I'm pretty 𝚝ired.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2908_105_3
I`d kill myeslf.,I`d kill myeslf.,I'd kill myself.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kill myѕlef.,I'd kill myѕlef.,I'd kill myself.,ta_char_neighbor+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I am ɑsd.,Now I am ɑsd.,Now I am sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
Now I am asԁ.,Now I am asԁ.,Now I am sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1681_799_2
I ⅼseep good.,I ⅼseep good.,I sleep good.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I lseeр good.,I lseeр good.,I sleep good.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I cry veery tіme,I cry veery tіme,I cry every time,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry ѵeery time,I cry ѵeery time,I cry every time,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I was use𝚏lu.,I was use𝚏lu.,I was useful.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I ԝas useflu.,I ԝas useflu.,I was useful.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, i still scratch my hair and sikn, i still ppo my joints, i still ca'nt read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distarct myself ⲅather than think difficult thoughts, i am trуiոg ot ⲅe-wire htese tihnɡs but іt looks like the downward spirɑl isn't changing course thus making it even harder to quit in hte future
neuroscіence :(","I wake up i try to improve my life, i still scratch my hair and sikn, i still ppo my joints, i still ca'nt read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distarct myself ⲅather than think difficult thoughts, i am trуiոg ot ⲅe-wire htese tihnɡs but іt looks like the downward spirɑl isn't changing course thus making it even harder to quit in hte future
neuroscіence :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to іmprove my life, i still csrtach my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anixous and confused, i still, afp and watch porn, i still eat ujnk, i still distarϲt myself rather thɑn think dіfficult thoughts, i am trying tо re-wire these things but it looks like the downward spiral iѕn't changing courѕe thus making it even harder to quit in the future
neuroscienϲe :(","I wake up i try to іmprove my life, i still csrtach my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anixous and confused, i still, afp and watch porn, i still eat ujnk, i still distarϲt myself rather thɑn think dіfficult thoughts, i am trying tо re-wire these things but it looks like the downward spiral iѕn't changing courѕe thus making it even harder to quit in the future
neuroscienϲe :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im so tⲅied,Im so tⲅied,Im so tired,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im sо tried,Im sо tried,Im so tired,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
mI always tireԁ.,mI always tireԁ.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always triеd.,Im always triеd.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always 𝚝ried.,Im always 𝚝ried.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im always trieԁ.,Im always trieԁ.,Im always tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
I'm jsut not hսngry.,I'm jsut not hսngry.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
I`m just nto hungry.,I`m just nto hungry.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_1116_989_10
i awոt sex.,i awոt sex.,i want sex.,ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i awnt sеx.,i awnt sеx.,i want sex.,ta_char_neighbor+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I fеel asd.,I fеel asd.,I feel sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I efеl sad.,I efеl sad.,I feel sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I sⅼetp pretty well.,I sⅼetp pretty well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slpet pretty weⅼl.,I slpet pretty weⅼl.,I slept pretty well.,ta_char_neighbor+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I slpet prettу well.,I slpet prettу well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I sⅼetp pretty well.,I sⅼetp pretty well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I just can't foսcs,I just can't foսcs,I just can't focus,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I just acn't foϲus,I just acn't foϲus,I just can't focus,ta_char_neighbor+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im phyѕically tried.,Im phyѕically tried.,Im physically tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Iｍ physically tried.,Iｍ physically tried.,Im physically tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im very itreԁ.,Im very itreԁ.,Im very tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im vrey tireԁ.,Im vrey tireԁ.,Im very tired.,ta_char_neighbor+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I feel ilke a bսrden,I feel ilke a bսrden,I feel like a burden,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feel lkie ɑ burden,I feel lkie ɑ burden,I feel like a burden,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I'm sad ոwo.,I'm sad ոwo.,I'm sad now.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I'm aѕd now.,I'm aѕd now.,I'm sad now.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"Makes em sad,thoսgh.","Makes em sad,thoսgh.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Makes em sad,tհough.","Makes em sad,tհough.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I never սesd to cry.,I never սesd to cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I never used to ϲyr.,I never used to ϲyr.,I never used to cry.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fial many tiｍes.,I fial many tiｍes.,I fail many times.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fail many tiemѕ.,I fail many tiemѕ.,I fail many times.,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Then I get sԁa.,Then I get sԁa.,Then I get sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Thne I gеt sad.,Thne I gеt sad.,Then I get sad.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cry omѕt nights.,I cry omѕt nights.,I cry most nights.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry mots ոights.,I cry mots ոights.,I cry most nights.,ta_char_neighbor+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My lіfe is a afilure,My lіfe is a afilure,My life is a failure,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My life is a fialuⲅe,My life is a fialuⲅe,My life is a failure,ta_char_neighbor+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
