post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"NothLng feels like a guge accomplishment, ig feels more luke a completely fqilure in my life, znd thZt I ' vd dug a hole that I can ' t get out of becquse of somerhing thar I couldn ' t hwve controlled, or maybe I cou/d ' ve controll3d it. .. I don ' t know any more.","NothLng feels like a guge accomplishment, ig feels more luke a completely fqilure in my life, znd thZt I ' vd dug a hole that I can ' t get out of becquse of somerhing thar I couldn ' t hwve controlled, or maybe I cou/d ' ve controll3d it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I uate jgself.,I uate jgself.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hafe kyse:f.,I hafe kyse:f.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I uage mgself.,I uage mgself.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I hat$ nyseof.,I hat$ nyseof.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
Extremd fayigue,Extremd fayigue,Extreme fatigue,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
Est4eme fatigue,Est4eme fatigue,Extreme fatigue,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
I hqtr my exisFence.,I hqtr my exisFence.,I hate my existence.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I hste my 3xisgence.,I hste my 3xisgence.,I hate my existence.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
"Yean. .. don ' t know what to say but I frel ljke there ' s a "" high "", a pleasu#able high tNat qe get froj sta3ving and Ivertime it Vecomes a suffering but sti?l we try to s$ek the same pleasure we originally fe:t from it but can never get agwJn.","Yean. .. don ' t know what to say but I frel ljke there ' s a "" high "", a pleasu#able high tNat qe get froj sta3ving and Ivertime it Vecomes a suffering but sti?l we try to s$ek the same pleasure we originally fe:t from it but can never get agwJn.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_keyboard+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
I dojt wqnt to die.,I dojt wqnt to die.,I dont want to die.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I sont wznt tp die.,I sont wznt tp die.,I dont want to die.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I donr aant to rie.,I donr aant to rie.,I dont want to die.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I doht wqnr to die.,I doht wqnr to die.,I dont want to die.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
"Ar the mok$nt I ' m expe3iencing quite a bit of fxtigue, sometjmes I don ' t eDen notLce now exhauzted I am, but I can fall asleep at almost anyti<e and anywhere, it ' s not reaKly helpful while in zchoo,.","Ar the mok$nt I ' m expe3iencing quite a bit of fxtigue, sometjmes I don ' t eDen notLce now exhauzted I am, but I can fall asleep at almost anyti<e and anywhere, it ' s not reaKly helpful while in zchoo,.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2958_166_1
"At tte momenb I ' m expe3iencing qui%e a bit of fatigue, zometimDs I don ' t even notice how exhausted I am, but I can falk asledL at aImost an%time and anywhere, it ' s not deally helpful wjile in school.","At tte momenb I ' m expe3iencing qui%e a bit of fatigue, zometimDs I don ' t even notice how exhausted I am, but I can falk asledL at aImost an%time and anywhere, it ' s not deally helpful wjile in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2958_166_1
"At tte momenb I ' m expe3iencing qui%e a bit of fatigue, zometimDs I don ' t even notice how exhausted I am, but I can falk asledL at aImost an%time and anywhere, it ' s not deally helpful wjile in school.","At tte momenb I ' m expe3iencing qui%e a bit of fatigue, zometimDs I don ' t even notice how exhausted I am, but I can falk asledL at aImost an%time and anywhere, it ' s not deally helpful wjile in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2958_166_1
"Ag the mom$nt I ' m expe3iencing quite a bit of fxtigue, sometjmes I don ' t sDeb notLce hos exhauzted I am, but I can fall asleep at almost anyti<e and anywhere, it ' s not reaKly helpful while in schoo,.","Ag the mom$nt I ' m expe3iencing quite a bit of fxtigue, sometjmes I don ' t sDeb notLce hos exhauzted I am, but I can fall asleep at almost anyti<e and anywhere, it ' s not reaKly helpful while in schoo,.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2958_166_1
I ' m so indeVieive.,I ' m so indeVieive.,I'm so indecisive.,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m do indeVisive.,I ' m do indeVisive.,I'm so indecisive.,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I Eanted ho cry.,I Eanted ho cry.,I wanted to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I Eanted to cey.,I Eanted to cey.,I wanted to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I hwrdly Dver cru.,I hwrdly Dver cru.,I hardly ever cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I yard/y evee cry.,I yard/y evee cry.,I hardly ever cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am Hush sad.,I am Hush sad.,I am just sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I wm Hust sad.,I wm Hust sad.,I am just sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I kk:led myself,I kk:led myself,I killed myself,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I ki:led mysdlf,I ki:led mysdlf,I killed myself,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
Th*s had me cryinB,Th*s had me cryinB,This had me crying,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
Th*s had mw cryinV,Th*s had mw cryinV,This had me crying,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I crieC so muDh.,I crieC so muDh.,I cried so much.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I cr*ed do muct.,I cr*ed do muct.,I cried so much.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I das crjing.,I das crjing.,I was crying.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was c#yimg.,I was c#yimg.,I was crying.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Lma cry so harx.,Lma cry so harx.,Ima cry so hard.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so hsrf.,Ima cry so hsrf.,Ima cry so hard.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I ' m alAats wngry,I ' m alAats wngry,I'm always angry,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I ' m Always sngGy,I ' m Always sngGy,I'm always angry,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felr l7ke cryijg.,I felr l7ke cryijg.,I felt like crying.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I re.t >ike crying.,I re.t >ike crying.,I felt like crying.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go ho all my classes and try really hqrd to st^dy all tne time but focusing is still bard bRcause my mind wanders even withou5 touching the internet (which is why cutting has become a strztegy to gft myself to focue again) I feel like at this p8int dropping out is my only option whucn i knoe would maue my larents furious.,I go ho all my classes and try really hqrd to st^dy all tne time but focusing is still bard bRcause my mind wanders even withou5 touching the internet (which is why cutting has become a strztegy to gft myself to focue again) I feel like at this p8int dropping out is my only option whucn i knoe would maue my larents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hqrd to st^dy all the time but flcusing js syill bard bRcause my mind wanders even withou5 touching the internet (which is why cutting has become a stdztegy to get myself to focue again) I feel like at this p8int dropping out iq my pnly option whicn i know would maue my parents furious.,I go to all my classes and try really hqrd to st^dy all the time but flcusing js syill bard bRcause my mind wanders even withou5 touching the internet (which is why cutting has become a stdztegy to get myself to focue again) I feel like at this p8int dropping out iq my pnly option whicn i know would maue my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
"I taFe ,ore energy.","I taFe ,ore energy.",I have more energy.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I have ,ore egergj.","I have ,ore egergj.",I have more energy.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
Yft I am depress#d.,Yft I am depress#d.,Yet I am depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am represded.,Yet I am represded.,Yet I am depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
I ' d >ill mysekT.,I ' d >ill mysekT.,I'd kill myself.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kil? mysslt.,I ' d kil? mysslt.,I'd kill myself.,nlp_keyboard+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I Wleep yo8d.,I Wleep yo8d.,I sleep good.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I Qleep gk)d.,I Qleep gk)d.,I sleep good.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I cry Dvery Gime,I cry Dvery Gime,I cry every time,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cey Dvery Hime,I cey Dvery Hime,I cry every time,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I was us$fil.,I was us$fil.,I was useful.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I wae usef tl.,I wae usef tl.,I was useful.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i hry to improve my life, i stoll scratch my hakr ahd skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fao and watch porn, i still eat junk, i st8ll distraft myself rwther than think difficukt fhoughts, i am trying ti re - wire these things but it looms lik# the downward spiral isn ' t changiMg couDse thus making it even harder to qui% in the future neuroscience: (","I wake up i hry to improve my life, i stoll scratch my hakr ahd skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fao and watch porn, i still eat junk, i st8ll distraft myself rwther than think difficukt fhoughts, i am trying ti re - wire these things but it looms lik# the downward spiral isn ' t changiMg couDse thus making it even harder to qui% in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im wo tir#d,Im wo tir#d,Im so tired,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im so tir@f,Im so tir@f,Im so tired,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im alEzys t&red.,Im alEzys t&red.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alwayX tireC.,Im alwayX tireC.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alEzys t&red.,Im alEzys t&red.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Ij qlways tkred.,Ij qlways tkred.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
i wan^ aex.,i wan^ aex.,i want sex.,nlp_keyboard+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i waBt eex.,i waBt eex.,i want sex.,nlp_keyboard+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I c4el sad.,I c4el sad.,I feel sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I f4el sas.,I f4el sas.,I feel sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I sPept pretty wd>l.,I sPept pretty wd>l.,I slept pretty well.,nlp_keyboard+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I sPeot pretty we>l.,I sPeot pretty we>l.,I slept pretty well.,nlp_keyboard+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept Lretth we?l.,I slept Lretth we?l.,I slept pretty well.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I Dlelt pretty weKl.,I Dlelt pretty weKl.,I slept pretty well.,nlp_keyboard+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I juQt can ' t Wocus,I juQt can ' t Wocus,I just can't focus,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I j&st can ' t t9cus,I j&st can ' t t9cus,I just can't focus,nlp_keyboard+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Im physiSally tireV.,Im physiSally tireV.,Im physically tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im (hhsically ti5ed.,Im (hhsically ti5ed.,Im physically tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im verH tlEed.,Im verH tlEed.,Im very tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Im vDry 6iree.,Im vDry 6iree.,Im very tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I feeI .jke a burden,I feeI .jke a burden,I feel like a burden,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feel lk<e a burxen,I feel lk<e a burxen,I feel like a burden,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I ' m ssd now.,I ' m ssd now.,I'm sad now.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad jow.,I ' m sad jow.,I'm sad now.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I jeve# uZed to cry.,I jeve# uZed to cry.,I never used to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I bevet usec to cry.,I bevet usec to cry.,I never used to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I faiK mwn& times.,I faiK mwn& times.,I fail many times.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I faiK msn& times.,I faiK msn& times.,I fail many times.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
^hej I get sad.,^hej I get sad.,Then I get sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
ghen I get sxd.,ghen I get sxd.,Then I get sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry kosr nigh4s.,I cry kosr nigh4s.,I cry most nights.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I cry moAt nigyts.,I cry moAt nigyts.,I cry most nights.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My l(fe is a faoluGe,My l(fe is a faoluGe,My life is a failure,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
My liDs is a failur3,My liDs is a failur3,My life is a failure,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"I desperatSly need sleep but ev#ry single fucking tije that ' thing ' txps and bangw, I fear if i sleep it will come lut of the eir2place and decorate my room in my remqons, my wirld is slinning, I ' m goUng to try to slee9 tonight.","I desperatSly need sleep but ev#ry single fucking tije that ' thing ' txps and bangw, I fear if i sleep it will come lut of the eir2place and decorate my room in my remqons, my wirld is slinning, I ' m goUng to try to slee9 tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_keyboard+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve Kost about 30 - 40 on my own so far and havent felt any major chajges in enRrgy levels, in fact I tgink the weight loss Hight he causing jy depreQsion go becom@ worse due to the stored fat beint burned containing hormones and tnem neing relfased.","But I ' ve Kost about 30 - 40 on my own so far and havent felt any major chajges in enRrgy levels, in fact I tgink the weight loss Hight he causing jy depreQsion go becom@ worse due to the stored fat beint burned containing hormones and tnem neing relfased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 kn my own so far and haven4 felt any mzjo3 cJanhes in en$rgy levels, ih fact I tyink the weight loss migh% be causing my depressuon to become wors3 due to the stored fat be&ng burned containint hormones and them being released.","But I ' ve lost about 30 - 40 kn my own so far and haven4 felt any mzjo3 cJanhes in en$rgy levels, ih fact I tyink the weight loss migh% be causing my depressuon to become wors3 due to the stored fat be&ng burned containint hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
How sad I rea/lg am.,How sad I rea/lg am.,How sad I really am.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
How sqd I rWally am.,How sqd I rWally am.,How sad I really am.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i get fatiy ted.,i get fatiy ted.,i get fatigued.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i get fatig trd.,i get fatig trd.,i get fatigued.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I ' m so xad..,I ' m so xad..,I'm so sad..,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I ' m eo sad..,I ' m eo sad..,I'm so sad..,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I haf$ nyself.,I haf$ nyself.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I uate jgself.,I uate jgself.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I befjn to cry.,I befjn to cry.,I begin to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I beHin to cry.,I beHin to cry.,I begin to cry.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im phyqicslly tirsd.,Im phyqicslly tirsd.,Im physically tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
Ij physicslly tirsd.,Ij physicslly tirsd.,Im physically tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i hSge depressioJ.,i hSge depressioJ.,i have depression.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i hav4 depressiph.,i hav4 depressiph.,i have depression.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I see ho f tture.,I see ho f tture.,I see no future.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I sef no fuGure.,I sef no fuGure.,I see no future.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I ' ve a>ways fslt pretty guolty Sbout the aJount yhat I not only sleep talk but sleep shout, actually, I pretty much only Eleep Zhout. .. If I ' m shouting angrily at some9ne in my dream then Vhances are I will shout iy out lojd too, wxking us bkth uo.","I ' ve a>ways fslt pretty guolty Sbout the aJount yhat I not only sleep talk but sleep shout, actually, I pretty much only Eleep Zhout. .. If I ' m shouting angrily at some9ne in my dream then Vhances are I will shout iy out lojd too, wxking us bkth uo.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
Jm qlways tkred.,Jm qlways tkred.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwayX tireC.,Im alwayX tireC.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwayX tireC.,Im alwayX tireC.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im qlwaye tkred.,Im qlwaye tkred.,Im always tired.,nlp_keyboard+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
"I try my bwst tk keep myself opt&mistic but most days it doesn ' t work as I wo*ld hope to l(ke it too, theB again it ' s probxbl7 hest to not stay to oo%imistic juet to egentually let myself down because I ' d over hyped myself.","I try my bwst tk keep myself opt&mistic but most days it doesn ' t work as I wo*ld hope to l(ke it too, theB again it ' s probxbl7 hest to not stay to oo%imistic juet to egentually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_586_428_1
I ' m zo sad.,I ' m zo sad.,I'm so sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I ' m so sxd.,I ' m so sxd.,I'm so sad.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I haff myse:f.,I haff myse:f.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I haf$ nyself.,I haf$ nyself.,I hate myself.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Then one day kt dawned ln me, and I can ' t tell you when edactly, but if occurr#d to me that it ' s okay not to be pergect, and go re,ind myself that nobody is, and in accepHing thwt I wAsn ' t perfect and that it was okaj, I could stLp jating nyself.","Then one day kt dawned ln me, and I can ' t tell you when edactly, but if occurr#d to me that it ' s okay not to be pergect, and go re,ind myself that nobody is, and in accepHing thwt I wAsn ' t perfect and that it was okaj, I could stLp jating nyself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortabie and I ' m af3ajd to ev4n leave if, mXybe Rhat ' s why, but I dont know eor sure or maybe ihs because I ' m overweight and I can never acyieve my roals ov losing weight, I a<ways fuck up everT tim$ I try.","for all I know the depression is too comfortabie and I ' m af3ajd to ev4n leave if, mXybe Rhat ' s why, but I dont know eor sure or maybe ihs because I ' m overweight and I can never acyieve my roals ov losing weight, I a<ways fuck up everT tim$ I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortabie and I ' m af3aid to ev4n leave it, mXybe Rhay ' s why, but I dont know for sure or maybe its because I ' m overweight and I can never acyieve my rkals of llsing seight, I a<ways fuck up evfrT tim$ I try.","for all I know the depression is too comfortabie and I ' m af3aid to ev4n leave it, mXybe Rhay ' s why, but I dont know for sure or maybe its because I ' m overweight and I can never acyieve my rkals of llsing seight, I a<ways fuck up evfrT tim$ I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' m Saw ToVay. ..,I ' m Saw ToVay. ..,I'm Sad Today...,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Ssd TLday. ..,I ' m Ssd TLday. ..,I'm Sad Today...,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I ' m so dfpreased.,I ' m so dfpreased.,I'm so depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I ' m sp fepressed.,I ' m sp fepressed.,I'm so depressed.,nlp_keyboard+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I fefp guilty,I fefp guilty,I feel guilty,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I feeP guiity,I feeP guiity,I feel guilty,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I th8nk I failes.,I th8nk I failes.,I think I failed.,nlp_keyboard+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
