post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I wanted ty hollo.,I wanted ty hollo.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
I wanted ti yell.,I wanted ti yell.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
"Like ace said, I cant say that my mood is downcast nor is theJe any sort of intrusive and painfull things going on in my head, but for some reason I maintain trying to convince myseNf that suicide follow the onQy option left?","Like ace said, I cant say that my mood is downcast nor is theJe any sort of intrusive and painfull things going on in my head, but for some reason I maintain trying to convince myseNf that suicide follow the onQy option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cMnt pronounce that my mood be low nor is there any separate of intrusive and painfull things going on in my caput, but for some reason I keep trying to convwnce myself thFt suicide is the only option lekt?","Like I said, I cMnt pronounce that my mood be low nor is there any separate of intrusive and painfull things going on in my caput, but for some reason I keep trying to convwnce myself thFt suicide is the only option lekt?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2886_1_8
I embody crywng.,I embody crywng.,I was crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
single was cryino.,single was cryino.,I was crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to always drag this sadness with me and i know for sure that it wont plunder abay for adenine while (cuz for that to happen ane would have to change my whole persoCality) so i would just be bettec of feeling nothiYg.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont plunder abay for adenine while (cuz for that to happen ane would have to change my whole persoCality) so i would just be bettec of feeling nothiYg.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
I equal sa exhausted.,I equal sa exhausted.,I am so exhausted.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
I aH so spent.,I aH so spent.,I am so exhausted.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
i cried ajd scream.,i cried ajd scream.,i cried and cried.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
single Jried and cried.,single Jried and cried.,i cried and cried.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
iodine hame myself.,iodine hame myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
iodin hame myself.,iodin hame myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcomr my social anxiety and Be able to billet my success story here like jthers

I'll also admit too, iodine don't like myKelf because of these fracture and I have trouble loving myeelf, and many people even say I'm overly hard on myself

my live year of college begins in one month, and when I move in I Want to be confident sufficiency to go meet all the new people in my Morm, knock dn peoples doors and start conversations, and just nMt gife a bonk about what people recall of me.","I wish I could overcomr my social anxiety and Be able to billet my success story here like jthers

I'll also admit too, iodine don't like myKelf because of these fracture and I have trouble loving myeelf, and many people even say I'm overly hard on myself

my live year of college begins in one month, and when I move in I Want to be confident sufficiency to go meet all the new people in my Morm, knock dn peoples doors and start conversations, and just nMt gife a bonk about what people recall of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"i wish I could overcome my social anxiety and be able to post my success story here Jike others

I'll also aCmit too, I don't like myself because of these faults and i have fuss loving mysVlf, and many people even say I'm too hmrd on myself

my concluding year of college begins in dne month, and when I move in I want to be convinced decent to Adam meet all the new people in mE dorm, knock on peoples doIrs and outset conversations, and just nmt give angstrom fuck abNut what people think of me.","i wish I could overcome my social anxiety and be able to post my success story here Jike others

I'll also aCmit too, I don't like myself because of these faults and i have fuss loving mysVlf, and many people even say I'm too hmrd on myself

my concluding year of college begins in dne month, and when I move in I want to be convinced decent to Adam meet all the new people in mE dorm, knock on peoples doIrs and outset conversations, and just nmt give angstrom fuck abNut what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
1 really hate mysemf,1 really hate mysemf,I really hate myself,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
I actually hOte myself,I actually hOte myself,I really hate myself,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into rupture 24 hours a day (since even if I *don't* sustain a ripe reason for feeling like stag, my brain decides to dh sI just for the hell of it), and I wish I knew how Ho deal with Lt other than my current solution Ehat involves thoroughgoing cessation of activity.","I feel like bursting into rupture 24 hours a day (since even if I *don't* sustain a ripe reason for feeling like stag, my brain decides to dh sI just for the hell of it), and I wish I knew how Ho deal with Lt other than my current solution Ehat involves thoroughgoing cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into rake 24 hours a day (since even if I *don't* have a good reason for feeling like whoreson, my brain decides to dh silicon just for the hell of it), and I wish I knew how Ho handle with Lt other than my current solution Ehat involves complete cessation of activity.","I feel like bursting into rake 24 hours a day (since even if I *don't* have a good reason for feeling like whoreson, my brain decides to dh silicon just for the hell of it), and I wish I knew how Ho handle with Lt other than my current solution Ehat involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2292_225_11
i merely wact to die,i merely wact to die,i just want to die,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
i barely want Zo die,i barely want Zo die,i just want to die,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
iodin fylt guilty.,iodin fylt guilty.,I felt guilty.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
I finger guilBy.,I finger guilBy.,I felt guilty.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
1 am Plso restless.,1 am Plso restless.,I am also restless.,ta_char_rand_swap+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I Sm likewise restless.,I Sm likewise restless.,I am also restless.,ta_char_rand_swap+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I crp sometimes also.,I crp sometimes also.,I cry sometimes too.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
I crl sometimes besides.,I crl sometimes besides.,I cry sometimes too.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
iodin still enjJy it.,iodin still enjJy it.,I still enjoy it.,ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
I sIill savor it.,I sIill savor it.,I still enjoy it.,ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
Im invariably Vired.,Im invariably Vired.,Im constantly tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im always Vired.,Im always Vired.,Im constantly tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im alwaZs wild,Im alwaZs wild,Im always angry,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Im alwaZs furious,Im alwaZs furious,Im always angry,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Now I palpate saJ :(,Now I palpate saJ :(,Now I feel sad :(,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
directly I feel saJ :(,directly I feel saJ :(,Now I feel sad :(,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
"Like, I'Z timeworn.","Like, I'Z timeworn.","Like, I'm tired.",ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
"comparable, I'm tirQd.","comparable, I'm tirQd.","Like, I'm tired.",ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
I'm detest myselx.,I'm detest myselx.,I'm hating myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
I'm hat myselx.,I'm hat myselx.,I'm hating myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
"I dont care about family anymore, I doEt manage about my champion anymore, I dont care about my hobbfes anymoNe, I dont care about study anymore, I dont care about anything except i just want a girlfriend.","I dont care about family anymore, I doEt manage about my champion anymore, I dont care about my hobbfes anymoNe, I dont care about study anymore, I dont care about anything except i just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"I dont care about family anymore, I dont care some my friends anymore, I dont worry abouQ my hobbies anymore, I dpnt care about study anymore, I gont care about anything except I just want adenine girlfriend.","I dont care about family anymore, I dont care some my friends anymore, I dont worry abouQ my hobbies anymore, I dpnt care about study anymore, I gont care about anything except I just want adenine girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"For the pRst Rew yearz I had been having event with my partner, he would rarely initiate and would never rewiprocate if I did, making me feel unwanted and undesirable, unity realize weight, mislay my fitness level, I blamed zt all on the lack of gender, I became fixated in the sex I wasn't having.","For the pRst Rew yearz I had been having event with my partner, he would rarely initiate and would never rewiprocate if I did, making me feel unwanted and undesirable, unity realize weight, mislay my fitness level, I blamed zt all on the lack of gender, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
"For the past few years I had been having result with my partner, he would rarely initiate and would never reciprocate if I coiffe, maklng me feel unwanted and undesirable, I gained weighB, preoccupied my fitness level, I blamed it alm on the lack of arouse, iodine became fixmted dn the sex I wasn't having.","For the past few years I had been having result with my partner, he would rarely initiate and would never reciprocate if I coiffe, maklng me feel unwanted and undesirable, I gained weighB, preoccupied my fitness level, I blamed it alm on the lack of arouse, iodine became fixmted dn the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
I require to ccy.,I require to ccy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
I wanted ty scream.,I wanted ty scream.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feelI more like a completely failure in my life, Vnd that I've dug a hole that I Han't geY out of because of something that I couldn't have moderate, or maybe ace could've manipulate it... 1 don't know any more.","Nothing feels like a huge accomplishment, it feelI more like a completely failure in my life, Vnd that I've dug a hole that I Han't geY out of because of something that I couldn't have moderate, or maybe ace could've manipulate it... 1 don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
"Nothing palpate like a huge accomplishment, it feels more like a completely failure in my life, and that I've duZ a hole that I oan't get forbidden of bAcause of something that I couldn't have command, or maybe iodine could've controlled it... I don't know Kny more.","Nothing palpate like a huge accomplishment, it feels more like a completely failure in my life, and that I've duZ a hole that I oan't get forbidden of bAcause of something that I couldn't have command, or maybe iodine could've controlled it... I don't know Kny more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
iodin hame myself.,iodin hame myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
iodine hate myXelf.,iodine hate myXelf.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
iodin hate myXelf.,iodin hate myXelf.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
one hame myself.,one hame myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
uttermost fatiJue,uttermost fatiJue,Extreme fatigue,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
uttermost fatigae,uttermost fatigae,Extreme fatigue,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
I hate mp world.,I hate mp world.,I hate my existence.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I detest mD existence.,I detest mD existence.,I hate my existence.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I'm kip deprivSd.,I'm kip deprivSd.,I'm sleep deprived.,ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
I'm rest Oeprived.,I'm rest Oeprived.,I'm sleep deprived.,ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
"Yeah... don't know what tA aver but unity feel like there's a ""high"", a pleasurable high that we fetch from starving and overtime it becomes a suffering but quieten we try to seek the same pleasure we originally felW from Vt buW can never get again.","Yeah... don't know what tA aver but unity feel like there's a ""high"", a pleasurable high that we fetch from starving and overtime it becomes a suffering but quieten we try to seek the same pleasure we originally felW from Vt buW can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what to say but I flavor like there's a ""high"", a pleasurable heights thaE we sire from starving and overtime it becomes a suffering buF calm wf try to seek the same pReasure we originally felt from it but can never get again.","Yeah... don't know what to say but I flavor like there's a ""high"", a pleasurable heights thaE we sire from starving and overtime it becomes a suffering buF calm wf try to seek the same pReasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"Al I'm too embarrassed to initiate this classify of stuff, he usally does it but when I feeM like I want to do something like this or afterdards, I just feel actually defective for wanting it or 1 just feel so gSilty.","Al I'm too embarrassed to initiate this classify of stuff, he usally does it but when I feeM like I want to do something like this or afterdards, I just feel actually defective for wanting it or 1 just feel so gSilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2402_488_3
I dont want Jo fail.,I dont want Jo fail.,I dont want to die.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont wanF to conk.,I dont wanF to conk.,I dont want to die.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dont want Jo conk.,I dont want Jo conk.,I dont want to die.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
iodine dont want tc die.,iodine dont want tc die.,I dont want to die.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
I'm thus indecisivb.,I'm thus indecisivb.,I'm so indecisive.,ta_char_rand_swap+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
I'm thusly indeciHive.,I'm thusly indeciHive.,I'm so indecisive.,ta_char_rand_swap+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
"I've been severely downcast tGe conclusion couple of wejks and I feel like I'm on the vprge of one, I don't know how to but how I've personify feeling into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely downcast tGe conclusion couple of wejks and I feel like I'm on the vprge of one, I don't know how to but how I've personify feeling into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depVessed the final mate of veeks and I feel like I'm on tOe verge of one, one don't knkw how to put how I've been feeling into words but I tone like I'm on the brink of some kind of emotional collapse.","I've been severely depVessed the final mate of veeks and I feel like I'm on tOe verge of one, one don't knkw how to put how I've been feeling into words but I tone like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
I require to ccy.,I require to ccy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
I desire to ccy.,I desire to ccy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
I can't stoM exclaim.,I can't stoM exclaim.,I can't stop crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
1 can't stop crwing.,1 can't stop crwing.,I can't stop crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
ace Fardly ever cry.,ace Fardly ever cry.,I hardly ever cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I haKdly ever squall.,I haKdly ever squall.,I hardly ever cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I em hardly sad.,I em hardly sad.,I am just sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
unity am just sud.,unity am just sud.,I am just sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
1 killed mcself,1 killed mcself,I killed myself,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
single killed mysFlf,single killed mysFlf,I killed myself,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
This had Ne watchword,This had Ne watchword,This had me crying,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
This bear mS crying,This bear mS crying,This had me crying,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
iodine Rried so much.,iodine Rried so much.,I cried so much.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I weep so Luch.,I weep so Luch.,I cried so much.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
ace waQ crying.,ace waQ crying.,I was crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I waQ glaring.,I waQ glaring.,I was crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I'm srying proper now,I'm srying proper now,I'm crying right now,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
I'm srying rectify now,I'm srying rectify now,I'm crying right now,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
Ima scream so Lard.,Ima scream so Lard.,Ima cry so hard.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
Ima weep so Lard.,Ima weep so Lard.,Ima cry so hard.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
O'm perpetually angry,O'm perpetually angry,I'm always angry,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I'm invariably aWgry,I'm invariably aWgry,I'm always angry,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I felt bicycle crying.,I felt bicycle crying.,I felt like crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I felt likk holler.,I felt likk holler.,I felt like crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I go Mo totally my class and pry really hard to study entirely the time but focusing is still knockout because my mind wanders even without allude the internet (which is why cutjing has become a strategy to get myself to focus again) I feel liko at this point droppiMg out live my only optibn which i know would make my parents furious.,I go Mo totally my class and pry really hard to study entirely the time but focusing is still knockout because my mind wanders even without allude the internet (which is why cutjing has become a strategy to get myself to focus again) I feel liko at this point droppiMg out live my only optibn which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_swap+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I have morv vitality.,I have morv vitality.,I have more energy.,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
I haZe more push.,I haZe more push.,I have more energy.,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
"I don't know what I need in my life to enjoy it because currently I do not enjoy anything Indiana my life No mattzr how goodness my breakfast discernment, even if I pat something new that tastes rually skilful, I don't enjoy euting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything Indiana my life No mattzr how goodness my breakfast discernment, even if I pat something new that tastes rually skilful, I don't enjoy euting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
YeK I live depressed.,YeK I live depressed.,Yet I am depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
Yet I americium depreOsed.,Yet I americium depreOsed.,Yet I am depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
So I'm prdtty weary.,So I'm prdtty weary.,So I'm pretty tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
thusly I'm pretty rired.,thusly I'm pretty rired.,So I'm pretty tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
I'd down myselZ.,I'd down myselZ.,I'd kill myself.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd defeat mmself.,I'd defeat mmself.,I'd kill myself.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
Nov I am sorry.,Nov I am sorry.,Now I am sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
Now I silver sad.,Now I silver sad.,Now I am sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
I Jleep commodity.,I Jleep commodity.,I sleep good.,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
I Jleep dear.,I Jleep dear.,I sleep good.,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
"I have depression, the illness makes ME feel hollow, I used to enjoy skiing and other activities but I have lovt concern in yome activities that I used to love dOing and everything just feels grey to me.","I have depression, the illness makes ME feel hollow, I used to enjoy skiing and other activities but I have lovt concern in yome activities that I used to love dOing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lovt interest in yome activities that I victimised to love come and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lovt interest in yome activities that I victimised to love come and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lovt interest in yome activities that I victimised to love come and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lovt interest in yome activities that I victimised to love come and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes ME feel hollow, I used to enjoy skiing and other activities but I have lovt concern in yome activities that I used to love dOing and everything just feels grey to me.","I have depression, the illness makes ME feel hollow, I used to enjoy skiing and other activities but I have lovt concern in yome activities that I used to love dOing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_2143_170_0
