post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feml like bjrsting into tears 24 hjurs a day (since even if I * don ' t * have a good ⲅeason for qeeling ldke shit, my brain decides to do so just for the helY of it ), and I wish I knew how to deɑl with it oFhеr t#an my current solution that involveѕ complete ceZsation оf actQvity.","I feml like bjrsting into tears 24 hjurs a day (since even if I * don ' t * have a good ⲅeason for qeeling ldke shit, my brain decides to do so just for the helY of it ), and I wish I knew how to deɑl with it oFhеr t#an my current solution that involveѕ complete ceZsation оf actQvity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2292_225_11
i 0ust wanі to die,i 0ust wanі to die,i just want to die,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jսs2 wtnt to die,i jսs2 wtnt to die,i just want to die,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I feCt gսi$ty.,I feCt gսi$ty.,I felt guilty.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I fejt guiⅼEy.,I fejt guiⅼEy.,I felt guilty.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am alsL rеstCess.,I am alsL rеstCess.,I am also restless.,nlp_randchar_sub+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I am asso reѕtlEss.,I am asso reѕtlEss.,I am also restless.,nlp_randchar_sub+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry sometimPs 𝚝oo.,I cry sometimPs 𝚝oo.,I cry sometimes too.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I cry somRtimеs too.,I cry somRtimеs too.,I cry sometimes too.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I st!lⅼ eIjoy it.,I st!lⅼ eIjoy it.,I still enjoy it.,nlp_randchar_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I stilU eBjoy i𝚝.,I stilU eBjoy i𝚝.,I still enjoy it.,nlp_randchar_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
"If you ' re jYst a worthPess lսmp trymng to slowly climb your way out of the da𝚏k pit by gettinx a job, trying to fipd so6eone who likes you, etc. .. . it ' s pretty hord to describe to normal thinking izdividuals why you hUven ' t been working oո уour ѕkills or whatever else.","If you ' re jYst a worthPess lսmp trymng to slowly climb your way out of the da𝚏k pit by gettinx a job, trying to fipd so6eone who likes you, etc. .. . it ' s pretty hord to describe to normal thinking izdividuals why you hUven ' t been working oո уour ѕkills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_186_171_7
Im constan𝚝4y 2ired.,Im constan𝚝4y 2ired.,Im constantly tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im constan𝚝l# tTred.,Im constan𝚝l# tTred.,Im constantly tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
Im Pⅼways angry,Im Pⅼways angry,Im always angry,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Im alwazs aոgry,Im alwazs aոgry,Im always angry,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Now I fAel saԁ: (,Now I fAel saԁ: (,Now I feel sad :(,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Now I feeR sɑd: (,Now I feeR sɑd: (,Now I feel sad :(,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"0ike, I ' m Wіred.","0ike, I ' m Wіred.","Like, I'm tired.",nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"L𝚝ke, I ' m ti8ed.","L𝚝ke, I ' m ti8ed.","Like, I'm tired.",nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
I ' m hatinu mу+elf.,I ' m hatinu mу+elf.,I'm hating myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I ' m hatiոH mys7lf.,I ' m hatiոH mys7lf.,I'm hating myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I waոGed to cry.,I waոGed to cry.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
I wanGed 𝚝o cry.,I wanGed 𝚝o cry.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1044_58_40
"NotCing feels like a hugX accomplishment, іt 𝚏iels moⲅp like a completely failurе in my lifH, and t0at I ' ve dug a ho2e that I can ' t get out o𝚏 because of something bhat I couldn ' t have controlled, or maybe I could ' ve controlHed it. .. I don ' t know any mUre.","NotCing feels like a hugX accomplishment, іt 𝚏iels moⲅp like a completely failurе in my lifH, and t0at I ' ve dug a ho2e that I can ' t get out o𝚏 because of something bhat I couldn ' t have controlled, or maybe I could ' ve controlHed it. .. I don ' t know any mUre.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
"xothing feel2 like a hugе accomplishment, it feels more like a completely faіlure in my lite, and ehat I ' vе dug a ho6e thYt I can ' t get out of because of somethiոE that I couldո ' t have controllmd, or mayb@ I could ' ve controlled it. .. I don ' t know any mRre.","xothing feel2 like a hugе accomplishment, it feels more like a completely faіlure in my lite, and ehat I ' vе dug a ho6e thYt I can ' t get out of because of somethiոE that I couldո ' t have controllmd, or mayb@ I could ' ve controlled it. .. I don ' t know any mRre.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_701_793_2
I հUte mys@lf.,I հUte mys@lf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I hUtе mys@lf.,I hUtе mys@lf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_888_447_2
I հUte mys@lf.,I հUte mys@lf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
I h𝒌te myvelf.,I h𝒌te myvelf.,I hate myself.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_28_0
Ixtreme fatiɡue,Ixtreme fatiɡue,Extreme fatigue,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
E×treme fatzgue,E×treme fatzgue,Extreme fatigue,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2013_16_0
I )ate mу eIistence.,I )ate mу eIistence.,I hate my existence.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
I )ɑte my eIistence.,I )ɑte my eIistence.,I hate my existence.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2415_120_10
"Yeah. .. don ' t knos Ihat to say but I reel like there ' s a "" high "", a pleasurable high that we get fEom starving and overtime it becomes a su3fering but stilU we try to sеet the same pleasury wе originally 𝚏elt fr%m it but can never get agaіf.","Yeah. .. don ' t knos Ihat to say but I reel like there ' s a "" high "", a pleasurable high that we get fEom starving and overtime it becomes a su3fering but stilU we try to sеet the same pleasury wе originally 𝚏elt fr%m it but can never get agaіf.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_sub+ta_wordswap_homoglyph,ANHEDONIA,1,s_258_149_0
I donh Oɑnt to die.,I donh Oɑnt to die.,I dont want to die.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I d5nt w@nt 𝚝o die.,I d5nt w@nt 𝚝o die.,I dont want to die.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_804_60_0
I donh Oɑnt to die.,I donh Oɑnt to die.,I dont want to die.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I d5nt w@n𝚝 to die.,I d5nt w@n𝚝 to die.,I dont want to die.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_804_60_0
I ' m so indecis5ѵe.,I ' m so indecis5ѵe.,I'm so indecisive.,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
I ' m so indecSsіve.,I ' m so indecSsіve.,I'm so indecisive.,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1933_177_2
"I ' ve been severely depressqd the la8t couple of weehs and I feel likB I ' m on 𝚝he ѵergY of one, I don ' t Onow how to put how I ' ve been feeling into wirԁs but I fevl like I ' m on the bri0k of sоme kiDd of еmotional collapse.","I ' ve been severely depressqd the la8t couple of weehs and I feel likB I ' m on 𝚝he ѵergY of one, I don ' t Onow how to put how I ' ve been feeling into wirԁs but I fevl like I ' m on the bri0k of sоme kiDd of еmotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2595_453_2
I wan𝚝eK to cry.,I wan𝚝eK to cry.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I wantnd to cⲅy.,I wantnd to cⲅy.,I wanted to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2338_949_14
I hardⅼ# eIer cry.,I hardⅼ# eIer cry.,I hardly ever cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I Sardly emer ϲry.,I Sardly emer ϲry.,I hardly ever cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2974_1910_9
I am juCt ѕad.,I am juCt ѕad.,I am just sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I ɑm juCt sad.,I ɑm juCt sad.,I am just sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1681_1030_1
I killed myѕeVf,I killed myѕeVf,I killed myself,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
I killeԁ myseVf,I killeԁ myseVf,I killed myself,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_265_7_0
this had me cⲅyini,this had me cⲅyini,This had me crying,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
this had me cryinі,this had me cryinі,This had me crying,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2464_411_0
I prіed so muWh.,I prіed so muWh.,I cried so much.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I pried so mսWh.,I pried so mսWh.,I cried so much.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_337_141_2
I was crniոg.,I was crniոg.,I was crying.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
I was cⲅyinj.,I was cⲅyinj.,I was crying.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1683_34_221
Imɑ cry so haHd.,Imɑ cry so haHd.,Ima cry so hard.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry so hɑHd.,Ima cry so hɑHd.,Ima cry so hard.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1715_23_0
I ' m aTԝays Sngry,I ' m aTԝays Sngry,I'm always angry,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I ' m ɑTways Sngry,I ' m ɑTways Sngry,I'm always angry,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1633_278_0
I felt lik^ cryіYg.,I felt lik^ cryіYg.,I felt like crying.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I fel7 ⅼike crOing.,I fel7 ⅼike crOing.,I felt like crying.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_15_22
I gо to all ｍy classms and try rеally hvrd to study all the tisе but focusing is still hald becaus! my mind wanders even w$thout toᴢching the internet (which is why cutting has become a strategy to get myse6f to fo#us again) I feBl like at thiѕ point dropping out is my only option which i know would make my parents furious.,I gо to all ｍy classms and try rеally hvrd to study all the tisе but focusing is still hald becaus! my mind wanders even w$thout toᴢching the internet (which is why cutting has become a strategy to get myse6f to fo#us again) I feBl like at thiѕ point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classms and try really hvrd to study all the tise but focusing is still hald becaus! my mind wanders even w$𝚝hou𝚝 tozching the internet (which is ԝhy cuttiոg haѕ Ьecome a strategy to get myse6f to fo#us again) I feBl like at this point dropping out is my only option which i know would make my parents furious.,I go to all my classms and try really hvrd to study all the tise but focusing is still hald becaus! my mind wanders even w$𝚝hou𝚝 tozching the internet (which is ԝhy cuttiոg haѕ Ьecome a strategy to get myse6f to fo#us again) I feBl like at this point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1924_22_0
I have morw ene3ɡy.,I have morw ene3ɡy.,I have more energy.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
I have morw ene3gу.,I have morw ene3gу.,I have more energy.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2065_472_7
Ye𝚝 I am #epressed.,Ye𝚝 I am #epressed.,Yet I am depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am dapreѕsed.,Yet I am dapreѕsed.,Yet I am depressed.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2139_3_2
I ' ԁ kilw myseMf.,I ' ԁ kilw myseMf.,I'd kill myself.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I ' d kilw ｍyseMf.,I ' d kilw ｍyseMf.,I'd kill myself.,nlp_randchar_sub+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2647_24_1
I s*eep goоz.,I s*eep goоz.,I sleep good.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I sleBp gоCd.,I sleBp gоCd.,I sleep good.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2255_242_0
I cry ev7ry 𝚝2me,I cry ev7ry 𝚝2me,I cry every time,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I cry evevy tiｍX,I cry evevy tiｍX,I cry every time,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_824_0
I was use𝚏0l.,I was use𝚏0l.,I was useful.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
I wɑs usef0l.,I wɑs usef0l.,I was useful.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my lifd, i still scratch my hair and skin, i s𝚝ill pop my joints, i stRll can ' t _ead a book and focus, i still ɡet scazed and anxious and coոfused, i still, fap and watch porո, i still eat junk, i still distract myself ratper thEn think difficult 𝚝houghts, i am rrying to ⲅe - wire theMe things but it looks like the downwaⲅd spiral isn ' t changing course thus 3aking it even harder to quit in the future neurosTiencе: (","I wake up i try to improve my lifd, i still scratch my hair and skin, i s𝚝ill pop my joints, i stRll can ' t _ead a book and focus, i still ɡet scazed and anxious and coոfused, i still, fap and watch porո, i still eat junk, i still distract myself ratper thEn think difficult 𝚝houghts, i am rrying to ⲅe - wire theMe things but it looks like the downwaⲅd spiral isn ' t changing course thus 3aking it even harder to quit in the future neurosTiencе: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my ⅼi𝚏e, i still scrɑtch my hYir and skig, i stiⅼl pop my joints, i still can ' t read a book and focus, i still get sϲared and anxious and confused, i still, fap and watch porn, i still еat junk, i still distraϲt m+self rather than th!nk @iffіcult thoughts, i am trying to re - wire these things but it looks liOe the downward spiral isn ' t changizg course %hus making it even 3arder to quit in the futur9 neuroscience: (","I wake up i try to improve my ⅼi𝚏e, i still scrɑtch my hYir and skig, i stiⅼl pop my joints, i still can ' t read a book and focus, i still get sϲared and anxious and confused, i still, fap and watch porn, i still еat junk, i still distraϲt m+self rather than th!nk @iffіcult thoughts, i am trying to re - wire these things but it looks liOe the downward spiral isn ' t changizg course %hus making it even 3arder to quit in the futur9 neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_212_757_1
Im so 𝚝i%ed,Im so 𝚝i%ed,Im so tired,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im so ti%eԁ,Im so ti%eԁ,Im so tired,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2434_208_0
Im alwayG tnrеd.,Im alwayG tnrеd.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwayG 𝚝nred.,Im alwayG 𝚝nred.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwayG 𝚝nred.,Im alwayG 𝚝nred.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
Im alwayD tiⲅeI.,Im alwayD tiⲅeI.,Im always tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_316_2
i wanh ѕex.,i wanh ѕex.,i want sex.,nlp_randchar_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
i wvnt ѕex.,i wvnt ѕex.,i want sex.,nlp_randchar_sub+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I fѕel sad.,I fѕel sad.,I feel sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I feDl ѕad.,I feDl ѕad.,I feel sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I Klеpt pretty w7ll.,I Klеpt pretty w7ll.,I slept pretty well.,nlp_randchar_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I sⅼepc prethy well.,I sⅼepc prethy well.,I slept pretty well.,nlp_randchar_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I sleрc prethy well.,I sleрc prethy well.,I slept pretty well.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I Klеpt pretty w7ll.,I Klеpt pretty w7ll.,I slept pretty well.,nlp_randchar_sub+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I jуst can ' t foXus,I jуst can ' t foXus,I just can't focus,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I jսsq can ' t focu5,I jսsq can ' t focu5,I just can't focus,nlp_randchar_sub+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im physical!y 6iⲅed.,Im physical!y 6iⲅed.,Im physically tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physical!y 6irеd.,Im physical!y 6irеd.,Im physically tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im ɡery tyred.,Im ɡery tyred.,Im very tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im veⲅ^ tieed.,Im veⲅ^ tieed.,Im very tired.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
I feel l*ke a burdеY,I feel l*ke a burdеY,I feel like a burden,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I fе!l lik) a burden,I fе!l lik) a burden,I feel like a burden,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I ' ｍ sad now.,I ' ｍ sad now.,I'm sad now.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I ' m sad ոow.,I ' m sad ոow.,I'm sad now.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I neveL uDed to ϲry.,I neveL uDed to ϲry.,I never used to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I ոiver Csed to cry.,I ոiver Csed to cry.,I never used to cry.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I fHil mSոy times.,I fHil mSոy times.,I fail many times.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fHil mSny tiｍes.,I fHil mSny tiｍes.,I fail many times.,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
mhen I ɡet sad.,mhen I ɡet sad.,Then I get sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
mhen I gеt sad.,mhen I gеt sad.,Then I get sad.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I cⲅy mosy nightu.,I cⲅy mosy nightu.,I cry most nights.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I cry mos& ոighSs.,I cry mos& ոighSs.,I cry most nights.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
My lify is a failurս,My lify is a failurս,My life is a failure,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My lify is a faiⅼuru,My lify is a faiⅼuru,My life is a failure,nlp_randchar_sub+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
"I desperɑtely need slgep but evary Bingle fucking time that ' &hing ' taps and bangD, I feaZ if i sleep it will come out of the fireplace and decorbte my rsom in my remainQ, my world is spinning, I ' m ɡoing to tⲅy to slyep tonigհt.","I desperɑtely need slgep but evary Bingle fucking time that ' &hing ' taps and bangD, I feaZ if i sleep it will come out of the fireplace and decorbte my rsom in my remainQ, my world is spinning, I ' m ɡoing to tⲅy to slyep tonigհt.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I dDsperately need sleep but every single fuckinF tpme that ' thTng ' tZрs and bangs, I fear if i sleep it will come оut of the firedlace and decorate my 1oom in my remains, my worlP is spinning, I ' m goіnh to try to sleｍp tonight.","I dDsperately need sleep but every single fuckinF tpme that ' thTng ' tZрs and bangs, I fear if i sleep it will come оut of the firedlace and decorate my 1oom in my remains, my worlP is spinning, I ' m goіnh to try to sleｍp tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_sub+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve losD about 30 - 40 on my own so far aոd havent felt any ｍajor chanwes in enеagy lpvels, in fict I t#ink the weight loss might be causing my dSpression to become worսe due to the stored fat being bսrned containing hormo&es and theO being released.","But I ' ve losD about 30 - 40 on my own so far aոd havent felt any ｍajor chanwes in enеagy lpvels, in fict I t#ink the weight loss might be causing my dSpression to become worսe due to the stored fat being bսrned containing hormo&es and theO being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"Bսt I ' ve lo1t abou8 30 - 40 on my оwn so far and hEvent fJlt any major changes in energy levels, in fact I tLink the weight loss might be cIusing my depressiJn to become worsp due to the stored fat being b+rned con𝚝aining hormones anԁ qhem being releaseԁ.","Bսt I ' ve lo1t abou8 30 - 40 on my оwn so far and hEvent fJlt any major changes in energy levels, in fact I tLink the weight loss might be cIusing my depressiJn to become worsp due to the stored fat being b+rned con𝚝aining hormones anԁ qhem being releaseԁ.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
How sad I reaNlу am.,How sad I reaNlу am.,How sad I really am.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
Hоw sad I realQy am.,Hоw sad I realQy am.,How sad I really am.,nlp_randchar_sub+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
i ɡet fa9igued.,i ɡet fa9igued.,i get fatigued.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i get )ɑtigued.,i get )ɑtigued.,i get fatigued.,nlp_randchar_sub+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
