post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I'll stpo weep.,I'll stpo weep.,I'll stop crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
ace wanted ot cry.,ace wanted ot cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
I wanted ot call.,I wanted ot call.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
I wsa exigent.,I wsa exigent.,I was crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
I aws gross.,I aws gross.,I was crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to invariably rdag this sandess with me and single know for sure that it wont go away for a whiel (cuz for that to happen i would have to change my whole eprsonality) so i would just be considerably of feeling nix.,its just that i cant bare to invariably rdag this sandess with me and single know for sure that it wont go away for a whiel (cuz for that to happen i would have to change my whole eprsonality) so i would just be considerably of feeling nix.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to always rdag this sandess with me and single know for sure that it wont perish away for a whiel (cuz for that to pass i would have to change my whole eprsonality) so i would just be respectable of feeling nothing.,its just that i cant bare to always rdag this sandess with me and single know for sure that it wont perish away for a whiel (cuz for that to pass i would have to change my whole eprsonality) so i would just be respectable of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
I ma so discharge.,I ma so discharge.,I am so exhausted.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
I am bone exhausted.,I am bone exhausted.,I am so exhausted.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
i cried adn call.,i cried adn call.,i cried and cried.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
1 cried nad cried.,1 cried nad cried.,i cried and cried.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
unity ahte myself.,unity ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
I detest mysefl.,I detest mysefl.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able ot post my usccess story here like others

I'll also admit too, I don't similar myself because of these faults and 1 birth trouble loving myself, and many people eve say I'm oto hard on myself

my lsat year of college begins in one month, and when ace move in I wnat to be confident enough to movement mete all the new people in ym dorm, knock on peoples doors and go conversations, and just nto gvie a shtup about what people think of me.","I wish I could overcome my social anxiety and be able ot post my usccess story here like others

I'll also admit too, I don't similar myself because of these faults and 1 birth trouble loving myself, and many people eve say I'm oto hard on myself

my lsat year of college begins in one month, and when ace move in I wnat to be confident enough to movement mete all the new people in ym dorm, knock on peoples doors and go conversations, and just nto gvie a shtup about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety and be able ot post my usccess story here like others

I'll also admit too, I don't like myself because of these faults and one own unhinge loving myself, and many people even say I'm oto hard on myself

my lsat year of college begins in one month, and when iodin move in I wnat to be confident enough to go mete all the newly people in ym dorm, knock on peoples doors and start conversation, and exactly nto gvie angstrom know about what people think of me.","I wish I could overcome my social anxiety and be able ot post my usccess story here like others

I'll also admit too, I don't like myself because of these faults and one own unhinge loving myself, and many people even say I'm oto hard on myself

my lsat year of college begins in one month, and when iodin move in I wnat to be confident enough to go mete all the newly people in ym dorm, knock on peoples doors and start conversation, and exactly nto gvie angstrom know about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1808_19_12
unity relaly hate myself,unity relaly hate myself,I really hate myself,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
one really ahte myself,one really ahte myself,I really hate myself,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
i just want ot choke,i just want ot choke,i just want to die,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
ace just want ot die,ace just want ot die,i just want to die,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
1 felt guilyt.,1 felt guilyt.,I felt guilty.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
I eflt hangdog.,I eflt hangdog.,I felt guilty.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
iodin am laso restless.,iodin am laso restless.,I am also restless.,ta_char_neighbor+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I equal laso restless.,I equal laso restless.,I am also restless.,ta_char_neighbor+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I vociferation somteimes too.,I vociferation somteimes too.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
one cry somteimes too.,one cry somteimes too.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
I tsill bask it.,I tsill bask it.,I still enjoy it.,ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
I yet nejoy it.,I yet nejoy it.,I still enjoy it.,ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
Im always tirde.,Im always tirde.,Im constantly tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im incessantly tirde.,Im incessantly tirde.,Im constantly tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
mI ever angry,mI ever angry,Im always angry,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Im awlays furious,Im awlays furious,Im always angry,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
oNw I find sad :(,oNw I find sad :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
Nwo I feel sorry :(,Nwo I feel sorry :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
"comparable, I'm tirde.","comparable, I'm tirde.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
"Like, Im' well-worn.","Like, Im' well-worn.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
I'm hat myeslf.,I'm hat myeslf.,I'm hating myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
I'm detest myeslf.,I'm detest myeslf.,I'm hating myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
"I dont care about folk anymore, I dont care about my friends anymoer, I dont care abotu my hobbies anyomre, I dont care about study anymore, 1 dont care about anything except I just neediness a girlfriend.","I dont care about folk anymore, I dont care about my friends anymoer, I dont care abotu my hobbies anyomre, I dont care about study anymore, 1 dont care about anything except I just neediness a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"For the past few years I induce been haivng issuance with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirbale, I gained weight, lost my fitness level, I goddamn it completely on teh lack of sex, I bceame ifxated in the sex I wasn't having.","For the past few years I induce been haivng issuance with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirbale, I gained weight, lost my fitness level, I goddamn it completely on teh lack of sex, I bceame ifxated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
"For the past efw years one had been having takings wtih my partner, he would rarely novice and would never reciprocate if I did, mkaing me feel unwanted and undesirable, I gained burthen, confused my fitnses level, I blamed it all on the lack fo sex, I became fixated in the sex I wasn't having.","For the past efw years one had been having takings wtih my partner, he would rarely novice and would never reciprocate if I did, mkaing me feel unwanted and undesirable, I gained burthen, confused my fitnses level, I blamed it all on the lack fo sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
I wanted ot call.,I wanted ot call.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
1 wantde to cry.,1 wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like ampere hueg accomplishment, it feel more like a completely failure in my life, and that Iv'e dug a hole that I can't stimulate out fo because of something that I couldn't consume conrtolled, or maybe I could've controlled it... I don't know any more.","Nothing feels like ampere hueg accomplishment, it feel more like a completely failure in my life, and that Iv'e dug a hole that I can't stimulate out fo because of something that I couldn't consume conrtolled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
"Nothing flavor like a hueg accomplishment, it feels more like a completely failure in my life, and that Iv'e dug amp yap that I can't get out fo because of something that single couldn't have conrtolled, or maybe I could've controlled it... I don't know any more.","Nothing flavor like a hueg accomplishment, it feels more like a completely failure in my life, and that Iv'e dug amp yap that I can't get out fo because of something that single couldn't have conrtolled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
I hatred mysefl.,I hatred mysefl.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
one hate ymself.,one hate ymself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
single ahte myself.,single ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
unity ahte myself.,unity ahte myself.,I hate myself.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
xEtreme fag,xEtreme fag,Extreme fatigue,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
extremum aftigue,extremum aftigue,Extreme fatigue,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
ane ahte my existence.,ane ahte my existence.,I hate my existence.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I ahte my cosmos.,I ahte my cosmos.,I hate my existence.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
'Im quietus deprived.,'Im quietus deprived.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
I'm kip dperived.,I'm kip dperived.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
"Yeah... don't know what to say but I feel similar there's a ""high"", a pleasurable high that we get from starving nad overtime it becomes a suffering but still we try to seek the same pleasure ew originally sense frmo it but can nveer beat again.","Yeah... don't know what to say but I feel similar there's a ""high"", a pleasurable high that we get from starving nad overtime it becomes a suffering but still we try to seek the same pleasure ew originally sense frmo it but can nveer beat again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what to articulate merely I feel like there's a ""high"", a pleasurable high that we get from starving nad overtime it becomes a suffering but still we try to seek the same pleasure ew originally felt frmo it but can nveer observe again.","Yeah... don't know what to articulate merely I feel like there's a ""high"", a pleasurable high that we get from starving nad overtime it becomes a suffering but still we try to seek the same pleasure ew originally felt frmo it but can nveer observe again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_258_149_0
I dnot want to break.,I dnot want to break.,I dont want to die.,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dnot want to pall.,I dnot want to pall.,I dont want to die.,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,0,s_804_60_0
I dnot want to break.,I dnot want to break.,I dont want to die.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
ane dont want to dei.,ane dont want to dei.,I dont want to die.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_804_60_0
I'm then indceisive.,I'm then indceisive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
I'm oxygen indecisive.,I'm oxygen indecisive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,1,s_1933_177_2
"I've exist severely deject the last couple of weeks and I feel comparable I'm on the verge of one, I don't know how to put how I've been belief into words but I feel like Im' on hte brink of smoe knid of emotional collapse.","I've exist severely deject the last couple of weeks and I feel comparable I'm on the verge of one, I don't know how to put how I've been belief into words but I feel like Im' on hte brink of smoe knid of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed the last couple of weeks and I feel like I'm on the threshold of matchless, I don't love how to put how I've represent feeling into words but I feel like Im' on hte brink of smoe knid of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the threshold of matchless, I don't love how to put how I've represent feeling into words but I feel like Im' on hte brink of smoe knid of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2595_453_2
1 wantde to cry.,1 wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
iodin wantde to cry.,iodin wantde to cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2338_949_14
1 can't stop criyng.,1 can't stop criyng.,I can't stop crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
I ca'nt stop weeping.,I ca'nt stop weeping.,I can't stop crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_952_3
single hardly evre cry.,single hardly evre cry.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
I barely ever cyr.,I barely ever cyr.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2974_1910_9
one am juts sad.,one am juts sad.,I am just sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
I americium just asd.,I americium just asd.,I am just sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1681_1030_1
iodin killed ymself,iodin killed ymself,I killed myself,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
I down myeslf,I down myeslf,I killed myself,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_265_7_0
This bear em crying,This bear em crying,This had me crying,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
hTis experience me crying,hTis experience me crying,This had me crying,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2464_411_0
I weep os much.,I weep os much.,I cried so much.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I cried os lots.,I cried os lots.,I cried so much.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_337_141_2
I aws gross.,I aws gross.,I was crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I wsa call.,I wsa call.,I was crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1683_34_221
I'm tears rigth now,I'm tears rigth now,I'm crying right now,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
I'm squall rigth now,I'm squall rigth now,I'm crying right now,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1355_237_2
Ima rcy so voiceless.,Ima rcy so voiceless.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
Ima cyr so backbreaking.,Ima cyr so backbreaking.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1715_23_0
I'm invariably angyr,I'm invariably angyr,I'm always angry,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I'm alawys raging,I'm alawys raging,I'm always angry,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1633_278_0
I felt ilke glaring.,I felt ilke glaring.,I felt like crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I finger like crynig.,I finger like crynig.,I felt like crying.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_15_22
I course to all ym family and try really hard to study altogether the time but focusing is still hard because my mind ramble even without equal the internet (wihch is why cutting has become a strategy to get myslef to focus again) I feel like ta this point dropping out is my only option which i know would make my parnets fuirous.,I course to all ym family and try really hard to study altogether the time but focusing is still hard because my mind ramble even without equal the internet (wihch is why cutting has become a strategy to get myslef to focus again) I feel like ta this point dropping out is my only option which i know would make my parnets fuirous.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all ym separate and try really toilsome to study all the metre but focusing is still hard because my mind wanders even without touching the internet (wihch exist why cutting has become a strategy to get myslef to focus again) I feel like ta this aim dropping out personify my only option which i know would make my parnets fuirous.,I go to all ym separate and try really toilsome to study all the metre but focusing is still hard because my mind wanders even without touching the internet (wihch exist why cutting has become a strategy to get myslef to focus again) I feel like ta this aim dropping out personify my only option which i know would make my parnets fuirous.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_wordnet,COGNITIVE_ISSUES,0,s_1924_22_0
I experience more neergy.,I experience more neergy.,I have more energy.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
I ahve more zip.,I ahve more zip.,I have more energy.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2065_472_7
"I don't know what ace involve in my life to enjoy it because currently I do not enjoy anything in my life No matter how unspoilt my breakfast tastes, even fi I eat something new taht predilection really ogod, I don't enjoy etaing it.","I don't know what ace involve in my life to enjoy it because currently I do not enjoy anything in my life No matter how unspoilt my breakfast tastes, even fi I eat something new taht predilection really ogod, I don't enjoy etaing it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
"unity don't know what I need in my life to enjoy it because currently I manage not nejoy anything in my ilfe No matter how good my breakfast tastes, even if I aet something new that tsates really honorable, I don't revel eating it.","unity don't know what I need in my life to enjoy it because currently I manage not nejoy anything in my ilfe No matter how good my breakfast tastes, even if I aet something new that tsates really honorable, I don't revel eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_1080_10
Yet iodine ma depressed.,Yet iodine ma depressed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
Yet I cost deprsesed.,Yet I cost deprsesed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2139_3_2
So Im' pretty wear.,So Im' pretty wear.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
So I'm pertty sap.,So I'm pertty sap.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2908_105_3
'Idaho kill myself.,'Idaho kill myself.,I'd kill myself.,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
Id' pop myself.,Id' pop myself.,I'd kill myself.,ta_char_neighbor+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now iodine ma sad.,Now iodine ma sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
Now I mama sad.,Now I mama sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1681_799_2
I slepe soundly.,I slepe soundly.,I sleep good.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
I slepe honorable.,I slepe honorable.,I sleep good.,ta_char_neighbor+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2255_242_0
I vociferation every tiem,I vociferation every tiem,I cry every time,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
ane cry every itme,ane cry every itme,I cry every time,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_824_0
iodine aws useful.,iodine aws useful.,I was useful.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
1 was usfeul.,1 was usfeul.,I was useful.,ta_char_neighbor+ta_wordswap_wordnet,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, I still scratch ym hair and skin, i still pop my joints, i still ca'nt raed A book and direction, iodin still egt scared and anxious and fuddle, i sitll, fap and watch porn, i still eat junk, i still cark myself rather than think difficult thought, i am trying to re-wire these things but it looks like the downward spiral isn't cahnging course tuhs making it eevn harder to cease in the future
neuroscience :(","I wake up i try to improve my life, I still scratch ym hair and skin, i still pop my joints, i still ca'nt raed A book and direction, iodin still egt scared and anxious and fuddle, i sitll, fap and watch porn, i still eat junk, i still cark myself rather than think difficult thought, i am trying to re-wire these things but it looks like the downward spiral isn't cahnging course tuhs making it eevn harder to cease in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improev ym life, i still scratch ym hair and skin, iodine still pop my joints, i ease can't read a book and focus, i still get scared nad anxious and bewildered, i still, fap and watch oprn, ace still eat junk, i silent perturb myself rathre than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't exchange course thus induce it even harder ot quit in hte future
neuroscience :(","I wake up i try to improev ym life, i still scratch ym hair and skin, iodine still pop my joints, i ease can't read a book and focus, i still get scared nad anxious and bewildered, i still, fap and watch oprn, ace still eat junk, i silent perturb myself rathre than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't exchange course thus induce it even harder ot quit in hte future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_212_757_1
Im indeed itred,Im indeed itred,Im so tired,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2434_208_0
Im thusly tried,Im thusly tried,Im so tired,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_2434_208_0
mI always well-worn.,mI always well-worn.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im alwyas outwear.,Im alwyas outwear.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im alwyas bore.,Im alwyas bore.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im alwyas outwear.,Im alwyas outwear.,Im always tired.,ta_char_neighbor+ta_wordswap_wordnet,FATIGUE,1,s_1404_316_2
Im' only not hungry.,Im' only not hungry.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
I'm jsut not athirst.,I'm jsut not athirst.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_wordnet,APPETITE_CHANGE,1,s_1116_989_10
i wishing esx.,i wishing esx.,i want sex.,ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
1 watn sex.,1 watn sex.,i want sex.,ta_char_neighbor+ta_wordswap_wordnet,ANHEDONIA,0,s_2107_102_15
I find asd.,I find asd.,I feel sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
ane fele sad.,ane fele sad.,I feel sad.,ta_char_neighbor+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2286_168_4
