post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel like vursting itno tears 24 hours a day (since veen if I *don't* tave a good reason for feeling like shit, my brain decides to do so just for the hell of if), and I wish I knwe how ot deal with it other htam my current solution that involves cojplete cessation of activity.","I feel like vursting itno tears 24 hours a day (since veen if I *don't* tave a good reason for feeling like shit, my brain decides to do so just for the hell of if), and I wish I knwe how ot deal with it other htam my current solution that involves cojplete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2292_225_11
i jwut want to die,i jwut want to die,i just want to die,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jist want to ide,i jist want to ide,i just want to die,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2024_230_2
I fftl guilty.,I fftl guilty.,I felt guilty.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I feti guilty.,I feti guilty.,I felt guilty.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
I am also erstiess.,I am also erstiess.,I am also restless.,ta_char_neighbor+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
I am lawo restless.,I am lawo restless.,I am also restless.,ta_char_neighbor+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_2139_45_8
I cye sometimes too.,I cye sometimes too.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I cyr sometimes goo.,I cyr sometimes goo.,I cry sometimes too.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2035_984_7
I still enjly ti.,I still enjly ti.,I still enjoy it.,ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
I still nejpy it.,I still nejpy it.,I still enjoy it.,ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,0,s_2025_575_2
Lm constantly tirde.,Lm constantly tirde.,Im constantly tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
mI conetantly tired.,mI conetantly tired.,Im constantly tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,0,s_2028_17_5
In always agnry,In always agnry,Im always angry,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
jI always angry,jI always angry,Im always angry,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
Now I fewl asd :(,Now I fewl asd :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
Now I fele xad :(,Now I fele xad :(,Now I feel sad :(,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_507_383_0
"Liie, I'm itred.","Liie, I'm itred.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
"Like, Lm' tired.","Like, Lm' tired.","Like, I'm tired.",ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2094_142_1
I'm hatint msyelf.,I'm hatint msyelf.,I'm hating myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
I'm htaing myseld.,I'm htaing myseld.,I'm hating myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1601_192_1
"I dont care about family naymore, I dont care anout my friends anymore, I dont care about my hobbies anymore, I dont carr abuot study anymore, I sont care about anyhting except I just want a girlfriend.","I dont care about family naymore, I dont care anout my friends anymore, I dont care about my hobbies anymore, I dont carr abuot study anymore, I sont care about anyhting except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"I dont care about family anmyore, I dont care about my friends anymore, I dont care about my hobibes anymore, I dont dare about study anynore, I dont acre about anything except I just want a giflfriend.","I dont care about family anmyore, I dont care about my friends anymore, I dont care about my hobibes anymore, I dont dare about study anynore, I dont acre about anything except I just want a giflfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"For the past few years I had been having issues with my partner, he would rarely initiate ajd wouid nveer reciprocate if I did, making me feel unwanted adn undesirable, I gained weight, lost my fitnses lfvel, I blamed it akl on the lwck of sex, I became fixated in the exs I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate ajd wouid nveer reciprocate if I did, making me feel unwanted adn undesirable, I gained weight, lost my fitnses lfvel, I blamed it akl on the lwck of sex, I became fixated in the exs I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
"For the past few years I had been having issues wkth my partner, he would rarely initiate and would never reciprocate if I dkd, making em feel unwanted xnd undesirable, I gained weigth, lost my fitness level, I lbamed kt all on the lack of sex, I became fixated in the sex I wasn't habing.","For the past few years I had been having issues wkth my partner, he would rarely initiate and would never reciprocate if I dkd, making em feel unwanted xnd undesirable, I gained weigth, lost my fitness level, I lbamed kt all on the lack of sex, I became fixated in the sex I wasn't habing.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I wanted to rvy.,I wanted to rvy.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
I awnted to crj.,I awnted to crj.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feels more like a completely failure ij ym life, and that I'ev dug a hoke that I can't yet out oe because of something htat I coludn't have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure ij ym life, and that I'ev dug a hoke that I can't yet out oe because of something htat I coludn't have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it feels mlre like a completely failure in ym life, and that I'ev dug a hoke that I can't get out lf because of something htat I coludn't have controlled, or maybe I could've controlled kt... I don't know any more.","Nothing feels like a huge accomplishment, it feels mlre like a completely failure in ym life, and that I'ev dug a hoke that I can't get out lf because of something htat I coludn't have controlled, or maybe I could've controlled kt... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_701_793_2
I haet mysekf.,I haet mysekf.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I ytae myself.,I ytae myself.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hate gmself.,I hate gmself.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I hate jmself.,I hate jmself.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
Etxreme tatigue,Etxreme tatigue,Extreme fatigue,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
Extgeme fatgiue,Extgeme fatgiue,Extreme fatigue,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
I hate mj xeistence.,I hate mj xeistence.,I hate my existence.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
I hate mu existecne.,I hate mu existecne.,I hate my existence.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2415_120_10
Im' sleep deprifed.,Im' sleep deprifed.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
I'm sleep xeprievd.,I'm sleep xeprievd.,I'm sleep deprived.,ta_char_neighbor+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_17_844_1
"Yeah... dln't onow waht to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but stilk we tdy to seek the same pleasure we originally felt from it ubt can nevre get agani.","Yeah... dln't onow waht to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but stilk we tdy to seek the same pleasure we originally felt from it ubt can nevre get agani.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"sA I'm too embzrrassed to niitiqte this srot of stuff, he usally does it but when I feel like I want to do somethong like this ro afterwards, I just feel really bad for wanting it or I juwt feel so guilty.","sA I'm too embzrrassed to niitiqte this srot of stuff, he usally does it but when I feel like I want to do somethong like this ro afterwards, I just feel really bad for wanting it or I juwt feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I dotm want to die.,I dotm want to die.,I dont want to die.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dotn want to dif.,I dotn want to dif.,I dont want to die.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dotb want to die.,I dotb want to die.,I dont want to die.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dotn want to dif.,I dotn want to dif.,I dont want to die.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
'Im eo indecisive.,'Im eo indecisive.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I'm sk indecisvie.,I'm sk indecisvie.,I'm so indecisive.,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I wajted to rcy.,I wajted to rcy.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I wanted of cry.,I wanted of cry.,I wanted to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I cxn't stop crynig.,I cxn't stop crynig.,I can't stop crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I can't stop ceiyng.,I can't stop ceiyng.,I can't stop crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I hardyl ever vry.,I hardyl ever vry.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardyl eveg cry.,I hardyl eveg cry.,I hardly ever cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I wm just asd.,I wm just asd.,I am just sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I ak juts sad.,I ak juts sad.,I am just sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killed ymdelf,I killed ymdelf,I killed myself,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killee myeslf,I killee myeslf,I killed myself,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
This ahd me cruing,This ahd me cruing,This had me crying,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
This ahd me crylng,This ahd me crylng,This had me crying,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I cried sp umch.,I cried sp umch.,I cried so much.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I crfid so much.,I crfid so much.,I cried so much.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I wzs crynig.,I wzs crynig.,I was crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was cgynig.,I was cgynig.,I was crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I'm cruing right onw,I'm cruing right onw,I'm crying right now,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
I'n crying rgiht now,I'n crying rgiht now,I'm crying right now,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Ima cry ow hard.,Ima cry ow hard.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ims cyr so hard.,Ims cyr so hard.,Ima cry so hard.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I'm wlawys angry,I'm wlawys angry,I'm always angry,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'm alwqys nagry,I'm alwqys nagry,I'm always angry,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I fetl like cryinh.,I fetl like cryinh.,I felt like crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I fetl kike crying.,I fetl kike crying.,I felt like crying.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard to stduy all the tmie but focusing is still hard because my imnd wanders veen without touching the internst (which is why cutting hxs become a strategy to get myself to focus again) I feel likf at this point drpoping out is ny only option which i konw would make my parengw furious.,I go to all my classes and try really hard to stduy all the tmie but focusing is still hard because my imnd wanders veen without touching the internst (which is why cutting hxs become a strategy to get myself to focus again) I feel likf at this point drpoping out is ny only option which i konw would make my parengw furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I go oh all my classes and try really ahrd tk study all the time but focusing is still ahrd because my mlnd wanders even without touching the internet (whiyc is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option dhich i lnow would make my parents furoisu.,I go oh all my classes and try really ahrd tk study all the time but focusing is still ahrd because my mlnd wanders even without touching the internet (whiyc is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option dhich i lnow would make my parents furoisu.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I have omre ehergy.,I have omre ehergy.,I have more energy.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I haev nore energy.,I haev nore energy.,I have more energy.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
"I don't nkow what I need in my life to enjoy it because currently I do not enjoy anything ih my life No amtter how goso ky breakfast tastes, even if I eat something new that tastes realyl good, I don't enjoy eatkng it.","I don't nkow what I need in my life to enjoy it because currently I do not enjoy anything ih my life No amtter how goso ky breakfast tastes, even if I eat something new that tastes realyl good, I don't enjoy eatkng it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_1080_10
eYt I am deprrssed.,eYt I am deprrssed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Get I ma depressed.,Get I ma depressed.,Yet I am depressed.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Si I'm prtety tired.,Si I'm prtety tired.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
So I'm prtety tided.,So I'm prtety tided.,So I'm pretty tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kill ymseld.,I'd kill ymseld.,I'd kill myself.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd ikll myswlf.,I'd ikll myswlf.,I'd kill myself.,ta_char_neighbor+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
oNw I ak sad.,oNw I ak sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
oNq I am sad.,oNq I am sad.,Now I am sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I sleep ogpd.,I sleep ogpd.,I sleep good.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I sleep ogid.,I sleep ogid.,I sleep good.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I rcy every tije,I rcy every tije,I cry every time,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cur every time,I cur every time,I cry every time,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I aqs useful.,I aqs useful.,I was useful.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I wsa useeul.,I wsa useeul.,I was useful.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I awke up i try to improve my life, i wtill scartch my hair ahd skni, i still pop my kjinst, i still can't read a book and focus, i still get scarec and anzious and confused, i still, fap and watch porn, i still aet uunk, i still distract myself rather than htink rifficult thoughts, i am trying to re-wire these things but ti looks like the downward spiral isn't changing course thus making it even harder tl quit in the future
neuroscience :(","I awke up i try to improve my life, i wtill scartch my hair ahd skni, i still pop my kjinst, i still can't read a book and focus, i still get scarec and anzious and confused, i still, fap and watch porn, i still aet uunk, i still distract myself rather than htink rifficult thoughts, i am trying to re-wire these things but ti looks like the downward spiral isn't changing course thus making it even harder tl quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i dtlil scratch my hair and skni, i stilo ppo my joints, i still can't read a book nad focus, i still ger scared and anxious and finfused, i still, fap and watch porn, i still eat junk, i still distract myself rather than tihnk difficult thoughts, i am trying ho re-wire these things but it looks like the dwonward spiral isn't changing course thus mkaing ti eben harder tp quit in the future
neuroscience :(","I wake up i try to improve my life, i dtlil scratch my hair and skni, i stilo ppo my joints, i still can't read a book nad focus, i still ger scared and anxious and finfused, i still, fap and watch porn, i still eat junk, i still distract myself rather than tihnk difficult thoughts, i am trying ho re-wire these things but it looks like the dwonward spiral isn't changing course thus mkaing ti eben harder tp quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im os tirec,Im os tirec,Im so tired,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im os tiref,Im os tiref,Im so tired,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im laways fired.,Im laways fired.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alwyas tlred.,Im alwyas tlred.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im lwways tired.,Im lwways tired.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alwyas tifed.,Im alwyas tifed.,Im always tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
'Im just bot hungry.,'Im just bot hungry.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
Im' juxt not hungry.,Im' juxt not hungry.,I'm just not hungry.,ta_char_neighbor+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i aqnt sex.,i aqnt sex.,i want sex.,ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i zwnt sex.,i zwnt sex.,i want sex.,ta_char_neighbor+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I fele saf.,I fele saf.,I feel sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I efel sac.,I efel sac.,I feel sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I sletp pretty dell.,I sletp pretty dell.,I slept pretty well.,ta_char_neighbor+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slpet pretty weil.,I slpet pretty weil.,I slept pretty well.,ta_char_neighbor+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I lsept lretty well.,I lsept lretty well.,I slept pretty well.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I lsept pretty welo.,I lsept pretty welo.,I slept pretty well.,ta_char_neighbor+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I just ca'nt tocus,I just ca'nt tocus,I just can't focus,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I jush cant' focus,I jush cant' focus,I just can't focus,ta_char_neighbor+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Ij physicalyl tired.,Ij physicalyl tired.,Im physically tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im physically tirre.,Im physically tirre.,Im physically tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im vefy tried.,Im vefy tried.,Im very tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
mO very tired.,mO very tired.,Im very tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I ffel like a burdne,I ffel like a burdne,I feel like a burden,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I feel ljek a burden,I feel ljek a burden,I feel like a burden,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
Im' sad niw.,Im' sad niw.,I'm sad now.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'm ssd now.,I'm ssd now.,I'm sad now.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Makes em sad,tnough.","Makes em sad,tnough.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makes em sad,tgough.","Makes em sad,tgough.","Makes me sad,though.",ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I never usde tp cry.,I never usde tp cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I never uwde to cry.,I never uwde to cry.,I never used to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I faik amny times.,I faik amny times.,I fail many times.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fail amny tumes.,I fail amny tumes.,I fail many times.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
Thdn I egt sad.,Thdn I egt sad.,Then I get sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Then I get eda.,Then I get eda.,Then I get sad.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry msot nigjts.,I cry msot nigjts.,I cry most nights.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I fry most nigths.,I fry most nigths.,I cry most nights.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life is a fzliure,My life is a fzliure,My life is a failure,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
jM life is a failure,jM life is a failure,My life is a failure,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
How ead I really ma.,How ead I really ma.,How sad I really am.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
Hwo sax I really am.,Hwo sax I really am.,How sad I really am.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i gdt faitgued.,i gdt faitgued.,i get fatigued.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i get faiygued.,i get faiygued.,i get fatigued.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'm so ase..,I'm so ase..,I'm so sad..,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
Um' so sad..,Um' so sad..,I'm so sad..,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I hate jmself.,I hate jmself.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I haet mysekf.,I haet mysekf.,I hate myself.,ta_char_neighbor+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begin go cyr.,I begin go cyr.,I begin to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin fo cyr.,I begin fo cyr.,I begin to cry.,ta_char_neighbor+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im physically tirre.,Im physically tirre.,Im physically tired.,ta_char_neighbor+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
