post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I don ' triiodothyronine know what I need in my animation to enjoy it because currently I do not enjoy anything in my life eNo matter hNow good gmy breakfast tastes, even if I eat something modern that tastes really good, I don ' t enjoy Veating it.","I don ' triiodothyronine know what I need in my animation to enjoy it because currently I do not enjoy anything in my life eNo matter hNow good gmy breakfast tastes, even if I eat something modern that tastes really good, I don ' t enjoy Veating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
I feel guilty because I have had nothing in my ligfe waYs trpuly traumatic (though my bio dad did stZop contact with me when I was nina from carolina) or horrifying in my life to make me finger this way.,I feel guilty because I have had nothing in my ligfe waYs trpuly traumatic (though my bio dad did stZop contact with me when I was nina from carolina) or horrifying in my life to make me finger this way.,I feel guilty because I have had nothing in my life was truly traumatic (though my bio dad did stop contact with me when I was 9) or horrifying in my life to make me feel this way.,nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1776_42_0
"Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2143_170_0
"Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2143_170_0
"Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","Atomic number 53 have depression, the illness makes me feel empty, I used to enjoy skifing and other activities but I own lost interest in some activities tShat One used Cto love doing and everything just feels grey to mJe.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","Atomic number 53 have depression, tuhe illness mhakes me feel empty, I used to enjoy skiing aSnd other activities but I own lost interest in some actixvities that One used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"One wake improving i try to improve my life story, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still gget scared anJd anxious and confkused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am examine to re - wire these things but it lAooks like gthe downward spiral isn ' t change course thus mapking it still harder to qfuit in the fuwture neuroscience: (","One wake improving i try to improve my life story, i still scratch my hair and skin, i still pop my joints, i still can ' t read a book and focus, i still gget scared anJd anxious and confkused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am examine to re - wire these things but it lAooks like gthe downward spiral isn ' t change course thus mapking it still harder to qfuit in the fuwture neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"One wake improving i try to improve my life story, i still scgratch my hair and skin, i still pomp my joints, i still can ' t read a book abnd focus, i still get scared and anxious and confused, i still, fap and watch vporn, i still eat junk, i still distract myself rather than tFhink difficult thoughts, i am examine to jre - wire these things buxt it looks lhike the downward spiral isn ' t change course thus making it still harder to quit in the future neuroscience: (","One wake improving i try to improve my life story, i still scgratch my hair and skin, i still pomp my joints, i still can ' t read a book abnd focus, i still get scared and anxious and confused, i still, fap and watch vporn, i still eat junk, i still distract myself rather than tFhink difficult thoughts, i am examine to jre - wire these things buxt it looks lhike the downward spiral isn ' t change course thus making it still harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every single fucking time that ' thing ' taps and bangs, I frear Wif i sleep it will come out oHf the fireplace and grace my room in my remains, my world is spinning, I ' m going to jtry to sleep tonight.","I desperately need sleep but every single fucking time that ' thing ' taps and bangs, I frear Wif i sleep it will come out oHf the fireplace and grace my room in my remains, my world is spinning, I ' m going to jtry to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_wordnet_insert+ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
"I always think about suicide even when I ' m non feel down on mysjelf, but the past month anId half I ' ve thought aboBut it more arnd to a greater extent and the last two days it ' s been all over my mind.","I always think about suicide even when I ' m non feel down on mysjelf, but the past month anId half I ' ve thought aboBut it more arnd to a greater extent and the last two days it ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_1287_342_8
"I alwayis guess about suicide even when I ' m not feeling down on myself, but the past month and half I ' ve thought astir Wit moqre and mohre and the last two days information technology ' s been all over my mind.","I alwayis guess about suicide even when I ' m not feeling down on myself, but the past month and half I ' ve thought astir Wit moqre and mohre and the last two days information technology ' s been all over my mind.","I always think about suicide even when I'm not feeling down on myself, but the past month and half I've thought about it more and more and the last two days it's been all over my mind.",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_1287_342_8
"Merely I ' ve lost about 30 - 40 on wmy own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing Hmy depression to become worse imputable to the store fat being burned containing hyormones and them being relleased.","Merely I ' ve lost about 30 - 40 on wmy own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing Hmy depression to become worse imputable to the store fat being burned containing hyormones and them being relleased.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_insert+ta_char_rand_ins,FATIGUE,1,s_186_136_14
"I ' ve always felt pretty guilty about the amount that I non only sleep talk but sleep shout, actually, I pretty much oinly sleep outcry. .. MIf Single ' m shouting angrhily at individual in my ndream then chances are I will shout it out loud too, waking u both up.","I ' ve always felt pretty guilty about the amount that I non only sleep talk but sleep shout, actually, I pretty much oinly sleep outcry. .. MIf Single ' m shouting angrhily at individual in my ndream then chances are I will shout it out loud too, waking u both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_2727_538_0
"Iodine try my good to keep myself optimistic but most days it doesn ' t Swork gas I would hope to like information technology too, then over again it ' s probably best tjo not stay to optimistic just to eventually lease myself down because I ' d over hyped myseBlf.","Iodine try my good to keep myself optimistic but most days it doesn ' t Swork gas I would hope to like information technology too, then over again it ' s probably best tjo not stay to optimistic just to eventually lease myself down because I ' d over hyped myseBlf.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"Iodine try my good to keep myself optimistic dbut most days it doesn ' t work as I would hope to like information technology too, then over again it ' s probJablfy best to nRot stay to optimistic just to eventually lease myself down because I ' d over hyped myself.","Iodine try my good to keep myself optimistic dbut most days it doesn ' t work as I would hope to like information technology too, then over again it ' s probJablfy best to nRot stay to optimistic just to eventually lease myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"PAnd so one day information technology Hdawned on dme, and I can ' t tell you when exactly, but it occurred to me that it ' s okay not to be perfect, and to remind myself sthat nobody is, and in accepting that I wasn ' t perfect and that it was all right, I could xstop hating myself.","PAnd so one day information technology Hdawned on dme, and I can ' t tell you when exactly, but it occurred to me that it ' s okay not to be perfect, and to remind myself sthat nobody is, and in accepting that I wasn ' t perfect and that it was all right, I could xstop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe that ' s wherefore, bJut I dont know fosr sure or maybe Oits because I ' m corpulence and I can never achieTve my goals of losing weight, I aHlways fuck up every time I strain.","for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe that ' s wherefore, bJut I dont know fosr sure or maybe Oits because I ' m corpulence and I can never achieTve my goals of losing weight, I aHlways fuck up every time I strain.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I ' m afraid vto even leave information techdnology, maybe that ' s why, but 1 dont know for sure or maybpfe its because I ' m overweight and I can never achieve my goals vof losing weight, I always fuck up every time Unity try.","for all I know the depression is too comfortable and I ' m afraid vto even leave information techdnology, maybe that ' s why, but 1 dont know for sure or maybpfe its because I ' m overweight and I can never achieve my goals vof losing weight, I always fuck up every time Unity try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_50_7
"I feel like Iodin wasted Smy twenties nozt making enough computer memory; 1 constantly compare my life to everyone elses annd it hurts knowing mine zhas been an abyss but idk, 1 have hopeless hope that my life wont be like this forever.","I feel like Iodin wasted Smy twenties nozt making enough computer memory; 1 constantly compare my life to everyone elses annd it hurts knowing mine zhas been an abyss but idk, 1 have hopeless hope that my life wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_258_585_3
